4.8750000000000000e+00	9.9796449494524664e-01	6.2229942922617160e-02	1.3905064572631224e-02	9.5876139383734168e-04	1.0911708616673443e-04	1.3813692437282131e-04
5.1250000000000000e+00	9.9773957589921081e-01	6.2906798818028201e-02	2.3591503409855545e-02	1.3032828755356993e-03	4.5994050319914966e-04	6.4979038539101790e-05
5.3750000000000000e+00	9.9738424503753498e-01	6.4712760929719781e-02	3.2125418467855466e-02	2.0825791331444193e-03	7.3873671162757646e-04	3.0728666836140723e-05
5.6250000000000000e+00	9.9756436593450692e-01	6.5923966202104722e-02	2.2728282722961773e-02	1.6322556944108316e-03	3.5485122133997483e-04	3.8526538860626961e-05
5.8750000000000000e+00	9.9777130292229288e-01	6.6155296352448392e-02	8.6882601793612842e-03	6.4400423803723976e-04	5.4634841548351254e-05	1.5424074777572413e-05
6.1250000000000000e+00	9.9747063116082380e-01	6.6481675832575762e-02	2.5097542324047126e-02	1.5514052535368203e-03	4.8090530378712475e-04	4.4623338171400824e-05
6.3750000000000000e+00	9.9701804397201821e-01	6.8038776439524273e-02	3.6313210677709970e-02	2.4957410644234099e-03	9.3057712512568979e-04	3.0460702470256111e-05
6.6250000000000000e+00	9.9720740345261882e-01	6.9674601313718540e-02	2.6803196738022943e-02	2.0546901344207268e-03	4.5458337187120575e-04	6.8396595605343989e-05
6.8750000000000000e+00	9.9754233416307858e-01	7.0035613532236779e-02	2.0415674595604988e-03	3.6134796898398808e-04	5.7436665119245945e-05	5.0205824359060579e-05
7.1250000000000000e+00	9.9712534707030009e-01	7.0523320659791028e-02	2.7640815526324330e-02	1.7668220010335707e-03	6.0245203535616684e-04	6.4665700781492302e-05
7.3750000000000000e+00	9.9650275085202378e-01	7.2666347883692445e-02	4.1125976698082947e-02	3.0188806000147413e-03	1.1870646611963874e-03	2.6601484587422582e-05
7.6250000000000000e+00	9.9670208836259189e-01	7.4981632045677538e-02	3.0916043573943137e-02	2.5652713161188776e-03	5.5306682342792562e-04	1.1687306611869123e-04
7.8750000000000000e+00	9.9707664080097202e-01	7.5544731020507225e-02	1.1423999210291799e-02	7.6798030148658703e-04	2.1355785679881578e-04	1.5108087839159508e-04
8.1250000000000000e+00	9.9611512907271749e-01	7.6430884004254337e-02	4.3606332280780105e-02	3.0140126448312213e-03	1.5305651928464248e-03	1.7460171466540279e-04
8.3750000000000000e+00	9.9480348068325419e-01	8.0544616275199460e-02	6.2017208345746908e-02	5.0300296654318391e-03	2.6754482713281388e-03	7.9099161826927790e-05
8.6250000000000000e+00	9.9519866322442541e-01	8.4747955049105511e-02	4.8741664678228630e-02	4.4459065397796866e-03	1.3381860401115852e-03	3.1325527909076349e-04
8.8750000000000000e+00	9.9594134285843361e-01	8.5665569524079430e-02	2.7507192883340966e-02	2.2420289639139392e-03	6.6679793607878990e-04	3.6716450359530739e-04
9.1250000000000000e+00	9.9473831785751798e-01	8.6957710768375301e-02	5.3949177924478585e-02	4.2265693970210396e-03	2.3568281774460033e-03	3.2124331566193352e-04
9.3750000000000000e+00	9.9323741692500001e-01	9.2187747593543964e-02	7.0191091173117545e-02	6.5139790688859538e-03	3.4063809583627811e-03	1.6786651911889741e-04
9.6250000000000000e+00	9.9383067240607692e-01	9.7036223826435425e-02	5.3390905865420640e-02	5.6010865274213721e-03	1.5549275170280183e-03	4.3249438356353240e-04
9.8750000000000000e+00	9.9473611592015454e-01	9.8024486545872203e-02	2.9709457175908664e-02	2.7877387076360814e-03	7.9393910936754802e-04	4.5392665338210971e-04
1.0125000000000000e+01	9.9360997092419634e-01	9.9374988029771016e-02	5.3256443870432928e-02	4.6921470536157939e-03	2.3340924106093441e-03	3.5268828250883044e-04
1.0375000000000000e+01	9.9228972164920470e-01	1.0438093258725563e-01	6.6391979445120750e-02	6.9735058566163903e-03	3.0300461135629648e-03	1.5272045378363083e-04
1.0625000000000000e+01	9.9294187409426526e-01	1.0868807143851626e-01	4.7114373026006642e-02	5.6687208158979476e-03	1.1370515821772819e-03	3.8258270179272134e-04
1.0875000000000000e+01	9.9380205366359697e-01	1.0950096748084659e-01	1.9037031343738440e-02	2.0754286409962208e-03	4.3954157121302019e-04	3.2724846670862323e-04
1.1125000000000000e+01	9.9305634917040109e-01	1.1054772123441935e-01	4.0028098276511097e-02	3.7609656034598531e-03	1.3592516410283698e-03	2.1822764775334834e-04
1.1375000000000000e+01	9.9220177195929327e-01	1.1399453898523500e-01	5.0048616713804277e-02	5.7481197553893373e-03	1.7270778246015466e-03	3.2998272022897038e-05
1.1625000000000000e+01	9.9261172870095538e-01	1.1675754923167715e-01	3.2703861072647673e-02	4.4450217060854492e-03	5.3703627611014751e-04	2.0393069567568075e-04
1.1875000000000000e+01	9.9309308638317084e-01	1.1725040006624185e-01	4.2133339829335563e-03	8.1852474700586098e-04	1.5212247501961276e-04	1.4196829887118593e-04
1.2125000000000000e+01	9.9257584329590065e-01	1.1790555168794084e-01	2.9703923917878714e-02	2.9327673631889904e-03	7.3401136238475915e-04	1.1486249443180020e-04
1.2375000000000000e+01	9.9198983778195693e-01	1.2007722770154249e-01	3.8909439627739240e-02	4.7508837958817338e-03	1.0504431110512193e-03	4.8011734813467911e-05
1.2625000000000000e+01	9.9220978761834799e-01	1.2190843881671827e-01	2.5376270867579796e-02	3.7373373047078309e-03	3.5939990080835260e-04	1.3385837295270232e-04
1.2875000000000000e+01	9.9249358402513665e-01	1.2225971011298895e-01	2.9464013301964925e-03	5.9393639466410921e-04	8.2330297367794972e-05	9.0180448815207947e-05
1.3125000000000000e+01	9.9196113758541038e-01	1.2282732977399272e-01	3.0264836843224001e-02	3.1653727629412042e-03	7.4640260242428143e-04	1.0737845810858838e-04
1.3375000000000000e+01	9.9123933580890711e-01	1.2512253436497583e-01	4.1933990180661053e-02	5.3890863701810815e-03	1.1939854335847753e-03	5.6157047252525200e-05
1.3625000000000000e+01	9.9138290621946201e-01	1.2754033991224095e-01	2.9532415307938101e-02	4.5867020103162476e-03	3.7067684188786418e-04	2.3698176046023039e-04
1.3875000000000000e+01	9.9162771548557693e-01	1.2808736984153085e-01	1.6276145381734271e-02	1.7058786602914544e-03	4.3263981961321981e-04	2.9909903785895386e-04
1.4125000000000000e+01	9.9041989387182550e-01	1.2914719892805215e-01	4.8543419488428323e-02	5.3984470909027469e-03	1.9326875126266946e-03	3.0453952108499920e-04
1.4375000000000000e+01	9.8909790343414372e-01	1.3340101991118247e-01	6.1750254278575827e-02	8.3595384147030997e-03	2.5501068435401135e-03	1.6272047519840608e-04
1.4625000000000000e+01	9.8963489649767811e-01	1.3713725013309974e-01	4.2076526374897852e-02	6.7016381857813428e-03	7.8738655036959945e-04	4.2456593845542975e-04
1.4875000000000000e+01	9.9037041051793551e-01	1.3781102586142488e-01	1.3059693991987746e-02	1.9524558773491029e-03	3.3793468121969217e-04	2.9871490781342068e-04
1.5125000000000000e+01	9.8974321978141555e-01	1.3873558251354731e-01	3.3844647997085094e-02	3.7897561284548015e-03	9.7166995304835170e-04	1.7449725092352631e-04
1.5375000000000000e+01	9.8898183077367929e-01	1.4153867971127493e-01	4.2911034251288963e-02	6.2320302214758918e-03	1.2416826564213203e-03	6.0894332418949426e-05
1.5625000000000000e+01	9.8915074171913164e-01	1.4405874119308726e-01	2.8304788448999755e-02	5.1545019549811173e-03	2.9324729658800254e-04	2.7075604535215409e-04
1.5875000000000000e+01	9.8931318256903500e-01	1.4459509034077603e-01	1.8624107639726974e-02	2.1008465887053861e-03	5.3489954656831375e-04	3.5997942225678891e-04
1.6125000000000000e+01	9.8789122246276695e-01	1.4574750409328116e-01	5.2725979890172990e-02	6.5809473112355601e-03	2.2617753285521279e-03	3.7971183208594520e-04
1.6375000000000000e+01	9.8636898664195327e-01	1.5038589267604333e-01	6.5954339346214724e-02	1.0107518698503140e-02	2.8461384105395214e-03	2.6107139528465314e-04
1.6625000000000000e+01	9.8694796041515620e-01	1.5444539915348979e-01	4.4866430095635054e-02	8.1451648442764039e-03	8.2202086201894821e-04	5.7108188816131259e-04
1.6875000000000000e+01	9.8775880014023243e-01	1.5516995082559476e-01	1.5740270188015618e-02	2.5963055398028571e-03	4.4107487005235987e-04	3.8425411928081385e-04
1.7125000000000000e+01	9.8717940545126659e-01	1.5615622768294676e-01	3.2795828052586455e-02	3.9483875414234801e-03	9.2851459507847735e-04	1.8912307084755203e-04
1.7375000000000000e+01	9.8665186413235106e-01	1.5851492887862231e-01	3.6812256123185755e-02	5.9231118693715010e-03	9.4159608008469674e-04	6.5333708625412492e-05
1.7625000000000000e+01	9.8687280515183506e-01	1.5995070858275565e-01	2.1865006862624572e-02	4.4322783554968355e-03	3.1511417013600708e-04	1.1984225075126568e-04
1.7875000000000000e+01	9.8703939863267864e-01	1.6015121291654655e-01	1.0045966907361063e-02	1.9708601796386200e-03	9.1604068156939713e-05	2.0394807010020609e-05
1.8125000000000000e+01	9.8676256907423543e-01	1.6046001362412743e-01	2.3256740197782007e-02	3.3395441076431898e-03	4.2801819662950430e-04	6.7695755746676430e-05
1.8375000000000000e+01	9.8639306331668430e-01	1.6161142279678656e-01	2.9726401965549810e-02	5.1410467112790667e-03	6.1323472162976109e-04	8.5266664793237244e-05
1.8625000000000000e+01	9.8643570303544847e-01	1.6300662066706492e-01	1.8817826146254824e-02	4.3892500318147148e-03	1.9782373439099937e-04	1.7367995846223351e-04
1.8875000000000000e+01	9.8647105401055424e-01	1.6335734340120800e-01	1.3708456520623320e-02	1.0642212702623166e-03	3.4683533816640057e-04	2.5162346961121084e-04
1.9125000000000000e+01	9.8524767851154049e-01	1.6431751401420555e-01	4.7339444603250298e-02	6.5081784820824337e-03	1.8162084135063782e-03	2.9759085572811540e-04
1.9375000000000000e+01	9.8391421966096138e-01	1.6824108905233356e-01	5.9144673962834245e-02	1.0226853941767615e-02	2.2400391345123462e-03	2.1337387980532844e-04
1.9625000000000000e+01	9.8435866741926437e-01	1.7168609908610452e-01	3.8657910882985806e-02	8.1814229897929133e-03	5.0402006723538413e-04	5.2293878205186101e-04
1.9875000000000000e+01	9.8496162050454628e-01	1.7229371846444566e-01	1.2652620980800437e-02	2.2650224263830033e-03	3.7961357771496858e-04	3.4272440121837014e-04
2.0125000000000000e+01	9.8426777507777141e-01	1.7326602599963228e-01	3.4258827437109576e-02	4.5990499853525045e-03	9.8818347174577906e-04	1.9013954926836766e-04
2.0375000000000000e+01	9.8346475029935343e-01	1.7603531128099567e-01	4.1809140437397016e-02	7.7040073610526293e-03	1.1348529630444549e-03	1.0127220691865116e-04
2.0625000000000000e+01	9.8353460503117351e-01	1.7857871446108789e-01	2.6941112375586222e-02	6.5827941283219758e-03	1.2213683615050819e-04	3.8963525157880010e-04
2.0875000000000000e+01	9.8344797846328547e-01	1.7910109836991042e-01	2.7160171498029545e-02	3.7354648282412416e-03	9.4092557408572558e-04	5.9687934613140048e-04
2.1125000000000000e+01	9.8133949772471485e-01	1.8058606392852608e-01	6.5178829812282277e-02	1.0074351584299394e-02	3.3545387296035809e-03	6.6209861971531559e-04
2.1375000000000000e+01	9.7909778656715085e-01	1.8654537563643411e-01	7.9494636970438418e-02	1.5273579948900344e-02	3.8937427166187721e-03	7.1160671294755694e-04
2.1625000000000000e+01	9.7963986658772528e-01	1.9186970095912173e-01	5.7614950632294645e-02	1.2995984956692167e-02	1.3109132609399573e-03	1.2856869424996134e-03
2.1875000000000000e+01	9.8049730564638438e-01	1.9286600815134614e-01	3.7156191051958880e-02	6.6123388582461258e-03	1.5221049265898930e-03	1.0555367730528742e-03
2.2125000000000000e+01	9.7914897043055504e-01	1.9471425808183421e-01	5.7138336642030718e-02	9.0177121605670724e-03	2.6814053440709575e-03	5.9398904374406063e-04
2.2375000000000000e+01	9.7779206903955740e-01	1.9979640178601116e-01	6.1933323551928876e-02	1.2757223005037481e-02	2.3385805445853150e-03	3.3954787589431741e-04
2.2625000000000000e+01	9.7819605785573760e-01	2.0370890543253192e-01	3.9106797101072288e-02	1.0252988442257508e-02	3.3343860125306717e-04	7.6007248316523870e-04
2.2875000000000000e+01	9.7848886309141425e-01	2.0439821657731808e-01	2.7527970373178900e-02	4.6430809883038588e-03	1.0269358568850057e-03	7.1548228942296642e-04
2.3125000000000000e+01	9.7682824363243403e-01	2.0595897248197315e-01	5.7337855224386149e-02	9.6231657329358903e-03	2.6380108158687017e-03	5.3854863366596813e-04
2.3375000000000000e+01	9.7501384433680272e-01	2.1113047975781740e-01	6.7415635266993817e-02	1.4823687213922403e-02	2.6497848693676274e-03	5.4122812917420415e-04
2.3625000000000000e+01	9.7518593632915473e-01	2.1567564323697097e-01	4.8234410489294423e-02	1.2955835634954631e-02	7.3854194889321064e-04	1.2037540013879065e-03
2.3875000000000000e+01	9.7532765659149279e-01	2.1651343635267373e-01	4.2300111698515865e-02	7.9459713113589521e-03	1.9614581878472075e-03	1.2684393957324946e-03
2.4125000000000000e+01	9.7309182612633316e-01	2.1858153694303994e-01	7.1603135623976730e-02	1.3052369328410019e-02	4.0126463329587664e-03	9.6691617018549922e-04
2.4375000000000000e+01	9.7117112933049954e-01	2.2492104889187434e-01	7.6855196147918581e-02	1.7841865738124896e-02	3.3740107100868372e-03	8.4972000374257417e-04
2.4625000000000000e+01	9.7200785434564407e-01	2.2965946158983364e-01	4.7594154652311295e-02	1.3797627200118387e-02	5.7769261313337782e-04	1.1623211586165676e-03
2.4875000000000000e+01	9.7287038552981453e-01	2.3047648046918387e-01	1.9552143948178679e-02	4.5411412067965966e-03	7.2383416346328590e-04	6.1047300436391770e-04
2.5125000000000000e+01	9.7219269823555343e-01	2.3169025898124665e-01	3.3640572150480164e-02	5.3187845294491009e-03	9.7777836875134836e-04	2.1857873621851492e-04
2.5375000000000000e+01	9.7159337009813129e-01	2.3404439723524886e-01	3.4025126945955261e-02	8.4403456039509848e-03	7.6036694375674404e-04	1.2825233440200436e-04
2.5625000000000000e+01	9.7168508121666164e-01	2.3564676394601228e-01	1.5982258792181899e-02	6.5693359018489201e-03	2.3754188007163590e-04	2.4573626922680419e-04
2.5875000000000000e+01	9.7162928794692238e-01	2.3594805190129073e-01	1.6245254804657338e-02	9.4851763210539826e-04	3.9472806680322171e-04	2.8250334113556487e-04
2.6125000000000000e+01	9.7028396104535786e-01	2.3696415002954518e-01	4.8086485957528499e-02	9.0186021485570596e-03	1.8144739276967550e-03	2.9817247158865509e-04
2.6375000000000000e+01	9.6868817271008867e-01	2.4089795743855261e-01	5.8179574143871204e-02	1.4934736728869290e-02	1.8043821984170629e-03	4.8285576562182052e-04
2.6625000000000000e+01	9.6873404030705534e-01	2.4457836844060910e-01	3.9545313601889127e-02	1.3061620725775066e-02	4.0392499359208069e-04	1.0862421694013760e-03
2.6875000000000000e+01	9.6878378511670116e-01	2.4527412012429789e-01	3.5294407903070674e-02	7.0281466565978185e-03	1.5432064217894329e-03	1.0545764561885980e-03
2.7125000000000000e+01	9.6678258346489865e-01	2.4714831187193922e-01	6.3862908348795835e-02	1.2655664076835601e-02	3.1568361908001028e-03	7.3874018925238882e-04
2.7375000000000000e+01	9.6491756539928220e-01	2.5269835536550034e-01	6.8824617961293383e-02	1.8276709959851440e-02	2.4781839550496276e-03	7.9096100522708782e-04
2.7625000000000000e+01	9.6530506680255046e-01	2.5702850880422345e-01	4.3565056778172281e-02	1.4919176741007996e-02	5.3738713787302090e-04	1.2995674502466255e-03
2.7875000000000000e+01	9.6566060899688966e-01	2.5781085812080212e-01	3.1394506975775845e-02	6.6958047841676792e-03	1.3286778668206054e-03	9.6716696918945503e-04
2.8125000000000000e+01	9.6419451310098037e-01	2.5954422651068276e-01	5.3394624293135337e-02	1.0460568881043892e-02	2.2531665361617856e-03	4.9922618447502160e-04
2.8375000000000000e+01	9.6300288671786305e-01	2.6375850702597264e-01	5.3249013195973645e-02	1.4800128601262516e-02	1.4969803346750379e-03	3.8468353122476229e-04
2.8625000000000000e+01	9.6338454313287869e-01	2.6654976902258770e-01	2.6822363254414228e-02	1.1027667321728510e-02	1.8587400258777669e-04	5.9960021032028445e-04
2.8875000000000000e+01	9.6365025117585290e-01	2.6699212871426814e-01	9.3619723009543254e-03	2.3735688773577003e-03	2.2885021655825609e-04	2.5275748449410141e-04
2.9125000000000000e+01	9.6303562903205620e-01	2.6777207787625795e-01	2.8818825260812374e-02	5.4279453971164205e-03	6.9619321278157557e-04	1.3985361688280442e-04
2.9375000000000000e+01	9.6253727383521992e-01	2.6938988914548084e-01	2.9554399126063353e-02	8.7887936796370286e-03	5.9601403124022348e-04	1.5319688556591449e-04
2.9625000000000000e+01	9.6257832802237631e-01	2.7058147371527019e-01	1.3377994964306396e-02	7.0381730011617721e-03	2.6976262304603387e-04	2.2159285924928693e-04
2.9875000000000000e+01	9.6251427253601618e-01	2.7081376324980788e-01	1.5027547438049028e-02	5.0406965488826005e-04	2.4815497920583664e-04	1.9480717559627620e-04
3.0125000000000000e+01	9.6147429187485234e-01	2.7166512250907049e-01	4.1126387515760143e-02	8.4927528666791634e-03	1.3054902925742624e-03	1.9070824898050772e-04
3.0375000000000000e+01	9.6030847115958884e-01	2.7463811897994128e-01	4.6707000067731735e-02	1.4096029715062517e-02	1.0779814642033715e-03	3.7399092162374286e-04
3.0625000000000000e+01	9.6035030247955988e-01	2.7727582019824565e-01	2.6548603599411205e-02	1.1827858039110217e-02	3.1984273634822976e-04	7.6627838868998169e-04
3.0875000000000000e+01	9.6030901022651194e-01	2.7776999965361393e-01	2.5084089995155056e-02	4.4727200723504194e-03	8.8857735340798147e-04	6.5253718202037709e-04
3.1125000000000000e+01	9.5869809157670138e-01	2.7925920734724197e-01	5.2748579143956087e-02	1.1191742101930012e-02	2.1031246021946961e-03	4.1652480814523106e-04
3.1375000000000000e+01	9.5710083360893861e-01	2.8357541440381967e-01	5.6868093080365514e-02	1.7503121025024052e-02	1.4944821475647262e-03	6.3711669458115688e-04
3.1625000000000000e+01	9.5714331514255835e-01	2.8708338335053529e-01	3.5167204551744380e-02	1.4875065502619597e-02	5.7385526692498804e-04	1.2149577655758113e-03
3.1875000000000000e+01	9.5698425991940395e-01	2.8770926963640014e-01	3.6587174854190455e-02	7.8774328492628044e-03	1.6024236076203477e-03	1.1222113364430797e-03
3.2125000000000000e+01	9.5482984679022764e-01	2.8967210372543828e-01	6.4548506219487239e-02	1.4618155589525013e-02	3.0433936470380695e-03	7.5738295448891490e-04
3.2375000000000000e+01	9.5305513386670881e-01	2.9497349294986885e-01	6.5187089819128047e-02	2.0558989661897790e-02	1.9134789494773432e-03	9.2743224920625866e-04
3.2625000000000000e+01	9.5353752710611595e-01	2.9871090275200179e-01	3.5852660042539578e-02	1.5839308796380788e-02	4.8183436251758127e-04	1.2049389278487800e-03
3.2875000000000000e+01	9.5393113066983848e-01	2.9937572499044013e-01	1.9161428722404950e-02	4.6541884544996203e-03	6.4948796245074987e-04	5.7408183501235900e-04
3.3125000000000000e+01	9.5307886639843276e-01	3.0060726660491915e-01	3.5048453014846874e-02	6.8209006597310350e-03	9.9304166044581746e-04	2.0202159188169078e-04
3.3375000000000000e+01	9.5244691667830172e-01	3.0279916851165006e-01	3.2251964376470037e-02	1.0811368467264118e-02	6.4910619690341945e-04	1.9551349786454193e-04
3.3625000000000000e+01	9.5250070045620583e-01	3.0417055812367183e-01	1.2353923380044408e-02	8.3602085483974586e-03	3.0866823303816164e-04	2.8180711416209191e-04
3.3875000000000000e+01	9.5237929284623279e-01	3.0441244392415628e-01	1.7503524289360490e-02	4.7090541621023666e-04	3.1317856920246549e-04	2.3096875424051397e-04
3.4125000000000000e+01	9.5116403644800140e-01	3.0538130981817935e-01	4.3879773304868981e-02	1.0088147261582560e-02	1.4108006684674160e-03	1.8921602043641479e-04
3.4375000000000000e+01	9.4972045933620175e-01	3.0870140274746838e-01	4.9356258201543372e-02	1.7237769179480517e-02	9.7242765338864288e-04	6.0542093118910343e-04
3.4625000000000000e+01	9.4950492058105296e-01	3.1175056385319688e-01	3.1742458252116142e-02	1.5563554433646083e-02	7.4732304171442525e-04	1.2748942565514857e-03
3.4875000000000000e+01	9.4894486936000921e-01	3.1228456674343275e-01	4.3338911004252058e-02	9.8829888248962786e-03	2.0272248172126151e-03	1.3928293443537063e-03
3.5125000000000000e+01	9.4603990564077012e-01	3.1452831892522315e-01	7.5498661631117958e-02	1.9075893202281011e-02	3.8903747428927476e-03	1.1665779394074056e-03
3.5375000000000000e+01	9.4348476967870476e-01	3.2100149191012600e-01	7.7826549164669884e-02	2.6991466292020608e-02	2.4008800685182538e-03	1.8045340743134083e-03
3.5625000000000000e+01	9.4382663359593688e-01	3.2585964996587968e-01	5.0010298147880695e-02	2.2320986428020294e-02	1.4091035152676932e-03	2.3520863943872830e-03
3.5875000000000000e+01	9.4408026615647034e-01	3.2681465608192511e-01	4.2141659254287193e-02	1.1059670540142012e-02	2.0157869049027754e-03	1.5272426074115423e-03
3.6125000000000000e+01	9.4227894783978261e-01	3.2913681945075396e-01	5.9722603492835064e-02	1.4344619331328530e-02	2.5204602601976208e-03	6.5448312064924361e-04
3.6375000000000000e+01	9.4089978553411402e-01	3.3382976257370406e-01	5.3641285383743534e-02	1.9651431111057539e-02	1.0840666171998896e-03	7.3604285631737954e-04
3.6625000000000000e+01	9.4115217226594294e-01	3.3675872734077428e-01	2.4538159405215761e-02	1.4926841975599407e-02	5.7224679965248431e-04	9.4279062683581718e-04
3.6875000000000000e+01	9.4113291719394288e-01	3.3726407663877683e-01	2.2475058321376213e-02	3.9943883064567287e-03	6.4580124358985954e-04	5.2377407449790705e-04
3.7125000000000000e+01	9.3985356214233151e-01	3.3860931423209112e-01	4.3731947744143594e-02	1.0226388393982678e-02	1.3798844209644483e-03	2.1837938287428863e-04
3.7375000000000000e+01	9.3877332837376914e-01	3.4163964621756859e-01	4.1509785991020620e-02	1.6224174202215939e-02	6.9888818769246221e-04	4.6417681361227614e-04
3.7625000000000000e+01	9.3880148158624654e-01	3.4377593841163262e-01	1.7365257978081115e-02	1.2945665355264145e-02	5.0897036808301315e-04	6.9343615844304218e-04
3.7875000000000000e+01	9.3860326044085951e-01	3.4416325726345309e-01	2.3745364577415468e-02	3.3296946076657552e-03	6.3938792887228101e-04	4.8354688218819794e-04
3.8125000000000000e+01	9.3709023804840841e-01	3.4552534495041726e-01	4.8247179730978036e-02	1.1987791640497392e-02	1.6002423485364425e-03	2.5194304223638141e-04
3.8375000000000000e+01	9.3563683393399733e-01	3.4911177134806520e-01	4.8242147697588569e-02	1.9398389533199029e-02	7.3411041690772791e-04	7.3813489778428321e-04
3.8625000000000000e+01	9.3552854332663182e-01	3.5189827143494690e-01	2.6071131467312426e-02	1.6496605148477204e-02	8.1000314938870540e-04	1.2054873458844102e-03
3.8875000000000000e+01	9.3508529559476339e-01	3.5240357379546089e-01	3.6848153413260379e-02	8.1390896573651453e-03	1.4481651500436396e-03	1.0405603913645151e-03
3.9125000000000000e+01	9.3278839331765084e-01	3.5439678017658588e-01	6.3372177535289426e-02	1.6897032407719895e-02	2.5911176496799916e-03	6.9210687387098702e-04
3.9375000000000000e+01	9.3091006007753441e-01	3.5936143608573690e-01	6.0582744134109176e-02	2.4348311969295516e-02	1.0628329943017148e-03	1.2567833138057408e-03
3.9625000000000000e+01	9.3115260065671790e-01	3.6275903632293105e-01	3.1466090606602867e-02	1.9171635375571202e-02	9.2297019270392547e-04	1.4824038864557347e-03
3.9875000000000000e+01	9.3122004781103340e-01	3.6342574911205222e-01	2.6656144845948585e-02	6.2554046143328424e-03	8.5987897961949588e-04	7.2656752632673839e-04
4.0125000000000000e+01	9.3001299068641174e-01	3.6497604685009755e-01	4.2075450990713137e-02	9.8157185304435478e-03	1.2585703829938902e-03	2.1557933342648025e-04
4.0375000000000000e+01	9.2920192430710291e-01	3.6760547021275597e-01	3.5082035974704481e-02	1.4790572259454945e-02	6.1147887248583547e-04	3.4344044395712018e-04
4.0625000000000000e+01	9.2927902017601516e-01	3.6903601438708528e-01	1.1377755712136063e-02	1.1098048179752712e-02	4.0341408762607729e-04	3.7417193352537622e-04
4.0875000000000000e+01	9.2918656491343021e-01	3.6926954897269010e-01	1.5623718624284933e-02	2.8608754649405094e-03	1.7405728665076893e-04	1.1089579304275458e-04
4.1125000000000000e+01	9.2847757790309171e-01	3.6996888999951499e-01	3.1361257201680821e-02	8.2641740745924633e-03	7.5414400609355816e-04	1.1833915276994633e-04
4.1375000000000000e+01	9.2785967006561576e-01	3.7156818027646027e-01	2.8961378965045633e-02	1.3205733499846680e-02	5.2704912280846384e-04	2.9903539904391105e-04
