6.3750000000000000e+00	5.7903969212931194e-01	7.0912459211631107e-01	3.0236851840715218e-01	2.2357282735388259e-01	1.2641996258962712e-01	6.6796787338736119e-02
6.6250000000000000e+00	5.7690928025606969e-01	6.6304105383697898e-01	3.1083227514919742e-01	3.2792716586893256e-01	1.0065428578227371e-01	1.1518692914383093e-01
6.8750000000000000e+00	6.6449795653575761e-01	5.7753112116979832e-01	3.1362846276424877e-01	3.5027615631220421e-01	2.2701427990716325e-02	5.7695031593984626e-02
7.1250000000000000e+00	7.5056016036704409e-01	5.1659056637518941e-01	2.8797897242369530e-01	2.6674391089773825e-01	1.1426089437527925e-01	5.1515802034735270e-02
7.3750000000000000e+00	7.9643804963296172e-01	5.1121587268666624e-01	2.6660769164969544e-01	1.4658376047481086e-01	8.8951618086943657e-02	6.2176476002159857e-02
7.6250000000000000e+00	8.3881140566960743e-01	4.8223761554381189e-01	1.9673676485491778e-01	1.5459317183990057e-01	1.6722219106310058e-02	3.0955966084817675e-02
7.8750000000000000e+00	9.0385603687115290e-01	3.8713954559814501e-01	1.1250716479328357e-01	1.2742260245077128e-01	5.6721699914086980e-02	3.2488518884519979e-02
8.1250000000000000e+00	7.8788232416513848e-01	3.7479720255209859e-01	4.0252894827784386e-01	2.4219742162323049e-01	4.6112356750439155e-02	1.2630520788765234e-01
8.3750000000000000e+00	6.4458598243533272e-01	3.4448950413290402e-01	5.2804539198075151e-01	4.1273321093244009e-01	1.1938357567831259e-01	4.9018519456164790e-02
8.6250000000000000e+00	7.8210129470678269e-01	3.8309712233398979e-01	3.6841416711363850e-01	2.6806697827837855e-01	2.8934841225049177e-02	1.8201107457324067e-01
8.8750000000000000e+00	7.1785226474859642e-01	5.2328008633322598e-01	3.7909312182289950e-01	2.4072602273389501e-01	6.6198734093316211e-02	6.9449203106385846e-02
9.1250000000000000e+00	6.0486685608912272e-01	5.8226461181486244e-01	4.6225202928599768e-01	2.4746897970978551e-01	1.9856586567706825e-02	1.4068365116527154e-01
9.3750000000000000e+00	6.3340194319747112e-01	6.7516632324525971e-01	3.2593182208007093e-01	1.7025233214383043e-01	4.9592997301497500e-02	7.2632910467234829e-02
9.6250000000000000e+00	4.7012467349633918e-01	7.4915863070945254e-01	4.0564210937464523e-01	1.6888130517943922e-01	6.8640063968540194e-02	1.4130202717897652e-01
9.8750000000000000e+00	2.8279387593563188e-01	7.4627166617648633e-01	5.4921001856757989e-01	2.2082169768089810e-01	1.5499373908691107e-02	1.1167867630950920e-01
1.0125000000000000e+01	3.1853759293474537e-01	8.0122640626378183e-01	4.4913024330584633e-01	1.6939867085167071e-01	1.2276897519857416e-01	1.0528029912267806e-01
1.0375000000000000e+01	2.1682269034526219e-01	8.9238000230134318e-01	3.6485378009780800e-01	1.0515613670552085e-01	5.0141022499678868e-02	9.9777935277706176e-02
1.0625000000000000e+01	3.5542971873739844e-02	9.2233122447245208e-01	3.5702188869890628e-01	1.2524868970359251e-01	6.7753275352908385e-02	1.7304332113238313e-02
1.0875000000000000e+01	4.1237955589599258e-02	9.5138453698166192e-01	2.8534132949497537e-01	7.9833493369853251e-02	6.5871631828181551e-02	3.2167700410450112e-02
1.1125000000000000e+01	3.1843397867050691e-02	9.8664142733039462e-01	1.5398471113579251e-01	3.3525220683662087e-02	2.0902661430855909e-02	1.5891474047443097e-02
1.1375000000000000e+01	3.4350970915582167e-02	9.9114516420443233e-01	1.2426154794175559e-01	2.6231654139122498e-02	1.3589837122517287e-02	1.1728538808682139e-02
1.1625000000000000e+01	1.3554991643209148e-02	9.9411913705852573e-01	1.0376796589233209e-01	2.2887897276562135e-02	1.2481299904855317e-02	9.7966372349951730e-03
1.1875000000000000e+01	2.3910123780846216e-04	9.9998595611727104e-01	2.0411960562554698e-03	4.4963587123979080e-04	3.9143398162584013e-03	2.8878519549956024e-03
