9.8750000000000000e+00	7.0464167834141500e-01	6.8967641444366301e-01	1.4532948519479449e-01	2.6868899212142756e-02	5.3456361918881735e-02	5.5913941578543250e-02
1.0125000000000000e+01	6.7779467868638554e-01	7.1927489567091185e-01	1.3900815828986743e-01	6.0951006256969871e-02	1.4021852382569144e-02	1.7585286216300917e-03
1.0375000000000000e+01	6.9553431372586061e-01	7.1408253480649109e-01	6.2993703351908611e-02	3.1575696668999668e-02	2.4648998401171476e-02	2.7301053275457711e-02
1.0625000000000000e+01	6.6978508055399466e-01	6.8644924510935379e-01	2.6808579906286450e-01	6.4215519845359142e-02	3.1022560936877917e-02	5.6739332220412331e-02
1.0875000000000000e+01	6.8598448872965778e-01	6.5488035912822162e-01	3.0153299349406365e-01	8.3757492347668897e-02	3.5852156471545271e-02	3.6526095286907458e-02
1.1125000000000000e+01	6.8918286103578774e-01	6.4720436030949779e-01	3.0807406848258950e-01	9.6143547604778404e-02	3.3948284094012203e-02	2.9117016340452381e-02
1.1375000000000000e+01	6.9281472536764366e-01	6.5197423362650564e-01	2.8403266987124842e-01	1.1800844770393039e-01	1.0715431696562151e-02	1.4899102013421711e-02
1.1625000000000000e+01	6.8195696763973057e-01	7.1892503856126966e-01	1.0509437421557428e-01	5.8940926758957089e-02	2.6601903193786035e-02	5.3431840926994677e-02
1.1875000000000000e+01	5.8862837818122138e-01	7.7896454750626398e-01	2.0191048938251513e-01	4.4336801055033043e-02	2.2389599107349067e-02	5.9126764916386222e-02
1.2125000000000000e+01	5.3023064093326122e-01	7.7829276800349689e-01	3.1299214856886864e-01	1.1504435139484533e-01	3.1623028952201163e-02	3.0274260936682347e-02
1.2375000000000000e+01	5.4462213147191663e-01	8.0460373565160526e-01	2.0171252203670717e-01	1.1379416171597674e-01	3.2019568625673567e-02	3.6568523684642210e-02
1.2625000000000000e+01	5.0438322428064952e-01	8.6170741226402425e-01	3.5278228349256632e-02	2.1576115436907045e-02	3.1696641990913966e-03	3.6575535396918421e-02
1.2875000000000000e+01	4.4360140884247812e-01	8.7144237078119013e-01	1.9025502876946324e-01	7.7092824131211976e-02	2.6618125009977567e-02	3.0938332156246296e-02
1.3125000000000000e+01	4.4624030118041058e-01	8.6358819399640552e-01	2.0025274320823883e-01	1.1538629827691525e-01	3.4572590781208272e-02	2.1785356702708827e-02
1.3375000000000000e+01	4.4919192275218395e-01	8.8790105534509334e-01	7.1911880639606587e-02	6.2249748876023192e-02	1.5484456505749027e-02	2.3921000099490625e-02
1.3625000000000000e+01	4.1861842681220379e-01	9.0324230167619191e-01	8.2315330397422365e-02	4.0572074714552674e-02	1.4325197766447100e-02	1.6877175114475184e-02
1.3875000000000000e+01	4.1177797006298772e-01	8.9084779670957237e-01	1.5952468634611330e-01	9.9571287260373703e-02	3.2461395259936417e-02	2.0317418285418856e-02
1.4125000000000000e+01	4.3023214693604450e-01	8.8962777247919100e-01	1.1820058068329493e-01	9.1351967094079917e-02	2.6102346393745000e-02	2.1560021415927347e-02
1.4375000000000000e+01	4.2771119070708968e-01	9.0207390943651855e-01	3.7390037672031098e-02	4.2288627547735554e-02	1.0475754079219210e-02	5.4511372512485905e-03
1.4625000000000000e+01	4.2386946757457805e-01	8.9871139233856756e-01	8.6764409217830740e-02	6.7488661030176061e-02	2.0726637144840528e-02	1.1837743747595955e-02
1.4875000000000000e+01	4.3711114942135609e-01	8.9330898064019959e-01	7.6208916094231291e-02	6.7962784723009942e-02	1.9178443153012707e-02	1.1762503040782225e-02
1.5125000000000000e+01	4.3861812103028558e-01	8.9449130716380276e-01	6.5730744204980596e-02	5.3583217394487209e-02	1.6032617990029068e-02	7.1209937910959855e-03
1.5375000000000000e+01	4.4328765350240074e-01	8.8262342646461178e-01	1.2297717971369355e-01	9.0816622370368694e-02	2.8681304314537921e-02	1.6681740375298237e-02
1.5625000000000000e+01	4.5958289243968492e-01	8.8016785260503139e-01	8.8081273786751887e-02	7.5303425971937746e-02	2.0682715849985045e-02	1.5212650246453963e-02
1.5875000000000000e+01	4.4558473280420513e-01	8.9020574331387914e-01	7.6012035052834978e-02	5.3542692874805863e-02	1.6465892942124853e-02	8.4973760238312365e-03
1.6125000000000000e+01	4.2890532174231405e-01	8.7968428262026754e-01	1.6969521429629661e-01	1.0867530467816106e-01	3.4953997882417008e-02	1.9162941373749447e-02
1.6375000000000000e+01	4.3211086348398392e-01	8.8559061872649880e-01	1.3620848937343169e-01	9.3589290245217935e-02	2.5226476641176210e-02	3.2578746646373100e-02
1.6625000000000000e+01	3.8790750641118266e-01	9.2069292213818332e-01	3.4273817945167526e-02	3.9248102971506660e-03	4.7276590820734344e-03	2.5295456147787731e-02
1.6875000000000000e+01	3.1869787778168562e-01	9.1836707300905862e-01	2.0829783216563696e-01	9.9168744547808732e-02	3.3348970875822032e-02	2.6438632182323438e-02
1.7125000000000000e+01	3.1145604107706393e-01	9.0325351912144680e-01	2.5742473962030143e-01	1.2837602064873518e-01	4.4492642770264892e-02	4.8997144452429163e-02
1.7375000000000000e+01	2.7517567337088683e-01	9.4691683659352932e-01	1.4265014815571131e-01	6.4441791144266555e-02	7.8737118166346994e-03	5.5344817355550080e-02
1.7625000000000000e+01	1.6577801375830059e-01	9.7173194364747084e-01	1.5409371336078856e-01	5.4084093532407992e-02	1.6457649724946205e-02	3.6247261199972368e-02
1.7875000000000000e+01	1.2869659777966688e-01	9.3085870748926081e-01	3.0991531713111869e-01	1.2080017268128805e-01	6.0120232082805002e-02	5.1813363077430903e-02
1.8125000000000000e+01	1.1977880007576204e-01	9.3687026258330863e-01	2.9294733311319343e-01	1.1875113606811077e-01	1.3926135899251183e-02	8.8392536918160514e-02
1.8375000000000000e+01	3.6672256333541181e-02	9.8506047201560554e-01	1.5358876314399994e-01	4.5669180943895861e-02	3.8245538851065852e-02	3.4250672892673723e-02
1.8625000000000000e+01	9.5501023584995681e-02	9.8587773112766153e-01	1.2292193134465672e-01	4.5950657947703318e-02	3.5565461180521334e-02	2.0940094566950816e-02
1.8875000000000000e+01	1.2388408175590659e-01	9.7560930711960780e-01	1.6407695810368142e-01	6.2654357547979975e-02	2.8935378244503068e-02	3.3987370222060768e-02
1.9125000000000000e+01	1.1819999160165760e-01	9.6882114624025373e-01	1.9872861434130618e-01	7.3484746462613340e-02	2.7483371012859241e-02	4.2023121970389807e-02
1.9375000000000000e+01	8.2965001448506673e-02	9.5628673226773342e-01	2.5699824736278665e-01	9.6401645686662998e-02	1.3966433866198466e-02	5.5642218770869584e-02
1.9625000000000000e+01	2.5580827448721984e-02	9.7987114514230711e-01	1.8346283168556074e-01	6.6386532511718221e-02	2.4850590710549549e-02	2.2689777804967552e-02
1.9875000000000000e+01	1.7994933291112003e-04	9.9999359965785584e-01	1.7392945932988848e-03	4.9287083419001705e-04	1.8378736358471732e-03	2.4743513672703023e-03
