1341	2.4813156240199419e-02	1.5625000000000000e-02
1351	2.4810952746207926e-02	7.8125000000000000e-03
1361	2.4808596851708331e-02	1.5625000000000000e-02
1371	2.4807900124877547e-02	7.8125000000000000e-03
1381	2.4804197699883845e-02	7.8125000000000000e-03
1391	2.4802007925471381e-02	1.5625000000000000e-02
1401	2.4799919116657465e-02	7.8125000000000000e-03
1411	2.4797693232156970e-02	1.5625000000000000e-02
1421	2.4796996637631130e-02	7.8125000000000000e-03
1431	2.4793538458026676e-02	7.8125000000000000e-03
1441	2.4791456756433572e-02	1.5625000000000000e-02
1451	2.4789493438478249e-02	7.8125000000000000e-03
1461	2.4787397808146205e-02	1.5625000000000000e-02
1471	2.4786550565765175e-02	7.8125000000000000e-03
1481	2.4783470431742560e-02	7.8125000000000000e-03
1491	2.4781474368971046e-02	1.5625000000000000e-02
1501	2.4779642418333303e-02	7.8125000000000000e-03
1511	2.4777778119492444e-02	7.8125000000000000e-03
1521	2.4776598145310635e-02	7.8125000000000000e-03
1531	2.4773960390554350e-02	7.8125000000000000e-03
1541	2.4772037621618836e-02	1.5625000000000000e-02
1551	2.4770335956220579e-02	7.8125000000000000e-03
1561	2.4768514256724883e-02	7.8125000000000000e-03
1571	2.4767179435604803e-02	7.8125000000000000e-03
1581	2.4765098541158492e-02	7.8125000000000000e-03
1591	2.4763124230607891e-02	1.5625000000000000e-02
1601	2.4761545282133701e-02	7.8125000000000000e-03
1611	2.4759768942603788e-02	7.8125000000000000e-03
1621	2.4758314650481061e-02	7.8125000000000000e-03
1631	2.4756503851980582e-02	7.8125000000000000e-03
1641	2.4754709443579159e-02	1.5625000000000000e-02
1651	2.4755269885155640e-02	7.8125000000000000e-03
1661	2.4751519345819872e-02	7.8125000000000000e-03
1671	2.4749997243354915e-02	1.5625000000000000e-02
1681	2.4748407404409645e-02	7.8125000000000000e-03
1691	2.4746765541204363e-02	1.5625000000000000e-02
1701	2.4746341502225211e-02	7.8125000000000000e-03
1711	2.4743737234545371e-02	7.8125000000000000e-03
1721	2.4742197490759565e-02	1.5625000000000000e-02
1731	2.4740778885961601e-02	7.8125000000000000e-03
1741	2.4739310737312614e-02	7.8125000000000000e-03
1751	2.4738248358123549e-02	7.8125000000000000e-03
1761	2.4736496441931211e-02	7.8125000000000000e-03
1771	2.4734873428634896e-02	1.5625000000000000e-02
1781	2.4736189795109720e-02	7.8125000000000000e-03
1791	2.4732115845272129e-02	7.8125000000000000e-03
1801	2.4730854207794195e-02	7.8125000000000000e-03
1811	2.4729421094639825e-02	7.8125000000000000e-03
1821	2.4727980408157491e-02	1.5625000000000000e-02
1831	2.4727773677438281e-02	7.8125000000000000e-03
1841	2.4725357424549177e-02	7.8125000000000000e-03
1851	2.4724027329797060e-02	1.5625000000000000e-02
1861	2.4722791559663726e-02	7.8125000000000000e-03
1871	2.4721511751733649e-02	7.8125000000000000e-03
1881	2.4720547251994018e-02	7.8125000000000000e-03
1891	2.4719053020871407e-02	7.8125000000000000e-03
1901	2.4717662245159477e-02	1.5625000000000000e-02
1911	2.4718341148100231e-02	7.8125000000000000e-03
1921	2.4715261293695168e-02	7.8125000000000000e-03
1931	2.4714107541081387e-02	1.5625000000000000e-02
1941	2.4712912018620026e-02	7.8125000000000000e-03
1951	2.4711683702998699e-02	1.5625000000000000e-02
1961	2.4711108433540074e-02	7.8125000000000000e-03
1971	2.4709401420990873e-02	7.8125000000000000e-03
1981	2.4708205168272546e-02	1.5625000000000000e-02
1991	2.4707167281010967e-02	7.8125000000000000e-03
2001	2.4706002590010767e-02	7.8125000000000000e-03
2011	2.4704995031433308e-02	7.8125000000000000e-03
2021	2.4703845093693166e-02	7.8125000000000000e-03
2031	2.4702698974814252e-02	1.5625000000000000e-02
2041	2.4702357479253534e-02	7.8125000000000000e-03
2051	2.4700603483466033e-02	7.8125000000000000e-03
2061	2.4699516052748893e-02	1.5625000000000000e-02
2071	2.4698550742304981e-02	7.8125000000000000e-03
2081	2.4697489288357577e-02	7.8125000000000000e-03
2091	2.4696583315588327e-02	7.8125000000000000e-03
2101	2.4695503576298794e-02	7.8125000000000000e-03
2111	2.4694442722853038e-02	1.5625000000000000e-02
2121	2.4694168661288485e-02	7.8125000000000000e-03
2131	2.4692514895342077e-02	7.8125000000000000e-03
2141	2.4691514290774652e-02	1.5625000000000000e-02
2151	2.4690626079352684e-02	7.8125000000000000e-03
2161	2.4689646402765053e-02	7.8125000000000000e-03
2171	2.4688799266583406e-02	7.8125000000000000e-03
2181	2.4687814737849312e-02	7.8125000000000000e-03
2191	2.4686843546401716e-02	1.5625000000000000e-02
2201	2.4686492001294802e-02	7.8125000000000000e-03
2211	2.4685067727615140e-02	7.8125000000000000e-03
2221	2.4684136581061056e-02	1.5625000000000000e-02
2231	2.4683326763546454e-02	7.8125000000000000e-03
2241	2.4682412519505204e-02	7.8125000000000000e-03
2251	2.4681596180789911e-02	1.5625000000000000e-02
2261	2.4680722261016363e-02	7.8125000000000000e-03
2271	2.4679840165963585e-02	1.5625000000000000e-02
2281	2.4679344853241858e-02	7.8125000000000000e-03
2291	2.4678267563892797e-02	7.8125000000000000e-03
2301	2.4677329315117458e-02	1.5625000000000000e-02
2311	2.4677681667992113e-02	7.8125000000000000e-03
2321	2.4675737697309463e-02	7.8125000000000000e-03
2331	2.4674943842415420e-02	1.5625000000000000e-02
2341	2.4674176364636979e-02	7.8125000000000000e-03
2351	2.4673391143874124e-02	7.8125000000000000e-03
2361	2.4672746668492063e-02	7.8125000000000000e-03
2371	2.4671868590545376e-02	7.8125000000000000e-03
2381	2.4671045262856017e-02	1.5625000000000000e-02
2391	2.4670889782148819e-02	7.8125000000000000e-03
2401	2.4669574085300905e-02	7.8125000000000000e-03
2411	2.4668807029909701e-02	1.5625000000000000e-02
2421	2.4668131001501337e-02	7.8125000000000000e-03
2431	2.4667373401215054e-02	7.8125000000000000e-03
2441	2.4666690951899550e-02	1.5625000000000000e-02
2451	2.4665966711212350e-02	7.8125000000000000e-03
2461	2.4665237019285469e-02	1.5625000000000000e-02
2471	2.4664760068178859e-02	7.8125000000000000e-03
2481	2.4663905312825918e-02	7.8125000000000000e-03
2491	2.4663143763126172e-02	1.5625000000000000e-02
2501	2.4663155230379097e-02	7.8125000000000000e-03
2511	2.4661817737897884e-02	7.8125000000000000e-03
2521	2.4661133256572931e-02	1.5625000000000000e-02
2531	2.4660516622137751e-02	7.8125000000000000e-03
2541	2.4659837489135583e-02	7.8125000000000000e-03
2551	2.4659228839126079e-02	1.5625000000000000e-02
2561	2.4658566151356420e-02	7.8125000000000000e-03
2571	2.4657905603752139e-02	1.5625000000000000e-02
2581	2.4657477705226638e-02	7.8125000000000000e-03
2591	2.4656701959624550e-02	7.8125000000000000e-03
2601	2.4656014838740026e-02	1.5625000000000000e-02
2611	2.4655978906849230e-02	7.8125000000000000e-03
2621	2.4654816092315346e-02	7.8125000000000000e-03
2631	2.4654192444921286e-02	1.5625000000000000e-02
2641	2.4653639405527117e-02	7.8125000000000000e-03
2651	2.4653019581226676e-02	7.8125000000000000e-03
2661	2.4652452594420837e-02	1.5625000000000000e-02
2671	2.4651868710834801e-02	7.8125000000000000e-03
2681	2.4651296374174736e-02	7.8125000000000000e-03
2691	2.4650821686052815e-02	7.8125000000000000e-03
2701	2.4650164918775586e-02	7.8125000000000000e-03
2711	2.4649559082614902e-02	1.5625000000000000e-02
2721	2.4649353070562041e-02	7.8125000000000000e-03
2731	2.4648472436818447e-02	7.8125000000000000e-03
2741	2.4647895708970302e-02	1.5625000000000000e-02
2751	2.4648140621013281e-02	7.8125000000000000e-03
2761	2.4646832738084767e-02	7.8125000000000000e-03
2771	2.4646292830953653e-02	1.5625000000000000e-02
2781	2.4645788971989324e-02	7.8125000000000000e-03
2791	2.4645247578972240e-02	7.8125000000000000e-03
2801	2.4644761217052835e-02	1.5625000000000000e-02
2811	2.4644223567253931e-02	7.8125000000000000e-03
2821	2.4643692736226797e-02	1.5625000000000000e-02
2831	2.4643322726697781e-02	7.8125000000000000e-03
2841	2.4642713472831201e-02	7.8125000000000000e-03
2851	2.4642168662722064e-02	1.5625000000000000e-02
2861	2.4642012709409578e-02	7.8125000000000000e-03
2871	2.4641202321380895e-02	7.8125000000000000e-03
2881	2.4640689455042608e-02	1.5625000000000000e-02
2891	2.4640894650238332e-02	7.8125000000000000e-03
2901	2.4639741953831007e-02	7.8125000000000000e-03
2911	2.4639257773558576e-02	1.5625000000000000e-02
2921	2.4638811776704239e-02	7.8125000000000000e-03
2931	2.4638325302473341e-02	7.8125000000000000e-03
2941	2.4637880221276554e-02	1.5625000000000000e-02
2951	2.4637411256034136e-02	7.8125000000000000e-03
2961	2.4636955484456768e-02	7.8125000000000000e-03
2971	2.4636566262870696e-02	7.8125000000000000e-03
2981	2.4636053225450372e-02	7.8125000000000000e-03
2991	2.4635577064590519e-02	1.5625000000000000e-02
3001	2.4635333802570103e-02	7.8125000000000000e-03
3011	2.4634741034981200e-02	7.8125000000000000e-03
3021	2.4634247423100275e-02	1.5625000000000000e-02
3031	2.4634207736549119e-02	7.8125000000000000e-03
3041	2.4633400021206953e-02	7.8125000000000000e-03
3051	2.4632953785521217e-02	1.5625000000000000e-02
3061	2.4633230069916578e-02	7.8125000000000000e-03
3071	2.4632120423848547e-02	7.8125000000000000e-03
3081	2.4631697296840782e-02	1.5625000000000000e-02
3091	2.4631302508516306e-02	7.8125000000000000e-03
3101	2.4630874966063088e-02	7.8125000000000000e-03
3111	2.4630481518065128e-02	1.5625000000000000e-02
3121	2.4630069515092723e-02	7.8125000000000000e-03
3131	2.4629664628293524e-02	7.8125000000000000e-03
3141	2.4629310379548519e-02	7.8125000000000000e-03
3151	2.4628868674850923e-02	7.8125000000000000e-03
3161	2.4628452962429881e-02	1.5625000000000000e-02
3171	2.4628191985494485e-02	7.8125000000000000e-03
3181	2.4627700710235012e-02	7.8125000000000000e-03
3191	2.4627276032297529e-02	1.5625000000000000e-02
3201	2.4627135308161296e-02	7.8125000000000000e-03
3211	2.4626527101796913e-02	7.8125000000000000e-03
3221	2.4626126230069101e-02	1.5625000000000000e-02
3231	2.4626156109287201e-02	7.8125000000000000e-03
3241	2.4625389492952565e-02	7.8125000000000000e-03
3251	2.4625003176424909e-02	1.5625000000000000e-02
3261	2.4625271534704063e-02	7.8125000000000000e-03
3271	2.4624277141805928e-02	7.8125000000000000e-03
3281	2.4623907707916004e-02	1.5625000000000000e-02
3291	2.4623564225161987e-02	7.8125000000000000e-03
3301	2.4623189533383938e-02	7.8125000000000000e-03
3311	2.4622839995885659e-02	1.5625000000000000e-02
3321	2.4622486778016262e-02	7.8125000000000000e-03
3331	2.4622127235595759e-02	7.8125000000000000e-03
3341	2.4621801934615606e-02	7.8125000000000000e-03
3351	2.4621432144845801e-02	7.8125000000000000e-03
3361	2.4621090046294425e-02	7.8125000000000000e-03
3371	2.4620794376322364e-02	7.8125000000000000e-03
3381	2.4620400642952456e-02	7.8125000000000000e-03
3391	2.4620040044231795e-02	1.5625000000000000e-02
3401	2.4619820612462373e-02	7.8125000000000000e-03
3411	2.4619391804263202e-02	7.8125000000000000e-03
3421	2.4619025574421305e-02	1.5625000000000000e-02
3431	2.4618882318045432e-02	7.8125000000000000e-03
3441	2.4618406453804753e-02	7.8125000000000000e-03
3451	2.4618030540834113e-02	1.5625000000000000e-02
3461	2.4617984297190310e-02	7.8125000000000000e-03
3471	2.4617393145161648e-02	7.8125000000000000e-03
3481	2.4617054137485828e-02	1.5625000000000000e-02
3491	2.4617128969245727e-02	7.8125000000000000e-03
3501	2.4616425395464270e-02	7.8125000000000000e-03
3511	2.4616096363346274e-02	1.5625000000000000e-02
3521	2.4616322690333092e-02	7.8125000000000000e-03
3531	2.4615474792283987e-02	7.8125000000000000e-03
3541	2.4615156385391357e-02	1.5625000000000000e-02
3551	2.4614864773749856e-02	7.8125000000000000e-03
3561	2.4614541216277708e-02	7.8125000000000000e-03
3571	2.4614234416344805e-02	1.5625000000000000e-02
3581	2.4613938565200555e-02	7.8125000000000000e-03
3591	2.4613623802839490e-02	7.8125000000000000e-03
3601	2.4613329543336726e-02	1.5625000000000000e-02
3611	2.4613027995907588e-02	7.8125000000000000e-03
3621	2.4612722575302559e-02	7.8125000000000000e-03
3631	2.4612442157843195e-02	1.5625000000000000e-02
3641	2.4612132215479754e-02	7.8125000000000000e-03
3651	2.4611836581839519e-02	7.8125000000000000e-03
3661	2.4611571174026459e-02	7.8125000000000000e-03
3671	2.4611251134774248e-02	7.8125000000000000e-03
3681	2.4610949331220544e-02	1.5625000000000000e-02
3691	2.4610717143100369e-02	7.8125000000000000e-03
3701	2.4610383830411808e-02	7.8125000000000000e-03
3711	2.4610081582199350e-02	1.5625000000000000e-02
3721	2.4609878695186049e-02	7.8125000000000000e-03
3731	2.4609530318153938e-02	7.8125000000000000e-03
3741	2.4609226677481777e-02	1.5625000000000000e-02
3751	2.4609056439962251e-02	7.8125000000000000e-03
3761	2.4608689568433761e-02	7.8125000000000000e-03
3771	2.4608383879612727e-02	1.5625000000000000e-02
3781	2.4608248680858757e-02	7.8125000000000000e-03
3791	2.4607861677688914e-02	7.8125000000000000e-03
3801	2.4607553000424165e-02	1.5625000000000000e-02
3811	2.4607456012903706e-02	7.8125000000000000e-03
3821	2.4607020449019412e-02	7.8125000000000000e-03
3831	2.4606733281648308e-02	1.5625000000000000e-02
3841	2.4606676281838213e-02	7.8125000000000000e-03
3851	2.4606206876843895e-02	7.8125000000000000e-03
3861	2.4605924599427897e-02	1.5625000000000000e-02
3871	2.4605910116706431e-02	7.8125000000000000e-03
3881	2.4605403713364504e-02	7.8125000000000000e-03
3891	2.4605126164764402e-02	1.5625000000000000e-02
3901	2.4605154867707757e-02	7.8125000000000000e-03
3911	2.4604610802386517e-02	7.8125000000000000e-03
3921	2.4604337925147712e-02	1.5625000000000000e-02
3931	2.4604411125490833e-02	7.8125000000000000e-03
3941	2.4603827462804762e-02	7.8125000000000000e-03
3951	2.4603559061432412e-02	1.5625000000000000e-02
3961	2.4603675895624399e-02	7.8125000000000000e-03
3971	2.4603053597038960e-02	7.8125000000000000e-03
3981	2.4602789580092432e-02	1.5625000000000000e-02
3991	2.4602949731196255e-02	7.8125000000000000e-03
4001	2.4602288514740334e-02	7.8125000000000000e-03
4011	2.4602028641552032e-02	1.5625000000000000e-02
4021	2.4602229381237573e-02	7.8125000000000000e-03
4031	2.4601532173012530e-02	7.8125000000000000e-03
4041	2.4601276316796428e-02	1.5625000000000000e-02
4051	2.4601044954682738e-02	7.8125000000000000e-03
4061	2.4600783883401256e-02	7.8125000000000000e-03
4071	2.4600531760431865e-02	1.5625000000000000e-02
4081	2.4600301465002250e-02	7.8125000000000000e-03
4091	2.4600043650794046e-02	7.8125000000000000e-03
4101	2.4599795097888677e-02	1.5625000000000000e-02
4111	2.4599565579219718e-02	7.8125000000000000e-03
4121	2.4599310793013140e-02	7.8125000000000000e-03
4131	2.4599065489489202e-02	1.5625000000000000e-02
4141	2.4598837249695138e-02	7.8125000000000000e-03
4151	2.4598585364058678e-02	7.8125000000000000e-03
4161	2.4598343121489119e-02	1.5625000000000000e-02
4171	2.4598115919002739e-02	7.8125000000000000e-03
4181	2.4597866696304815e-02	7.8125000000000000e-03
4191	2.4597627173216341e-02	1.5625000000000000e-02
4201	2.4597401575506606e-02	7.8125000000000000e-03
4211	2.4597154886461192e-02	7.8125000000000000e-03
4221	2.4596917885303160e-02	1.5625000000000000e-02
4231	2.4596693680874804e-02	7.8125000000000000e-03
4241	2.4596449289417732e-02	7.8125000000000000e-03
4251	2.4596214468600719e-02	1.5625000000000000e-02
4261	2.4595992253440335e-02	7.8125000000000000e-03
4271	2.4595750037210928e-02	7.8125000000000000e-03
4281	2.4595517209143658e-02	1.5625000000000000e-02
4291	2.4595296778278208e-02	7.8125000000000000e-03
4301	2.4595056513780245e-02	7.8125000000000000e-03
4311	2.4594825358186023e-02	1.5625000000000000e-02
4321	2.4594607296651860e-02	7.8125000000000000e-03
4331	2.4594368876983963e-02	7.8125000000000000e-03
4341	2.4594139234129342e-02	1.5625000000000000e-02
4351	2.4593923320434197e-02	7.8125000000000000e-03
4361	2.4593686544368221e-02	7.8125000000000000e-03
4371	2.4593458133599810e-02	1.5625000000000000e-02
4381	2.4593244906062406e-02	7.8125000000000000e-03
4391	2.4593009688699374e-02	7.8125000000000000e-03
4401	2.4592782391345214e-02	1.5625000000000000e-02
4411	2.4592571594591939e-02	7.8125000000000000e-03
4421	2.4592337763700733e-02	7.8125000000000000e-03
4431	2.4592111350785872e-02	1.5625000000000000e-02
4441	2.4591903449770358e-02	7.8125000000000000e-03
4451	2.4591670945742550e-02	7.8125000000000000e-03
4461	2.4591445345973573e-02	1.5625000000000000e-02
4471	2.4591240043212004e-02	7.8125000000000000e-03
4481	2.4591008725799446e-02	7.8125000000000000e-03
4491	2.4590783766337498e-02	1.5625000000000000e-02
4501	2.4590956348484960e-02	7.8125000000000000e-03
4511	2.4590351272505306e-02	7.8125000000000000e-03
4521	2.4590126928227374e-02	1.5625000000000000e-02
4531	2.4590263675268620e-02	7.8125000000000000e-03
4541	2.4589698113992808e-02	7.8125000000000000e-03
4551	2.4589474264512634e-02	1.5625000000000000e-02
4561	2.4589574405530445e-02	7.8125000000000000e-03
4571	2.4589049406317454e-02	7.8125000000000000e-03
4581	2.4588826067003300e-02	1.5625000000000000e-02
4591	2.4588890895566262e-02	7.8125000000000000e-03
4601	2.4588404713078549e-02	7.8125000000000000e-03
4611	2.4588181806442955e-02	1.5625000000000000e-02
4621	2.4588211865816945e-02	7.8125000000000000e-03
4631	2.4587764166460246e-02	7.8125000000000000e-03
4641	2.4587541739271357e-02	1.5625000000000000e-02
4651	2.4587539365225841e-02	7.8125000000000000e-03
4661	2.4587127370000239e-02	7.8125000000000000e-03
4671	2.4586905379196056e-02	1.5625000000000000e-02
4681	2.4586872043649399e-02	7.8125000000000000e-03
4691	2.4586494428894490e-02	7.8125000000000000e-03
4701	2.4586272934853826e-02	1.5625000000000000e-02
4711	2.4586211573550676e-02	7.8125000000000000e-03
4721	2.4585864984583372e-02	7.8125000000000000e-03
4731	2.4585643967659720e-02	1.5625000000000000e-02
4741	2.4585556590502433e-02	7.8125000000000000e-03
4751	2.4585251201376224e-02	7.8125000000000000e-03
4761	2.4585018639541101e-02	1.5625000000000000e-02
4771	2.4584908330329558e-02	7.8125000000000000e-03
4781	2.4584622982872339e-02	7.8125000000000000e-03
4791	2.4584396557309818e-02	1.5625000000000000e-02
4801	2.4584265503152514e-02	7.8125000000000000e-03
4811	2.4583998875670199e-02	7.8125000000000000e-03
4821	2.4583777841048260e-02	1.5625000000000000e-02
4831	2.4583628977099758e-02	7.8125000000000000e-03
4841	2.4583378224861230e-02	7.8125000000000000e-03
4851	2.4583162138972936e-02	1.5625000000000000e-02
4861	2.4582997538834306e-02	7.8125000000000000e-03
4871	2.4582761355663618e-02	7.8125000000000000e-03
4881	2.4582549538704423e-02	1.5625000000000000e-02
4891	2.4582371800110803e-02	7.8125000000000000e-03
4901	2.4582147677375543e-02	7.8125000000000000e-03
4911	2.4581942936919177e-02	7.8125000000000000e-03
4921	2.4581750634041111e-02	7.8125000000000000e-03
4931	2.4581537421979882e-02	7.8125000000000000e-03
4941	2.4581330921621625e-02	7.8125000000000000e-03
4951	2.4581134465255783e-02	1.5625000000000000e-02
4961	2.4580930079099339e-02	7.8125000000000000e-03
4971	2.4580722171850033e-02	7.8125000000000000e-03
4981	2.4580522299994079e-02	1.5625000000000000e-02
4991	2.4580325810039327e-02	7.8125000000000000e-03
5001	2.4580116909138972e-02	7.8125000000000000e-03
5011	2.4579914408988879e-02	1.5625000000000000e-02
5021	2.4579724179084161e-02	7.8125000000000000e-03
5031	2.4579514547613979e-02	7.8125000000000000e-03
5041	2.4579309973828734e-02	1.5625000000000000e-02
5051	2.4579457021106421e-02	7.8125000000000000e-03
5061	2.4578915237887800e-02	7.8125000000000000e-03
5071	2.4578709163521339e-02	1.5625000000000000e-02
5081	2.4578772219428169e-02	7.8125000000000000e-03
5091	2.4578318492278761e-02	7.8125000000000000e-03
5101	2.4578111298196204e-02	1.5625000000000000e-02
5111	2.4578106624129736e-02	7.8125000000000000e-03
5121	2.4577724411891655e-02	7.8125000000000000e-03
5131	2.4577516499074026e-02	1.5625000000000000e-02
5141	2.4577458698796795e-02	7.8125000000000000e-03
5151	2.4577148170296770e-02	7.8125000000000000e-03
5161	2.4576924217578400e-02	1.5625000000000000e-02
5171	2.4576824316234092e-02	7.8125000000000000e-03
5181	2.4576549414882631e-02	7.8125000000000000e-03
5191	2.4576334534050837e-02	1.5625000000000000e-02
5201	2.4576202313862039e-02	7.8125000000000000e-03
5211	2.4575954603410000e-02	7.8125000000000000e-03
