3.5499999999999998e-01	2.3107866967177584e-01	2.4525132201789254e-01	1.0598255874867088e-02
3.5999999999999999e-01	2.3415875478741449e-01	2.4491471270664242e-01	1.0883931883066926e-02
3.6499999999999999e-01	2.3723406035663908e-01	2.4457667681910439e-01	1.1173006024118462e-02
3.7000000000000000e-01	2.4030456358907484e-01	2.4423721526687686e-01	1.1465460915053533e-02
3.7500000000000000e-01	2.4337024177454539e-01	2.4389632897522864e-01	1.1761279107552817e-02
3.8000000000000000e-01	2.4643107228339770e-01	2.4355401888315290e-01	1.2060443088339657e-02
3.8500000000000001e-01	2.4948703256682506e-01	2.4321028594342606e-01	1.2362935279576380e-02
3.9000000000000001e-01	2.5253810015718570e-01	2.4286513112253896e-01	1.2668738039262783e-02
3.9500000000000002e-01	2.5558425266831630e-01	2.4251855540062109e-01	1.2977833661636743e-02
4.0000000000000002e-01	2.5862546779584072e-01	2.4217055977157545e-01	1.3290204377576983e-02
4.0500000000000003e-01	2.6166172331747906e-01	2.4182114524305889e-01	1.3605832355008476e-02
4.1000000000000003e-01	2.6469299709334809e-01	2.4147031283645032e-01	1.3924699699309576e-02
4.1500000000000004e-01	2.6771926706626142e-01	2.4111806358682203e-01	1.4246788453721753e-02
4.1999999999999998e-01	2.7074051126202148e-01	2.4076439854292664e-01	1.4572080599761051e-02
4.2499999999999999e-01	2.7375670778971134e-01	2.4040931876740121e-01	1.4900558057632131e-02
4.2999999999999999e-01	2.7676783484198370e-01	2.4005282533652800e-01	1.5232202686644642e-02
4.3500000000000000e-01	2.7977387069533888e-01	2.3969491934024534e-01	1.5566996285630963e-02
4.4000000000000000e-01	2.8277479371040593e-01	2.3933560188235423e-01	1.5904920593366890e-02
4.4500000000000001e-01	2.8577058233221792e-01	2.3897487408033782e-01	1.6245957288994251e-02
4.5000000000000001e-01	2.8876121509048036e-01	2.3861273706541042e-01	1.6590087992445369e-02
4.5500000000000002e-01	2.9174667059983966e-01	2.3824919198251465e-01	1.6937294264870062e-02
4.6000000000000002e-01	2.9472692756014357e-01	2.3788423999034167e-01	1.7287557609064339e-02
4.6500000000000002e-01	2.9770196475670174e-01	2.3751788226130882e-01	1.7640859469901654e-02
4.7000000000000003e-01	3.0067176106053761e-01	2.3715011998157101e-01	1.7997181234765736e-02
4.7500000000000003e-01	3.0363629542864146e-01	2.3678095435100285e-01	1.8356504233986066e-02
4.7999999999999998e-01	3.0659554690421315e-01	2.3641038658318778e-01	1.8718809741274777e-02
4.8499999999999999e-01	3.0954949461690701e-01	2.3603841790553007e-01	1.9084078974166242e-02
4.8999999999999999e-01	3.1249811778306941e-01	2.3566504955909659e-01	1.9452293094458416e-02
4.9500000000000000e-01	3.1544139570597113e-01	2.3529028279865014e-01	1.9823433208656045e-02
5.0000000000000000e-01	3.1837930777603779e-01	2.3491411889270816e-01	2.0197480368416145e-02
5.0500000000000000e-01	3.2131183347107545e-01	2.3453655912356736e-01	2.0574415570995472e-02
5.1000000000000001e-01	3.2423895235649353e-01	2.3415760478718706e-01	2.0954219759700080e-02
5.1500000000000001e-01	3.2716064408551904e-01	2.3377725719321801e-01	2.1336873824336411e-02
5.2000000000000002e-01	3.3007688839941196e-01	2.3339551766511402e-01	2.1722358601664965e-02
5.2500000000000002e-01	3.3298766512767441e-01	2.3301238753996098e-01	2.2110654875855659e-02
5.3000000000000003e-01	3.3589295418825321e-01	2.3262786816861078e-01	2.2501743378944904e-02
5.3500000000000003e-01	3.3879273558774398e-01	2.3224196091560642e-01	2.2895604791295310e-02
5.4000000000000004e-01	3.4168698942158371e-01	2.3185466715916256e-01	2.3292219742056385e-02
5.4500000000000004e-01	3.4457569587424636e-01	2.3146598829127499e-01	2.3691568809628073e-02
5.5000000000000004e-01	3.4745883521942950e-01	2.3107592571754987e-01	2.4093632522125635e-02
5.5500000000000005e-01	3.5033638782023729e-01	2.3068448085734791e-01	2.4498391357846431e-02
5.6000000000000005e-01	3.5320833412936276e-01	2.3029165514368852e-01	2.4905825745739109e-02
5.6500000000000006e-01	3.5607465468925992e-01	2.2989745002326900e-01	2.5315916065873828e-02
5.7000000000000006e-01	3.5893533013231810e-01	2.2950186695652416e-01	2.5728642649915218e-02
5.7500000000000007e-01	3.6179034118102738e-01	2.2910490741753831e-01	2.6143985781596581e-02
5.7999999999999996e-01	3.6463966864814235e-01	2.2870657289399943e-01	2.6561925697196266e-02
5.8499999999999996e-01	3.6748329343683811e-01	2.2830686488735019e-01	2.6982442586015291e-02
5.8999999999999997e-01	3.7032119654086931e-01	2.2790578491272478e-01	2.7405516590857999e-02
5.9499999999999997e-01	3.7315335904471642e-01	2.2750333449881691e-01	2.7831127808513056e-02
5.9999999999999998e-01	3.7597976212373313e-01	2.2709951518798521e-01	2.8259256290237206e-02
6.0499999999999998e-01	3.7880038704428665e-01	2.2669432853627317e-01	2.8689882042240263e-02
6.0999999999999999e-01	3.8161521516389779e-01	2.2628777611339124e-01	2.9122985026172481e-02
6.1499999999999999e-01	3.8442422793137199e-01	2.2587985950266007e-01	2.9558545159613009e-02
6.2000000000000000e-01	3.8722740688692964e-01	2.2547058030096445e-01	2.9996542316560553e-02
6.2500000000000000e-01	3.9002473366232798e-01	2.2505994011887365e-01	3.0436956327925122e-02
6.3000000000000000e-01	3.9281618998098605e-01	2.2464794058061768e-01	3.0879766982022640e-02
6.3500000000000001e-01	3.9560175765809724e-01	2.2423458332393345e-01	3.1324954025069983e-02
6.4000000000000001e-01	3.9838141860074233e-01	2.2381987000020534e-01	3.1772497161682442e-02
6.4500000000000002e-01	4.0115515480799746e-01	2.2340380227442339e-01	3.2222376055372627e-02
6.5000000000000002e-01	4.0392294837103737e-01	2.2298638182515707e-01	3.2674570329051168e-02
6.5500000000000003e-01	4.0668478147323467e-01	2.2256761034453978e-01	3.3129059565528828e-02
6.6000000000000003e-01	4.0944063639025419e-01	2.2214748953830205e-01	3.3585823308020395e-02
6.6500000000000004e-01	4.1219049549014491e-01	2.2172602112570972e-01	3.4044841060650269e-02
6.7000000000000004e-01	4.1493434123342454e-01	2.2130320683964105e-01	3.4506092288959317e-02
6.7500000000000004e-01	4.1767215617316467e-01	2.2087904842645495e-01	3.4969556420413973e-02
6.8000000000000005e-01	4.2040392295506429e-01	2.2045354764601496e-01	3.5435212844915756e-02
6.8500000000000005e-01	4.2312962431752682e-01	2.2002670627186302e-01	3.5903040915313662e-02
6.9000000000000006e-01	4.2584924309172989e-01	2.1959852609096442e-01	3.6373019947917494e-02
6.9500000000000006e-01	4.2856276220168776e-01	2.1916900890376526e-01	3.6845129223012321e-02
7.0000000000000007e-01	4.3127016466431417e-01	2.1873815652426903e-01	3.7319347985375152e-02
7.0499999999999996e-01	4.3397143358947848e-01	2.1830597077996203e-01	3.7795655444792721e-02
7.0999999999999996e-01	4.3666655218005834e-01	2.1787245351180470e-01	3.8274030776580918e-02
7.1499999999999997e-01	4.3935550373198734e-01	2.1743760657426880e-01	3.8754453122105528e-02
7.1999999999999997e-01	4.4203827163430059e-01	2.1700143183524101e-01	3.9236901589304769e-02
7.2499999999999998e-01	4.4471483936917172e-01	2.1656393117605119e-01	3.9721355253212583e-02
7.2999999999999998e-01	4.4738519051195058e-01	2.1612510649154293e-01	4.0207793156484199e-02
7.3499999999999999e-01	4.5004930873119420e-01	2.1568495968994383e-01	4.0696194309922620e-02
7.3999999999999999e-01	4.5270717778869318e-01	2.1524349269289642e-01	4.1186537693006467e-02
7.4500000000000000e-01	4.5535878153949488e-01	2.1480070743549523e-01	4.1678802254419459e-02
7.5000000000000000e-01	4.5800410393192270e-01	2.1435660586618827e-01	4.2172966912581197e-02
7.5500000000000000e-01	4.6064312900758880e-01	2.1391118994683175e-01	4.2669010556178978e-02
7.6000000000000001e-01	4.6327584090140661e-01	2.1346446165268584e-01	4.3166912044701577e-02
7.6500000000000001e-01	4.6590222384159535e-01	2.1301642297232451e-01	4.3666650208973742e-02
7.7000000000000002e-01	4.6852226214968190e-01	2.1256707590771678e-01	4.4168203851692282e-02
7.7500000000000002e-01	4.7113594024049976e-01	2.1211642247414572e-01	4.4671551747963563e-02
7.8000000000000003e-01	4.7374324262218054e-01	2.1166446470022129e-01	4.5176672645841826e-02
7.8500000000000003e-01	4.7634415389614521e-01	2.1121120462792892e-01	4.5683545266869394e-02
7.9000000000000004e-01	4.7893865875708896e-01	2.1075664431251304e-01	4.6192148306617747e-02
7.9500000000000004e-01	4.8152674199296142e-01	2.1030078582246389e-01	4.6702460435229742e-02
8.0000000000000004e-01	4.8410838848494314e-01	2.0984363123960767e-01	4.7214460297963098e-02
8.0500000000000005e-01	4.8668358320742028e-01	2.0938518265902517e-01	4.7728126515735561e-02
8.1000000000000005e-01	4.8925231122795099e-01	2.0892544218908915e-01	4.8243437685670430e-02
8.1500000000000006e-01	4.9181455770723315e-01	2.0846441195133930e-01	4.8760372381644310e-02
8.2000000000000006e-01	4.9437030789905984e-01	2.0800209408053702e-01	4.9278909154834447e-02
8.2500000000000007e-01	4.9691954715028042e-01	2.0753849072470712e-01	4.9799026534269063e-02
8.3000000000000007e-01	4.9946226090074919e-01	2.0707360404507211e-01	5.0320703027377262e-02
8.3499999999999996e-01	5.0199843468327709e-01	2.0660743621601246e-01	5.0843917120541315e-02
8.3999999999999997e-01	5.0452805412357160e-01	2.0613998942501865e-01	5.1368647279648648e-02
8.4499999999999997e-01	5.0705110494017958e-01	2.0567126587280288e-01	5.1894871950646099e-02
8.4999999999999998e-01	5.0956757294442157e-01	2.0520126777325950e-01	5.2422569560094674e-02
8.5499999999999998e-01	5.1207744404032662e-01	2.0472999735330724e-01	5.2951718515725825e-02
8.5999999999999999e-01	5.1458070422455493e-01	2.0425745685298560e-01	5.3482297206997473e-02
8.6499999999999999e-01	5.1707733958632673e-01	2.0378364852549441e-01	5.4014284005652918e-02
8.7000000000000000e-01	5.1956733630733909e-01	2.0330857463703139e-01	5.4547657266279158e-02
8.7500000000000000e-01	5.2205068066168270e-01	2.0283223746690204e-01	5.5082395326867012e-02
8.8000000000000000e-01	5.2452735901575376e-01	2.0235463930745362e-01	5.5618476509371989e-02
8.8500000000000001e-01	5.2699735782816137e-01	2.0187578246401369e-01	5.6155879120276073e-02
8.9000000000000001e-01	5.2946066364963129e-01	2.0139566925500008e-01	5.6694581451150201e-02
8.9500000000000002e-01	5.3191726312290755e-01	2.0091430201174498e-01	5.7234561779218603e-02
9.0000000000000002e-01	5.3436714298264454e-01	2.0043168307858319e-01	5.7775798367922189e-02
9.0500000000000003e-01	5.3681029005530401e-01	1.9994781481284285e-01	5.8318269467485188e-02
9.1000000000000003e-01	5.3924669125903879e-01	1.9946269958476678e-01	5.8861953315480400e-02
9.1500000000000004e-01	5.4167633360358058e-01	1.9897633977756932e-01	5.9406828137397116e-02
9.2000000000000004e-01	5.4409920419011804e-01	1.9848873778724782e-01	5.9952872147208465e-02
9.2500000000000004e-01	5.4651529021117240e-01	1.9799989602280196e-01	6.0500063547940082e-02
9.3000000000000005e-01	5.4892457895047364e-01	1.9750981690612837e-01	6.1048380532240265e-02
9.3500000000000005e-01	5.5132705778282642e-01	1.9701850287188916e-01	6.1597801282949789e-02
9.4000000000000006e-01	5.5372271417397534e-01	1.9652595636760381e-01	6.2148303973672971e-02
9.4500000000000006e-01	5.5611153568046656e-01	1.9603217985364510e-01	6.2699866769349508e-02
9.5000000000000007e-01	5.5849350994950553e-01	1.9553717580318178e-01	6.3252467826827211e-02
9.5500000000000007e-01	5.6086862471881005e-01	1.9504094670210415e-01	6.3806085295434939e-02
9.5999999999999996e-01	5.6323686781645876e-01	1.9454349504914686e-01	6.4360697317556462e-02
9.6499999999999997e-01	5.6559822716074093e-01	1.9404482335571777e-01	6.4916282029205602e-02
9.6999999999999997e-01	5.6795269075999333e-01	1.9354493414596374e-01	6.5472817560600444e-02
9.7499999999999998e-01	5.7030024671244417e-01	1.9304382995680150e-01	6.6030282036740315e-02
9.7999999999999998e-01	5.7264088320604478e-01	1.9254151333771555e-01	6.6588653577981577e-02
9.8499999999999999e-01	5.7497458851830119e-01	1.9203798685093387e-01	6.7147910300614705e-02
9.8999999999999999e-01	5.7730135101610280e-01	1.9153325307132257e-01	6.7708030317442436e-02
9.9500000000000000e-01	5.7962115915554535e-01	1.9102731458631569e-01	6.8268991738357487e-02
1.0000000000000000e+00	5.8193400148175090e-01	1.9052017399598531e-01	6.8830772670921497e-02
1.0050000000000001e+00	5.8423986662868521e-01	1.9001183391302851e-01	6.9393351220944421e-02
1.0100000000000000e+00	5.8653874331897138e-01	1.8950229696263998e-01	6.9956705493064486e-02
1.0150000000000001e+00	5.8883062036369749e-01	1.8899156578255610e-01	7.0520813591328030e-02
1.0200000000000000e+00	5.9111548666222391e-01	1.8847964302307668e-01	7.1085653619770761e-02
1.0249999999999999e+00	5.9339333120198545e-01	1.8796653134693342e-01	7.1651203682998849e-02
1.0300000000000000e+00	5.9566414305828941e-01	1.8745223342941275e-01	7.2217441886770345e-02
1.0349999999999999e+00	5.9792791139411328e-01	1.8693675195817588e-01	7.2784346338578054e-02
1.0400000000000000e+00	6.0018462545989226e-01	1.8642008963334672e-01	7.3351895148230858e-02
1.0449999999999999e+00	6.0243427459331322e-01	1.8590224916749845e-01	7.3920066428437972e-02
1.0500000000000000e+00	6.0467684821909484e-01	1.8538323328552211e-01	7.4488838295391144e-02
1.0549999999999999e+00	6.0691233584877247e-01	1.8486304472468795e-01	7.5058188869348966e-02
1.0600000000000001e+00	6.0914072708047362e-01	1.8434168623465413e-01	7.5628096275220227e-02
1.0649999999999999e+00	6.1136201159869619e-01	1.8381916057738790e-01	7.6198538643149044e-02
1.0700000000000001e+00	6.1357617917407636e-01	1.8329547052704695e-01	7.6769494109098571e-02
1.0750000000000000e+00	6.1578321966315797e-01	1.8277061887021212e-01	7.7340940815436132e-02
1.0800000000000001e+00	6.1798312300815939e-01	1.8224460840563270e-01	7.7912856911518891e-02
1.0850000000000000e+00	6.2017587923673101e-01	1.8171744194427500e-01	7.8485220554278201e-02
1.0900000000000001e+00	6.2236147846171774e-01	1.8118912230933518e-01	7.9058009908806209e-02
1.0950000000000000e+00	6.2453991088090988e-01	1.8065965233615175e-01	7.9631203148940691e-02
1.1000000000000001e+00	6.2671116677679839e-01	1.8012903487229753e-01	8.0204778457851844e-02
1.1050000000000000e+00	6.2887523651632204e-01	1.7959727277737353e-01	8.0778714028628185e-02
1.1100000000000001e+00	6.3103211055061170e-01	1.7906436892312305e-01	8.1352988064862367e-02
1.1150000000000000e+00	6.3318177941473441e-01	1.7853032619337447e-01	8.1927578781238353e-02
1.1200000000000001e+00	6.3532423372743085e-01	1.7799514748402825e-01	8.2502464404117307e-02
1.1250000000000000e+00	6.3745946419085353e-01	1.7745883570300869e-01	8.3077623172125040e-02
1.1300000000000001e+00	6.3958746159029722e-01	1.7692139377017158e-01	8.3653033336737834e-02
1.1350000000000000e+00	6.4170821679392975e-01	1.7638282461744481e-01	8.4228673162869680e-02
1.1400000000000001e+00	6.4382172075251953e-01	1.7584313118869657e-01	8.4804520929459254e-02
1.1450000000000000e+00	6.4592796449915868e-01	1.7530231643964783e-01	8.5380554930056557e-02
1.1500000000000001e+00	6.4802693914898302e-01	1.7476038333798169e-01	8.5956753473409489e-02
1.1550000000000000e+00	6.5011863589889152e-01	1.7421733486329105e-01	8.6533094884051281e-02
1.1599999999999999e+00	6.5220304602726065e-01	1.7367317400693361e-01	8.7109557502887097e-02
1.1650000000000000e+00	6.5428016089365515e-01	1.7312790377214166e-01	8.7686119687780326e-02
1.1699999999999999e+00	6.5634997193853928e-01	1.7258152717392106e-01	8.8262759814140071e-02
1.1750000000000000e+00	6.5841247068298037e-01	1.7203404723904261e-01	8.8839456275506878e-02
1.1799999999999999e+00	6.6046764872835495e-01	1.7148546700606820e-01	8.9416187484140014e-02
1.1850000000000001e+00	6.6251549775604757e-01	1.7093578952522373e-01	8.9992931871603413e-02
1.1899999999999999e+00	6.6455600952714944e-01	1.7038501785840773e-01	9.0569667889351960e-02
1.1950000000000001e+00	6.6658917588215183e-01	1.6983315507922220e-01	9.1146374009317355e-02
1.2000000000000000e+00	6.6861498874064129e-01	1.6928020427290233e-01	9.1723028724494546e-02
1.2050000000000001e+00	6.7063344010098647e-01	1.6872616853625505e-01	9.2299610549526873e-02
1.2100000000000000e+00	6.7264452204002667e-01	1.6817105097768104e-01	9.2876098021291792e-02
1.2150000000000001e+00	6.7464822671275526e-01	1.6761485471712642e-01	9.3452469699485979e-02
1.2200000000000000e+00	6.7664454635200166e-01	1.6705758288603445e-01	9.4028704167210403e-02
1.2250000000000001e+00	6.7863347326810985e-01	1.6649923862738072e-01	9.4604780031554758e-02
1.2300000000000000e+00	6.8061499984861640e-01	1.6593982509558092e-01	9.5180675924182431e-02
1.2350000000000001e+00	6.8258911855792181e-01	1.6537934545648642e-01	9.5756370501913893e-02
1.2400000000000000e+00	6.8455582193696496e-01	1.6481780288736686e-01	9.6331842447311120e-02
1.2450000000000001e+00	6.8651510260288917e-01	1.6425520057681348e-01	9.6907070469260420e-02
1.2500000000000000e+00	6.8846695324871032e-01	1.6369154172480935e-01	9.7482033303555829e-02
1.2550000000000001e+00	6.9041136664298020e-01	1.6312682954265048e-01	9.8056709713481627e-02
1.2600000000000000e+00	6.9234833562944875e-01	1.6256106725292374e-01	9.8631078490394639e-02
1.2650000000000001e+00	6.9427785312672285e-01	1.6199425808944548e-01	9.9205118454306226e-02
1.2700000000000000e+00	6.9619991212792298e-01	1.6142640529728355e-01	9.9778808454463241e-02
1.2750000000000001e+00	6.9811450570033884e-01	1.6085751213268254e-01	1.0035212736992946e-01
1.2800000000000000e+00	7.0002162698507964e-01	1.6028758186306394e-01	1.0092505411016554e-01
1.2849999999999999e+00	7.0192126919672693e-01	1.5971661776697782e-01	1.0149756761560945e-01
1.2900000000000000e+00	7.0381342562297955e-01	1.5914462313406758e-01	1.0206964685825534e-01
1.2949999999999999e+00	7.0569808962430125e-01	1.5857160126510095e-01	1.0264127084223303e-01
1.3000000000000000e+00	7.0757525463356385e-01	1.5799755547179856e-01	1.0321241860438599e-01
1.3049999999999999e+00	7.0944491415568656e-01	1.5742248907694820e-01	1.0378306921484887e-01
1.3100000000000001e+00	7.1130706176727831e-01	1.5684640541434783e-01	1.0435320177762532e-01
1.3149999999999999e+00	7.1316169111627292e-01	1.5626930782868248e-01	1.0492279543116409e-01
1.3200000000000001e+00	7.1500879592156408e-01	1.5569119967555078e-01	1.0549182934893504e-01
1.3250000000000000e+00	7.1684836997263868e-01	1.5511208432150003e-01	1.0606028274000427e-01
1.3300000000000001e+00	7.1868040712920933e-01	1.5453196514385936e-01	1.0662813484960937e-01
1.3350000000000000e+00	7.2050490132084022e-01	1.5395084553079688e-01	1.0719536495973220e-01
1.3400000000000001e+00	7.2232184654657761e-01	1.5336872888133279e-01	1.0776195238967338e-01
1.3450000000000000e+00	7.2413123687457370e-01	1.5278561860512435e-01	1.0832787649662405e-01
1.3500000000000001e+00	7.2593306644170885e-01	1.5220151812259755e-01	1.0889311667623751e-01
1.3550000000000000e+00	7.2772732945321483e-01	1.5161643086493840e-01	1.0945765236320062e-01
1.3600000000000001e+00	7.2951402018229516e-01	1.5103036027393033e-01	1.1002146303180418e-01
1.3650000000000000e+00	7.3129313296974086e-01	1.5044330980191500e-01	1.1058452819651178e-01
1.3700000000000001e+00	7.3306466222354760e-01	1.4985528291190189e-01	1.1114682741252846e-01
1.3750000000000000e+00	7.3482860241853110e-01	1.4926628307750228e-01	1.1170834027636899e-01
1.3800000000000001e+00	7.3658494809594033e-01	1.4867631378273213e-01	1.1226904642642468e-01
1.3850000000000000e+00	7.3833369386306580e-01	1.4808537852215659e-01	1.1282892554352865e-01
1.3900000000000001e+00	7.4007483439285315e-01	1.4749348080082877e-01	1.1338795735152221e-01
1.3950000000000000e+00	7.4180836442350828e-01	1.4690062413411409e-01	1.1394612161781809e-01
1.4000000000000001e+00	7.4353427875810452e-01	1.4630681204785703e-01	1.1450339815396397e-01
1.4050000000000000e+00	7.4525257226418862e-01	1.4571204807823210e-01	1.1505976681620546e-01
1.4099999999999999e+00	7.4696323987338287e-01	1.4511633577171723e-01	1.1561520750604658e-01
1.4150000000000000e+00	7.4866627658098850e-01	1.4451967868508089e-01	1.1616970017081110e-01
1.4199999999999999e+00	7.5036167744558468e-01	1.4392208038532917e-01	1.1672322480420111e-01
1.4250000000000000e+00	7.5204943758862963e-01	1.4332354444970161e-01	1.1727576144685618e-01
1.4299999999999999e+00	7.5372955219405691e-01	1.4272407446557017e-01	1.1782729018691018e-01
1.4350000000000001e+00	7.5540201650787264e-01	1.4212367403045678e-01	1.1837779116054777e-01
1.4399999999999999e+00	7.5706682583775020e-01	1.4152234675201139e-01	1.1892724455255949e-01
1.4450000000000001e+00	7.5872397555262550e-01	1.4092009624799445e-01	1.1947563059689623e-01
1.4500000000000000e+00	7.6037346108228954e-01	1.4031692614611899e-01	1.2002292957722228e-01
