5.7333333333333333e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
5.8666666666666666e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
5.9999999999999998e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.1333333333333330e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.2666666666666662e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.4000000000000001e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.5333333333333327e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.6666666666666666e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.7999999999999991e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
6.9333333333333330e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.0666666666666669e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.1999999999999995e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.3333333333333334e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.4666666666666659e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.5999999999999998e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.7333333333333337e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
7.8666666666666663e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.0000000000000002e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.1333333333333327e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.2666666666666666e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.3999999999999991e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.5333333333333330e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.6666666666666670e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.7999999999999995e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
8.9333333333333334e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.0666666666666659e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.1999999999999998e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.3333333333333324e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.4666666666666663e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.6000000000000002e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.7333333333333327e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.8666666666666666e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
9.9999999999999992e-02	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0133333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0266666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0400000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0533333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0666666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0800000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.0933333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1066666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1200000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1333333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1466666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1599999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1733333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.1866666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2000000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2133333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2266666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2400000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2533333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2666666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2800000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.2933333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3066666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3200000000000001e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3333333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3466666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3599999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3733333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3866666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.3999999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4133333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4266666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4399999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4533333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4666666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4799999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.4933333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5066666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5200000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5333333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5466666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5600000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5733333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.5866666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6000000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6133333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6266666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6400000000000001e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6533333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6666666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6799999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.6933333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7066666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7199999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7333333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7466666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7599999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7733333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7866666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.7999999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8133333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8266666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8400000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8533333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8666666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8800000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.8933333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9066666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9200000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9333333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9466666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9599999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9733333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9866666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
1.9999999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0133333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0266666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0399999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0533333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0666666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0799999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.0933333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1066666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1199999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1333333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1466666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1600000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1733333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.1866666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2000000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2133333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2266666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2400000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2533333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2666666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2799999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.2933333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3066666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3199999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3333333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3466666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3599999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3733333333333331e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3866666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.3999999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4133333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4266666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4399999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4533333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4666666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4800000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.4933333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5066666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5200000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5333333333333330e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5466666666666665e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5600000000000001e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5733333333333330e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.5866666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6000000000000001e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6133333333333331e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6266666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6400000000000001e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6533333333333331e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6666666666666666e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6800000000000002e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.6933333333333331e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7066666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7199999999999996e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7333333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7466666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7599999999999997e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7733333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7866666666666667e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.7999999999999997e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8133333333333332e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8266666666666668e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8399999999999997e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8533333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8666666666666668e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8799999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.8933333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9066666666666668e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9199999999999998e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9333333333333333e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9466666666666663e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9599999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9733333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9866666666666664e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
2.9999999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0133333333333334e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0266666666666664e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0399999999999999e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0533333333333335e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0666666666666664e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0800000000000000e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
3.0933333333333335e-01	4.7850309903241434e-01	2.0332278061961950e-01	6.1868522322417507e-01	1.5444943742525452e-01
