2.0999999999999999e-01	1.3978234287977284e-01	2.5438882593220891e-01	1.3490574426466536e-03
2.1500000000000000e-01	1.4299077314899708e-01	2.5409392238209150e-01	1.4110885675920400e-03
2.2000000000000000e-01	1.4619511807915039e-01	2.5379757176544843e-01	1.4744609466958089e-03
2.2500000000000001e-01	1.4939535271264892e-01	2.5349977459827666e-01	1.5391709103822332e-03
2.3000000000000001e-01	1.5259145216104827e-01	2.5320053141009663e-01	1.6052147734986213e-03
2.3500000000000001e-01	1.5578339160547389e-01	2.5289984274386451e-01	1.6725888353669833e-03
2.3999999999999999e-01	1.5897114629704595e-01	2.5259770915623747e-01	1.7412893798360515e-03
2.4500000000000000e-01	1.6215469155730944e-01	2.5229413121747857e-01	1.8113126753336681e-03
2.5000000000000000e-01	1.6533400277864968e-01	2.5198910951132480e-01	1.8826549749195241e-03
2.5500000000000000e-01	1.6850905542471209e-01	2.5168264463516182e-01	1.9553125163382554e-03
2.6000000000000001e-01	1.7167982503081500e-01	2.5137473719997971e-01	2.0292815220728957e-03
2.6500000000000001e-01	1.7484628720436121e-01	2.5106538783038534e-01	2.1045581993986854e-03
2.7000000000000002e-01	1.7800841762524397e-01	2.5075459716456061e-01	2.1811387404372328e-03
2.7500000000000002e-01	1.8116619204625031e-01	2.5044236585431290e-01	2.2590193222110280e-03
2.8000000000000003e-01	1.8431958629346126e-01	2.5012869456509790e-01	2.3381961066983132e-03
2.8500000000000003e-01	1.8746857626664823e-01	2.4981358397601350e-01	2.4186652408883006e-03
2.8999999999999998e-01	1.9061313793966597e-01	2.4949703477978838e-01	2.5004228568367448e-03
2.9499999999999998e-01	1.9375324736084154e-01	2.4917904768272614e-01	2.5834650717218612e-03
2.9999999999999999e-01	1.9688888065335819e-01	2.4885962340486581e-01	2.6677879879005969e-03
3.0499999999999999e-01	2.0002001401564121e-01	2.4853876267989133e-01	2.7533876929652498e-03
3.1000000000000000e-01	2.0314662372173223e-01	2.4821646625512550e-01	2.8402602598004327e-03
3.1500000000000000e-01	2.0626868612166735e-01	2.4789273489155705e-01	2.9284017466403873e-03
3.2000000000000001e-01	2.0938617764184472e-01	2.4756756936379368e-01	3.0178081971266382e-03
3.2500000000000001e-01	2.1249907478539404e-01	2.4724097046023846e-01	3.1084756403659997e-03
3.3000000000000002e-01	2.1560735413254106e-01	2.4691293898291680e-01	3.2004000909889208e-03
3.3500000000000002e-01	2.1871099234096517e-01	2.4658347574745754e-01	3.2935775492081731e-03
3.4000000000000002e-01	2.2180996614615592e-01	2.4625258158328830e-01	3.3880040008778820e-03
3.4500000000000003e-01	2.2490425236176798e-01	2.4592025733351383e-01	3.4836754175529019e-03
3.5000000000000003e-01	2.2799382787996680e-01	2.4558650385490369e-01	3.5805877565485244e-03
3.5499999999999998e-01	2.3107866967177584e-01	2.4525132201789254e-01	3.6787369610005323e-03
3.5999999999999999e-01	2.3415875478741449e-01	2.4491471270664242e-01	3.7781189599255856e-03
3.6499999999999999e-01	2.3723406035663908e-01	2.4457667681910439e-01	3.8787296682819511e-03
3.7000000000000000e-01	2.4030456358907484e-01	2.4423721526687686e-01	3.9805649870305630e-03
3.7500000000000000e-01	2.4337024177454539e-01	2.4389632897522864e-01	4.0836208031964204e-03
3.8000000000000000e-01	2.4643107228339770e-01	2.4355401888315290e-01	4.1878929899303186e-03
3.8500000000000001e-01	2.4948703256682506e-01	2.4321028594342606e-01	4.2933774065709125e-03
3.9000000000000001e-01	2.5253810015718570e-01	2.4286513112253896e-01	4.4000698987071152e-03
3.9500000000000002e-01	2.5558425266831630e-01	2.4251855540062109e-01	4.5079662982408205e-03
4.0000000000000002e-01	2.5862546779584072e-01	2.4217055977157545e-01	4.6170624234499651e-03
4.0500000000000003e-01	2.6166172331747906e-01	2.4182114524305889e-01	4.7273540790519104e-03
4.1000000000000003e-01	2.6469299709334809e-01	2.4147031283645032e-01	4.8388370562671545e-03
4.1500000000000004e-01	2.6771926706626142e-01	2.4111806358682203e-01	4.9515071328833779e-03
4.1999999999999998e-01	2.7074051126202148e-01	2.4076439854292664e-01	5.0653600733198004e-03
4.2499999999999999e-01	2.7375670778971134e-01	2.4040931876740121e-01	5.1803916286918741e-03
4.2999999999999999e-01	2.7676783484198370e-01	2.4005282533652800e-01	5.2965975368762987e-03
4.3500000000000000e-01	2.7977387069533888e-01	2.3969491934024534e-01	5.4139735225763519e-03
4.4000000000000000e-01	2.8277479371040593e-01	2.3933560188235423e-01	5.5325152973875443e-03
4.4500000000000001e-01	2.8577058233221792e-01	2.3897487408033782e-01	5.6522185598635970e-03
4.5000000000000001e-01	2.8876121509048036e-01	2.3861273706541042e-01	5.7730789955827326e-03
4.5500000000000002e-01	2.9174667059983966e-01	2.3824919198251465e-01	5.8950922772142873e-03
4.6000000000000002e-01	2.9472692756014357e-01	2.3788423999034167e-01	6.0182540645856396e-03
4.6500000000000002e-01	2.9770196475670174e-01	2.3751788226130882e-01	6.1425600047494474e-03
4.7000000000000003e-01	3.0067176106053761e-01	2.3715011998157101e-01	6.2680057320512071e-03
4.7500000000000003e-01	3.0363629542864146e-01	2.3678095435100285e-01	6.3945868681971217e-03
4.7999999999999998e-01	3.0659554690421315e-01	2.3641038658318778e-01	6.5222990223222791e-03
4.8499999999999999e-01	3.0954949461690701e-01	2.3603841790553007e-01	6.6511377910591397e-03
4.8999999999999999e-01	3.1249811778306941e-01	2.3566504955909659e-01	6.7810987586063411e-03
4.9500000000000000e-01	3.1544139570597113e-01	2.3529028279865014e-01	6.9121774967977959e-03
5.0000000000000000e-01	3.1837930777603779e-01	2.3491411889270816e-01	7.0443695651721070e-03
5.0500000000000000e-01	3.2131183347107545e-01	2.3453655912356736e-01	7.1776705110422872e-03
5.1000000000000001e-01	3.2423895235649353e-01	2.3415760478718706e-01	7.3120758695657791e-03
5.1500000000000001e-01	3.2716064408551904e-01	2.3377725719321801e-01	7.4475811638147708e-03
5.2000000000000002e-01	3.3007688839941196e-01	2.3339551766511402e-01	7.5841819048468291e-03
5.2500000000000002e-01	3.3298766512767441e-01	2.3301238753996098e-01	7.7218735917758225e-03
5.3000000000000003e-01	3.3589295418825321e-01	2.3262786816861078e-01	7.8606517118431380e-03
5.3500000000000003e-01	3.3879273558774398e-01	2.3224196091560642e-01	8.0005117404892065e-03
5.4000000000000004e-01	3.4168698942158371e-01	2.3185466715916256e-01	8.1414491414253092e-03
5.4500000000000004e-01	3.4457569587424636e-01	2.3146598829127499e-01	8.2834593667056988e-03
5.5000000000000004e-01	3.4745883521942950e-01	2.3107592571754987e-01	8.4265378567999986e-03
5.5500000000000005e-01	3.5033638782023729e-01	2.3068448085734791e-01	8.5706800406658845e-03
5.6000000000000005e-01	3.5320833412936276e-01	2.3029165514368852e-01	8.7158813358220906e-03
5.6500000000000006e-01	3.5607465468925992e-01	2.2989745002326900e-01	8.8621371484216664e-03
5.7000000000000006e-01	3.5893533013231810e-01	2.2950186695652416e-01	9.0094428733255398e-03
5.7500000000000007e-01	3.6179034118102738e-01	2.2910490741753831e-01	9.1577938941763710e-03
5.7999999999999996e-01	3.6463966864814235e-01	2.2870657289399943e-01	9.3071855834726790e-03
5.8499999999999996e-01	3.6748329343683811e-01	2.2830686488735019e-01	9.4576133026432543e-03
5.8999999999999997e-01	3.7032119654086931e-01	2.2790578491272478e-01	9.6090724021218616e-03
5.9499999999999997e-01	3.7315335904471642e-01	2.2750333449881691e-01	9.7615582214222070e-03
5.9999999999999998e-01	3.7597976212373313e-01	2.2709951518798521e-01	9.9150660892132012e-03
6.0499999999999998e-01	3.7880038704428665e-01	2.2669432853627317e-01	1.0069591323394494e-02
6.0999999999999999e-01	3.8161521516389779e-01	2.2628777611339124e-01	1.0225129231172274e-02
6.1499999999999999e-01	3.8442422793137199e-01	2.2587985950266007e-01	1.0381675109135355e-02
6.2000000000000000e-01	3.8722740688692964e-01	2.2547058030096445e-01	1.0539224243331542e-02
6.2500000000000000e-01	3.9002473366232798e-01	2.2505994011887365e-01	1.0697771909344241e-02
6.3000000000000000e-01	3.9281618998098605e-01	2.2464794058061768e-01	1.0857313372369367e-02
6.3500000000000001e-01	3.9560175765809724e-01	2.2423458332393345e-01	1.1017843887292508e-02
6.4000000000000001e-01	3.9838141860074233e-01	2.2381987000020534e-01	1.1179358698766361e-02
6.4500000000000002e-01	4.0115515480799746e-01	2.2340380227442339e-01	1.1341853041288418e-02
6.5000000000000002e-01	4.0392294837103737e-01	2.2298638182515707e-01	1.1505322139278937e-02
6.5500000000000003e-01	4.0668478147323467e-01	2.2256761034453978e-01	1.1669761207159164e-02
6.6000000000000003e-01	4.0944063639025419e-01	2.2214748953830205e-01	1.1835165449429814e-02
6.6500000000000004e-01	4.1219049549014491e-01	2.2172602112570972e-01	1.2001530060749820e-02
6.7000000000000004e-01	4.1493434123342454e-01	2.2130320683964105e-01	1.2168850226015316e-02
6.7500000000000004e-01	4.1767215617316467e-01	2.2087904842645495e-01	1.2337121120438922e-02
6.8000000000000005e-01	4.2040392295506429e-01	2.2045354764601496e-01	1.2506337909629227e-02
6.8500000000000005e-01	4.2312962431752682e-01	2.2002670627186302e-01	1.2676495749670570e-02
6.9000000000000006e-01	4.2584924309172989e-01	2.1959852609096442e-01	1.2847589787203040e-02
6.9500000000000006e-01	4.2856276220168776e-01	2.1916900890376526e-01	1.3019615159502748e-02
7.0000000000000007e-01	4.3127016466431417e-01	2.1873815652426903e-01	1.3192566994562338e-02
7.0499999999999996e-01	4.3397143358947848e-01	2.1830597077996203e-01	1.3366440411171741e-02
7.0999999999999996e-01	4.3666655218005834e-01	2.1787245351180470e-01	1.3541230518999173e-02
7.1499999999999997e-01	4.3935550373198734e-01	2.1743760657426880e-01	1.3716932418672390e-02
7.1999999999999997e-01	4.4203827163430059e-01	2.1700143183524101e-01	1.3893541201860156e-02
7.2499999999999998e-01	4.4471483936917172e-01	2.1656393117605119e-01	1.4071051951353986e-02
7.2999999999999998e-01	4.4738519051195058e-01	2.1612510649154293e-01	1.4249459741150097e-02
7.3499999999999999e-01	4.5004930873119420e-01	2.1568495968994383e-01	1.4428759636531605e-02
7.3999999999999999e-01	4.5270717778869318e-01	2.1524349269289642e-01	1.4608946694150964e-02
7.4500000000000000e-01	4.5535878153949488e-01	2.1480070743549523e-01	1.4790015962112626e-02
7.5000000000000000e-01	4.5800410393192270e-01	2.1435660586618827e-01	1.4971962480055938e-02
7.5500000000000000e-01	4.6064312900758880e-01	2.1391118994683175e-01	1.5154781279238269e-02
7.6000000000000001e-01	4.6327584090140661e-01	2.1346446165268584e-01	1.5338467382618355e-02
7.6500000000000001e-01	4.6590222384159535e-01	2.1301642297232451e-01	1.5523015804939888e-02
7.7000000000000002e-01	4.6852226214968190e-01	2.1256707590771678e-01	1.5708421552815311e-02
7.7500000000000002e-01	4.7113594024049976e-01	2.1211642247414572e-01	1.5894679624809834e-02
7.8000000000000003e-01	4.7374324262218054e-01	2.1166446470022129e-01	1.6081785011525691e-02
7.8500000000000003e-01	4.7634415389614521e-01	2.1121120462792892e-01	1.6269732695686604e-02
7.9000000000000004e-01	4.7893865875708896e-01	2.1075664431251304e-01	1.6458517652222449e-02
7.9500000000000004e-01	4.8152674199296142e-01	2.1030078582246389e-01	1.6648134848354156e-02
8.0000000000000004e-01	4.8410838848494314e-01	2.0984363123960767e-01	1.6838579243678823e-02
8.0500000000000005e-01	4.8668358320742028e-01	2.0938518265902517e-01	1.7029845790255023e-02
8.1000000000000005e-01	4.8925231122795099e-01	2.0892544218908915e-01	1.7221929432688351e-02
8.1500000000000006e-01	4.9181455770723315e-01	2.0846441195133930e-01	1.7414825108217132e-02
8.2000000000000006e-01	4.9437030789905984e-01	2.0800209408053702e-01	1.7608527746798393e-02
8.2500000000000007e-01	4.9691954715028042e-01	2.0753849072470712e-01	1.7803032271193987e-02
8.3000000000000007e-01	4.9946226090074919e-01	2.0707360404507211e-01	1.7998333597056947e-02
8.3499999999999996e-01	5.0199843468327709e-01	2.0660743621601246e-01	1.8194426633018047e-02
8.3999999999999997e-01	5.0452805412357160e-01	2.0613998942501865e-01	1.8391306280772533e-02
8.4499999999999997e-01	5.0705110494017958e-01	2.0567126587280288e-01	1.8588967435167067e-02
8.4999999999999998e-01	5.0956757294442157e-01	2.0520126777325950e-01	1.8787404984286878e-02
8.5499999999999998e-01	5.1207744404032662e-01	2.0472999735330724e-01	1.8986613809543081e-02
8.5999999999999999e-01	5.1458070422455493e-01	2.0425745685298560e-01	1.9186588785760208e-02
8.6499999999999999e-01	5.1707733958632673e-01	2.0378364852549441e-01	1.9387324781263916e-02
8.7000000000000000e-01	5.1956733630733909e-01	2.0330857463703139e-01	1.9588816657968869e-02
8.7500000000000000e-01	5.2205068066168270e-01	2.0283223746690204e-01	1.9791059271466866e-02
8.8000000000000000e-01	5.2452735901575376e-01	2.0235463930745362e-01	1.9994047471115054e-02
8.8500000000000001e-01	5.2699735782816137e-01	2.0187578246401369e-01	2.0197776100124409e-02
8.9000000000000001e-01	5.2946066364963129e-01	2.0139566925500008e-01	2.0402239995648361e-02
8.9500000000000002e-01	5.3191726312290755e-01	2.0091430201174498e-01	2.0607433988871597e-02
9.0000000000000002e-01	5.3436714298264454e-01	2.0043168307858319e-01	2.0813352905099024e-02
9.0500000000000003e-01	5.3681029005530401e-01	1.9994781481284285e-01	2.1019991563844955e-02
9.1000000000000003e-01	5.3924669125903879e-01	1.9946269958476678e-01	2.1227344778922408e-02
9.1500000000000004e-01	5.4167633360358058e-01	1.9897633977756932e-01	2.1435407358532624e-02
9.2000000000000004e-01	5.4409920419011804e-01	1.9848873778724782e-01	2.1644174105354717e-02
9.2500000000000004e-01	5.4651529021117240e-01	1.9799989602280196e-01	2.1853639816635496e-02
9.3000000000000005e-01	5.4892457895047364e-01	1.9750981690612837e-01	2.2063799284279491e-02
9.3500000000000005e-01	5.5132705778282642e-01	1.9701850287188916e-01	2.2274647294939064e-02
9.4000000000000006e-01	5.5372271417397534e-01	1.9652595636760381e-01	2.2486178630104759e-02
9.4500000000000006e-01	5.5611153568046656e-01	1.9603217985364510e-01	2.2698388066195761e-02
9.5000000000000007e-01	5.5849350994950553e-01	1.9553717580318178e-01	2.2911270374650520e-02
9.5500000000000007e-01	5.6086862471881005e-01	1.9504094670210415e-01	2.3124820322017538e-02
9.5999999999999996e-01	5.6323686781645876e-01	1.9454349504914686e-01	2.3339032670046313e-02
9.6499999999999997e-01	5.6559822716074093e-01	1.9404482335571777e-01	2.3553902175778404e-02
9.6999999999999997e-01	5.6795269075999333e-01	1.9354493414596374e-01	2.3769423591638670e-02
9.7499999999999998e-01	5.7030024671244417e-01	1.9304382995680150e-01	2.3985591665526655e-02
9.7999999999999998e-01	5.7264088320604478e-01	1.9254151333771555e-01	2.4202401140908106e-02
9.8499999999999999e-01	5.7497458851830119e-01	1.9203798685093387e-01	2.4419846756906619e-02
9.8999999999999999e-01	5.7730135101610280e-01	1.9153325307132257e-01	2.4637923248395466e-02
9.9500000000000000e-01	5.7962115915554535e-01	1.9102731458631569e-01	2.4856625346089508e-02
1.0000000000000000e+00	5.8193400148175090e-01	1.9052017399598531e-01	2.5075947776637301e-02
1.0050000000000001e+00	5.8423986662868521e-01	1.9001183391302851e-01	2.5295885262713265e-02
1.0100000000000000e+00	5.8653874331897138e-01	1.8950229696263998e-01	2.5516432523110061e-02
1.0150000000000001e+00	5.8883062036369749e-01	1.8899156578255610e-01	2.5737584272831029e-02
1.0200000000000000e+00	5.9111548666222391e-01	1.8847964302307668e-01	2.5959335223182816e-02
1.0249999999999999e+00	5.9339333120198545e-01	1.8796653134693342e-01	2.6181680081868049e-02
1.0300000000000000e+00	5.9566414305828941e-01	1.8745223342941275e-01	2.6404613553078233e-02
1.0349999999999999e+00	5.9792791139411328e-01	1.8693675195817588e-01	2.6628130337586660e-02
1.0400000000000000e+00	6.0018462545989226e-01	1.8642008963334672e-01	2.6852225132841551e-02
1.0449999999999999e+00	6.0243427459331322e-01	1.8590224916749845e-01	2.7076892633059190e-02
1.0500000000000000e+00	6.0467684821909484e-01	1.8538323328552211e-01	2.7302127529317304e-02
1.0549999999999999e+00	6.0691233584877247e-01	1.8486304472468795e-01	2.7527924509648419e-02
1.0600000000000001e+00	6.0914072708047362e-01	1.8434168623465413e-01	2.7754278259133465e-02
1.0649999999999999e+00	6.1136201159869619e-01	1.8381916057738790e-01	2.7981183459995361e-02
1.0700000000000001e+00	6.1357617917407636e-01	1.8329547052704695e-01	2.8208634791692812e-02
1.0750000000000000e+00	6.1578321966315797e-01	1.8277061887021212e-01	2.8436626931014123e-02
1.0800000000000001e+00	6.1798312300815939e-01	1.8224460840563270e-01	2.8665154552171192e-02
1.0850000000000000e+00	6.2017587923673101e-01	1.8171744194427500e-01	2.8894212326893522e-02
1.0900000000000001e+00	6.2236147846171774e-01	1.8118912230933518e-01	2.9123794924522411e-02
1.0950000000000000e+00	6.2453991088090988e-01	1.8065965233615175e-01	2.9353897012105182e-02
1.1000000000000001e+00	6.2671116677679839e-01	1.8012903487229753e-01	2.9584513254489516e-02
1.1050000000000000e+00	6.2887523651632204e-01	1.7959727277737353e-01	2.9815638314417914e-02
1.1100000000000001e+00	6.3103211055061170e-01	1.7906436892312305e-01	3.0047266852622153e-02
1.1150000000000000e+00	6.3318177941473441e-01	1.7853032619337447e-01	3.0279393527917975e-02
1.1200000000000001e+00	6.3532423372743085e-01	1.7799514748402825e-01	3.0512012997299706e-02
1.1250000000000000e+00	6.3745946419085353e-01	1.7745883570300869e-01	3.0745119916035075e-02
1.1300000000000001e+00	6.3958746159029722e-01	1.7692139377017158e-01	3.0978708937760027e-02
1.1350000000000000e+00	6.4170821679392975e-01	1.7638282461744481e-01	3.1212774714573701e-02
1.1400000000000001e+00	6.4382172075251953e-01	1.7584313118869657e-01	3.1447311897133366e-02
1.1450000000000000e+00	6.4592796449915868e-01	1.7530231643964783e-01	3.1682315134749596e-02
1.1500000000000001e+00	6.4802693914898302e-01	1.7476038333798169e-01	3.1917779075481302e-02
1.1550000000000000e+00	6.5011863589889152e-01	1.7421733486329105e-01	3.2153698366231075e-02
1.1599999999999999e+00	6.5220304602726065e-01	1.7367317400693361e-01	3.2390067652840346e-02
1.1650000000000000e+00	6.5428016089365515e-01	1.7312790377214166e-01	3.2626881580184841e-02
1.1699999999999999e+00	6.5634997193853928e-01	1.7258152717392106e-01	3.2864134792269933e-02
1.1750000000000000e+00	6.5841247068298037e-01	1.7203404723904261e-01	3.3101821932326143e-02
1.1799999999999999e+00	6.6046764872835495e-01	1.7148546700606820e-01	3.3339937642904632e-02
1.1850000000000001e+00	6.6251549775604757e-01	1.7093578952522373e-01	3.3578476565972841e-02
1.1899999999999999e+00	6.6455600952714944e-01	1.7038501785840773e-01	3.3817433343010066e-02
1.1950000000000001e+00	6.6658917588215183e-01	1.6983315507922220e-01	3.4056802615103209e-02
1.2000000000000000e+00	6.6861498874064129e-01	1.6928020427290233e-01	3.4296579023042457e-02
1.2050000000000001e+00	6.7063344010098647e-01	1.6872616853625505e-01	3.4536757207417140e-02
1.2100000000000000e+00	6.7264452204002667e-01	1.6817105097768104e-01	3.4777331808711467e-02
1.2150000000000001e+00	6.7464822671275526e-01	1.6761485471712642e-01	3.5018297467400476e-02
1.2200000000000000e+00	6.7664454635200166e-01	1.6705758288603445e-01	3.5259648824045926e-02
1.2250000000000001e+00	6.7863347326810985e-01	1.6649923862738072e-01	3.5501380519392188e-02
1.2300000000000000e+00	6.8061499984861640e-01	1.6593982509558092e-01	3.5743487194462333e-02
1.2350000000000001e+00	6.8258911855792181e-01	1.6537934545648642e-01	3.5985963490654048e-02
1.2400000000000000e+00	6.8455582193696496e-01	1.6481780288736686e-01	3.6228804049835771e-02
1.2450000000000001e+00	6.8651510260288917e-01	1.6425520057681348e-01	3.6472003514442679e-02
1.2500000000000000e+00	6.8846695324871032e-01	1.6369154172480935e-01	3.6715556527572871e-02
1.2550000000000001e+00	6.9041136664298020e-01	1.6312682954265048e-01	3.6959457733083442e-02
1.2600000000000000e+00	6.9234833562944875e-01	1.6256106725292374e-01	3.7203701775686659e-02
1.2650000000000001e+00	6.9427785312672285e-01	1.6199425808944548e-01	3.7448283301046104e-02
1.2700000000000000e+00	6.9619991212792298e-01	1.6142640529728355e-01	3.7693196955872893e-02
1.2750000000000001e+00	6.9811450570033884e-01	1.6085751213268254e-01	3.7938437388021842e-02
1.2800000000000000e+00	7.0002162698507964e-01	1.6028758186306394e-01	3.8183999246587705e-02
1.2849999999999999e+00	7.0192126919672693e-01	1.5971661776697782e-01	3.8429877182001373e-02
1.2900000000000000e+00	7.0381342562297955e-01	1.5914462313406758e-01	3.8676065846126151e-02
1.2949999999999999e+00	7.0569808962430125e-01	1.5857160126510095e-01	3.8922559892353915e-02
1.3000000000000000e+00	7.0757525463356385e-01	1.5799755547179856e-01	3.9169353975701454e-02
1.3049999999999999e+00	7.0944491415568656e-01	1.5742248907694820e-01	3.9416442752906601e-02
1.3100000000000001e+00	7.1130706176727831e-01	1.5684640541434783e-01	3.9663820882524584e-02
1.3149999999999999e+00	7.1316169111627292e-01	1.5626930782868248e-01	3.9911483025024161e-02
1.3200000000000001e+00	7.1500879592156408e-01	1.5569119967555078e-01	4.0159423842883936e-02
1.3250000000000000e+00	7.1684836997263868e-01	1.5511208432150003e-01	4.0407638000688535e-02
1.3300000000000001e+00	7.1868040712920933e-01	1.5453196514385936e-01	4.0656120165224824e-02
1.3350000000000000e+00	7.2050490132084022e-01	1.5395084553079688e-01	4.0904865005578120e-02
1.3400000000000001e+00	7.2232184654657761e-01	1.5336872888133279e-01	4.1153867193228381e-02
1.3450000000000000e+00	7.2413123687457370e-01	1.5278561860512435e-01	4.1403121402146366e-02
1.3500000000000001e+00	7.2593306644170885e-01	1.5220151812259755e-01	4.1652622308889768e-02
1.3550000000000000e+00	7.2772732945321483e-01	1.5161643086493840e-01	4.1902364592699387e-02
1.3600000000000001e+00	7.2951402018229516e-01	1.5103036027393033e-01	4.2152342935595180e-02
1.3650000000000000e+00	7.3129313296974086e-01	1.5044330980191500e-01	4.2402552022472388e-02
1.3700000000000001e+00	7.3306466222354760e-01	1.4985528291190189e-01	4.2652986541197542e-02
1.3750000000000000e+00	7.3482860241853110e-01	1.4926628307750228e-01	4.2903641182704524e-02
1.3800000000000001e+00	7.3658494809594033e-01	1.4867631378273213e-01	4.3154510641090486e-02
1.3850000000000000e+00	7.3833369386306580e-01	1.4808537852215659e-01	4.3405589613711888e-02
1.3900000000000001e+00	7.4007483439285315e-01	1.4749348080082877e-01	4.3656872801280326e-02
1.3950000000000000e+00	7.4180836442350828e-01	1.4690062413411409e-01	4.3908354907958462e-02
1.4000000000000001e+00	7.4353427875810452e-01	1.4630681204785703e-01	4.4160030641455801e-02
1.4050000000000000e+00	7.4525257226418862e-01	1.4571204807823210e-01	4.4411894713124539e-02
1.4099999999999999e+00	7.4696323987338287e-01	1.4511633577171723e-01	4.4663941838055242e-02
1.4150000000000000e+00	7.4866627658098850e-01	1.4451967868508089e-01	4.4916166735172555e-02
1.4199999999999999e+00	7.5036167744558468e-01	1.4392208038532917e-01	4.5168564127330828e-02
1.4250000000000000e+00	7.5204943758862963e-01	1.4332354444970161e-01	4.5421128741409723e-02
1.4299999999999999e+00	7.5372955219405691e-01	1.4272407446557017e-01	4.5673855308409728e-02
1.4350000000000001e+00	7.5540201650787264e-01	1.4212367403045678e-01	4.5926738563547606e-02
1.4399999999999999e+00	7.5706682583775020e-01	1.4152234675201139e-01	4.6179773246351807e-02
1.4450000000000001e+00	7.5872397555262550e-01	1.4092009624799445e-01	4.6432954100757831e-02
1.4500000000000000e+00	7.6037346108228954e-01	1.4031692614611899e-01	4.6686275875203485e-02
