5.1250000000000000e+00	9.9212928199353978e-01	1.2101777070293936e-01	3.2030539553470502e-02	2.8282302562738816e-03	4.7542101149739051e-04	8.1298503346311984e-05
5.3750000000000000e+00	9.9172229124797850e-01	1.2818686503254342e-01	7.1316366776217315e-03	2.0078600171470739e-03	3.6040714633358515e-04	5.5119038579540148e-05
5.6250000000000000e+00	9.9131064426652049e-01	1.2935799048527943e-01	2.3844340204280581e-02	1.0349800180479154e-03	3.0397609768390065e-04	2.6769452675260582e-05
5.8750000000000000e+00	9.9096636366323987e-01	1.3025071454152803e-01	3.1924483377284110e-02	1.0731095774543485e-03	3.0513388335485754e-04	1.1819435100286039e-05
6.1250000000000000e+00	9.9073966077258135e-01	1.3348096555331335e-01	2.4824505893037196e-02	1.1994422551323315e-03	2.4813882834332076e-04	8.9292032471866120e-06
6.3750000000000000e+00	9.9050349904281110e-01	1.3621483346428684e-01	1.8650494833846010e-02	6.8771184706012281e-04	1.5343405345855592e-04	9.0046739104773784e-06
6.6250000000000000e+00	9.9001600217841901e-01	1.3656432260507662e-01	3.4880007057248766e-02	1.3100293193957812e-03	4.1164022132257313e-04	2.6556626936745937e-05
6.8750000000000000e+00	9.8915697140384928e-01	1.4064832421342577e-01	4.2136323999293512e-02	3.2503723889040232e-03	7.0049251436067302e-04	9.6997413749142552e-05
7.1250000000000000e+00	9.8801942986121361e-01	1.5300493930067127e-01	1.9626227315108939e-02	4.6503922466066654e-03	4.7808465736332397e-04	2.2639499339875016e-04
7.3750000000000000e+00	9.8651014960543137e-01	1.6094523026889368e-01	2.9474866467221087e-02	4.7429145132897796e-03	1.7278591002734898e-03	3.3028886891402144e-04
7.6250000000000000e+00	9.8458613447882848e-01	1.6191481467500365e-01	6.5891953206366011e-02	5.1808114820834994e-03	2.2336724719052414e-03	3.9621093508555600e-04
7.8750000000000000e+00	9.8264572635082625e-01	1.7377789000606347e-01	6.4516236303031785e-02	6.6689050080662969e-03	1.2615023505080820e-03	4.5934799310056937e-04
8.1250000000000000e+00	9.8080117688763069e-01	1.9351690444104339e-01	2.2998837664989061e-02	7.0618745440953661e-03	1.0864578709199773e-03	5.1197133219261582e-04
8.3750000000000000e+00	9.7860788021583855e-01	2.0166358476377771e-01	4.0177525753754155e-02	6.1553435902435109e-03	2.4522321245601369e-03	5.2923232960919793e-04
8.6250000000000000e+00	9.7591992365019609e-01	2.0318528075001893e-01	7.9029816324497543e-02	6.6287718848537514e-03	2.4557818498370017e-03	6.0079915968610045e-04
8.8750000000000000e+00	9.7312389180498060e-01	2.1879046335782526e-01	7.1300725060990389e-02	8.6965850334118442e-03	7.9521034668471595e-04	7.5365575968199460e-04
9.1250000000000000e+00	9.7034837183595191e-01	2.4075085002954402e-01	1.9343287101782843e-02	9.1334691339335170e-03	2.1748489458522126e-03	8.6746936343191797e-04
9.3750000000000000e+00	9.6735524925940575e-01	2.4778088242945787e-01	5.2528870773382086e-02	7.6601788068634408e-03	3.1354496357862598e-03	8.1509767629723727e-04
9.6250000000000000e+00	9.6443278309920011e-01	2.5016082451429095e-01	8.5079581831938825e-02	6.7923501957993827e-03	1.9649160166061597e-03	6.6075790259211931e-04
9.8750000000000000e+00	9.6214281224574383e-01	2.6508778255906229e-01	6.2960414276412677e-02	6.7174794856690286e-03	5.7302606588490867e-04	4.5795891893277613e-04
1.0125000000000000e+01	9.6032691752567934e-01	2.7810466938186895e-01	1.9985151060715724e-02	5.3739912933857782e-03	1.2847513313286720e-03	2.6021581741778396e-04
1.0375000000000000e+01	9.5859593357077011e-01	2.8004387609865289e-01	5.1563191930620214e-02	3.1283102173956753e-03	8.3334486025609528e-04	1.4160030445604485e-04
1.0625000000000000e+01	9.5696660845243453e-01	2.8251322590398431e-01	6.6271467319414884e-02	2.9910114046589726e-03	5.6049515809912845e-04	1.4075377414191152e-04
1.0875000000000000e+01	9.5547708555518107e-01	2.9131653163350352e-01	4.6659791503167271e-02	4.5329577461270124e-03	7.0850036502677870e-04	1.7763489475628057e-04
1.1125000000000000e+01	9.5390258081991697e-01	2.9878381176235963e-01	2.7833391932768004e-02	4.6789296655920902e-03	1.2130620206311931e-03	1.9627801390605036e-04
1.1375000000000000e+01	9.5197549504119350e-01	2.9985122062500763e-01	6.1777543517800043e-02	3.7940540401074870e-03	9.9555941086057302e-04	2.2685467425656924e-04
1.1625000000000000e+01	9.4971360050994957e-01	3.0305031087685480e-01	7.8629895438264832e-02	4.6174248530099328e-03	7.0221547492872304e-04	3.3452706974295776e-04
1.1875000000000000e+01	9.4732232575371633e-01	3.1590814878930135e-01	5.2313333139905348e-02	6.6806239398804054e-03	9.5608473705243141e-04	4.7222727788883573e-04
1.2125000000000000e+01	9.4480511424642899e-01	3.2687461003654189e-01	2.1117463640316001e-02	6.7699335235642663e-03	2.0588393566832292e-03	5.1702728729897160e-04
1.2375000000000000e+01	9.4218879995117111e-01	3.2753081803075473e-01	7.0550056585893195e-02	4.9481794078168008e-03	1.3588160523389477e-03	4.3259897075736102e-04
1.2625000000000000e+01	9.4000102668315988e-01	3.3167310488477897e-01	7.9867506795130452e-02	3.4512810317241078e-03	4.6696230390678040e-04	2.7072948204767661e-04
1.2875000000000000e+01	9.3858552758774627e-01	3.4096198798198812e-01	5.2845585317903586e-02	3.0296211365126143e-03	5.3732737682605830e-04	8.3316566717384202e-05
1.3125000000000000e+01	9.3768304006020098e-01	3.4292633318374316e-01	5.6132485653481473e-02	1.0669009867771159e-03	2.2839445581172889e-04	2.2826530528158407e-06
1.3375000000000000e+01	9.3723517985841631e-01	3.4349021457145607e-01	6.0002490438354913e-02	2.0643318695487581e-03	3.5696124006581107e-04	4.8818001320220903e-05
1.3625000000000000e+01	9.3725083471710924e-01	3.4616394647789567e-01	4.1441408150638848e-02	3.6484663937459880e-03	8.2668800491882588e-04	9.9756289913247094e-05
1.3875000000000000e+01	9.3738969764036006e-01	3.4389750798914631e-01	5.5009530517799422e-02	2.9263478089224678e-03	6.6168898721013245e-04	9.4683384479909879e-05
1.4125000000000000e+01	9.3745729949375844e-01	3.4051329355637927e-01	7.2259284658292539e-02	1.7395390390979619e-03	2.5612353407018144e-04	1.1279438445247039e-04
1.4375000000000000e+01	9.3748780871355608e-01	3.4231614228713009e-01	6.2671636516913251e-02	2.8872340816881253e-03	4.3042158998884825e-04	1.0879336231168661e-04
1.4625000000000000e+01	9.3735276206546725e-01	3.4521038963148187e-01	4.6775605187937996e-02	3.3379814897578131e-03	6.9335698647976138e-04	7.8953552140868875e-05
1.4875000000000000e+01	9.3688503122554478e-01	3.4664054344511414e-01	4.5574650891908076e-02	3.0394526924825351e-03	6.9420408795388064e-04	5.3941245702724433e-05
1.5125000000000000e+01	9.3607160021180413e-01	3.4745728413228044e-01	5.5101071802271688e-02	2.6350333105540401e-03	5.6483505304469545e-04	6.6538448572194884e-05
1.5375000000000000e+01	9.3496008608433667e-01	3.4719209930148437e-01	7.2825396858016117e-02	1.9118533322235942e-03	2.7126880296252678e-04	1.2811838236925354e-04
1.5625000000000000e+01	9.3374382030673964e-01	3.5080333223552546e-01	7.1049976905673995e-02	3.3484109308712950e-03	3.8803977477138828e-04	1.9616951301509297e-04
1.5875000000000000e+01	9.3259702045348036e-01	3.5846771620616469e-01	4.1702191075606770e-02	4.8407426099387743e-03	1.0650122240372329e-03	2.3259115300879231e-04
1.6125000000000000e+01	9.3144245362439204e-01	3.6064351360890251e-01	4.8298206246113910e-02	4.1541344550323983e-03	1.0947324481316125e-03	1.9919632723080610e-04
1.6375000000000000e+01	9.3032026897972775e-01	3.5888885288077294e-01	7.5490108025591376e-02	2.0256657415305742e-03	3.2398967740774882e-04	1.5395668841587898e-04
1.6625000000000000e+01	9.2950354195590690e-01	3.6250826050470414e-01	6.7875943040665618e-02	1.9194493065638365e-03	3.0597736988821064e-04	7.0751669644558948e-05
1.6875000000000000e+01	9.2892499125691108e-01	3.6579135723678230e-01	5.7379891784915621e-02	1.5738622713937791e-03	3.3842214367517268e-04	5.9957078079914733e-06
1.7125000000000000e+01	9.2836869378081321e-01	3.6575812217851544e-01	6.5963897896211376e-02	1.1271660804291507e-03	2.3960841433545656e-04	2.6961068891483313e-05
1.7375000000000000e+01	9.2793521064654061e-01	3.6886292221271549e-01	5.3537831106930174e-02	3.1204428320851562e-03	5.8747799942268088e-04	8.8348893883370442e-05
1.7625000000000000e+01	9.2758793220197133e-01	3.7062240023954790e-01	4.7002552724116776e-02	3.1376399580972368e-03	7.5704643656385629e-04	8.1286669375056964e-05
1.7875000000000000e+01	9.2718075774400610e-01	3.6909038903714431e-01	6.4077328618668314e-02	1.4698932591496717e-03	2.4566502696568397e-04	4.7002440263816602e-05
1.8125000000000000e+01	9.2676762481364472e-01	3.6946372906695391e-01	6.7809397650386086e-02	4.3125730787070652e-04	1.4607003600857046e-04	2.7787743074831562e-05
1.8375000000000000e+01	9.2639967157365488e-01	3.7169317203363672e-01	6.0208772738137656e-02	1.6210721728376705e-03	3.3171016620926909e-04	1.2268356572132508e-05
1.8625000000000000e+01	9.2604285871755443e-01	3.7312531303584662e-01	5.6735689856626220e-02	1.7447553680687339e-03	3.7665659842741462e-04	6.7155343998720461e-06
1.8875000000000000e+01	9.2560462087605255e-01	3.7232537524735221e-01	6.8042271738436980e-02	3.7973528085434279e-04	6.9247741029425196e-05	3.1973882712823416e-05
1.9125000000000000e+01	9.2511011144554856e-01	3.7352019230771033e-01	6.8192247232849015e-02	1.9175214636156161e-03	2.8642744839616949e-04	7.8279464211827127e-05
1.9375000000000000e+01	9.2466637177759503e-01	3.7758783086861308e-01	4.9077091035212198e-02	3.2364891976109102e-03	6.9631058975812678e-04	1.0152991243530716e-04
1.9625000000000000e+01	9.2422395894173526e-01	3.7799257885728793e-01	5.4081730185408926e-02	2.5521348901892974e-03	5.7727969378976824e-04	6.2150329128739663e-05
1.9875000000000000e+01	9.2382895439439017e-01	3.7676578698738972e-01	6.7728111271944058e-02	7.0302017444705853e-04	1.1141983195690419e-04	3.2712396434245885e-05
2.0125000000000000e+01	9.2363715444668659e-01	3.7775039270750665e-01	6.4793415885722808e-02	9.0139340788410519e-04	2.2006412649499995e-04	7.3814891533144579e-06
2.0375000000000000e+01	9.2365621295467992e-01	3.7770455585976509e-01	6.4789298690973690e-02	8.7673316348251245e-04	2.1636311273076349e-04	7.3526959797213500e-06
2.0625000000000000e+01	9.2391586047189012e-01	3.7740950934463552e-01	6.2757055098878772e-02	1.7301831291151339e-03	3.2018094058702731e-04	3.1788666249689886e-05
2.0875000000000000e+01	9.2449130676950919e-01	3.7810415201320047e-01	4.8412037199842287e-02	2.9803047695539167e-03	6.7906695494104018e-04	7.2413159947050260e-05
2.1125000000000000e+01	9.2529635692102963e-01	3.7457883728315583e-01	5.9242615715141451e-02	2.7030829489942563e-03	5.8392928247926715e-04	1.0668004211634301e-04
2.1375000000000000e+01	9.2627613983074897e-01	3.6830848354574991e-01	7.9741056404359134e-02	1.6360299738494134e-03	1.8107337326641855e-04	1.6813781055841263e-04
2.1625000000000000e+01	9.2754787918111370e-01	3.6731954430576602e-01	6.8707641181877221e-02	3.2210717937620576e-03	3.6313224435052680e-04	1.9254166020202427e-04
2.1875000000000000e+01	9.2904663648595642e-01	3.6776691760180752e-01	4.0005797984469516e-02	4.2756116953056233e-03	1.0322000591005973e-03	1.7716395332620700e-04
2.2125000000000000e+01	9.3053494356727429e-01	3.6174371494646956e-01	5.6862923925022194e-02	3.4829366322932103e-03	8.1071750210010484e-04	1.5254244456117642e-04
2.2375000000000000e+01	9.3202201212145708e-01	3.5359015223075629e-01	7.9395268796758275e-02	2.2943053887608325e-03	2.4627038087573816e-04	1.9993211816276429e-04
2.2625000000000000e+01	9.3378061564682124e-01	3.5197271161459365e-01	6.4417646043328419e-02	4.3519036933305517e-03	5.6607979764216026e-04	2.8193445211327327e-04
2.2875000000000000e+01	9.3591243955180925e-01	3.5123936541150996e-01	2.5633415652707041e-02	6.2036892809446860e-03	1.7625143208357074e-03	3.8660318947701710e-04
2.3125000000000000e+01	9.3820161088054332e-01	3.3926340502003327e-01	6.8082186017585020e-02	6.3240299590295408e-03	1.6181010591747268e-03	5.3263162757405998e-04
2.3375000000000000e+01	9.4069261501738755e-01	3.2554707275827399e-01	9.5260540744834976e-02	6.4182561984651052e-03	4.5258708863256695e-04	7.3348452182986031e-04
2.3625000000000000e+01	9.4369429812839212e-01	3.2435711326409905e-01	6.4538207407942277e-02	8.1053955524637965e-03	1.4018563630233179e-03	8.3180596659863167e-04
2.3875000000000000e+01	9.4696109209536627e-01	3.2103768939168875e-01	1.0503564489411097e-02	8.9537213698286343e-03	2.8903602801725729e-03	8.0241614958766552e-04
2.4125000000000000e+01	9.4996200774463690e-01	3.0396023989020460e-01	7.1468123213728599e-02	8.2512961196671321e-03	1.9885690394005045e-03	7.9087133640133459e-04
2.4375000000000000e+01	9.5277543761374939e-01	2.9012288195980385e-01	8.9408610146901393e-02	7.2775869161255053e-03	3.8236100230899756e-04	8.1841529299303117e-04
2.4625000000000000e+01	9.5570172719951840e-01	2.8920784852045245e-01	5.4151784316908390e-02	7.6070599522790380e-03	1.4889052789306854e-03	7.2734947317607110e-04
2.4875000000000000e+01	9.5847320788665180e-01	2.8470597309481804e-01	1.4465243655905376e-02	7.5714876458832384e-03	2.1801463250782378e-03	5.4305653112864355e-04
2.5125000000000000e+01	9.6071309470875743e-01	2.7123755001617750e-01	5.8494505538960267e-02	6.1000011589212458e-03	1.2463157562362455e-03	4.1306292096103867e-04
2.5375000000000000e+01	9.6254012794020927e-01	2.6232018270092450e-01	6.8462464709332829e-02	4.1488474879632963e-03	4.3543029994158816e-04	3.3502757784823969e-04
2.5625000000000000e+01	9.6413286891947558e-01	2.6134468984580639e-01	4.6176658496082795e-02	3.7408641188178457e-03	6.6092637548606286e-04	2.2244232514093419e-04
2.5875000000000000e+01	9.6536040026527747e-01	2.5944198855318357e-01	2.7474801516184567e-02	3.6810326443516795e-03	8.5130917816967602e-04	1.1281938473146017e-04
2.6125000000000000e+01	9.6615183606852573e-01	2.5481908540495429e-01	4.0124427794958409e-02	2.7484528494780536e-03	5.8080312327910976e-04	4.8410446996989884e-05
2.6375000000000000e+01	9.6670989973048027e-01	2.5110258228116145e-01	4.9178791641300457e-02	9.3948936005946364e-04	1.5945988843955416e-04	3.6328840681358872e-05
2.6625000000000000e+01	9.6736382217576378e-01	2.5058026064037442e-01	3.7587789720421996e-02	1.9447381585034848e-03	3.7724014838262589e-04	4.7646375097095017e-05
2.6875000000000000e+01	9.6828513432007257e-01	2.4774495270724722e-01	3.2092779957330897e-02	3.9423446054082699e-03	9.1159593674357232e-04	1.3209577108741553e-04
2.7125000000000000e+01	9.6940888219307819e-01	2.3738332665870412e-01	6.2245393418521866e-02	4.5370319780043810e-03	6.1284203792524253e-04	3.5512425572713766e-04
2.7375000000000000e+01	9.7090300184000833e-01	2.3097984090407334e-01	6.3012667786402854e-02	4.9326493844393067e-03	6.6291265850270092e-04	5.5437286504682380e-04
2.7625000000000000e+01	9.7285881407362573e-01	2.3019845796033159e-01	2.2752947185973361e-02	5.8318418064182802e-03	1.5393775020361084e-03	5.6671362930047267e-04
2.7875000000000000e+01	9.7478375287862251e-01	2.2082468775075609e-01	3.1587832768868021e-02	5.7466731526204006e-03	1.4325505447455110e-03	4.7410043684339764e-04
2.8125000000000000e+01	9.7636886536301759e-01	2.0728962021905117e-01	6.0953076123952211e-02	4.3739499956424082e-03	4.9964445018214660e-04	4.3991710588015090e-04
2.8375000000000000e+01	9.7786698905657221e-01	2.0294276395367686e-01	5.0755310279453000e-02	3.6999693487597238e-03	6.3992034790989446e-04	4.3067328269534951e-04
2.8625000000000000e+01	9.7943593126959194e-01	2.0149211736705461e-01	9.0436763772511752e-03	4.7406856885870013e-03	1.3075023637152653e-03	4.5981665935981419e-04
2.8875000000000000e+01	9.8089513807326267e-01	1.8992513370978209e-01	4.1743659726424180e-02	5.3803272114380553e-03	1.1521746155264960e-03	6.0260679702049452e-04
2.9125000000000000e+01	9.8224555547713555e-01	1.7464422429647122e-01	6.8311149505598356e-02	5.0764175320366272e-03	3.5772575129235242e-04	8.6748824325589007e-04
2.9375000000000000e+01	9.8387250558138972e-01	1.7065850753053710e-01	5.3308896755793922e-02	5.0911664412907542e-03	1.2772523704188386e-03	1.0847791397388977e-03
2.9625000000000000e+01	9.8580058913977253e-01	1.6674177674821730e-01	1.8858349108896871e-02	5.7610215698132936e-03	2.0048681310521231e-03	1.2377971003997112e-03
2.9875000000000000e+01	9.8751968689381031e-01	1.4714879360331976e-01	5.5791578568908658e-02	5.9930956508674358e-03	1.1522175866929970e-03	1.4681614959652981e-03
3.0125000000000000e+01	9.8898894592391906e-01	1.2689065898909535e-01	7.5957510216259211e-02	5.1634370700996577e-03	6.2561785491714453e-04	1.7405927944248024e-03
3.0375000000000000e+01	9.9072270568326348e-01	1.2348086931193754e-01	5.6540498882868932e-02	4.2657628325853134e-03	1.6343926692686218e-03	1.8164172774010328e-03
3.0625000000000000e+01	9.9261789699681691e-01	1.1653083091633096e-01	3.3293784460807434e-02	4.0272298521925355e-03	1.6431935320366331e-03	1.6974270409043269e-03
3.0875000000000000e+01	9.9406349292029461e-01	9.4001369438192608e-02	5.4643375168402203e-02	3.6063390537432556e-03	4.5822620697049169e-04	1.5493496720381925e-03
3.1125000000000000e+01	9.9515560796194924e-01	7.7066688693524121e-02	6.0977333002682446e-02	2.3256288357787831e-03	7.3121853309908479e-04	1.3649415882121695e-03
3.1375000000000000e+01	9.9635576712039664e-01	7.5509962539994535e-02	3.9620370603818879e-02	1.4096043216351851e-03	7.5075288819405209e-04	1.0519040324732352e-03
3.1625000000000000e+01	9.9744937601585393e-01	6.8051830206714944e-02	2.1479324292086172e-02	1.2851336904623153e-03	4.5839730529070199e-04	6.8382918280448070e-04
3.1875000000000000e+01	9.9808448599099442e-01	5.3787132148206941e-02	3.0550652755412869e-02	9.0269049899086918e-04	6.7586074981240956e-05	3.7608184809481693e-04
3.2125000000000000e+01	9.9848319718746381e-01	4.9286722495667172e-02	2.4536599533061067e-02	1.4093469734039374e-04	1.6874126445785338e-04	1.7569029009858631e-04
3.2375000000000000e+01	9.9878949816144702e-01	4.9048060845022216e-02	3.7000921843427814e-03	3.4558829995228043e-04	7.5520542913900789e-05	1.0135553111573952e-04
3.2625000000000000e+01	9.9884393886356104e-01	4.4061930601317634e-02	1.9213135512057441e-02	4.1270454426624531e-04	5.0894847785114474e-05	1.2072975905382381e-04
3.2875000000000000e+01	9.9875217871771205e-01	4.4356510659928433e-02	2.2945621301520589e-02	1.4215636703977344e-04	1.8682788508093639e-04	1.6976068683770257e-04
3.3125000000000000e+01	9.9871356675672129e-01	4.9332059393648653e-02	1.1725650933504419e-02	1.0146705830801591e-04	8.3162575443605392e-05	2.2669506948583740e-04
3.3375000000000000e+01	9.9864290563722535e-01	4.8458998762674378e-02	1.9075941104527414e-02	3.1528970727161504e-04	4.0972000298825018e-05	2.8256685823535246e-04
3.3625000000000000e+01	9.9851658605829441e-01	4.6064794647666524e-02	2.9023448717711148e-02	4.1074664931627092e-04	2.0066985481574317e-04	3.0414451301514529e-04
3.3875000000000000e+01	9.9845803619849915e-01	4.7403477212775921e-02	2.8881302950078801e-02	3.5887533912080959e-04	3.1866563041470393e-04	3.1670078295724396e-04
3.4125000000000000e+01	9.9853586350303480e-01	4.9674284727481657e-02	2.1408446101408664e-02	3.1010420837072796e-04	2.3628551087251576e-04	3.4810216925437840e-04
3.4375000000000000e+01	9.9877641288128438e-01	4.6947278862915734e-02	1.5539606636687943e-02	1.8856220533911071e-04	2.5554198722953643e-05	3.3837289129486190e-04
3.4625000000000000e+01	9.9899771136786497e-01	3.9005959325867090e-02	2.1955106878300018e-02	8.7603948723532834e-05	1.1481496351447761e-04	2.4544625899017091e-04
3.4875000000000000e+01	9.9909586982352483e-01	3.7935304219078335e-02	1.9190108130713288e-02	2.2342434491853577e-04	1.6972480809324524e-04	1.2891996694999885e-04
3.5125000000000000e+01	9.9917889172200658e-01	4.0091034531480912e-02	5.8445875071237155e-03	2.8745865821605321e-04	6.0591162005197868e-05	7.6029443658478065e-05
3.5375000000000000e+01	9.9917086496219476e-01	3.8162093589371462e-02	1.4184273860924003e-02	1.6912861761052622e-04	6.9520620689844152e-05	1.0080180049872250e-04
3.5625000000000000e+01	9.9905128937202059e-01	3.9234701583016125e-02	1.8896107634062589e-02	2.4246107398976792e-04	1.5034019852432114e-04	1.2297367898046104e-04
3.5875000000000000e+01	9.9898267903479032e-01	4.3125107885155799e-02	1.3178231767360663e-02	3.6791006433070173e-04	1.3994359040296467e-04	1.0641346851943126e-04
3.6125000000000000e+01	9.9900568511004062e-01	4.4179014107429797e-02	5.9751287590019513e-03	3.7545106250519363e-04	7.3720144051378904e-05	8.5255289157312063e-05
3.6375000000000000e+01	9.9906096556574975e-01	4.1963262331122603e-02	1.0777822422447897e-02	3.1257058795618680e-04	7.5536132710626332e-05	8.2674715992171654e-05
3.6625000000000000e+01	9.9909234510347311e-01	3.9278422934178159e-02	1.6480250083578788e-02	2.6909079073729800e-04	1.0580918200591345e-04	9.5912400589526597e-05
3.6875000000000000e+01	9.9910086262131448e-01	3.9128081679664709e-02	1.6319530794323366e-02	3.1396126381866659e-04	1.4147790510459505e-04	1.1773016161900296e-04
3.7125000000000000e+01	9.9916319128475051e-01	3.9110839017207653e-02	1.1960771313151210e-02	4.1152136094925614e-04	1.0369606181158882e-04	1.3892418523711689e-04
3.7375000000000000e+01	9.9930732760608132e-01	3.4522436847566555e-02	1.3885697558237882e-02	4.6701132880335448e-04	6.9887041250350510e-05	1.7540363483985796e-04
3.7625000000000000e+01	9.9941117565406212e-01	2.6853137579097155e-02	2.1352467486662117e-02	4.3171134574130152e-04	1.8313909031276217e-04	2.5139120847815982e-04
3.7875000000000000e+01	9.9937688290642590e-01	2.4378631889867594e-02	2.5518412969837870e-02	3.7410411357229349e-04	2.5327768450262710e-04	3.6703601139124575e-04
3.8125000000000000e+01	9.9937863453532827e-01	2.3360238268391519e-02	2.6386668384460285e-02	3.4462834165240969e-04	2.5451298036898926e-04	4.5198269169563748e-04
3.8375000000000000e+01	9.9957817135581950e-01	1.4730724787919012e-02	2.5023442349223237e-02	3.3450729852202421e-04	1.2671588369799578e-04	4.2950798563636320e-04
3.8625000000000000e+01	9.9978028969405985e-01	5.0964809729416548e-03	2.0326666346549695e-02	3.2431528865403062e-04	1.5824679069536616e-04	3.0762593658996971e-04
3.8875000000000000e+01	9.9986060513146591e-01	5.8917522701678968e-03	1.5618132440944087e-02	3.1702212668330380e-04	6.9826651472147758e-05	1.6162169597530148e-04
3.9125000000000000e+01	9.9991672526421405e-01	4.6797156234086486e-03	1.2024636722374235e-02	1.9477097997304578e-04	9.4854871485573441e-05	6.3063993364537751e-05
3.9375000000000000e+01	9.9995669948511778e-01	2.4702059539131278e-03	8.9707837658837761e-03	1.2926788577700114e-04	7.0288980401873063e-05	2.5005060387112200e-05
3.9625000000000000e+01	9.9998179712278512e-01	7.9123627410041442e-04	5.9801667369850800e-03	1.2285892795869718e-04	4.1179276454219109e-05	1.3563646822427678e-05
3.9875000000000000e+01	9.9999937796319194e-01	1.0877505820565345e-04	1.0977412598550409e-03	1.6155219551283737e-04	3.2493952694601704e-05	7.0960132393964569e-06
