1261	3.9841268401820229e-02	7.8125000000000000e-03
1271	3.9829046285398406e-02	7.8125000000000000e-03
1281	3.9821148146512719e-02	7.8125000000000000e-03
1291	3.9819816198910618e-02	7.8125000000000000e-03
1301	3.9761137265732049e-02	3.9062500000000000e-03
1311	3.9744645051744798e-02	3.9062500000000000e-03
1321	3.9729585939930812e-02	3.9062500000000000e-03
1331	3.9704425583722447e-02	3.9062500000000000e-03
1341	3.9686165884195601e-02	3.9062500000000000e-03
1351	3.9668937520088043e-02	3.9062500000000000e-03
1361	3.9650923649350078e-02	3.9062500000000000e-03
1371	3.9633088131463157e-02	3.9062500000000000e-03
1381	3.9616568142172848e-02	7.8125000000000000e-03
1391	3.9599053298171705e-02	7.8125000000000000e-03
1401	3.9581707367917662e-02	7.8125000000000000e-03
1411	3.9564528843971991e-02	7.8125000000000000e-03
1421	3.9547516377463676e-02	7.8125000000000000e-03
1431	3.9530668934101287e-02	7.8125000000000000e-03
1441	3.9513985737675394e-02	1.5625000000000000e-02
1451	3.9497466510374890e-02	1.5625000000000000e-02
1461	3.9481111734243846e-02	1.5625000000000000e-02
1471	3.9464922916328860e-02	1.5625000000000000e-02
1481	3.9447583666778141e-02	1.5625000000000000e-02
1491	3.9438774356826967e-02	7.8125000000000000e-03
1501	3.9427853601965768e-02	7.8125000000000000e-03
1511	3.9419260932198386e-02	7.8125000000000000e-03
1521	3.9413948373570484e-02	7.8125000000000000e-03
1531	3.9373574057683047e-02	7.8125000000000000e-03
1541	3.9359601806598699e-02	3.9062500000000000e-03
1551	3.9346276647843736e-02	3.9062500000000000e-03
1561	3.9333808183951491e-02	3.9062500000000000e-03
1571	3.9314013014512206e-02	3.9062500000000000e-03
1581	3.9299444855130483e-02	3.9062500000000000e-03
1591	3.9285763588772449e-02	3.9062500000000000e-03
1601	3.9271407514043233e-02	3.9062500000000000e-03
1611	3.9257188625436812e-02	3.9062500000000000e-03
1621	3.9243106302657149e-02	3.9062500000000000e-03
1631	3.9230065312809703e-02	7.8125000000000000e-03
1641	3.9216232017801333e-02	7.8125000000000000e-03
1651	3.9202529012597020e-02	7.8125000000000000e-03
1661	3.9188955011553062e-02	7.8125000000000000e-03
1671	3.9175508829504269e-02	7.8125000000000000e-03
1681	3.9162189346167553e-02	7.8125000000000000e-03
1691	3.9148995579613377e-02	7.8125000000000000e-03
1701	3.9135926618843797e-02	1.5625000000000000e-02
1711	3.9122981720802752e-02	1.5625000000000000e-02
1721	3.9110160392877402e-02	1.5625000000000000e-02
1731	3.9097462438292263e-02	1.5625000000000000e-02
1741	3.9084888063368850e-02	1.5625000000000000e-02
1751	3.9071329941617883e-02	1.5625000000000000e-02
1761	3.9059242111686432e-02	1.5625000000000000e-02
1771	3.9053468302297945e-02	7.8125000000000000e-03
1781	3.9044743350355460e-02	7.8125000000000000e-03
1791	3.9037347645205500e-02	7.8125000000000000e-03
1801	3.9031702751961328e-02	7.8125000000000000e-03
1811	3.9001895689965926e-02	7.8125000000000000e-03
1821	3.8990869186409371e-02	3.9062500000000000e-03
1831	3.8980170687464066e-02	3.9062500000000000e-03
1841	3.8969872933356076e-02	3.9062500000000000e-03
1851	3.8960071558574172e-02	3.9062500000000000e-03
1861	3.8950893264878994e-02	3.9062500000000000e-03
1871	3.8933765343989069e-02	3.9062500000000000e-03
1881	3.8923333910846125e-02	3.9062500000000000e-03
1891	3.8912359828074283e-02	3.9062500000000000e-03
1901	3.8901487425871517e-02	3.9062500000000000e-03
1911	3.8890715927573094e-02	3.9062500000000000e-03
1921	3.8880044648939016e-02	3.9062500000000000e-03
1931	3.8870165785220068e-02	7.8125000000000000e-03
1941	3.8859679903537447e-02	7.8125000000000000e-03
1951	3.8849290277217730e-02	7.8125000000000000e-03
1961	3.8838995953088595e-02	7.8125000000000000e-03
1971	3.8828796022304601e-02	7.8125000000000000e-03
1981	3.8818689595627953e-02	7.8125000000000000e-03
1991	3.8808675812251447e-02	7.8125000000000000e-03
2001	3.8798753845298517e-02	7.8125000000000000e-03
2011	3.8788922935623749e-02	7.8125000000000000e-03
2021	3.8779182337455698e-02	1.5625000000000000e-02
2031	3.8769531368616161e-02	1.5625000000000000e-02
2041	3.8759969442030973e-02	1.5625000000000000e-02
2051	3.8750496065610651e-02	1.5625000000000000e-02
2061	3.8741110871313156e-02	1.5625000000000000e-02
2071	3.8731813647408186e-02	1.5625000000000000e-02
2081	3.8721761648898734e-02	1.5625000000000000e-02
2091	3.8715324271703100e-02	7.8125000000000000e-03
2101	3.8707618691566026e-02	7.8125000000000000e-03
2111	3.8700383823287554e-02	7.8125000000000000e-03
2121	3.8693728538790717e-02	7.8125000000000000e-03
2131	3.8687791644867353e-02	7.8125000000000000e-03
2141	3.8682749791121518e-02	7.8125000000000000e-03
2151	3.8661643462770012e-02	7.8125000000000000e-03
2161	3.8653423201466808e-02	3.9062500000000000e-03
2171	3.8645374890595496e-02	3.9062500000000000e-03
2181	3.8637523596981582e-02	3.9062500000000000e-03
2191	3.8629900538542428e-02	3.9062500000000000e-03
2201	3.8622545269104580e-02	3.9062500000000000e-03
2211	3.8615507796571302e-02	3.9062500000000000e-03
2221	3.8603554953385855e-02	3.9062500000000000e-03
2231	3.8595511338859967e-02	3.9062500000000000e-03
2241	3.8587979273551398e-02	3.9062500000000000e-03
2251	3.8580055397472668e-02	3.9062500000000000e-03
2261	3.8572202795239430e-02	3.9062500000000000e-03
2271	3.8564420868061444e-02	3.9062500000000000e-03
2281	3.8556709049986537e-02	3.9062500000000000e-03
2291	3.8549066814444255e-02	3.9062500000000000e-03
2301	3.8541992565720440e-02	7.8125000000000000e-03
2311	3.8534479800904853e-02	7.8125000000000000e-03
2321	3.8527034094263612e-02	7.8125000000000000e-03
2331	3.8519654797285474e-02	7.8125000000000000e-03
2341	3.8512341285195650e-02	7.8125000000000000e-03
2351	3.8505092941248709e-02	7.8125000000000000e-03
2361	3.8497909160500221e-02	7.8125000000000000e-03
2371	3.8490789351145471e-02	7.8125000000000000e-03
2381	3.8483732936114290e-02	7.8125000000000000e-03
2391	3.8476739366682056e-02	7.8125000000000000e-03
2401	3.8469808097344349e-02	1.5625000000000000e-02
2411	3.8462938603558761e-02	1.5625000000000000e-02
2421	3.8456130397338084e-02	1.5625000000000000e-02
2431	3.8449383020636940e-02	1.5625000000000000e-02
2441	3.8442696053774039e-02	1.5625000000000000e-02
2451	3.8436069123227279e-02	1.5625000000000000e-02
2461	3.8429501911181330e-02	1.5625000000000000e-02
2471	3.8422994167405022e-02	1.5625000000000000e-02
2481	3.8415960950632710e-02	1.5625000000000000e-02
2491	3.8411437307924401e-02	7.8125000000000000e-03
2501	3.8405880843051299e-02	7.8125000000000000e-03
2511	3.8400569077227109e-02	7.8125000000000000e-03
2521	3.8395546414656256e-02	7.8125000000000000e-03
2531	3.8390867702068454e-02	7.8125000000000000e-03
2541	3.8386600604124577e-02	7.8125000000000000e-03
2551	3.8382828508760847e-02	7.8125000000000000e-03
2561	3.8379654077946523e-02	7.8125000000000000e-03
2571	3.8362079156687878e-02	3.9062500000000000e-03
2581	3.8356424967274649e-02	3.9062500000000000e-03
2591	3.8350880241014629e-02	3.9062500000000000e-03
2601	3.8345457539589178e-02	3.9062500000000000e-03
2611	3.8340172365884717e-02	3.9062500000000000e-03
2621	3.8335043817976922e-02	3.9062500000000000e-03
2631	3.8330095386967855e-02	3.9062500000000000e-03
2641	3.8325355929659910e-02	3.9062500000000000e-03
2651	3.8316206062769309e-02	3.9062500000000000e-03
2661	3.8311013883673972e-02	3.9062500000000000e-03
2671	3.8305539839125435e-02	3.9062500000000000e-03
2681	3.8300113571108518e-02	3.9062500000000000e-03
2691	3.8294734666717622e-02	3.9062500000000000e-03
2701	3.8289402726295885e-02	3.9062500000000000e-03
2711	3.8284117365439796e-02	3.9062500000000000e-03
2721	3.8278878217489098e-02	3.9062500000000000e-03
2731	3.8273684936595664e-02	3.9062500000000000e-03
2741	3.8268877904491960e-02	7.8125000000000000e-03
2751	3.8263770096875760e-02	7.8125000000000000e-03
2761	3.8258706553761623e-02	7.8125000000000000e-03
2771	3.8253686869054171e-02	7.8125000000000000e-03
2781	3.8248710640664707e-02	7.8125000000000000e-03
2791	3.8243777472324103e-02	7.8125000000000000e-03
2801	3.8238886974017894e-02	7.8125000000000000e-03
2811	3.8234038762488431e-02	7.8125000000000000e-03
2821	3.8229232461882034e-02	7.8125000000000000e-03
2831	3.8224467704540910e-02	7.8125000000000000e-03
2841	3.8219744137243383e-02	7.8125000000000000e-03
2851	3.8215061409866191e-02	1.5625000000000000e-02
2861	3.8210419181845423e-02	1.5625000000000000e-02
2871	3.8205817132642927e-02	1.5625000000000000e-02
2881	3.8201254956590214e-02	1.5625000000000000e-02
2891	3.8196732367074770e-02	1.5625000000000000e-02
2901	3.8192249100024500e-02	1.5625000000000000e-02
2911	3.8187804918175305e-02	1.5625000000000000e-02
2921	3.8183399616298797e-02	1.5625000000000000e-02
2931	3.8178610975672878e-02	1.5625000000000000e-02
2941	3.8175320242154198e-02	7.8125000000000000e-03
2951	3.8171452723739341e-02	7.8125000000000000e-03
2961	3.8167716541942509e-02	7.8125000000000000e-03
2971	3.8164132352477398e-02	7.8125000000000000e-03
2981	3.8160725420913089e-02	7.8125000000000000e-03
2991	3.8157526627126126e-02	7.8125000000000000e-03
3001	3.8154573687767313e-02	7.8125000000000000e-03
3011	3.8151912643761055e-02	7.8125000000000000e-03
3021	3.8149599669895728e-02	7.8125000000000000e-03
3031	3.8138103308723248e-02	3.9062500000000000e-03
3041	3.8134282362111360e-02	3.9062500000000000e-03
3051	3.8130527814269843e-02	3.9062500000000000e-03
3061	3.8126846309692430e-02	3.9062500000000000e-03
3071	3.8123245997705779e-02	3.9062500000000000e-03
3081	3.8119736858524544e-02	3.9062500000000000e-03
3091	3.8116331100251921e-02	3.9062500000000000e-03
3101	3.8113043642181266e-02	3.9062500000000000e-03
3111	3.8109892703264592e-02	3.9062500000000000e-03
3121	3.8103495646975682e-02	3.9062500000000000e-03
3131	3.8100028304525857e-02	3.9062500000000000e-03
3141	3.8096368682210557e-02	3.9062500000000000e-03
3151	3.8092740104066602e-02	3.9062500000000000e-03
3161	3.8089142308892820e-02	3.9062500000000000e-03
3171	3.8085575043270925e-02	3.9062500000000000e-03
3181	3.8082038062777435e-02	3.9062500000000000e-03
3191	3.8078531133435956e-02	3.9062500000000000e-03
3201	3.8075054033573696e-02	3.9062500000000000e-03
3211	3.8071606556045468e-02	3.9062500000000000e-03
3221	3.8068416283506434e-02	7.8125000000000000e-03
3231	3.8065023950671351e-02	7.8125000000000000e-03
3241	3.8061660204934622e-02	7.8125000000000000e-03
3251	3.8058324793071918e-02	7.8125000000000000e-03
3261	3.8055017464260765e-02	7.8125000000000000e-03
3271	3.8051737971361188e-02	7.8125000000000000e-03
3281	3.8048486071208032e-02	7.8125000000000000e-03
3291	3.8045261524977780e-02	7.8125000000000000e-03
3301	3.8042064098721906e-02	7.8125000000000000e-03
3311	3.8038893565186527e-02	7.8125000000000000e-03
3321	3.8035749702283628e-02	1.5625000000000000e-02
3331	3.8032632292007595e-02	1.5625000000000000e-02
3341	3.8029541128459243e-02	1.5625000000000000e-02
3351	3.8026476014789257e-02	1.5625000000000000e-02
3361	3.8023436765790342e-02	1.5625000000000000e-02
3371	3.8020423210143983e-02	1.5625000000000000e-02
3381	3.8017435193232751e-02	1.5625000000000000e-02
3391	3.8014472580527259e-02	1.5625000000000000e-02
3401	3.8011535261848972e-02	1.5625000000000000e-02
3411	3.8008349676800002e-02	1.5625000000000000e-02
3421	3.8006276401036931e-02	7.8125000000000000e-03
3431	3.8003731358167148e-02	7.8125000000000000e-03
3441	3.8001283029658994e-02	7.8125000000000000e-03
3451	3.7998947882610823e-02	7.8125000000000000e-03
3461	3.7996746198194931e-02	7.8125000000000000e-03
3471	3.7994702945289838e-02	7.8125000000000000e-03
3481	3.7992848855211259e-02	7.8125000000000000e-03
3491	3.7991221743903569e-02	7.8125000000000000e-03
3501	3.7989868138742944e-02	7.8125000000000000e-03
3511	3.7981391286561084e-02	3.9062500000000000e-03
3521	3.7978857490746254e-02	3.9062500000000000e-03
3531	3.7976372606732478e-02	3.9062500000000000e-03
3541	3.7973942420983398e-02	3.9062500000000000e-03
3551	3.7971574082864112e-02	3.9062500000000000e-03
3561	3.7969276418712727e-02	3.9062500000000000e-03
3571	3.7967060319175072e-02	3.9062500000000000e-03
3581	3.7964939216946991e-02	3.9062500000000000e-03
3591	3.7960629282553171e-02	3.9062500000000000e-03
3601	3.7958292311313202e-02	3.9062500000000000e-03
3611	3.7955820259626072e-02	3.9062500000000000e-03
3621	3.7953368674850663e-02	3.9062500000000000e-03
3631	3.7950937391187267e-02	3.9062500000000000e-03
3641	3.7948526248534398e-02	3.9062500000000000e-03
3651	3.7946135093530731e-02	3.9062500000000000e-03
3661	3.7943763780857065e-02	3.9062500000000000e-03
3671	3.7941412174926969e-02	3.9062500000000000e-03
3681	3.7939080151920601e-02	3.9062500000000000e-03
3691	3.7936923728770777e-02	7.8125000000000000e-03
3701	3.7934628256640401e-02	7.8125000000000000e-03
3711	3.7932351684071053e-02	7.8125000000000000e-03
3721	3.7930093848802304e-02	7.8125000000000000e-03
3731	3.7927854590259935e-02	7.8125000000000000e-03
3741	3.7925633750474863e-02	7.8125000000000000e-03
3751	3.7923431174383460e-02	7.8125000000000000e-03
3761	3.7921246710242773e-02	7.8125000000000000e-03
3771	3.7919080210173761e-02	7.8125000000000000e-03
3781	3.7916931530779241e-02	7.8125000000000000e-03
3791	3.7914800534854853e-02	1.5625000000000000e-02
3801	3.7912687088608621e-02	1.5625000000000000e-02
3811	3.7910591068780919e-02	1.5625000000000000e-02
3821	3.7908512361046087e-02	1.5625000000000000e-02
3831	3.7906450862716046e-02	1.5625000000000000e-02
3841	3.7904406485508746e-02	1.5625000000000000e-02
3851	3.7902379158934130e-02	1.5625000000000000e-02
3861	3.7900368834630216e-02	1.5625000000000000e-02
3871	3.7898189760350864e-02	1.5625000000000000e-02
3881	3.7896837578731413e-02	7.8125000000000000e-03
3891	3.7895132789045327e-02	7.8125000000000000e-03
3901	3.7893508144334898e-02	7.8125000000000000e-03
3911	3.7891979584908309e-02	7.8125000000000000e-03
3921	3.7890567087789706e-02	7.8125000000000000e-03
3931	3.7889295685433755e-02	7.8125000000000000e-03
3941	3.7888196743500524e-02	7.8125000000000000e-03
3951	3.7887309563856109e-02	7.8125000000000000e-03
3961	3.7881580622802447e-02	3.9062500000000000e-03
3971	3.7879838650885511e-02	3.9062500000000000e-03
3981	3.7878134054137980e-02	3.9062500000000000e-03
3991	3.7876472159216634e-02	3.9062500000000000e-03
4001	3.7874859657791915e-02	3.9062500000000000e-03
4011	3.7873304953747078e-02	3.9062500000000000e-03
4021	3.7871818599913620e-02	3.9062500000000000e-03
4031	3.7870413847782780e-02	3.9062500000000000e-03
4041	3.7867199990520017e-02	3.9062500000000000e-03
4051	3.7865583416326953e-02	3.9062500000000000e-03
4061	3.7863871932901416e-02	3.9062500000000000e-03
4071	3.7862174365657641e-02	3.9062500000000000e-03
4081	3.7860490609771702e-02	3.9062500000000000e-03
4091	3.7858820566204487e-02	3.9062500000000000e-03
4101	3.7857164143071498e-02	3.9062500000000000e-03
4111	3.7855521257435853e-02	3.9062500000000000e-03
4121	3.7853891837609011e-02	3.9062500000000000e-03
4131	3.7852386544767747e-02	7.8125000000000000e-03
4141	3.7850782324440391e-02	7.8125000000000000e-03
4151	3.7849191089673440e-02	7.8125000000000000e-03
4161	3.7847612732162861e-02	7.8125000000000000e-03
4171	3.7846047144975747e-02	7.8125000000000000e-03
4181	3.7844494223323810e-02	7.8125000000000000e-03
4191	3.7842953865041995e-02	7.8125000000000000e-03
4201	3.7841425971071763e-02	7.8125000000000000e-03
4211	3.7839910446204938e-02	7.8125000000000000e-03
4221	3.7838407199404234e-02	7.8125000000000000e-03
4231	3.7836916147206190e-02	1.5625000000000000e-02
4241	3.7835437210797629e-02	1.5625000000000000e-02
4251	3.7833970323099875e-02	1.5625000000000000e-02
4261	3.7832515428726787e-02	1.5625000000000000e-02
4271	3.7831072487727879e-02	1.5625000000000000e-02
4281	3.7829641479990239e-02	1.5625000000000000e-02
4291	3.7828222410733692e-02	1.5625000000000000e-02
4301	3.7826695119129838e-02	1.5625000000000000e-02
4311	3.7825899513488803e-02	7.8125000000000000e-03
4321	3.7824766039480595e-02	7.8125000000000000e-03
4331	3.7823714044112222e-02	7.8125000000000000e-03
4341	3.7822763062420606e-02	7.8125000000000000e-03
4351	3.7821938115582876e-02	7.8125000000000000e-03
4361	3.7821271252890587e-02	7.8125000000000000e-03
4371	3.7820803530362768e-02	7.8125000000000000e-03
4381	3.7816324733126017e-02	3.9062500000000000e-03
4391	3.7815104585907866e-02	3.9062500000000000e-03
4401	3.7813918048661632e-02	3.9062500000000000e-03
4411	3.7812771262997757e-02	3.9062500000000000e-03
4421	3.7811672101219163e-02	3.9062500000000000e-03
4431	3.7810630655865873e-02	3.9062500000000000e-03
4441	3.7809659869626477e-02	3.9062500000000000e-03
4451	3.7807253033919297e-02	3.9062500000000000e-03
4461	3.7806092823579385e-02	3.9062500000000000e-03
4471	3.7804862412697204e-02	3.9062500000000000e-03
4481	3.7803641897380169e-02	3.9062500000000000e-03
4491	3.7802431209216003e-02	3.9062500000000000e-03
4501	3.7801230286062193e-02	3.9062500000000000e-03
4511	3.7800039073904057e-02	3.9062500000000000e-03
4521	3.7798857529268703e-02	3.9062500000000000e-03
4531	3.7797767346904765e-02	7.8125000000000000e-03
4541	3.7796604038225823e-02	7.8125000000000000e-03
4551	3.7795450055637447e-02	7.8125000000000000e-03
4561	3.7794305322986776e-02	7.8125000000000000e-03
4571	3.7793169765358181e-02	7.8125000000000000e-03
4581	3.7792043309737955e-02	7.8125000000000000e-03
4591	3.7790925885577309e-02	7.8125000000000000e-03
4601	3.7789817425465611e-02	7.8125000000000000e-03
4611	3.7788717865280930e-02	7.8125000000000000e-03
4621	3.7787627148136216e-02	1.5625000000000000e-02
4631	3.7786545221630496e-02	1.5625000000000000e-02
4641	3.7785472044244650e-02	1.5625000000000000e-02
4651	3.7784407586240132e-02	1.5625000000000000e-02
4661	3.7783351833922119e-02	1.5625000000000000e-02
4671	3.7782304794729216e-02	1.5625000000000000e-02
4681	3.7781266504024025e-02	1.5625000000000000e-02
4691	3.7780373238714970e-02	1.5625000000000000e-02
4701	3.7779349554119102e-02	1.5625000000000000e-02
4711	3.7778334135701419e-02	1.5625000000000000e-02
4721	3.7777326954436807e-02	1.5625000000000000e-02
4731	3.7776327996479342e-02	1.5625000000000000e-02
4741	3.7775337268149300e-02	1.5625000000000000e-02
4751	3.7774354802510235e-02	1.5625000000000000e-02
4761	3.7773510030344348e-02	1.5625000000000000e-02
4771	3.7772541446435715e-02	1.5625000000000000e-02
4781	3.7771580678120475e-02	1.5625000000000000e-02
4791	3.7770627698354486e-02	1.5625000000000000e-02
4801	3.7769682494911416e-02	1.5625000000000000e-02
4811	3.7768745075360322e-02	1.5625000000000000e-02
4821	3.7767815473740640e-02	1.5625000000000000e-02
4831	3.7767016455214519e-02	1.5625000000000000e-02
4841	3.7766100015171000e-02	1.5625000000000000e-02
4851	3.7765190969957452e-02	1.5625000000000000e-02
4861	3.7764289295603604e-02	1.5625000000000000e-02
4871	3.7763394983112097e-02	1.5625000000000000e-02
4881	3.7762508043563070e-02	1.5625000000000000e-02
4891	3.7761628514987322e-02	1.5625000000000000e-02
4901	3.7760872697306658e-02	1.5625000000000000e-02
4911	3.7760005618106218e-02	1.5625000000000000e-02
4921	3.7759145540772643e-02	1.5625000000000000e-02
4931	3.7758292445574160e-02	1.5625000000000000e-02
4941	3.7757446328340660e-02	1.5625000000000000e-02
4951	3.7756607205921000e-02	1.5625000000000000e-02
4961	3.7755775123557322e-02	1.5625000000000000e-02
4971	3.7755060112892425e-02	1.5625000000000000e-02
4981	3.7754239775302234e-02	1.5625000000000000e-02
4991	3.7753426072971497e-02	1.5625000000000000e-02
5001	3.7752618991630849e-02	1.5625000000000000e-02
5011	3.7751818533766857e-02	1.5625000000000000e-02
5021	3.7751024724599569e-02	1.5625000000000000e-02
5031	3.7750237620191029e-02	1.5625000000000000e-02
5041	3.7749561157174760e-02	1.5625000000000000e-02
5051	3.7748785096487936e-02	1.5625000000000000e-02
5061	3.7748015329814644e-02	1.5625000000000000e-02
5071	3.7747251849916896e-02	1.5625000000000000e-02
5081	3.7746494668153163e-02	1.5625000000000000e-02
5091	3.7745743821289590e-02	1.5625000000000000e-02
5101	3.7745099410159577e-02	1.5625000000000000e-02
5111	3.7744359315713405e-02	1.5625000000000000e-02
5121	3.7743625212819709e-02	1.5625000000000000e-02
5131	3.7742897087760685e-02	1.5625000000000000e-02
5141	3.7742174942347884e-02	1.5625000000000000e-02
5151	3.7741458799759986e-02	1.5625000000000000e-02
5161	3.7740748712491445e-02	1.5625000000000000e-02
5171	3.7740139057687916e-02	1.5625000000000000e-02
5181	3.7739439041002076e-02	1.5625000000000000e-02
5191	3.7738744716039108e-02	1.5625000000000000e-02
5201	3.7738056078114424e-02	1.5625000000000000e-02
5211	3.7737373140927954e-02	1.5625000000000000e-02
