4.6900000000000006e-03	2.0906031011383158e-01	2.2604633808168464e-01
4.7100000000000006e-03	2.2133111862186966e-01	2.6238034832017931e-01
4.7300000000000007e-03	2.0266224748742848e-01	2.6337059409540586e-01
4.7500000000000007e-03	2.0017351177758808e-01	2.6681141683278398e-01
4.7700000000000008e-03	2.0777273382578110e-01	2.6951856956636905e-01
4.7900000000000000e-03	2.0027253232981529e-01	2.6377237711813961e-01
4.8100000000000000e-03	1.8922113099256122e-01	2.7900796696258667e-01
4.8300000000000001e-03	1.8815086143180645e-01	2.7697824020322986e-01
4.8500000000000001e-03	1.9516492376667371e-01	2.6199891375118201e-01
4.8700000000000002e-03	1.8774003502075542e-01	2.7569823276333499e-01
4.8900000000000002e-03	1.9733181879018041e-01	2.7543664033422566e-01
4.9100000000000003e-03	1.7850816348351176e-01	2.6603945431205922e-01
4.9300000000000004e-03	1.9232348378521319e-01	2.8855362602428647e-01
4.9500000000000004e-03	1.7742467548786628e-01	2.4146222833412723e-01
4.9700000000000005e-03	1.7669436449990200e-01	2.3229300373671549e-01
4.9900000000000005e-03	1.6650059014040194e-01	2.2976067021479218e-01
5.0100000000000006e-03	1.9465204999705671e-01	2.3264568048806103e-01
5.0300000000000006e-03	1.8922050377874872e-01	2.2606224753987117e-01
5.0500000000000007e-03	2.1634981236274675e-01	2.3062560011886105e-01
5.0700000000000007e-03	2.1570438065840689e-01	2.4596909289907018e-01
5.0900000000000008e-03	2.1353941079344152e-01	2.3358527634453369e-01
5.1100000000000008e-03	1.9747911878921928e-01	2.4547170885065420e-01
5.1300000000000000e-03	2.0660089399596113e-01	2.4284725846480937e-01
5.1500000000000001e-03	1.9951319447414098e-01	2.3736610134886063e-01
5.1700000000000001e-03	2.1955604680132712e-01	2.4464848061220934e-01
5.1900000000000002e-03	2.1655110035905548e-01	2.3095182959790300e-01
5.2100000000000002e-03	2.2664414377573591e-01	2.4467078750356980e-01
5.2300000000000003e-03	2.1749748630628760e-01	2.6790944302855935e-01
5.2500000000000003e-03	2.0416849337654158e-01	2.5548284775647195e-01
5.2700000000000004e-03	1.6727029285284059e-01	2.5335643324912011e-01
5.2900000000000004e-03	1.7847275815916652e-01	2.3134512889415454e-01
5.3100000000000005e-03	1.9056935961379171e-01	2.4882209932155219e-01
5.3300000000000005e-03	1.7870237217531029e-01	2.0648411874089465e-01
5.3500000000000006e-03	1.7282145516608757e-01	2.1593143359852990e-01
5.3700000000000006e-03	2.0738816035134999e-01	2.3017496278433347e-01
5.3900000000000007e-03	2.1857770005154148e-01	2.2421818396726237e-01
5.4100000000000007e-03	2.6392333944928353e-01	2.3416575271410173e-01
5.4300000000000008e-03	2.8272786205604689e-01	2.1495684541631083e-01
5.4500000000000009e-03	2.9453840947375376e-01	2.0353945474829702e-01
5.4700000000000000e-03	3.1482625649297730e-01	2.2703857024271851e-01
5.4900000000000001e-03	3.3051908488331899e-01	2.3069444290708596e-01
5.5100000000000001e-03	3.3275745342526558e-01	2.4144940896988834e-01
5.5300000000000002e-03	3.0633678412781890e-01	2.3971192499630359e-01
5.5500000000000002e-03	3.0059597624243467e-01	2.3067674037147701e-01
5.5700000000000003e-03	2.9412479506401035e-01	2.3107805118643618e-01
5.5900000000000004e-03	2.9136104303106136e-01	2.1969956741783739e-01
5.6100000000000004e-03	3.0497179835694799e-01	2.1123302074794048e-01
5.6300000000000005e-03	2.7282939616969087e-01	1.9060937949720855e-01
5.6500000000000005e-03	2.4281587588261416e-01	1.8328016024878521e-01
5.6700000000000006e-03	2.4008559126144197e-01	1.7886517109175312e-01
5.6900000000000006e-03	2.5617962586651977e-01	1.7378502868061602e-01
5.7100000000000007e-03	2.4315042945004056e-01	1.3495600645513373e-01
5.7300000000000007e-03	2.3911188242235862e-01	1.5304684793076492e-01
5.7500000000000008e-03	2.4024262480402561e-01	1.4696767609867675e-01
5.7700000000000008e-03	2.3835729303824030e-01	1.3335011633175464e-01
5.7900000000000009e-03	2.0692169049762790e-01	1.2428395099027201e-01
5.8100000000000001e-03	2.3045013514178031e-01	1.5113130826061352e-01
5.8300000000000001e-03	2.4705335442175028e-01	1.4633753443285077e-01
5.8500000000000002e-03	2.6692344365631276e-01	1.8461665975437783e-01
5.8700000000000002e-03	2.5069789866042164e-01	1.8553004705626516e-01
5.8900000000000003e-03	2.5881725056431976e-01	1.9543825885780086e-01
5.9100000000000003e-03	3.0420830305974389e-01	2.0608183035663147e-01
5.9300000000000004e-03	3.0296212421205221e-01	2.0731212158059598e-01
5.9500000000000004e-03	3.1665083308860104e-01	2.2444059269033129e-01
5.9700000000000005e-03	3.0744495855963139e-01	2.2242515787015371e-01
5.9900000000000005e-03	2.8925048335870152e-01	2.2495546015536758e-01
6.0100000000000006e-03	3.0605491086482456e-01	2.3151286964649584e-01
6.0300000000000006e-03	3.2849634870859090e-01	2.3504353955520274e-01
6.0500000000000007e-03	3.2625755459056105e-01	2.4392719379475308e-01
6.0700000000000007e-03	3.1685648352809404e-01	2.5821282540617063e-01
6.0900000000000008e-03	3.0705930306528451e-01	2.7570456385101694e-01
6.1100000000000008e-03	3.1348723909016746e-01	2.9345077339847736e-01
6.1300000000000009e-03	3.5251095633487017e-01	3.0567568734555500e-01
6.1500000000000001e-03	3.5641865988397409e-01	3.2559794240947293e-01
6.1700000000000001e-03	3.9296832391656911e-01	3.3479767240970404e-01
6.1900000000000002e-03	3.7963402862787915e-01	3.1550475368712055e-01
6.2100000000000002e-03	3.4387041442484989e-01	3.1832871080521591e-01
6.2300000000000003e-03	3.2348049411217766e-01	2.8041762798469261e-01
6.2500000000000003e-03	3.3370945842719874e-01	2.8128686761735472e-01
6.2700000000000004e-03	3.3277960228902198e-01	2.8578816690671605e-01
6.2900000000000005e-03	3.3391453503810392e-01	2.9082384206068573e-01
6.3100000000000005e-03	3.4430854848145481e-01	2.9306269108754546e-01
6.3300000000000006e-03	3.2091686715142292e-01	2.6585110943701590e-01
6.3500000000000006e-03	3.3294333767584128e-01	2.5987517749212291e-01
6.3700000000000007e-03	3.2833253511986671e-01	2.7849109087258983e-01
6.3900000000000007e-03	3.2621453932793937e-01	2.5614301695112185e-01
6.4100000000000008e-03	3.5238596034801528e-01	2.5286722993940930e-01
6.4300000000000008e-03	3.4760404378237636e-01	2.5311463739821449e-01
6.4500000000000009e-03	3.3113114458734799e-01	2.4300074769874649e-01
6.4700000000000009e-03	3.4474412671243387e-01	2.5511528878498080e-01
6.4900000000000001e-03	3.3375982457625591e-01	2.5225234801705376e-01
6.5100000000000002e-03	3.4687920280754947e-01	2.5837835412450683e-01
6.5300000000000002e-03	3.5078721386758183e-01	2.8801035705855488e-01
6.5500000000000003e-03	3.3064180443299868e-01	2.8279045395860286e-01
6.5700000000000003e-03	3.2965663745825929e-01	2.8542598837085925e-01
6.5900000000000004e-03	3.2630071386858667e-01	2.9008363542510324e-01
6.6100000000000004e-03	3.3715596863582975e-01	3.1440214603794903e-01
6.6300000000000005e-03	3.3912205117998501e-01	3.0844374802023672e-01
6.6500000000000005e-03	3.3903825182172631e-01	3.0183775431239346e-01
6.6700000000000006e-03	3.5487000733110707e-01	3.0153644471582253e-01
6.6900000000000006e-03	3.3910722839167745e-01	2.9048781731173051e-01
6.7100000000000007e-03	3.4567662509288927e-01	2.8024684691274943e-01
6.7300000000000007e-03	3.4013029913728438e-01	2.6455979073545621e-01
6.7500000000000008e-03	3.4971466165766890e-01	2.8721666093152270e-01
6.7700000000000008e-03	3.9291934416385310e-01	3.1235331873204170e-01
6.7900000000000009e-03	4.1038326970410005e-01	2.9615700242410309e-01
6.8100000000000009e-03	3.7534843007301510e-01	2.9164768509949329e-01
6.8300000000000001e-03	3.7264622529616098e-01	2.7859436087993694e-01
6.8500000000000002e-03	3.5329500920707746e-01	2.7891421721837617e-01
6.8700000000000002e-03	3.6831330915306276e-01	3.0006450768672743e-01
6.8900000000000003e-03	3.8786727091819895e-01	3.0123028220821046e-01
6.9100000000000003e-03	3.6814423200815233e-01	2.6605376653100615e-01
6.9300000000000004e-03	3.9008382468046976e-01	2.6488697201844302e-01
6.9500000000000004e-03	4.0358483397915401e-01	2.9939182067941789e-01
6.9700000000000005e-03	4.3628782510870123e-01	2.9811280540646390e-01
6.9900000000000006e-03	4.3477451874007211e-01	3.0043554554319990e-01
7.0100000000000006e-03	4.4243281183771799e-01	2.9944226051445139e-01
7.0300000000000007e-03	4.4477100950410109e-01	3.0919155795492498e-01
7.0500000000000007e-03	4.5325962286306604e-01	3.1365807083131225e-01
7.0700000000000008e-03	4.2200977244232674e-01	3.0773324867936658e-01
7.0900000000000008e-03	4.3676849561809250e-01	3.3856099042164262e-01
7.1100000000000009e-03	4.2004045463767475e-01	3.4064185343594588e-01
7.1300000000000009e-03	4.0933817604151584e-01	3.2321929179925241e-01
7.1500000000000010e-03	4.1018746937524947e-01	3.3107492140388151e-01
7.1700000000000002e-03	4.0638057394159383e-01	3.3202314578441966e-01
7.1900000000000002e-03	4.2911538380900249e-01	3.3151352815984619e-01
7.2100000000000003e-03	4.1037165983293977e-01	2.9674460110094963e-01
7.2300000000000003e-03	4.4745303391732216e-01	2.9467443859086029e-01
7.2500000000000004e-03	4.3183015459163082e-01	2.7129491866386424e-01
7.2700000000000004e-03	4.5413344090570640e-01	2.6833886110900873e-01
7.2900000000000005e-03	4.4740699507447668e-01	2.6469452262054305e-01
7.3100000000000005e-03	4.0873487506114448e-01	2.6096036210019180e-01
7.3300000000000006e-03	4.2827161389585894e-01	2.4434064460856639e-01
7.3500000000000006e-03	3.6657397408058712e-01	2.1246101592558714e-01
7.3700000000000007e-03	3.7370146261519827e-01	2.3910504480558165e-01
7.3900000000000007e-03	4.0845972107583595e-01	2.6170231376305625e-01
7.4100000000000008e-03	4.2576821237164192e-01	2.5912349471620111e-01
7.4300000000000008e-03	4.2790497486563467e-01	2.6208577134401762e-01
7.4500000000000009e-03	4.1943844173134964e-01	2.4536917699022293e-01
7.4700000000000009e-03	3.8925301687366753e-01	2.0423646292211398e-01
7.4900000000000010e-03	3.7026443615660315e-01	1.9034100706819315e-01
7.5100000000000002e-03	3.6400780411649730e-01	1.7930046786184672e-01
7.5300000000000002e-03	3.2927845390102661e-01	1.7506576933351764e-01
7.5500000000000003e-03	3.2889410419917425e-01	1.7016467987872658e-01
7.5700000000000003e-03	3.5787975236474490e-01	1.7632273369594487e-01
7.5900000000000004e-03	3.6042486535153551e-01	1.7677810483747666e-01
7.6100000000000004e-03	3.5521577734075754e-01	1.9408755245960752e-01
7.6300000000000005e-03	3.6094753167820726e-01	2.0038862583269318e-01
7.6500000000000005e-03	3.7018810515947065e-01	2.1122682747624874e-01
7.6700000000000006e-03	3.4872254354822907e-01	1.9137000907037024e-01
7.6900000000000007e-03	3.2575912893557074e-01	1.6739381831614800e-01
7.7100000000000007e-03	2.8748885081872194e-01	1.5526510202249313e-01
7.7300000000000008e-03	3.0461153851043499e-01	1.7268561203011282e-01
7.7500000000000008e-03	3.4552636115681640e-01	1.7936647422613444e-01
