;;;-1.02805e-008;0.00334102
;;;-1.0278e-008;0.00334796
;;;-1.02755e-008;0.00335489
;;;-1.0273e-008;0.00336183
;;;-1.02705e-008;0.00336876
;;;-1.0268e-008;0.0033757
;;;-1.02655e-008;0.0033757
;;;-1.0263e-008;0.0033757
;;;-1.02605e-008;0.0033757
;;;-1.0258e-008;0.0033757
;;;-1.02555e-008;0.0033757
;;;-1.0253e-008;0.0033757
;;;-1.02505e-008;0.00336876
;;;-1.0248e-008;0.00336876
;;;-1.02455e-008;0.00336183
;;;-1.0243e-008;0.00335489
;;;-1.02405e-008;0.00334796
;;;-1.0238e-008;0.00334102
;;;-1.02355e-008;0.00333408
;;;-1.0233e-008;0.00332715
;;;-1.02305e-008;0.00332021
;;;-1.0228e-008;0.00332021
;;;-1.02255e-008;0.00331328
;;;-1.0223e-008;0.00330634
;;;-1.02205e-008;0.00329941
;;;-1.0218e-008;0.00329247
;;;-1.02155e-008;0.00329247
;;;-1.0213e-008;0.00328553
;;;-1.02105e-008;0.00328553
;;;-1.0208e-008;0.00328553
;;;-1.02055e-008;0.00328553
;;;-1.0203e-008;0.00328553
;;;-1.02005e-008;0.00328553
;;;-1.0198e-008;0.00328553
;;;-1.01955e-008;0.00329247
;;;-1.0193e-008;0.00329941
;;;-1.01905e-008;0.00330634
;;;-1.0188e-008;0.00331328
;;;-1.01855e-008;0.00332021
;;;-1.0183e-008;0.00332715
;;;-1.01805e-008;0.00334102
;;;-1.0178e-008;0.00335489
;;;-1.01755e-008;0.00336876
;;;-1.0173e-008;0.00338263
;;;-1.01705e-008;0.00339651
;;;-1.0168e-008;0.00341731
;;;-1.01655e-008;0.00343119
;;;-1.0163e-008;0.00345199
;;;-1.01605e-008;0.0034728
;;;-1.0158e-008;0.00349361
;;;-1.01555e-008;0.00352135
;;;-1.0153e-008;0.00354216
;;;-1.01505e-008;0.0035699
;;;-1.0148e-008;0.00359071
;;;-1.01455e-008;0.00361845
;;;-1.0143e-008;0.0036462
;;;-1.01405e-008;0.00367394
;;;-1.0138e-008;0.00369475
;;;-1.01355e-008;0.00372249
;;;-1.0133e-008;0.00375023
;;;-1.01305e-008;0.00377798
;;;-1.0128e-008;0.00380572
;;;-1.01255e-008;0.00383346
;;;-1.0123e-008;0.00385427
;;;-1.01205e-008;0.00388201
;;;-1.0118e-008;0.00390976
;;;-1.01155e-008;0.00393056
;;;-1.0113e-008;0.00395831
;;;-1.01105e-008;0.00397911
;;;-1.0108e-008;0.00399992
;;;-1.01055e-008;0.00402073
;;;-1.0103e-008;0.00404154
;;;-1.01005e-008;0.00406234
;;;-1.0098e-008;0.00407622
;;;-1.00955e-008;0.00409009
;;;-1.0093e-008;0.00410396
;;;-1.00905e-008;0.0041109
;;;-1.0088e-008;0.00412477
;;;-1.00855e-008;0.00412477
;;;-1.0083e-008;0.0041317
;;;-1.00805e-008;0.0041317
;;;-1.0078e-008;0.0041317
;;;-1.00755e-008;0.0041317
;;;-1.0073e-008;0.00412477
;;;-1.00705e-008;0.00411783
;;;-1.0068e-008;0.00410396
;;;-1.00655e-008;0.00409009
;;;-1.0063e-008;0.00407622
;;;-1.00605e-008;0.00405541
;;;-1.0058e-008;0.0040346
;;;-1.00555e-008;0.00401379
;;;-1.0053e-008;0.00398605
;;;-1.00505e-008;0.00395831
;;;-1.0048e-008;0.00392363
;;;-1.00455e-008;0.00388895
;;;-1.0043e-008;0.00385427
;;;-1.00405e-008;0.00381266
;;;-1.0038e-008;0.00377104
;;;-1.00355e-008;0.00372249
;;;-1.0033e-008;0.00368087
;;;-1.00305e-008;0.00363232
;;;-1.0028e-008;0.00358377
;;;-1.00255e-008;0.00352829
;;;-1.0023e-008;0.0034728
;;;-1.00205e-008;0.00341731
;;;-1.0018e-008;0.00336183
;;;-1.00155e-008;0.00329941
;;;-1.0013e-008;0.00323698
;;;-1.00105e-008;0.00317456
;;;-1.0008e-008;0.00311214
;;;-1.00055e-008;0.00304972
;;;-1.0003e-008;0.00298036
;;;-1.00005e-008;0.002911
;;;-9.99801e-009;0.00284858
;;;-9.99551e-009;0.00277922
;;;-9.99301e-009;0.00270986
;;;-9.99051e-009;0.0026405
;;;-9.98801e-009;0.00257114
;;;-9.98551e-009;0.00250872
;;;-9.98301e-009;0.00243936
;;;-9.98051e-009;0.00237001
;;;-9.97801e-009;0.00230065
;;;-9.97551e-009;0.00223823
;;;-9.97301e-009;0.00216887
;;;-9.97051e-009;0.00210645
;;;-9.96801e-009;0.00204402
;;;-9.96551e-009;0.0019816
;;;-9.96301e-009;0.00192611
;;;-9.96051e-009;0.00186369
;;;-9.95801e-009;0.00180821
;;;-9.95551e-009;0.00175272
;;;-9.95301e-009;0.00170417
;;;-9.95051e-009;0.00164868
;;;-9.94801e-009;0.00160707
;;;-9.94551e-009;0.00155852
;;;-9.94301e-009;0.0015169
;;;-9.94051e-009;0.00147529
;;;-9.93801e-009;0.00144061
;;;-9.93551e-009;0.00140593
;;;-9.93301e-009;0.00137125
;;;-9.93051e-009;0.00134351
;;;-9.92801e-009;0.00131576
;;;-9.92551e-009;0.00129496
;;;-9.92301e-009;0.00127415
;;;-9.92051e-009;0.00125334
;;;-9.91801e-009;0.00123947
;;;-9.91551e-009;0.0012256
;;;-9.91301e-009;0.00121866
;;;-9.91051e-009;0.00121173
;;;-9.90801e-009;0.00121173
;;;-9.90551e-009;0.00121173
;;;-9.90301e-009;0.00121173
;;;-9.90051e-009;0.00121866
;;;-9.89801e-009;0.0012256
;;;-9.89551e-009;0.00123947
;;;-9.89301e-009;0.00125334
;;;-9.89051e-009;0.00126721
;;;-9.88801e-009;0.00128802
;;;-9.88551e-009;0.00130883
;;;-9.88301e-009;0.00132963
;;;-9.88051e-009;0.00135738
;;;-9.87801e-009;0.00138512
;;;-9.87551e-009;0.00141286
;;;-9.87301e-009;0.00144061
;;;-9.87051e-009;0.00147529
;;;-9.86801e-009;0.00150997
;;;-9.86551e-009;0.00154464
;;;-9.86301e-009;0.00158626
;;;-9.86051e-009;0.00162787
;;;-9.85801e-009;0.00166255
;;;-9.85551e-009;0.00170417
;;;-9.85301e-009;0.00174578
;;;-9.85051e-009;0.00179433
;;;-9.84801e-009;0.00183595
;;;-9.84551e-009;0.00187756
;;;-9.84301e-009;0.00191918
;;;-9.84051e-009;0.00196773
;;;-9.83801e-009;0.00200934
;;;-9.83551e-009;0.00205096
;;;-9.83301e-009;0.00209257
;;;-9.83051e-009;0.00213419
;;;-9.82801e-009;0.0021758
;;;-9.82551e-009;0.00221742
;;;-9.82301e-009;0.00225903
;;;-9.82051e-009;0.00230065
;;;-9.81801e-009;0.00234226
;;;-9.81551e-009;0.00237694
;;;-9.81301e-009;0.00241856
;;;-9.81051e-009;0.00245324
;;;-9.80801e-009;0.00248792
;;;-9.80551e-009;0.00252259
;;;-9.80301e-009;0.00255727
;;;-9.80051e-009;0.00259195
;;;-9.79801e-009;0.0026197
;;;-9.79551e-009;0.00264744
;;;-9.79301e-009;0.00267518
;;;-9.79051e-009;0.00269599
;;;-9.78801e-009;0.00272373
;;;-9.78551e-009;0.00274454
;;;-9.78301e-009;0.00275841
;;;-9.78051e-009;0.00277922
;;;-9.77801e-009;0.00279309
;;;-9.77551e-009;0.00280696
;;;-9.77301e-009;0.00282083
;;;-9.77051e-009;0.00282777
;;;-9.76801e-009;0.00283471
;;;-9.76551e-009;0.00284164
;;;-9.76301e-009;0.00284858
;;;-9.76051e-009;0.00284858
;;;-9.75801e-009;0.00284858
;;;-9.75551e-009;0.00284858
;;;-9.75301e-009;0.00284164
;;;-9.75051e-009;0.00284164
;;;-9.74801e-009;0.00283471
;;;-9.74551e-009;0.00282777
;;;-9.74301e-009;0.00282083
;;;-9.74051e-009;0.00280696
;;;-9.73801e-009;0.00280003
;;;-9.73551e-009;0.00278616
;;;-9.73301e-009;0.00277228
;;;-9.73051e-009;0.00275841
;;;-9.72801e-009;0.00274454
;;;-9.72551e-009;0.00272373
;;;-9.72301e-009;0.00270986
;;;-9.72051e-009;0.00268905
;;;-9.71801e-009;0.00266825
;;;-9.71551e-009;0.00264744
;;;-9.71301e-009;0.00262663
;;;-9.71051e-009;0.00260582
;;;-9.70801e-009;0.00258502
;;;-9.70551e-009;0.00256421
;;;-9.70301e-009;0.0025434
;;;-9.70051e-009;0.00251566
;;;-9.69801e-009;0.00249485
;;;-9.69551e-009;0.00247404
;;;-9.69301e-009;0.00245324
;;;-9.69051e-009;0.00243243
;;;-9.68801e-009;0.00241162
;;;-9.68551e-009;0.00239081
;;;-9.68301e-009;0.00237001
;;;-9.68051e-009;0.0023492
;;;-9.67801e-009;0.00232839
;;;-9.67551e-009;0.00230758
;;;-9.67301e-009;0.00229371
;;;-9.67051e-009;0.0022729
;;;-9.66801e-009;0.00225903
;;;-9.66551e-009;0.00223823
;;;-9.66301e-009;0.00222435
;;;-9.66051e-009;0.00221048
;;;-9.65801e-009;0.00219661
;;;-9.65551e-009;0.00218274
;;;-9.65301e-009;0.00216887
;;;-9.65051e-009;0.00216193
;;;-9.64801e-009;0.00214806
;;;-9.64551e-009;0.00214112
;;;-9.64301e-009;0.00213419
;;;-9.64051e-009;0.00212725
;;;-9.63801e-009;0.00212032
;;;-9.63551e-009;0.00212032
;;;-9.63301e-009;0.00211338
;;;-9.63051e-009;0.00211338
;;;-9.62801e-009;0.00211338
;;;-9.62551e-009;0.00211338
;;;-9.62301e-009;0.00211338
;;;-9.62051e-009;0.00211338
;;;-9.61801e-009;0.00211338
;;;-9.61551e-009;0.00212032
;;;-9.61301e-009;0.00212725
;;;-9.61051e-009;0.00213419
;;;-9.60801e-009;0.00214112
;;;-9.60551e-009;0.00214806
;;;-9.60301e-009;0.002155
;;;-9.60051e-009;0.00216193
;;;-9.59801e-009;0.0021758
;;;-9.59551e-009;0.00218274
;;;-9.59301e-009;0.00219661
;;;-9.59051e-009;0.00220355
;;;-9.58801e-009;0.00221742
;;;-9.58551e-009;0.00223129
;;;-9.58301e-009;0.00223823
;;;-9.58051e-009;0.0022521
;;;-9.57801e-009;0.00226597
;;;-9.57551e-009;0.00227984
;;;-9.57301e-009;0.00229371
;;;-9.57051e-009;0.00230758
;;;-9.56801e-009;0.00232146
;;;-9.56551e-009;0.00233533
;;;-9.56301e-009;0.0023492
;;;-9.56051e-009;0.00236307
;;;-9.55801e-009;0.00237694
;;;-9.55551e-009;0.00239081
;;;-9.55301e-009;0.00240469
;;;-9.55051e-009;0.00241856
;;;-9.54801e-009;0.00242549
;;;-9.54551e-009;0.00243936
;;;-9.54301e-009;0.00245324
;;;-9.54051e-009;0.00246017
;;;-9.53801e-009;0.00247404
;;;-9.53551e-009;0.00248098
;;;-9.53301e-009;0.00248792
;;;-9.53051e-009;0.00249485
;;;-9.52801e-009;0.00250179
;;;-9.52551e-009;0.00250872
;;;-9.52301e-009;0.00251566
;;;-9.52051e-009;0.00252259
;;;-9.51801e-009;0.00252953
;;;-9.51551e-009;0.00252953
;;;-9.51301e-009;0.00253647
;;;-9.51051e-009;0.00253647
;;;-9.50801e-009;0.0025434
;;;-9.50551e-009;0.0025434
;;;-9.50301e-009;0.0025434
;;;-9.50051e-009;0.0025434
;;;-9.49801e-009;0.0025434
;;;-9.49551e-009;0.0025434
;;;-9.49301e-009;0.0025434
;;;-9.49051e-009;0.00253647
;;;-9.48801e-009;0.00253647
;;;-9.48551e-009;0.00252953
;;;-9.48301e-009;0.00252953
;;;-9.48051e-009;0.00252259
;;;-9.47801e-009;0.00251566
;;;-9.47551e-009;0.00250872
;;;-9.47301e-009;0.00250179
;;;-9.47051e-009;0.00249485
;;;-9.46801e-009;0.00248792
;;;-9.46551e-009;0.00248098
;;;-9.46301e-009;0.00247404
;;;-9.46051e-009;0.00246711
;;;-9.45801e-009;0.00245324
;;;-9.45551e-009;0.0024463
;;;-9.45301e-009;0.00243936
;;;-9.45051e-009;0.00243243
;;;-9.44801e-009;0.00242549
;;;-9.44551e-009;0.00241856
;;;-9.44301e-009;0.00241162
;;;-9.44051e-009;0.00240469
;;;-9.43801e-009;0.00239775
;;;-9.43551e-009;0.00239081
;;;-9.43301e-009;0.00239081
;;;-9.43051e-009;0.00238388
;;;-9.42801e-009;0.00238388
;;;-9.42551e-009;0.00237694
;;;-9.42301e-009;0.00237694
;;;-9.42051e-009;0.00237694
;;;-9.41801e-009;0.00237694
;;;-9.41551e-009;0.00237694
;;;-9.41301e-009;0.00238388
;;;-9.41051e-009;0.00238388
;;;-9.40801e-009;0.00239081
;;;-9.40551e-009;0.00239775
;;;-9.40301e-009;0.00240469
;;;-9.40051e-009;0.00241162
;;;-9.39801e-009;0.00241856
;;;-9.39551e-009;0.00243243
;;;-9.39301e-009;0.0024463
;;;-9.39051e-009;0.00246017
;;;-9.38801e-009;0.00247404
;;;-9.38551e-009;0.00248792
;;;-9.38301e-009;0.00250872
;;;-9.38051e-009;0.00252259
;;;-9.37801e-009;0.0025434
;;;-9.37551e-009;0.00256421
;;;-9.37301e-009;0.00259195
;;;-9.37051e-009;0.00261276
;;;-9.36801e-009;0.0026405
;;;-9.36551e-009;0.00266131
;;;-9.36301e-009;0.00268905
;;;-9.36051e-009;0.0027168
;;;-9.35801e-009;0.00275148
;;;-9.35551e-009;0.00277922
;;;-9.35301e-009;0.0028139
;;;-9.35051e-009;0.00284164
;;;-9.34801e-009;0.00287632
;;;-9.34551e-009;0.002911
;;;-9.34301e-009;0.00294568
;;;-9.34051e-009;0.00298036
;;;-9.33801e-009;0.00301504
;;;-9.33551e-009;0.00305665
;;;-9.33301e-009;0.00309133
;;;-9.33051e-009;0.00312601
;;;-9.32801e-009;0.00316762
;;;-9.32551e-009;0.0032023
;;;-9.32301e-009;0.00324392
;;;-9.32051e-009;0.0032786
;;;-9.31801e-009;0.00331328
;;;-9.31551e-009;0.00335489
;;;-9.31301e-009;0.00338957
;;;-9.31051e-009;0.00342425
;;;-9.30801e-009;0.00346586
;;;-9.30551e-009;0.00350054
;;;-9.30301e-009;0.00353522
;;;-9.30051e-009;0.0035699
;;;-9.29801e-009;0.00359765
;;;-9.29551e-009;0.00363232
;;;-9.29301e-009;0.00366007
;;;-9.29051e-009;0.00369475
;;;-9.28801e-009;0.00372249
;;;-9.28551e-009;0.00375023
;;;-9.28301e-009;0.00377798
;;;-9.28051e-009;0.00379878
;;;-9.27801e-009;0.00381959
;;;-9.27551e-009;0.00384733
;;;-9.27301e-009;0.00386121
;;;-9.27051e-009;0.00388201
;;;-9.26801e-009;0.00389589
;;;-9.26551e-009;0.00390976
;;;-9.26301e-009;0.00392363
;;;-9.26051e-009;0.00393056
;;;-9.25801e-009;0.00394444
;;;-9.25551e-009;0.00394444
;;;-9.25301e-009;0.00395137
;;;-9.25051e-009;0.00395137
;;;-9.24801e-009;0.00395137
;;;-9.24551e-009;0.00395137
;;;-9.24301e-009;0.00394444
;;;-9.24051e-009;0.0039375
;;;-9.23801e-009;0.00393056
;;;-9.23551e-009;0.00392363
;;;-9.23301e-009;0.00390976
;;;-9.23051e-009;0.00389589
;;;-9.22801e-009;0.00388201
;;;-9.22551e-009;0.00386121
;;;-9.22301e-009;0.0038404
;;;-9.22051e-009;0.00381959
;;;-9.21801e-009;0.00379878
;;;-9.21551e-009;0.00377104
;;;-9.21301e-009;0.0037433
;;;-9.21051e-009;0.00371555
;;;-9.20801e-009;0.00368781
;;;-9.20551e-009;0.00365313
;;;-9.20301e-009;0.00362539
;;;-9.20051e-009;0.00359071
;;;-9.19801e-009;0.00355603
;;;-9.19551e-009;0.00352135
;;;-9.19301e-009;0.00348667
;;;-9.19051e-009;0.00344506
;;;-9.18801e-009;0.00341038
;;;-9.18551e-009;0.00336876
;;;-9.18301e-009;0.00332715
;;;-9.18051e-009;0.00329247
;;;-9.17801e-009;0.00325085
;;;-9.17551e-009;0.00320924
;;;-9.17301e-009;0.00316762
;;;-9.17051e-009;0.00312601
;;;-9.16801e-009;0.00308439
;;;-9.16551e-009;0.00304278
;;;-9.16301e-009;0.00300117
;;;-9.16051e-009;0.00296649
;;;-9.15801e-009;0.00292487
;;;-9.15551e-009;0.00288326
;;;-9.15301e-009;0.00284164
;;;-9.15051e-009;0.00280696
;;;-9.14801e-009;0.00276535
;;;-9.14551e-009;0.00273067
;;;-9.14301e-009;0.00269599
;;;-9.14051e-009;0.00266131
;;;-9.13801e-009;0.00262663
;;;-9.13551e-009;0.00259195
;;;-9.13301e-009;0.00255727
;;;-9.13051e-009;0.00252259
;;;-9.12801e-009;0.00249485
;;;-9.12551e-009;0.00246711
;;;-9.12301e-009;0.00243936
;;;-9.12051e-009;0.00241162
;;;-9.11801e-009;0.00239081
;;;-9.11551e-009;0.00236307
;;;-9.11301e-009;0.00234226
;;;-9.11051e-009;0.00232839
;;;-9.10801e-009;0.00230758
;;;-9.10551e-009;0.00229371
;;;-9.10301e-009;0.00227984
;;;-9.10051e-009;0.00226597
;;;-9.09801e-009;0.0022521
;;;-9.09551e-009;0.00224516
;;;-9.09301e-009;0.00223823
;;;-9.09051e-009;0.00223129
;;;-9.08801e-009;0.00222435
;;;-9.08551e-009;0.00222435
;;;-9.08301e-009;0.00222435
;;;-9.08051e-009;0.00222435
;;;-9.07801e-009;0.00222435
;;;-9.07551e-009;0.00222435
;;;-9.07301e-009;0.00223129
;;;-9.07051e-009;0.00223823
;;;-9.06801e-009;0.00224516
;;;-9.06551e-009;0.0022521
;;;-9.06301e-009;0.00226597
;;;-9.06051e-009;0.00227984
;;;-9.05801e-009;0.00229371
;;;-9.05551e-009;0.00230758
;;;-9.05301e-009;0.00232146
;;;-9.05051e-009;0.00233533
;;;-9.04801e-009;0.00235613
;;;-9.04551e-009;0.00237694
;;;-9.04301e-009;0.00239775
;;;-9.04051e-009;0.00241856
;;;-9.03801e-009;0.0024463
;;;-9.03551e-009;0.00246711
;;;-9.03301e-009;0.00249485
;;;-9.03051e-009;0.00252259
;;;-9.02801e-009;0.00255034
;;;-9.02551e-009;0.00257808
;;;-9.02301e-009;0.00260582
;;;-9.02051e-009;0.00263357
;;;-9.01801e-009;0.00266131
;;;-9.01551e-009;0.00269599
;;;-9.01301e-009;0.00272373
;;;-9.01051e-009;0.00275841
;;;-9.00801e-009;0.00278616
;;;-9.00551e-009;0.00282083
;;;-9.00301e-009;0.00285551
;;;-9.00051e-009;0.00288326
;;;-8.99801e-009;0.00291794
;;;-8.99551e-009;0.00295261
;;;-8.99301e-009;0.00298729
;;;-8.99051e-009;0.00302197
;;;-8.98801e-009;0.00305665
;;;-8.98551e-009;0.00309133
;;;-8.98301e-009;0.00312601
;;;-8.98051e-009;0.00316069
;;;-8.97801e-009;0.00319537
;;;-8.97551e-009;0.00323698
;;;-8.97301e-009;0.00327166
;;;-8.97051e-009;0.00330634
;;;-8.96801e-009;0.00334102
;;;-8.96551e-009;0.0033757
;;;-8.96301e-009;0.00341731
;;;-8.96051e-009;0.00345199
;;;-8.95801e-009;0.00348667
;;;-8.95551e-009;0.00352135
;;;-8.95301e-009;0.00355603
;;;-8.95051e-009;0.00359071
;;;-8.94801e-009;0.00362539
;;;-8.94551e-009;0.00366007
;;;-8.94301e-009;0.00369475
;;;-8.94051e-009;0.00372943
;;;-8.93801e-009;0.0037641
;;;-8.93551e-009;0.00379185
;;;-8.93301e-009;0.00382653
;;;-8.93051e-009;0.00386121
;;;-8.92801e-009;0.00389589
;;;-8.92551e-009;0.00392363
;;;-8.92301e-009;0.00395831
;;;-8.92051e-009;0.00398605
;;;-8.91801e-009;0.00401379
;;;-8.91551e-009;0.00404847
;;;-8.91301e-009;0.00407622
;;;-8.91051e-009;0.00410396
;;;-8.90801e-009;0.0041317
;;;-8.90551e-009;0.00415945
;;;-8.90301e-009;0.00418719
;;;-8.90051e-009;0.00421493
;;;-8.89801e-009;0.00423574
;;;-8.89551e-009;0.00426348
;;;-8.89301e-009;0.00429123
;;;-8.89051e-009;0.00431203
;;;-8.88801e-009;0.00433978
;;;-8.88551e-009;0.00436058
;;;-8.88301e-009;0.00438139
;;;-8.88051e-009;0.0044022
;;;-8.87801e-009;0.00442301
;;;-8.87551e-009;0.00444381
;;;-8.87301e-009;0.00446462
;;;-8.87051e-009;0.00448543
;;;-8.86801e-009;0.00450624
;;;-8.86551e-009;0.00452011
;;;-8.86301e-009;0.00454092
;;;-8.86051e-009;0.00455479
;;;-8.85801e-009;0.00456866
;;;-8.85551e-009;0.00458253
;;;-8.85301e-009;0.0045964
;;;-8.85051e-009;0.00461027
;;;-8.84801e-009;0.00462415
;;;-8.84551e-009;0.00463802
;;;-8.84301e-009;0.00465189
;;;-8.84051e-009;0.00465882
;;;-8.83801e-009;0.0046727
;;;-8.83551e-009;0.00467963
;;;-8.83301e-009;0.0046935
;;;-8.83051e-009;0.00470044
;;;-8.82801e-009;0.00470738
;;;-8.82551e-009;0.00472125
;;;-8.82301e-009;0.00472818
;;;-8.82051e-009;0.00473512
;;;-8.81801e-009;0.00474205
;;;-8.81551e-009;0.00474899
;;;-8.81301e-009;0.00475593
;;;-8.81051e-009;0.00476286
;;;-8.80801e-009;0.0047698
;;;-8.80551e-009;0.00477673
;;;-8.80301e-009;0.00478367
;;;-8.80051e-009;0.00479061
;;;-8.79801e-009;0.00479754
;;;-8.79551e-009;0.00480448
;;;-8.79301e-009;0.00481141
;;;-8.79051e-009;0.00481835
;;;-8.78801e-009;0.00481835
;;;-8.78551e-009;0.00482528
;;;-8.78301e-009;0.00483222
;;;-8.78051e-009;0.00483916
;;;-8.77801e-009;0.00484609
;;;-8.77551e-009;0.00484609
;;;-8.77301e-009;0.00485303
;;;-8.77051e-009;0.00485996
;;;-8.76801e-009;0.0048669
;;;-8.76551e-009;0.00487383
;;;-8.76301e-009;0.00488077
;;;-8.76051e-009;0.00488077
;;;-8.75801e-009;0.00488771
;;;-8.75551e-009;0.00489464
;;;-8.75301e-009;0.00490158
;;;-8.75051e-009;0.00490851
;;;-8.74801e-009;0.00491545
;;;-8.74551e-009;0.00492239
;;;-8.74301e-009;0.00492932
;;;-8.74051e-009;0.00493626
;;;-8.73801e-009;0.00494319
;;;-8.73551e-009;0.00495013
;;;-8.73301e-009;0.00495706
;;;-8.73051e-009;0.004964
;;;-8.72801e-009;0.00497094
;;;-8.72551e-009;0.00497787
;;;-8.72301e-009;0.00498481
;;;-8.72051e-009;0.00499174
;;;-8.71801e-009;0.00499868
;;;-8.71551e-009;0.00500562
;;;-8.71301e-009;0.00501255
;;;-8.71051e-009;0.00501949
;;;-8.70801e-009;0.00502642
;;;-8.70551e-009;0.00503336
;;;-8.70301e-009;0.00504029
;;;-8.70051e-009;0.00504723
;;;-8.69801e-009;0.00505417
;;;-8.69551e-009;0.0050611
;;;-8.69301e-009;0.00506804
;;;-8.69051e-009;0.00506804
;;;-8.68801e-009;0.00507497
;;;-8.68551e-009;0.00507497
;;;-8.68301e-009;0.00507497
;;;-8.68051e-009;0.00507497
;;;-8.67801e-009;0.00507497
;;;-8.67551e-009;0.00507497
;;;-8.67301e-009;0.00507497
;;;-8.67051e-009;0.00507497
;;;-8.66801e-009;0.00507497
;;;-8.66551e-009;0.00506804
;;;-8.66301e-009;0.00506804
;;;-8.66051e-009;0.0050611
;;;-8.65801e-009;0.00505417
;;;-8.65551e-009;0.00504723
;;;-8.65301e-009;0.00504029
;;;-8.65051e-009;0.00503336
;;;-8.64801e-009;0.00502642
;;;-8.64551e-009;0.00501255
;;;-8.64301e-009;0.00499868
