6801	7.0487231884982515e-03	3.1250000000000000e-02
6851	7.0248863292111663e-03	6.2500000000000000e-02
6901	7.0035894962936496e-03	3.1250000000000000e-02
6951	6.9820406883958075e-03	3.1250000000000000e-02
7001	6.9605032860879934e-03	6.2500000000000000e-02
7051	6.9406053742644414e-03	3.1250000000000000e-02
7101	6.9185271081764199e-03	3.1250000000000000e-02
7151	6.8974115133496605e-03	6.2500000000000000e-02
7201	6.8763267773898074e-03	6.2500000000000000e-02
7251	6.8566887253461717e-03	3.1250000000000000e-02
7301	6.8351154594621377e-03	3.1250000000000000e-02
7351	6.8145359261810867e-03	3.1250000000000000e-02
7401	6.7938876417692473e-03	3.1250000000000000e-02
7451	6.7736242370524113e-03	6.2500000000000000e-02
7501	6.7532307215002474e-03	6.2500000000000000e-02
7551	6.7329854861073457e-03	6.2500000000000000e-02
7601	6.7128852150776241e-03	6.2500000000000000e-02
7651	6.6929315911784526e-03	6.2500000000000000e-02
