6.6250000000000000e+00	6.8537828742110229e-01	7.2333922046394916e-01	7.2735828876130365e-02	3.2200758450186433e-02	2.4192893537272681e-02	1.1148521223491201e-02
6.8750000000000000e+00	6.1890954633041806e-01	7.3848336945583770e-01	2.6150425018653278e-01	1.4189260293264734e-02	4.7425246748097463e-02	2.7537692273455712e-02
7.1250000000000000e+00	5.6679980952693776e-01	7.2444559530648189e-01	3.8910626264921044e-01	3.1562068986396852e-02	2.2050169115479922e-02	3.2101364015169970e-02
7.3750000000000000e+00	5.5894433706770208e-01	7.8923659478644825e-01	2.2974252545174598e-01	7.9241309463237208e-02	1.6068843521241750e-02	7.3265303188361497e-02
7.6250000000000000e+00	4.2471007062794097e-01	8.4509152584857328e-01	3.0180906463277191e-01	5.9434540979513027e-02	7.2083385638855024e-02	7.4996521285917661e-02
7.8750000000000000e+00	2.4882541728627128e-01	7.7965114491917997e-01	5.4986398027462480e-01	9.1257161169051346e-02	7.9617511735874544e-02	1.1494689858974788e-01
8.1250000000000000e+00	2.5443876214235134e-01	7.9885012306800840e-01	4.9542143316781423e-01	1.9150805580673372e-01	6.2319810900843889e-02	1.0534660166346370e-01
8.3750000000000000e+00	1.5818503501319434e-01	9.1922856804635766e-01	3.3972623931058604e-01	6.9364217761781186e-02	5.5751701678122711e-02	8.1625791043527685e-02
8.6250000000000000e+00	3.2509861194995250e-02	9.1972136393436688e-01	3.4649565150174982e-01	1.0497124548368317e-01	1.1384800748927323e-01	9.4953430430294083e-02
8.8750000000000000e+00	8.9031107234598159e-02	9.2715553629372616e-01	3.2570073333617300e-01	1.5826147860270962e-01	3.5532448606234023e-02	8.1151250931899305e-03
9.1250000000000000e+00	9.5270263382598905e-02	9.6305466106049609e-01	2.2180361833288295e-01	1.1768534745996805e-01	1.3473554040769326e-02	1.4868555875453066e-02
9.3750000000000000e+00	7.9729509065399912e-02	9.5199998217152904e-01	2.6431478360842464e-01	1.3024519766363538e-01	8.4076334679775971e-03	2.1034131326052388e-02
9.6250000000000000e+00	2.7936151473873034e-02	9.7441408891751224e-01	2.0401683027157139e-01	8.5529663231823025e-02	1.4448420743654104e-02	2.4285954197501850e-02
9.8750000000000000e+00	2.3651977011323062e-03	9.9962161672482641e-01	5.5352150697876969e-03	1.8817630817607071e-02	1.2773828033478851e-02	1.4251901563760988e-02
