7.3750000000000000e+00	9.8697006490230754e-01	1.5818685589771067e-01	2.9033544942441952e-02	4.5991331144238940e-03	1.6764111449070575e-03	3.1701152040946852e-04
7.6250000000000000e+00	9.8509328951687170e-01	1.5914642454243963e-01	6.5064905182681862e-02	5.0272731120261892e-03	2.1831615674301197e-03	3.8072090483467851e-04
7.8750000000000000e+00	9.8320373478813261e-01	1.7086086996252092e-01	6.3819634010509080e-02	6.5021928614460312e-03	1.2486185556243679e-03	4.4245768521653596e-04
8.1250000000000000e+00	9.8141552634025986e-01	1.9039760961078372e-01	2.2880396544406878e-02	6.8889592868014420e-03	1.0490104277286675e-03	4.9414960836223498e-04
8.3750000000000000e+00	9.7928099436216831e-01	1.9848466601475453e-01	3.9634153015688817e-02	5.9782329996181140e-03	2.3886799142082021e-03	5.1018749023381020e-04
8.6250000000000000e+00	9.7665307048022731e-01	1.9998726380805495e-01	7.8142616095507170e-02	6.4393783472617766e-03	2.4091774345058434e-03	5.7970378131536981e-04
8.8750000000000000e+00	9.7392274583620453e-01	2.1543312772758855e-01	7.0637888088520673e-02	8.4955675150364379e-03	7.9629212957337328e-04	7.2982069268170990e-04
9.1250000000000000e+00	9.7121936082584392e-01	2.3721969046867170e-01	1.9360572879417247e-02	8.9295416418932391e-03	2.1199807450207678e-03	8.4190052389486903e-04
9.3750000000000000e+00	9.6829682979687537e-01	2.4421503413175513e-01	5.1909768508217463e-02	7.4569347169966384e-03	3.0679486382855412e-03	7.9010034996772132e-04
9.6250000000000000e+00	9.6543917396273671e-01	2.4656539979426786e-01	8.4172696720445861e-02	6.5972910191350346e-03	1.9310359186384388e-03	6.3951603735475321e-04
9.8750000000000000e+00	9.6321062013977965e-01	2.6133277570235958e-01	6.2345946185793852e-02	6.5543825188835890e-03	5.5584927760340627e-04	4.4236776474277718e-04
1.0125000000000000e+01	9.6145135113318514e-01	2.7420531399173503e-01	1.9840777259764891e-02	5.2410711706128536e-03	1.2479657450282958e-03	2.4999020651650833e-04
1.0375000000000000e+01	9.5977129775295444e-01	2.7612470165872771e-01	5.0838182602524082e-02	3.0047960312815851e-03	7.9846475105638779e-04	1.3411949607271332e-04
1.0625000000000000e+01	9.5819046002051667e-01	2.7855090706000768e-01	6.5359525080490061e-02	2.8728558652366242e-03	5.4390289611570266e-04	1.3361068950250825e-04
1.0875000000000000e+01	9.5674956905041553e-01	2.8719934026147342e-01	4.6117104641032317e-02	4.4172003538316598e-03	6.8790569435945334e-04	1.6988692267035492e-04
1.1125000000000000e+01	9.5522563576976938e-01	2.9455831657828224e-01	2.7516716177689339e-02	4.5593695055383470e-03	1.1790010455449600e-03	1.8798905042269524e-04
1.1375000000000000e+01	9.5335139478960174e-01	2.9562251558517760e-01	6.0943206186128945e-02	3.6606847174923871e-03	9.6131466379743196e-04	2.1728578829438225e-04
1.1625000000000000e+01	9.5114453917563146e-01	2.9876475249072559e-01	7.7737324451201018e-02	4.4740829999152642e-03	6.8927008157298130e-04	3.2270852933094957e-04
1.1875000000000000e+01	9.4881265862844866e-01	3.1148435084468068e-01	5.1848018902564075e-02	6.5392914252966269e-03	9.2110354937887133e-04	4.5845076549803535e-04
1.2125000000000000e+01	9.4635796696511254e-01	3.2238591753733653e-01	2.0630963786295885e-02	6.6302340758070651e-03	2.0171691861246024e-03	5.0288480204438836e-04
1.2375000000000000e+01	9.4380016082333484e-01	3.2304892524546952e-01	6.9681791401096954e-02	4.8119925272888490e-03	1.3283482385382658e-03	4.2011145427661446e-04
1.2625000000000000e+01	9.4166391539294381e-01	3.2712535345963423e-01	7.9035870655451465e-02	3.3353741603443137e-03	4.5943299289096380e-04	2.6252816602255019e-04
1.2875000000000000e+01	9.4029273555881521e-01	3.3629735707066921e-01	5.2388937092057664e-02	2.9629596165890526e-03	5.2231242306696561e-04	8.0081443023539709e-05
1.3125000000000000e+01	9.3942496302585043e-01	3.3822070555366285e-01	5.5554786951349869e-02	1.0522560488866806e-03	2.2710341650300169e-04	2.5932474104790939e-06
1.3375000000000000e+01	9.3900483175596439e-01	3.3877571368393644e-01	5.9131438759677732e-02	2.0699194166632221e-03	3.5749234510920906e-04	4.8373158159790561e-05
1.3625000000000000e+01	9.3904400403534949e-01	3.4136072806313283e-01	4.0687743850306518e-02	3.6108676431142266e-03	8.1931952030825806e-04	9.8347623535713743e-05
1.3875000000000000e+01	9.3920198265040711e-01	3.3899171778809617e-01	5.4549291019354886e-02	2.8638044443362086e-03	6.4493433431785736e-04	9.2680874193219157e-05
1.4125000000000000e+01	9.3928880722082708e-01	3.3558538675869354e-01	7.1526837967776064e-02	1.6800073234233695e-03	2.4822739106782223e-04	1.1060113179061333e-04
1.4375000000000000e+01	9.3934269480887334e-01	3.3736287578376917e-01	6.1751670086815626e-02	2.8516256749186696e-03	4.2425066011618717e-04	1.0600007337541290e-04
1.4625000000000000e+01	9.3923315672215046e-01	3.4015475490868852e-01	4.6093222726067973e-02	3.2810572511755673e-03	6.8098406731734119e-04	7.5957384187844642e-05
1.4875000000000000e+01	9.3879302998246983e-01	3.4150972070576957e-01	4.5049380816766696e-02	2.9747357670876734e-03	6.7760010204889515e-04	5.1118245133634217e-05
1.5125000000000000e+01	9.3801107090737457e-01	3.4232940769669756e-01	5.4210779841236276e-02	2.5861118554644700e-03	5.5391397520180685e-04	6.3521988233182722e-05
1.5375000000000000e+01	9.3693163679789504e-01	3.4203101684555731e-01	7.1905497527488149e-02	1.8459770404380944e-03	2.6024215050151294e-04	1.2470346817322159e-04
1.5625000000000000e+01	9.3574673115924800e-01	3.4555435505617021e-01	7.0422235318220852e-02	3.2823712444333378e-03	3.7493502645814195e-04	1.9251506956215314e-04
1.5875000000000000e+01	9.3463246493239471e-01	3.5319119063939092e-01	4.1159412947989790e-02	4.7848433818631179e-03	1.0457920021150523e-03	2.2949473457602472e-04
1.6125000000000000e+01	9.3350767320156591e-01	3.5538268078891744e-01	4.7418570332542508e-02	4.1031779473823049e-03	1.0857126283508026e-03	1.9650839228655851e-04
1.6375000000000000e+01	9.3240845834853703e-01	3.5359719268787621e-01	7.4695799889010053e-02	1.9761251161328664e-03	3.1840721129007592e-04	1.5214697568004869e-04
1.6625000000000000e+01	9.3161159927592829e-01	3.5717678574464951e-01	6.7237374667065877e-02	1.8999510950486514e-03	3.0416111648661772e-04	7.0281079017885266e-05
1.6875000000000000e+01	9.3105116836061852e-01	3.6046621928685629e-01	5.6614582512909850e-02	1.5812213227825722e-03	3.3969945751754702e-04	6.1394961293485092e-06
1.7125000000000000e+01	9.3050902153052295e-01	3.6043701614801543e-01	6.5090557339019597e-02	1.1304266806288223e-03	2.4300254421108248e-04	2.5908181187802138e-05
1.7375000000000000e+01	9.3008790288575705e-01	3.6350874957329399e-01	5.2801823523079786e-02	3.0835148870725342e-03	5.7779608117269432e-04	8.6078646386988569e-05
1.7625000000000000e+01	9.2975196005157756e-01	3.6524911212711220e-01	4.6306142795934375e-02	3.0916291334492840e-03	7.4538731378021635e-04	7.8975012679300625e-05
1.7875000000000000e+01	9.2935417687020716e-01	3.6373014697155270e-01	6.3238155573937194e-02	1.4390305340217244e-03	2.3858410910297887e-04	4.5456953187103025e-05
1.8125000000000000e+01	9.2894937729283056e-01	3.6409914517349834e-01	6.6967540049106808e-02	4.3805563025100326e-04	1.5122328964428333e-04	2.7014327407326012e-05
1.8375000000000000e+01	9.2858907808685176e-01	3.6630536852661338e-01	5.9497891804006442e-02	1.6102175232368175e-03	3.3011834028556151e-04	1.1777616856364454e-05
1.8625000000000000e+01	9.2823977982453199e-01	3.6773928927284866e-01	5.5996279528586178e-02	1.7329109337884258e-03	3.7407572770443396e-04	6.5144644050154418e-06
1.8875000000000000e+01	9.2780861585861019e-01	3.6695456232283591e-01	6.7196528225214366e-02	3.7597366959854885e-04	7.6145378027345426e-05	3.1131614355989215e-05
1.9125000000000000e+01	9.2732137643403978e-01	3.6814171381620425e-01	6.7402259994869984e-02	1.8952121124368698e-03	2.8465471913378802e-04	7.6467654108550485e-05
1.9375000000000000e+01	9.2688643560578421e-01	3.7219736238793255e-01	4.8372797257827782e-02	3.2017167257862829e-03	6.8592278103974302e-04	9.9633849230198289e-05
1.9625000000000000e+01	9.2645161738744719e-01	3.7261257657288660e-01	5.3297099803097457e-02	2.5216028177031161e-03	5.7044653308469906e-04	6.0683551509456384e-05
1.9875000000000000e+01	9.2606082627970476e-01	3.7139514183993294e-01	6.6906552483665130e-02	7.0274483986962799e-04	1.1400870400533737e-04	3.2161102610448451e-05
2.0125000000000000e+01	9.2587000827245047e-01	3.7237399360666079e-01	6.4042614112873944e-02	9.1123360879424191e-04	2.2325617811538834e-04	7.3899746712886634e-06
2.0375000000000000e+01	9.2588546088953394e-01	3.7233573407907639e-01	6.4041952817833564e-02	8.9115731333022099e-04	2.2023739969836335e-04	7.3901085015191329e-06
2.0625000000000000e+01	9.2613630927088020e-01	3.7206331611607502e-01	6.1946091387602965e-02	1.7330407236947514e-03	3.2061683855471278e-04	3.1422088164381643e-05
2.0875000000000000e+01	9.2669761714563637e-01	3.7276374997204748e-01	4.7639575921198413e-02	2.9540552139475816e-03	6.7257784582867429e-04	7.1318249031524403e-05
2.1125000000000000e+01	9.2748107798088553e-01	3.6924295919099431e-01	5.8575690059982963e-02	2.6529048879895558e-03	5.7166469032127339e-04	1.0442441036681403e-04
2.1375000000000000e+01	9.2843228044467796e-01	3.6301501569818478e-01	7.8937161790249316e-02	1.5696929553885620e-03	1.7988548619855951e-04	1.6492334305706993e-04
2.1625000000000000e+01	9.2967244365880031e-01	3.6206988907946602e-01	6.7854854430739089e-02	3.1784360703677379e-03	3.5174483563348881e-04	1.8834380306277486e-04
2.1875000000000000e+01	9.3113672132220682e-01	3.6251899419163564e-01	3.9313443153765310e-02	4.2161114673902331e-03	1.0162805776424385e-03	1.7268735690160699e-04
2.2125000000000000e+01	9.3258504116325536e-01	3.5652170527227295e-01	5.6259916086516600e-02	3.4042511289338710e-03	7.9105640738767096e-04	1.4769651169582189e-04
2.2375000000000000e+01	9.3402719616075258e-01	3.4845918514767987e-01	7.8513882565716134e-02	2.2066026723557390e-03	2.3774375923873322e-04	1.9428158833528393e-04
2.2625000000000000e+01	9.3573722361206702e-01	3.4690413892198407e-01	6.3518956670207710e-02	4.2818239657013164e-03	5.4744746850116782e-04	2.7417865225498074e-04
2.2875000000000000e+01	9.3781428368514919e-01	3.4617082450071424e-01	2.5095299346110888e-02	6.0998053313035122e-03	1.7340195276303926e-03	3.7560959119257797e-04
2.3125000000000000e+01	9.4003794132468388e-01	3.3425930968842454e-01	6.7515895262662065e-02	6.1807941344015653e-03	1.5864843972011337e-03	5.1719890495167790e-04
2.3375000000000000e+01	9.4245451412588210e-01	3.2069807576514181e-01	9.4298951866359892e-02	6.2634542811000529e-03	4.4787898827305364e-04	7.1360079891753434e-04
2.3625000000000000e+01	9.4537940140169796e-01	3.1959038939042389e-01	6.3669808141775294e-02	7.9630987248464034e-03	1.3640560113361414e-03	8.0892259324630050e-04
2.3875000000000000e+01	9.4856680882744393e-01	3.1627195253410301e-01	1.0346571518745332e-02	8.7928586467565292e-03	2.8442974774301301e-03	7.7800880041150862e-04
2.4125000000000000e+01	9.5148337414727446e-01	2.9931347889699939e-01	7.0861677375680748e-02	8.0665813069541476e-03	1.9485447986948090e-03	7.6563084878621048e-04
2.4375000000000000e+01	9.5421258026893074e-01	2.8568836279519599e-01	8.8370739519145133e-02	7.0970708135146034e-03	3.5574089979187377e-04	7.9274904182866459e-04
2.4625000000000000e+01	9.5705986684534317e-01	2.8484855817306914e-01	5.3287697128256095e-02	7.4524442684363815e-03	1.4485896950645436e-03	7.0297780724758771e-04
2.4875000000000000e+01	9.5975630474636220e-01	2.8035994483891674e-01	1.4364841341120236e-02	7.4135504048653579e-03	2.1343479832477857e-03	5.2152839487055081e-04
2.5125000000000000e+01	9.6192519322648606e-01	2.6706302765940243e-01	5.7796538832427205e-02	5.9331811800485846e-03	1.2098029941763025e-03	3.9462688758358435e-04
2.5375000000000000e+01	9.6368829516354360e-01	2.5834672274244069e-01	6.7421217955082560e-02	3.9937041080471735e-03	4.1036140188953590e-04	3.1923894249685688e-04
2.5625000000000000e+01	9.6522408229926449e-01	2.5740589316035156e-01	4.5509783139077019e-02	3.6185995324171378e-03	6.3103737151418940e-04	2.1043708506288204e-04
2.5875000000000000e+01	9.6640142007990082e-01	2.5555281748300762e-01	2.7342193640411377e-02	3.5735196198937963e-03	8.2219767743905970e-04	1.0554379355006313e-04
2.6125000000000000e+01	9.6715110629384660e-01	2.5112549374192145e-01	3.9335076426132959e-02	2.6744545435589992e-03	5.6665898949169761e-04	4.4051199416923671e-05
2.6375000000000000e+01	9.6767209587188063e-01	2.4754541677106393e-01	4.8282021607429733e-02	8.9589559716787967e-04	1.5548529913539331e-04	3.3037438947439989e-05
2.6625000000000000e+01	9.6828815438456572e-01	2.4703267445984778e-01	3.7273625643789721e-02	1.8586305506716960e-03	3.5820878739242415e-04	4.2872651432742830e-05
2.6875000000000000e+01	9.6917014962660974e-01	2.4429364142570148e-01	3.1849930800775701e-02	3.8244314360854738e-03	8.8230870598244096e-04	1.2245504985305546e-04
2.7125000000000000e+01	9.7024984705375383e-01	2.3414832279643991e-01	6.1400866233814917e-02	4.3897900945011250e-03	5.8857035178166994e-04	3.3790145835838899e-04
2.7375000000000000e+01	9.7169294499682990e-01	2.2786421130263967e-01	6.2185909681472244e-02	4.7912683438492178e-03	6.2902050027954402e-04	5.3157198641778144e-04
2.7625000000000000e+01	9.7359540877805828e-01	2.2709288338656416e-01	2.2487848350964335e-02	5.7055581534756856e-03	1.5000025838056163e-03	5.4368779952817788e-04
2.7875000000000000e+01	9.7546841644510751e-01	2.1784527974823181e-01	3.1162499999124703e-02	5.6147568319486517e-03	1.4037350697744290e-03	4.5303076946607977e-04
2.8125000000000000e+01	9.7700400830772960e-01	2.0452333293125741e-01	6.0124731817181719e-02	4.2409105754167694e-03	4.7812612645292013e-04	4.2039759677317258e-04
2.8375000000000000e+01	9.7845578085740070e-01	2.0025412977064122e-01	5.0091615542520396e-02	3.5859020488144770e-03	6.0859679424520691e-04	4.1156448612328866e-04
2.8625000000000000e+01	9.7998199525992424e-01	1.9882418782550243e-01	8.9962406832357674e-03	4.6343160851394644e-03	1.2762785045841835e-03	4.3952598125823500e-04
2.8875000000000000e+01	9.8140008698012005e-01	1.8741454673699523e-01	4.1236285375069924e-02	5.2548027341180270e-03	1.1307690116514895e-03	5.7803539839023559e-04
2.9125000000000000e+01	9.8270726278059906e-01	1.7233390262303541e-01	6.7544124361273716e-02	4.9441503739319206e-03	3.2710906253978554e-04	8.3745208666968242e-04
2.9375000000000000e+01	9.8429037487327631e-01	1.6841135448454214e-01	5.2750639669561797e-02	4.9794129400155592e-03	1.2431585027968960e-03	1.0505382801166609e-03
2.9625000000000000e+01	9.8617740274253829e-01	1.6451703751117261e-01	1.8734786226579293e-02	5.6490061590123136e-03	1.9825816187422365e-03	1.2002387810652788e-03
2.9875000000000000e+01	9.8785502516984347e-01	1.4507055636835575e-01	5.5310108857379213e-02	5.8666967550908078e-03	1.1495491606223886e-03	1.4265993754158648e-03
3.0125000000000000e+01	9.8928043799234711e-01	1.2501014358438803e-01	7.5285845909819640e-02	5.0465215568378154e-03	6.1373580246365067e-04	1.6959837488065455e-03
3.0375000000000000e+01	9.9097410181442425e-01	1.2166739068331721e-01	5.6073075233304598e-02	4.1756576269678467e-03	1.6155065679644971e-03	1.7719574475309351e-03
3.0625000000000000e+01	9.9283496264367965e-01	1.1470956206755091e-01	3.3159031702834289e-02	3.9363019798096827e-03	1.6418759444659901e-03	1.6558107440088066e-03
3.0875000000000000e+01	9.9424645304121317e-01	9.2296817762021796e-02	5.4225578703040463e-02	3.5154282595337700e-03	4.8133150567559796e-04	1.5115371049265565e-03
3.1125000000000000e+01	9.9530551179676574e-01	7.5569764981937876e-02	6.0404897092630944e-02	2.2567512979965393e-03	7.2836606814867847e-04	1.3318300251740761e-03
3.1375000000000000e+01	9.9647934229229251e-01	7.4065430313600134e-02	3.9239572320559350e-02	1.3727757306115360e-03	7.4372391936518983e-04	1.0250574586999869e-03
3.1625000000000000e+01	9.9755151925029739e-01	6.6582410772540374e-02	2.1343419317015614e-02	1.2471312441880115e-03	4.5944464948389965e-04	6.6411087963419565e-04
3.1875000000000000e+01	9.9816654940324590e-01	5.2476008974367591e-02	3.0148386342979727e-02	8.6407630817370083e-04	6.7896008190210136e-05	3.6290179129073416e-04
3.2125000000000000e+01	9.9854898641196621e-01	4.8183242803844041e-02	2.4046361934745620e-02	1.1873993141991087e-04	1.6484634745212272e-04	1.6748955064052574e-04
3.2375000000000000e+01	9.9884281965789545e-01	4.7967282460796380e-02	3.4681922338832961e-03	3.4393619849202689e-04	7.4460271024147002e-05	9.6111259849995676e-05
3.2625000000000000e+01	9.9888589426843499e-01	4.3147844519166520e-02	1.9106676490783667e-02	3.9061054921786184e-04	4.9818378986519077e-05	1.1661860113723618e-04
3.2875000000000000e+01	9.9878532118324126e-01	4.3786352544032132e-02	2.2595609211640860e-02	1.1928179216629428e-04	1.8524140952449911e-04	1.6559469518084120e-04
3.3125000000000000e+01	9.9874053907167604e-01	4.8834719751755948e-02	1.1508116724584315e-02	1.1264883835374744e-04	8.4322068958569008e-05	2.2183565901423788e-04
3.3375000000000000e+01	9.9866297364751155e-01	4.8017324892577921e-02	1.9142383054420325e-02	3.0460883788391144e-04	4.3450445983823283e-05	2.7581184850284751e-04
3.3625000000000000e+01	9.9853015613891816e-01	4.5913295723511487e-02	2.8796105473419889e-02	3.9169307086978447e-04	2.0161391729848143e-04	2.9460977022808187e-04
3.3875000000000000e+01	9.9846680612917549e-01	4.7465700613018337e-02	2.8473420705222741e-02	3.3976230889479697e-04	3.1674566539518904e-04	3.0474679940498313e-04
3.4125000000000000e+01	9.9853898365275773e-01	4.9762576304660515e-02	2.1055329354651958e-02	2.9748796575351192e-04	2.3685992478153942e-04	3.3560287066058291e-04
3.4375000000000000e+01	9.9877435202113185e-01	4.7083745202034878e-02	1.5256901776251254e-02	1.8323332850400911e-04	3.1251340376880886e-05	3.2723019731738056e-04
3.4625000000000000e+01	9.9899174760638676e-01	3.9305965509813807e-02	2.1689922785445025e-02	8.8443145273524811e-05	1.1228809883310485e-04	2.3687217188342926e-04
3.4875000000000000e+01	9.9908590683613696e-01	3.8322463900003455e-02	1.8938006345875530e-02	2.1942046622773072e-04	1.6794565894093002e-04	1.2282750789859430e-04
3.5125000000000000e+01	9.9916627085800724e-01	4.0450595951148187e-02	5.5161434557199959e-03	2.7597307546720166e-04	5.8540086680230978e-05	7.0994271309281077e-05
3.5375000000000000e+01	9.9915727516863229e-01	3.8599656733545221e-02	1.3955888851800274e-02	1.6034254379993686e-04	6.6281880303273660e-05	9.5084028757591685e-05
3.5625000000000000e+01	9.9903765118867283e-01	3.9709988616085663e-02	1.8622398607551129e-02	2.4240058458986952e-04	1.4907128317923106e-04	1.1662473736299635e-04
3.5875000000000000e+01	9.9896891802234966e-01	4.3505662014264208e-02	1.2969169407702366e-02	3.5977279521097038e-04	1.3868842734876262e-04	1.0085571757810954e-04
3.6125000000000000e+01	9.9899132836181193e-01	4.4533359537635042e-02	5.7413654986544936e-03	3.6159373664335320e-04	7.1466329707024062e-05	8.1307609487523967e-05
3.6375000000000000e+01	9.9904788202174954e-01	4.2340699190545769e-02	1.0511561857822174e-02	3.0036678473912496e-04	7.1063223718891361e-05	8.0106323839657735e-05
3.6625000000000000e+01	9.9908186113745445e-01	3.9574645236000551e-02	1.6407049063956639e-02	2.6617239595388856e-04	1.0561824144964462e-04	9.4544216778200691e-05
3.6875000000000000e+01	9.9909091520551718e-01	3.9319938659015584e-02	1.6466635374821265e-02	3.1708824623718308e-04	1.4529270108138597e-04	1.1765266471040146e-04
3.7125000000000000e+01	9.9915341744867714e-01	3.9296612846693876e-02	1.2166575451824622e-02	4.0984195878666761e-04	1.0702318324728736e-04	1.4013128652314865e-04
3.7375000000000000e+01	9.9930086266896634e-01	3.4681299716442307e-02	1.3955180102319029e-02	4.5913134971874484e-04	6.3140168806214905e-05	1.7742339915248825e-04
3.7625000000000000e+01	9.9940777505836920e-01	2.6896194844235926e-02	2.1457284479846118e-02	4.2450194834825380e-04	1.8486713269854650e-04	2.5381245224576022e-04
3.7875000000000000e+01	9.9937209752374812e-01	2.4350991542033490e-02	2.5731163488068989e-02	3.7639816030743151e-04	2.6260822814675594e-04	3.6944388905855904e-04
3.8125000000000000e+01	9.9937276448211321e-01	2.3333209373524622e-02	2.6631560552188741e-02	3.4762339687583919e-04	2.6809428591444606e-04	4.5411197406995880e-04
3.8375000000000000e+01	9.9957568376086681e-01	1.4667271586808537e-02	2.5159704925340941e-02	3.2840794307333114e-04	1.3919291311720165e-04	4.3081296444446741e-04
3.8625000000000000e+01	9.9978042324470318e-01	4.9615884771441595e-03	2.0353406662290276e-02	3.2582129476597737e-04	1.6104762204496747e-04	3.0769758672474589e-04
3.8875000000000000e+01	9.9986040687290001e-01	5.8060021347503855e-03	1.5662718468037164e-02	3.2470136069052806e-04	7.0684200804318163e-05	1.6102832984914197e-04
3.9125000000000000e+01	9.9991594393657623e-01	4.5987747091807288e-03	1.2120390325051645e-02	1.9857817473739318e-04	9.5312855250546786e-05	6.2873906660964668e-05
3.9375000000000000e+01	9.9995531523360925e-01	2.3950934381533752e-03	9.1438358486898158e-03	1.2494349984151662e-04	7.1187581941354203e-05	2.5512540493107165e-05
3.9625000000000000e+01	9.9998079002387918e-01	6.8502629511928473e-04	6.1591842211279292e-03	1.1378494997735044e-04	4.0300170623137035e-05	1.4170293770419127e-05
3.9875000000000000e+01	9.9999931230553463e-01	9.8754814134245002e-05	1.1576060798950977e-03	1.5667149556042000e-04	3.1349004299769309e-05	7.4419785507916789e-06
