911	8.7510833069911587e-02	9.7656250000000000e-04
921	8.6349266869681252e-02	9.7656250000000000e-04
931	8.5222626106443933e-02	9.7656250000000000e-04
941	8.4129668506077726e-02	9.7656250000000000e-04
951	8.3069202083648652e-02	9.7656250000000000e-04
961	8.2040098478834866e-02	9.7656250000000000e-04
971	8.1041322414070471e-02	9.7656250000000000e-04
981	8.0203353405519096e-02	9.7656250000000000e-04
991	7.9257896231400449e-02	9.7656250000000000e-04
1001	7.8339635784303696e-02	9.7656250000000000e-04
1011	7.7447758428464741e-02	9.7656250000000000e-04
1021	7.6699360903434988e-02	9.7656250000000000e-04
1031	7.5853862559580043e-02	9.7656250000000000e-04
1041	7.5032126937394250e-02	9.7656250000000000e-04
1051	7.4342478780264232e-02	9.7656250000000000e-04
1061	7.3562590699045027e-02	9.7656250000000000e-04
1071	7.2908071818784670e-02	9.7656250000000000e-04
1081	7.2167466646173239e-02	9.7656250000000000e-04
1091	7.1545733935749256e-02	9.7656250000000000e-04
1101	7.0841898421124649e-02	9.7656250000000000e-04
1111	7.0250886598575812e-02	9.7656250000000000e-04
1121	6.9581434635001216e-02	9.7656250000000000e-04
1131	6.9019236035512632e-02	9.7656250000000000e-04
1141	6.8381937418540040e-02	9.7656250000000000e-04
1151	6.7846757388578260e-02	9.7656250000000000e-04
1161	6.7239571378111207e-02	9.7656250000000000e-04
1171	6.6729689000060266e-02	9.7656250000000000e-04
1181	6.6230848537620846e-02	9.7656250000000000e-04
1191	6.5664529039337727e-02	9.7656250000000000e-04
1201	6.5188810107397188e-02	9.7656250000000000e-04
1211	6.4723116874340292e-02	9.7656250000000000e-04
1221	6.4193975311001572e-02	9.7656250000000000e-04
1231	6.3749393387413256e-02	9.7656250000000000e-04
1241	6.3313981072384506e-02	9.7656250000000000e-04
1251	6.2818652334349689e-02	9.7656250000000000e-04
1261	6.2438794729394953e-02	1.9531250000000000e-03
1271	6.1965569281710375e-02	1.9531250000000000e-03
1281	6.1502345326748253e-02	1.9531250000000000e-03
1291	6.1112618711785527e-02	3.9062500000000000e-03
1301	6.0668419613858049e-02	3.9062500000000000e-03
1311	6.0295122189651718e-02	3.9062500000000000e-03
1321	5.9870881422427358e-02	3.9062500000000000e-03
1331	5.9658349619649886e-02	1.9531250000000000e-03
1341	5.9202428639220983e-02	1.9531250000000000e-03
1351	5.8850856569422683e-02	1.9531250000000000e-03
1361	5.9064615318146441e-02	1.9531250000000000e-03
1371	5.8170639467149732e-02	9.7656250000000000e-04
1381	5.7976589511548160e-02	9.7656250000000000e-04
1391	5.7611851740793196e-02	9.7656250000000000e-04
1401	5.7264452302639546e-02	9.7656250000000000e-04
1411	5.6931019480217504e-02	9.7656250000000000e-04
1421	5.6609174727670464e-02	9.7656250000000000e-04
1431	5.6650824110917708e-02	9.7656250000000000e-04
1441	5.5944909492971484e-02	9.7656250000000000e-04
1451	5.5612128015823159e-02	9.7656250000000000e-04
1461	5.5357010393843220e-02	1.9531250000000000e-03
1471	5.5037092376867824e-02	1.9531250000000000e-03
1481	5.4766505077078254e-02	1.9531250000000000e-03
1491	5.4500465724039104e-02	1.9531250000000000e-03
1501	5.4238861200024413e-02	1.9531250000000000e-03
1511	5.3981581508489751e-02	1.9531250000000000e-03
1521	5.3728519699335897e-02	1.9531250000000000e-03
1531	5.3479571794237790e-02	1.9531250000000000e-03
1541	5.3301839324345623e-02	9.7656250000000000e-04
1551	5.3990138078925276e-02	3.9062500000000000e-03
1561	5.2790182089413329e-02	1.9531250000000000e-03
1571	5.2443273388315226e-02	1.9531250000000000e-03
1581	5.2295452896335193e-02	1.9531250000000000e-03
1591	5.1977081575774853e-02	9.7656250000000000e-04
1601	5.1776701970421390e-02	1.9531250000000000e-03
1611	5.1522814963689711e-02	1.9531250000000000e-03
1621	5.1308141345054126e-02	3.9062500000000000e-03
1631	5.1157004328375111e-02	9.7656250000000000e-04
1641	5.0905616385018115e-02	9.7656250000000000e-04
1651	5.0686815410845854e-02	3.9062500000000000e-03
1661	5.0450898753751083e-02	4.8828125000000000e-04
1671	5.0187303769072211e-02	1.9531250000000000e-03
1681	5.0058914248869546e-02	1.9531250000000000e-03
1691	4.9913133468132087e-02	9.7656250000000000e-04
1701	4.9609289332675832e-02	3.9062500000000000e-03
1711	4.9414800542692650e-02	9.7656250000000000e-04
1721	5.0067551029278845e-02	3.9062500000000000e-03
1731	4.9028411096040836e-02	1.9531250000000000e-03
1741	4.8778816740765785e-02	4.8828125000000000e-04
1751	4.8586045181327919e-02	3.9062500000000000e-03
1761	4.8430589834531967e-02	9.7656250000000000e-04
1771	4.8201385448799150e-02	1.9531250000000000e-03
1781	4.8071970561498811e-02	1.9531250000000000e-03
1791	4.7852864647535576e-02	4.8828125000000000e-04
1801	4.7661433312185308e-02	3.9062500000000000e-03
1811	4.7467452408681221e-02	3.9062500000000000e-03
1821	4.7627744106218839e-02	1.9531250000000000e-03
1831	4.7187647916519859e-02	1.9531250000000000e-03
1841	4.6983228355703455e-02	4.8828125000000000e-04
1851	4.6773261584554193e-02	3.9062500000000000e-03
1861	4.6619607216773828e-02	3.9062500000000000e-03
1871	4.6529176472502431e-02	9.7656250000000000e-04
1881	4.6360589636585625e-02	3.9062500000000000e-03
1891	4.6190138898071220e-02	4.8828125000000000e-04
1901	4.6018174301915460e-02	1.9531250000000000e-03
1911	4.7760151226857284e-02	1.9531250000000000e-03
1921	4.5717031631329008e-02	4.8828125000000000e-04
1931	4.5565373654568475e-02	3.9062500000000000e-03
1941	4.5442778094746950e-02	9.7656250000000000e-04
1951	4.5263112347425527e-02	9.7656250000000000e-04
1961	4.5429817656569504e-02	9.7656250000000000e-04
1971	4.4992441870199129e-02	4.8828125000000000e-04
1981	4.4813587234364238e-02	3.9062500000000000e-03
1991	4.4733302184619572e-02	9.7656250000000000e-04
2001	4.4569454737929948e-02	9.7656250000000000e-04
2011	4.4437318431172823e-02	9.7656250000000000e-04
2021	4.4311656267661426e-02	1.9531250000000000e-03
2031	4.4129492299484485e-02	4.8828125000000000e-04
2041	4.3963215026087354e-02	3.9062500000000000e-03
2051	4.3909235784893141e-02	1.9531250000000000e-03
2061	4.3738183881851911e-02	4.8828125000000000e-04
2071	4.3597802278972919e-02	3.9062500000000000e-03
2081	4.3520194410394786e-02	1.9531250000000000e-03
2091	4.3488319674942377e-02	9.7656250000000000e-04
2101	4.3234108895836121e-02	3.9062500000000000e-03
2111	4.3134961062646582e-02	9.7656250000000000e-04
2121	4.3778796319629110e-02	1.9531250000000000e-03
2131	4.2867040242566046e-02	1.9531250000000000e-03
2141	4.2762216596860192e-02	9.7656250000000000e-04
2151	4.2564028818060873e-02	3.9062500000000000e-03
2161	4.2510458704078879e-02	1.9531250000000000e-03
2171	4.2400742345188203e-02	9.7656250000000000e-04
2181	4.2251835789026915e-02	3.9062500000000000e-03
2191	4.2185980476164620e-02	4.8828125000000000e-04
2201	4.2044282665937294e-02	3.9062500000000000e-03
2211	4.1932000295153538e-02	9.7656250000000000e-04
2221	4.1802997902138261e-02	9.7656250000000000e-04
2231	4.1699530263368811e-02	4.8828125000000000e-04
2241	4.1642536779309625e-02	9.7656250000000000e-04
2251	4.2543217124944244e-02	1.9531250000000000e-03
2261	4.1419580966276293e-02	9.7656250000000000e-04
2271	4.1206629643951942e-02	7.8125000000000000e-03
2281	4.1193042210033948e-02	4.8828125000000000e-04
2291	4.1063121404478431e-02	3.9062500000000000e-03
2301	4.0967597018680912e-02	2.4414062500000000e-04
2311	4.0894177067929638e-02	3.9062500000000000e-03
2321	4.0744572001075952e-02	4.8828125000000000e-04
2331	4.0634753829406511e-02	1.9531250000000000e-03
2341	4.1698453869285057e-02	1.9531250000000000e-03
2351	4.0488973727558664e-02	9.7656250000000000e-04
2361	4.0294353708058228e-02	7.8125000000000000e-03
2371	4.0280134959284508e-02	4.8828125000000000e-04
2381	4.0160297822939506e-02	3.9062500000000000e-03
2391	4.0071844673739698e-02	2.4414062500000000e-04
2401	4.0004366424949533e-02	3.9062500000000000e-03
2411	3.9865882151807641e-02	2.4414062500000000e-04
2421	3.9824274101724733e-02	1.9531250000000000e-03
2431	3.9674268024118664e-02	4.8828125000000000e-04
2441	3.9580081539562162e-02	3.9062500000000000e-03
2451	3.9482042003759932e-02	3.9062500000000000e-03
2461	3.9437491709012784e-02	2.4414062500000000e-04
2471	3.9397238788598576e-02	1.9531250000000000e-03
2481	3.9251505448439805e-02	4.8828125000000000e-04
2491	3.9237576563314613e-02	4.8828125000000000e-04
2501	3.9128329685222063e-02	3.9062500000000000e-03
2511	3.9047664378481617e-02	1.2207031250000000e-04
2521	3.9027078004509552e-02	9.7656250000000000e-04
2531	3.9135097756543780e-02	1.9531250000000000e-03
2541	3.8857362676748886e-02	2.4414062500000000e-04
2551	3.8796542173546666e-02	3.9062500000000000e-03
2561	3.8671090208448278e-02	2.4414062500000000e-04
2571	3.8670604365639960e-02	2.4414062500000000e-04
2581	3.8631627650353439e-02	1.9531250000000000e-03
2591	3.8492358474528698e-02	4.8828125000000000e-04
2601	3.8487051631322711e-02	1.2207031250000000e-04
2611	3.8470917219001977e-02	9.7656250000000000e-04
2621	3.8619511998956857e-02	3.9062500000000000e-03
2631	3.8306232745899393e-02	3.0517578125000000e-05
2641	3.8303460850203308e-02	4.8828125000000000e-04
2651	3.8223227021241146e-02	3.9062500000000000e-03
2661	3.8128327608643264e-02	6.1035156250000000e-05
2671	3.8128241490959169e-02	6.1035156250000000e-05
2681	3.8117803784352366e-02	9.7656250000000000e-04
2691	3.7953156646398756e-02	7.8125000000000000e-03
2701	3.7953156285532197e-02	1.5258789062500000e-05
2711	3.7953129039936973e-02	6.1035156250000000e-05
2721	3.7945299612333394e-02	4.8828125000000000e-04
2731	3.7829919243641763e-02	7.8125000000000000e-03
2741	3.7780786934815791e-02	1.5258789062500000e-05
2751	3.7780782905793675e-02	1.5258789062500000e-05
2761	3.7780126964071514e-02	2.4414062500000000e-04
2771	3.7743594472011366e-02	1.9531250000000000e-03
2781	3.7614026547721169e-02	4.8828125000000000e-04
2791	3.7611085780618447e-02	4.7683715820312500e-07
2801	3.7611085778010866e-02	1.1920928955078125e-07
2811	3.7611085772905839e-02	9.5367431640625000e-07
2821	3.7611085153708368e-02	7.6293945312500000e-06
2831	3.7610943577134237e-02	1.2207031250000000e-04
2841	3.7595279949428573e-02	9.7656250000000000e-04
2851	3.7604932931138757e-02	3.9062500000000000e-03
2861	3.7443982396768383e-02	7.6293945312500000e-06
2871	3.7443886642542723e-02	6.1035156250000000e-05
2881	3.7433483309578519e-02	9.7656250000000000e-04
2891	3.7279399325358509e-02	7.8125000000000000e-03
2901	3.7279399353989828e-02	7.6293945312500000e-06
2911	3.7279338005498319e-02	6.1035156250000000e-05
2921	3.7271483422961937e-02	4.8828125000000000e-04
2931	3.7162848920831326e-02	7.8125000000000000e-03
2941	3.7117265103175368e-02	1.5258789062500000e-05
2951	3.7116971549797761e-02	1.2207031250000000e-04
2961	3.7096967981506968e-02	9.7656250000000000e-04
2971	3.6990499804634647e-02	1.9531250000000000e-03
2981	3.6957509840831348e-02	1.9073486328125000e-06
2991	3.6957509362528174e-02	7.6293945312500000e-06
3001	3.6957432587955030e-02	6.1035156250000000e-05
3011	3.6949658334543667e-02	4.8828125000000000e-04
3021	3.6844140614759047e-02	7.8125000000000000e-03
3031	3.6800067662259073e-02	3.0517578125000000e-05
3041	3.6797939540430646e-02	2.4414062500000000e-04
3051	3.6746300982019697e-02	3.9062500000000000e-03
3061	3.6645024991294184e-02	1.2207031250000000e-04
3071	3.6644877507587159e-02	1.1920928955078125e-07
3081	3.6644877485078386e-02	1.1641532182693481e-10
3091	3.6644877485052074e-02	1.1368683772161603e-13
3101	3.6644877485054961e-02	2.2204460492503131e-16
3111	3.6644877485049743e-02	2.1684043449710089e-19
3121	3.6644877485049743e-02	2.1175823681357508e-22
3125	3.6644877485047411e-02	2.6469779601696886e-23
