1.2250000000000000e-01	0.0000000000000000e+00	9.9486045743748686e-01	5.1395425625192816e-03	0.0000000000000000e+00
1.2750000000000000e-01	0.0000000000000000e+00	9.9446542597988008e-01	5.5345740201262518e-03	0.0000000000000000e+00
1.3250000000000001e-01	0.0000000000000000e+00	9.9405869960457427e-01	5.9413003954321784e-03	0.0000000000000000e+00
1.3750000000000001e-01	0.0000000000000000e+00	9.9364069381039688e-01	6.3593061896101352e-03	0.0000000000000000e+00
1.4250000000000002e-01	0.0000000000000000e+00	9.9321183561887205e-01	6.7881643811349320e-03	0.0000000000000000e+00
1.4749999999999999e-01	0.0000000000000000e+00	9.9277256313799267e-01	7.2274368620147307e-03	0.0000000000000000e+00
1.5250000000000000e-01	0.0000000000000000e+00	9.9232332511465893e-01	7.6766748853484695e-03	0.0000000000000000e+00
1.5750000000000000e-01	0.0000000000000000e+00	9.9186458047625636e-01	8.1354195237514602e-03	0.0000000000000000e+00
1.6250000000000001e-01	0.0000000000000000e+00	9.9139679786182688e-01	8.6032021381811305e-03	0.0000000000000000e+00
1.6750000000000001e-01	0.0000000000000000e+00	9.9092045514332405e-01	9.0795448566838768e-03	0.0000000000000000e+00
1.7250000000000001e-01	0.0000000000000000e+00	9.9043603893743426e-01	9.5639610625739557e-03	0.0000000000000000e+00
1.7749999999999999e-01	0.0000000000000000e+00	9.8994404410846282e-01	1.0055955891545757e-02	0.0000000000000000e+00
1.8250000000000000e-01	0.0000000000000000e+00	9.8944497326279723e-01	1.0555026737211532e-02	0.0000000000000000e+00
1.8750000000000000e-01	0.0000000000000000e+00	9.8893933623546060e-01	1.1060663764548249e-02	0.0000000000000000e+00
1.9250000000000000e-01	0.0000000000000000e+00	9.8842764956927998e-01	1.1572350430728923e-02	0.0000000000000000e+00
1.9750000000000001e-01	0.0000000000000000e+00	9.8791043598720263e-01	1.2089564012806494e-02	0.0000000000000000e+00
2.0250000000000001e-01	0.0000000000000000e+00	9.8738822385829850e-01	1.2611776141711059e-02	0.0000000000000000e+00
2.0750000000000002e-01	0.0000000000000000e+00	9.8686154665799464e-01	1.3138453342015065e-02	0.0000000000000000e+00
2.1249999999999999e-01	0.0000000000000000e+00	9.8633094242309505e-01	1.3669057576914952e-02	0.0000000000000000e+00
2.1750000000000000e-01	0.0000000000000000e+00	9.8579695320213778e-01	1.4203046797872532e-02	0.0000000000000000e+00
2.2250000000000000e-01	0.0000000000000000e+00	9.8526012450165568e-01	1.4739875498354796e-02	0.0000000000000000e+00
2.2750000000000001e-01	0.0000000000000000e+00	9.8472100472890467e-01	1.5278995271106004e-02	0.0000000000000000e+00
2.3250000000000001e-01	0.0000000000000000e+00	9.8418014463162751e-01	1.5819855368383338e-02	0.0000000000000000e+00
2.3750000000000002e-01	0.0000000000000000e+00	9.8363809673542768e-01	1.6361903264583352e-02	0.0000000000000000e+00
2.4249999999999999e-01	0.0000000000000000e+00	9.8309541477932683e-01	1.6904585220684724e-02	0.0000000000000000e+00
2.4750000000000000e-01	0.0000000000000000e+00	9.8255265315008133e-01	1.7447346849930528e-02	0.0000000000000000e+00
2.5250000000000000e-01	0.0000000000000000e+00	9.8201036631583971e-01	1.7989633684172321e-02	0.0000000000000000e+00
2.5750000000000001e-01	0.0000000000000000e+00	9.8146910825971490e-01	1.8530891740297220e-02	0.0000000000000000e+00
2.6250000000000001e-01	0.0000000000000000e+00	9.8092943191385296e-01	1.9070568086159586e-02	0.0000000000000000e+00
2.6750000000000002e-01	0.0000000000000000e+00	9.8039188859457360e-01	1.9608111405439041e-02	0.0000000000000000e+00
2.7250000000000002e-01	0.0000000000000000e+00	9.7985702743916492e-01	2.0142972560847891e-02	0.0000000000000000e+00
2.7750000000000002e-01	0.0000000000000000e+00	9.7932539484490044e-01	2.0674605155112359e-02	0.0000000000000000e+00
2.8250000000000003e-01	0.0000000000000000e+00	9.7879753391085822e-01	2.1202466089154822e-02	0.0000000000000000e+00
2.8750000000000003e-01	0.0000000000000000e+00	9.7827398388310660e-01	2.1726016116906704e-02	0.0000000000000000e+00
2.9249999999999998e-01	0.0000000000000000e+00	9.7775527960382824e-01	2.2244720396185198e-02	0.0000000000000000e+00
2.9749999999999999e-01	0.0000000000000000e+00	9.7724195096494249e-01	2.2758049035071202e-02	0.0000000000000000e+00
3.0249999999999999e-01	0.0000000000000000e+00	9.7673452236678360e-01	2.3265477633230176e-02	0.0000000000000000e+00
3.0750000000000000e-01	0.0000000000000000e+00	9.7623351218239096e-01	2.3766487817622910e-02	0.0000000000000000e+00
3.1250000000000000e-01	0.0000000000000000e+00	9.7573943222795512e-01	2.4260567772059153e-02	0.0000000000000000e+00
3.1750000000000000e-01	0.0000000000000000e+00	9.7525278723996189e-01	2.4747212760052817e-02	0.0000000000000000e+00
3.2250000000000001e-01	0.0000000000000000e+00	9.7477407435957009e-01	2.5225925640444829e-02	0.0000000000000000e+00
3.2750000000000001e-01	0.0000000000000000e+00	9.7430378262474815e-01	2.5696217375266884e-02	0.0000000000000000e+00
3.3250000000000002e-01	0.0000000000000000e+00	9.7384239247068805e-01	2.6157607529327172e-02	0.0000000000000000e+00
3.3750000000000002e-01	0.0000000000000000e+00	9.7339037523900784e-01	2.6609624761007832e-02	0.0000000000000000e+00
3.4250000000000003e-01	0.0000000000000000e+00	9.7294819269624322e-01	2.7051807303772671e-02	0.0000000000000000e+00
3.4750000000000003e-01	0.0000000000000000e+00	9.7251629656212291e-01	2.7483703437893185e-02	0.0000000000000000e+00
3.5249999999999998e-01	0.0000000000000000e+00	9.7209512804810494e-01	2.7904871951911381e-02	0.0000000000000000e+00
3.5749999999999998e-01	0.0000000000000000e+00	9.7168511740664909e-01	2.8314882593367247e-02	0.0000000000000000e+00
3.6249999999999999e-01	0.0000000000000000e+00	9.7128668349168545e-01	2.8713316508331234e-02	0.0000000000000000e+00
3.6749999999999999e-01	0.0000000000000000e+00	9.7090023333072484e-01	2.9099766669292128e-02	0.0000000000000000e+00
3.7250000000000000e-01	0.0000000000000000e+00	9.7052616170905359e-01	2.9473838290963634e-02	0.0000000000000000e+00
3.7750000000000000e-01	0.0000000000000000e+00	9.7016485076643300e-01	2.9835149233584383e-02	0.0000000000000000e+00
3.8250000000000001e-01	0.0000000000000000e+00	9.6981666960671775e-01	3.0183330393299936e-02	0.0000000000000000e+00
3.8750000000000001e-01	0.0000000000000000e+00	9.6948197392079027e-01	3.0518026079227722e-02	0.0000000000000000e+00
3.9250000000000002e-01	0.0000000000000000e+00	9.6916110562319857e-01	3.0838894376819453e-02	0.0000000000000000e+00
3.9750000000000002e-01	0.0000000000000000e+00	9.6885439250286809e-01	3.1145607497150320e-02	0.0000000000000000e+00
4.0250000000000002e-01	0.0000000000000000e+00	9.6856214788824102e-01	3.1437852111777832e-02	0.0000000000000000e+00
4.0750000000000003e-01	0.0000000000000000e+00	9.6828467032719090e-01	3.1715329672828224e-02	0.0000000000000000e+00
4.1250000000000003e-01	0.0000000000000000e+00	9.6802224328203579e-01	3.1977756717983558e-02	0.0000000000000000e+00
4.1749999999999998e-01	0.0000000000000000e+00	9.6777513483996180e-01	3.2224865160057861e-02	0.0000000000000000e+00
4.2249999999999999e-01	0.0000000000000000e+00	9.6754359743915341e-01	3.2456402560866536e-02	0.0000000000000000e+00
4.2749999999999999e-01	0.0000000000000000e+00	9.6732786761091094e-01	3.2672132389109300e-02	0.0000000000000000e+00
4.3250000000000000e-01	0.0000000000000000e+00	9.6712816573801741e-01	3.2871834262002998e-02	0.0000000000000000e+00
4.3750000000000000e-01	0.0000000000000000e+00	9.6694469582960285e-01	3.3055304170417736e-02	0.0000000000000000e+00
4.4250000000000000e-01	0.0000000000000000e+00	9.6677764531273458e-01	3.3222354687286196e-02	0.0000000000000000e+00
4.4750000000000001e-01	0.0000000000000000e+00	9.6662718484094801e-01	3.3372815159073227e-02	0.0000000000000000e+00
4.5250000000000001e-01	0.0000000000000000e+00	9.6649346811991144e-01	3.3506531880110026e-02	0.0000000000000000e+00
4.5750000000000002e-01	0.0000000000000000e+00	9.6637663175040667e-01	3.3623368249615100e-02	0.0000000000000000e+00
4.6250000000000002e-01	0.0000000000000000e+00	9.6627679508878062e-01	3.3723204911241221e-02	0.0000000000000000e+00
4.6750000000000003e-01	0.0000000000000000e+00	9.6619406012501596e-01	3.3805939875006130e-02	0.0000000000000000e+00
4.7250000000000003e-01	0.0000000000000000e+00	9.6612851137853983e-01	3.3871488621482385e-02	0.0000000000000000e+00
4.7750000000000004e-01	0.0000000000000000e+00	9.6608021581188286e-01	3.3919784188139554e-02	0.0000000000000000e+00
4.8249999999999998e-01	0.0000000000000000e+00	9.6604922276227156e-01	3.3950777237751230e-02	0.0000000000000000e+00
4.8749999999999999e-01	0.0000000000000000e+00	9.6603556389122691e-01	3.3964436108796146e-02	0.0000000000000000e+00
4.9249999999999999e-01	0.0000000000000000e+00	9.6603925315222050e-01	3.3960746847802772e-02	0.0000000000000000e+00
4.9750000000000000e-01	0.0000000000000000e+00	9.6606028677641997e-01	3.3939713223603674e-02	0.0000000000000000e+00
5.0250000000000006e-01	0.0000000000000000e+00	9.6609864327653816e-01	3.3901356723485480e-02	0.0000000000000000e+00
5.0750000000000006e-01	0.0000000000000000e+00	9.6615428346878585e-01	3.3845716531237996e-02	0.0000000000000000e+00
5.1249999999999996e-01	0.0000000000000000e+00	9.6622715051289898e-01	3.3772849487125327e-02	0.0000000000000000e+00
5.1749999999999996e-01	0.0000000000000000e+00	9.6631716997020456e-01	3.3682830029819741e-02	0.0000000000000000e+00
5.2249999999999996e-01	0.0000000000000000e+00	9.6642424987966724e-01	3.3575750120357427e-02	0.0000000000000000e+00
5.2749999999999997e-01	0.0000000000000000e+00	9.6654828085183098e-01	3.3451719148194003e-02	0.0000000000000000e+00
5.3249999999999997e-01	0.0000000000000000e+00	9.6668913618056962e-01	3.3310863819455631e-02	0.0000000000000000e+00
5.3749999999999998e-01	0.0000000000000000e+00	9.6684667197252550e-01	3.3153328027500151e-02	0.0000000000000000e+00
5.4249999999999998e-01	0.0000000000000000e+00	9.6702072729410571e-01	3.2979272705920049e-02	0.0000000000000000e+00
5.4749999999999999e-01	0.0000000000000000e+00	9.6721112433588818e-01	3.2788875664137920e-02	0.0000000000000000e+00
5.5249999999999999e-01	0.0000000000000000e+00	9.6741766859426415e-01	3.2582331405761888e-02	0.0000000000000000e+00
5.5750000000000000e-01	0.0000000000000000e+00	9.6764014907013951e-01	3.2359850929886823e-02	0.0000000000000000e+00
5.6250000000000000e-01	0.0000000000000000e+00	9.6787833848448201e-01	3.2121661515544457e-02	0.0000000000000000e+00
5.6750000000000000e-01	0.0000000000000000e+00	9.6813199351050439e-01	3.1868006489522184e-02	0.0000000000000000e+00
5.7250000000000001e-01	0.0000000000000000e+00	9.6840085502223905e-01	3.1599144977788020e-02	0.0000000000000000e+00
5.7750000000000001e-01	0.0000000000000000e+00	9.6868464835925117e-01	3.1315351640775931e-02	0.0000000000000000e+00
5.8250000000000002e-01	0.0000000000000000e+00	9.6898308360722596e-01	3.1016916392801297e-02	0.0000000000000000e+00
5.8750000000000002e-01	0.0000000000000000e+00	9.6929585589413403e-01	3.0704144105893394e-02	0.0000000000000000e+00
5.9250000000000003e-01	0.0000000000000000e+00	9.6962264570167933e-01	3.0377354298348178e-02	0.0000000000000000e+00
5.9750000000000003e-01	0.0000000000000000e+00	9.6996311919171008e-01	3.0036880808317970e-02	0.0000000000000000e+00
6.0250000000000004e-01	0.0000000000000000e+00	9.7031692854725460e-01	2.9683071452773428e-02	0.0000000000000000e+00
6.0750000000000004e-01	0.0000000000000000e+00	9.7068371232784412e-01	2.9316287672184325e-02	0.0000000000000000e+00
6.1250000000000004e-01	0.0000000000000000e+00	9.7106309583874506e-01	2.8936904161283580e-02	0.0000000000000000e+00
6.1750000000000005e-01	0.0000000000000000e+00	9.7145469151373798e-01	2.8545308486290954e-02	0.0000000000000000e+00
6.2250000000000005e-01	0.0000000000000000e+00	9.7185809931104195e-01	2.8141900688987514e-02	0.0000000000000000e+00
6.2750000000000006e-01	0.0000000000000000e+00	9.7227290712198400e-01	2.7727092878045621e-02	0.0000000000000000e+00
6.3250000000000006e-01	0.0000000000000000e+00	9.7269869119199792e-01	2.7301308808031766e-02	0.0000000000000000e+00
6.3750000000000007e-01	0.0000000000000000e+00	9.7313501655351775e-01	2.6864983446512249e-02	0.0000000000000000e+00
6.4249999999999996e-01	0.0000000000000000e+00	9.7358143747032611e-01	2.6418562529704027e-02	0.0000000000000000e+00
6.4749999999999996e-01	0.0000000000000000e+00	9.7403749789290572e-01	2.5962502107124689e-02	0.0000000000000000e+00
6.5249999999999997e-01	0.0000000000000000e+00	9.7450273192432391e-01	2.5497268075706639e-02	0.0000000000000000e+00
6.5749999999999997e-01	0.0000000000000000e+00	9.7497666429617924e-01	2.5023335703851554e-02	0.0000000000000000e+00
6.6249999999999998e-01	0.0000000000000000e+00	9.7545881085411990e-01	2.4541189145911076e-02	0.0000000000000000e+00
6.6749999999999998e-01	0.0000000000000000e+00	9.7594867905244120e-01	2.4051320947590143e-02	0.0000000000000000e+00
6.7249999999999999e-01	0.0000000000000000e+00	9.7644576845725373e-01	2.3554231542777745e-02	0.0000000000000000e+00
6.7749999999999999e-01	0.0000000000000000e+00	9.7694957125771209e-01	2.3050428742319481e-02	0.0000000000000000e+00
6.8250000000000000e-01	0.0000000000000000e+00	9.7745957278477758e-01	2.2540427215254059e-02	0.0000000000000000e+00
6.8750000000000000e-01	0.0000000000000000e+00	9.7797525203698832e-01	2.2024747963043594e-02	0.0000000000000000e+00
6.9250000000000000e-01	0.0000000000000000e+00	9.7849608221269713e-01	2.1503917787335049e-02	0.0000000000000000e+00
6.9750000000000001e-01	0.0000000000000000e+00	9.7902153124823610e-01	2.0978468751796223e-02	0.0000000000000000e+00
7.0250000000000001e-01	0.0000000000000000e+00	9.7955106236145650e-01	2.0448937638576286e-02	0.0000000000000000e+00
7.0750000000000002e-01	0.0000000000000000e+00	9.8008413460008659e-01	1.9915865399946185e-02	0.0000000000000000e+00
7.1250000000000002e-01	0.0000000000000000e+00	9.8062020339435441e-01	1.9379796605678755e-02	0.0000000000000000e+00
7.1750000000000003e-01	0.0000000000000000e+00	9.8115872111329971e-01	1.8841278886733499e-02	0.0000000000000000e+00
7.2250000000000003e-01	0.0000000000000000e+00	9.8169913762421945e-01	1.8300862375814124e-02	0.0000000000000000e+00
7.2750000000000004e-01	0.0000000000000000e+00	9.8224090085466353e-01	1.7759099145370216e-02	0.0000000000000000e+00
7.3250000000000004e-01	0.0000000000000000e+00	9.8278345735641637e-01	1.7216542643617567e-02	0.0000000000000000e+00
7.3750000000000004e-01	0.0000000000000000e+00	9.8332625287088127e-01	1.6673747129152865e-02	0.0000000000000000e+00
7.4250000000000005e-01	0.0000000000000000e+00	9.8386873289529386e-01	1.6131267104740641e-02	0.0000000000000000e+00
7.4750000000000005e-01	0.0000000000000000e+00	9.8441034324918397e-01	1.5589656750850759e-02	0.0000000000000000e+00
7.5250000000000006e-01	0.0000000000000000e+00	9.8495053064050975e-01	1.5049469359525149e-02	0.0000000000000000e+00
7.5750000000000006e-01	0.0000000000000000e+00	9.8548874323088309e-01	1.4511256769152077e-02	0.0000000000000000e+00
7.6250000000000007e-01	0.0000000000000000e+00	9.8602443119930994e-01	1.3975568800725469e-02	0.0000000000000000e+00
7.6750000000000007e-01	0.0000000000000000e+00	9.8655704730387062e-01	1.3442952696165187e-02	0.0000000000000000e+00
7.7249999999999996e-01	0.0000000000000000e+00	9.8708604744076400e-01	1.2913952559271934e-02	0.0000000000000000e+00
7.7749999999999997e-01	0.0000000000000000e+00	9.8761089120014811e-01	1.2389108799887973e-02	0.0000000000000000e+00
7.8249999999999997e-01	0.0000000000000000e+00	9.8813104241820493e-01	1.1868957581831492e-02	0.0000000000000000e+00
7.8749999999999998e-01	0.0000000000000000e+00	9.8864596972486796e-01	1.1354030275168589e-02	0.0000000000000000e+00
7.9249999999999998e-01	0.0000000000000000e+00	9.8915514708665475e-01	1.0844852913382315e-02	0.0000000000000000e+00
7.9749999999999999e-01	0.0000000000000000e+00	9.8965805434404353e-01	1.0341945655993610e-02	0.0000000000000000e+00
8.0249999999999999e-01	0.0000000000000000e+00	9.9015417774285452e-01	9.8458222571826352e-03	0.0000000000000000e+00
8.0750000000000000e-01	0.0000000000000000e+00	9.9064301045908376e-01	9.3569895409537519e-03	0.0000000000000000e+00
8.1250000000000000e-01	0.0000000000000000e+00	9.9112405311665763e-01	8.8759468833801460e-03	0.0000000000000000e+00
8.1750000000000000e-01	0.0000000000000000e+00	9.9159681429758106e-01	8.4031857024569490e-03	0.0000000000000000e+00
8.2250000000000001e-01	0.0000000000000000e+00	9.9206081104395394e-01	7.9391889560841474e-03	0.0000000000000000e+00
8.2750000000000001e-01	0.0000000000000000e+00	9.9251556935134644e-01	7.4844306486920274e-03	0.0000000000000000e+00
8.3250000000000002e-01	0.0000000000000000e+00	9.9296062465302570e-01	7.0393753470132684e-03	0.0000000000000000e+00
8.3750000000000002e-01	0.0000000000000000e+00	9.9339552229454287e-01	6.6044777054961035e-03	0.0000000000000000e+00
8.4250000000000003e-01	0.0000000000000000e+00	9.9381981799819530e-01	6.1801820018438595e-03	0.0000000000000000e+00
8.4750000000000003e-01	0.0000000000000000e+00	9.9423307831688479e-01	5.7669216831546842e-03	0.0000000000000000e+00
8.5250000000000004e-01	0.0000000000000000e+00	9.9463488107691367e-01	5.3651189231258460e-03	0.0000000000000000e+00
8.5750000000000004e-01	0.0000000000000000e+00	9.9502481580926572e-01	4.9751841907743066e-03	0.0000000000000000e+00
8.6250000000000004e-01	0.0000000000000000e+00	9.9540248416892574e-01	4.5975158311145591e-03	0.0000000000000000e+00
8.6750000000000005e-01	0.0000000000000000e+00	9.9576750034181849e-01	4.2324996582219550e-03	0.0000000000000000e+00
8.7250000000000005e-01	0.0000000000000000e+00	9.9611949143894363e-01	3.8805085610971960e-03	0.0000000000000000e+00
8.7750000000000006e-01	0.0000000000000000e+00	9.9645809787730644e-01	3.5419021227346800e-03	0.0000000000000000e+00
8.8250000000000006e-01	0.0000000000000000e+00	9.9678297374725744e-01	3.2170262527839387e-03	0.0000000000000000e+00
8.8750000000000007e-01	0.0000000000000000e+00	9.9709378716586228e-01	2.9062128341791819e-03	0.0000000000000000e+00
8.9250000000000007e-01	0.0000000000000000e+00	9.9739022061594340e-01	2.6097793840982042e-03	0.0000000000000000e+00
8.9749999999999996e-01	0.0000000000000000e+00	9.9767197127044527e-01	2.3280287295968636e-03	0.0000000000000000e+00
9.0249999999999997e-01	0.0000000000000000e+00	9.9793875130179166e-01	2.0612486982504860e-03	0.0000000000000000e+00
9.0749999999999997e-01	0.0000000000000000e+00	9.9819028817592415e-01	1.8097118241183448e-03	0.0000000000000000e+00
9.1249999999999998e-01	0.0000000000000000e+00	9.9842632493071115e-01	1.5736750693314289e-03	0.0000000000000000e+00
9.1749999999999998e-01	0.0000000000000000e+00	9.9864662043845498e-01	1.3533795615880554e-03	0.0000000000000000e+00
9.2249999999999999e-01	0.0000000000000000e+00	9.9885094965221766e-01	1.1490503478254433e-03	0.0000000000000000e+00
9.2749999999999999e-01	0.0000000000000000e+00	9.9903910383572470e-01	9.6089616431882562e-04	0.0000000000000000e+00
9.3250000000000000e-01	0.0000000000000000e+00	9.9921089077660064e-01	7.8910922344310210e-04	0.0000000000000000e+00
9.3750000000000000e-01	0.0000000000000000e+00	9.9936613498272897e-01	6.3386501731470908e-04	0.0000000000000000e+00
9.4250000000000000e-01	0.0000000000000000e+00	9.9950467786152963e-01	4.9532213851443080e-04	0.0000000000000000e+00
9.4750000000000001e-01	0.0000000000000000e+00	9.9962637788196995e-01	3.7362211807422335e-04	0.0000000000000000e+00
9.5250000000000001e-01	0.0000000000000000e+00	9.9973111071915088e-01	2.6888928089357437e-04	0.0000000000000000e+00
9.5750000000000002e-01	0.0000000000000000e+00	9.9981876938131131e-01	1.8123061873311533e-04	0.0000000000000000e+00
9.6250000000000002e-01	0.0000000000000000e+00	9.9988926431912961e-01	1.1073568091521328e-04	0.0000000000000000e+00
9.6750000000000003e-01	0.0000000000000000e+00	9.9994252351720170e-01	5.7476482843211258e-05	0.0000000000000000e+00
9.7250000000000003e-01	0.0000000000000000e+00	9.9997849256761240e-01	2.1507432432761294e-05	0.0000000000000000e+00
9.7750000000000004e-01	0.0000000000000000e+00	9.9999713472551532e-01	2.8652745304203533e-06	0.0000000000000000e+00
9.8250000000000004e-01	0.0000000000000000e+00	9.9999843094666963e-01	1.5690533762725964e-06	0.0000000000000000e+00
9.8750000000000004e-01	0.0000000000000000e+00	9.9998237990689709e-01	1.7620093148934594e-05	0.0000000000000000e+00
9.9250000000000005e-01	0.0000000000000000e+00	9.9994899800343340e-01	5.1001996612816580e-05	0.0000000000000000e+00
9.9750000000000005e-01	0.0000000000000000e+00	9.9989831933817730e-01	1.0168066186902073e-04	0.0000000000000000e+00
1.0024999999999999e+00	0.0000000000000000e+00	9.9983039568285392e-01	1.6960431719276496e-04	0.0000000000000000e+00
1.0075000000000001e+00	0.0000000000000000e+00	9.9974529642612520e-01	2.5470357392174233e-04	0.0000000000000000e+00
1.0125000000000000e+00	0.0000000000000000e+00	9.9964310850270577e-01	3.5689149734138831e-04	0.0000000000000000e+00
1.0175000000000001e+00	0.0000000000000000e+00	9.9952393630455272e-01	4.7606369549464146e-04	0.0000000000000000e+00
1.0225000000000000e+00	0.0000000000000000e+00	9.9938790157422219e-01	6.1209842582547226e-04	0.0000000000000000e+00
1.0275000000000001e+00	0.0000000000000000e+00	9.9923514328050045e-01	7.6485671954723458e-04	0.0000000000000000e+00
1.0325000000000000e+00	0.0000000000000000e+00	9.9906581747643941e-01	9.3418252360879053e-04	0.0000000000000000e+00
1.0375000000000001e+00	0.0000000000000000e+00	9.9888009713993486e-01	1.1199028601133827e-03	0.0000000000000000e+00
1.0425000000000000e+00	0.0000000000000000e+00	9.9867817199702114e-01	1.3218280030274003e-03	0.0000000000000000e+00
1.0475000000000001e+00	0.0000000000000000e+00	9.9846024832805014e-01	1.5397516719984914e-03	0.0000000000000000e+00
1.0525000000000000e+00	0.0000000000000000e+00	9.9822654875696382e-01	1.7734512430850754e-03	0.0000000000000000e+00
1.0575000000000001e+00	0.0000000000000000e+00	9.9797731202386697e-01	2.0226879761819226e-03	0.0000000000000000e+00
1.0625000000000000e+00	0.0000000000000000e+00	9.9771279274113978e-01	2.2872072589095209e-03	0.0000000000000000e+00
1.0675000000000001e+00	0.0000000000000000e+00	9.9743326113333142e-01	2.5667388667180401e-03	0.0000000000000000e+00
1.0725000000000000e+00	0.0000000000000000e+00	9.9713900276110956e-01	2.8609972389401907e-03	0.0000000000000000e+00
1.0775000000000001e+00	0.0000000000000000e+00	9.9683031822953905e-01	3.1696817705110219e-03	0.0000000000000000e+00
1.0825000000000000e+00	0.0000000000000000e+00	9.9650752288099387e-01	3.4924771190565232e-03	0.0000000000000000e+00
1.0875000000000001e+00	0.0000000000000000e+00	9.9617094647301319e-01	3.8290535270374868e-03	0.0000000000000000e+00
1.0925000000000000e+00	0.0000000000000000e+00	9.9582093284143169e-01	4.1790671586193484e-03	0.0000000000000000e+00
1.0974999999999999e+00	0.0000000000000000e+00	9.9545783954912681e-01	4.5421604509240741e-03	0.0000000000000000e+00
1.1025000000000000e+00	0.0000000000000000e+00	9.9508203752074609e-01	4.9179624793050849e-03	0.0000000000000000e+00
1.1074999999999999e+00	0.0000000000000000e+00	9.9469391066377910e-01	5.3060893362721533e-03	0.0000000000000000e+00
1.1125000000000000e+00	0.0000000000000000e+00	9.9429385547637228e-01	5.7061445236792213e-03	0.0000000000000000e+00
1.1174999999999999e+00	0.0000000000000000e+00	9.9388228064227768e-01	6.1177193577743351e-03	0.0000000000000000e+00
1.1225000000000001e+00	0.0000000000000000e+00	9.9345960661335397e-01	6.5403933866981278e-03	0.0000000000000000e+00
1.1274999999999999e+00	0.0000000000000000e+00	9.9302626518004811e-01	6.9737348200040990e-03	0.0000000000000000e+00
1.1325000000000001e+00	0.0000000000000000e+00	9.9258269903029028e-01	7.4173009697621733e-03	0.0000000000000000e+00
1.1375000000000000e+00	0.0000000000000000e+00	9.9212936129725793e-01	7.8706387027946828e-03	0.0000000000000000e+00
1.1425000000000001e+00	0.0000000000000000e+00	9.9166671509646998e-01	8.3332849035829114e-03	0.0000000000000000e+00
1.1475000000000000e+00	0.0000000000000000e+00	9.9119523305268187e-01	8.8047669473712616e-03	0.0000000000000000e+00
1.1525000000000001e+00	0.0000000000000000e+00	9.9071539681706755e-01	9.2846031829858944e-03	0.0000000000000000e+00
1.1575000000000000e+00	0.0000000000000000e+00	9.9022769657517939e-01	9.7723034248742534e-03	0.0000000000000000e+00
1.1625000000000001e+00	0.0000000000000000e+00	9.8973263054619043e-01	1.0267369453863213e-02	0.0000000000000000e+00
