5.3750000000000000e+00	5.0796793108046667e-01	8.0445967191961776e-01	2.7067692543610861e-01	1.0179897098576320e-01	5.2244780112598060e-02	9.1949288972196952e-02
5.6250000000000000e+00	4.3568425073444000e-01	7.7453204321374425e-01	4.0703377067430990e-01	1.7910012268333908e-01	5.3397244678250397e-02	9.8360243713426429e-02
5.8750000000000000e+00	3.6919469894267559e-01	7.8228329353775550e-01	4.1781964079812339e-01	2.6541042167213913e-01	5.9842321818527354e-02	5.5956011963740254e-02
6.1250000000000000e+00	3.6596460016501570e-01	8.6091888192646460e-01	2.7475060445170957e-01	1.9115416068267255e-01	6.0662584460351179e-02	9.5816664637723287e-02
6.3750000000000000e+00	3.4789726142989136e-01	8.8690413097184062e-01	2.6513780642221763e-01	1.1215326662665409e-01	5.1527862219641833e-02	8.2686309389085957e-02
6.6250000000000000e+00	2.6703265676249432e-01	8.3726670527712721e-01	4.0063819324037225e-01	2.4947178838341158e-01	4.1712430922784940e-02	5.6488604879134763e-02
6.8750000000000000e+00	2.0061323646985260e-01	8.4947103887645603e-01	3.6679136810670737e-01	2.8486727156628949e-01	9.4640302847969232e-02	1.1623780113599431e-01
7.1250000000000000e+00	1.9506903036257728e-01	9.1058030519032662e-01	2.7899068649737069e-01	2.1818851191770716e-01	4.2817809723396688e-02	7.4271033911696538e-02
7.3750000000000000e+00	1.5030753167272332e-01	8.8570713979714200e-01	3.6829956672809572e-01	2.1485777992304933e-01	6.7404772334657484e-02	8.1108992447434303e-02
7.6250000000000000e+00	7.3818209946812249e-02	8.7612532181154423e-01	3.5775550951628821e-01	2.8648259776051532e-01	9.5408221990020123e-02	8.8268228308647265e-02
7.8750000000000000e+00	4.1591494030799037e-02	9.5754172510613322e-01	1.8401778343868014e-01	2.1724584726216806e-01	1.2122602637090099e-02	1.3369070127749747e-02
8.1250000000000000e+00	3.9445115141818837e-02	9.9728948231210812e-01	5.5797209678906133e-02	2.1751565719911759e-02	1.0909369177121205e-02	1.2340899727792438e-02
8.3750000000000000e+00	2.5476495538066524e-02	9.8436988550591820e-01	1.2214194794555788e-01	1.2223464403560357e-01	1.9666890199219550e-02	1.0960221881218746e-02
8.6250000000000000e+00	6.4570786436190337e-03	9.9112275992644239e-01	6.3209622619282646e-02	1.1582689680455126e-01	1.3008109750634218e-02	7.3105100320720118e-03
8.8750000000000000e+00	4.6461875927186810e-03	9.9810140323641905e-01	4.1644972744989274e-02	4.4632308735117754e-02	2.8328683602596842e-03	6.1343228898427197e-03
