8.6250000000000000e+00	4.2409594552732061e-01	8.3777610040015793e-01	2.5882874861135502e-01	2.1364572756510250e-01	4.9587850055262339e-02	5.6374299977597624e-02
8.8750000000000000e+00	4.6104193853700476e-01	8.6271147380229729e-01	1.4175865728240414e-01	1.4627701644890301e-01	3.3572208883155444e-02	2.3445004050438860e-02
9.1250000000000000e+00	4.1888070428183327e-01	8.4727113766164774e-01	2.5139301981905704e-01	1.9640635553046668e-01	5.0076358550522268e-02	4.8877666410477486e-02
9.3750000000000000e+00	4.2238541515924949e-01	8.2768068856881905e-01	2.7671664551232333e-01	2.3212740033718188e-01	6.3922314385226137e-02	4.4653607511216505e-02
9.6250000000000000e+00	3.6942811953521071e-01	9.1096758800468380e-01	1.4262009914365140e-01	1.0233423992854952e-01	3.0207607424929981e-02	4.3995786318537344e-02
9.8750000000000000e+00	2.3454048442950401e-01	9.4449217480013437e-01	1.8963494112080240e-01	1.1409436417737731e-01	4.0321196576881178e-02	4.8172182642672076e-02
1.0125000000000000e+01	1.7811581153710318e-01	9.0186242829732366e-01	2.9586528940986945e-01	2.3991564283515085e-01	6.8912043402323431e-02	7.1233862914019536e-02
1.0375000000000000e+01	1.8973694208862943e-01	9.1865758544789533e-01	2.5745939644243504e-01	2.1899600978807804e-01	7.1899958962650085e-02	2.5572177995776300e-02
1.0625000000000000e+01	1.6872179671557588e-01	9.7278565775823522e-01	1.1374086135477424e-01	1.0679766809109477e-01	1.3264464704745054e-02	2.6501847059703359e-02
1.0875000000000000e+01	1.3728783425909261e-01	9.8296707126012117e-01	8.3982231314494324e-02	8.2678446201744721e-02	3.0575971473214104e-02	1.0205719390051453e-02
1.1125000000000000e+01	1.2640272145201112e-01	9.6897893994516138e-01	1.5796717212921593e-01	1.3365292111008334e-01	3.9711723119286717e-02	2.6616051686254114e-02
1.1375000000000000e+01	1.3691904396195712e-01	9.5484953030797648e-01	1.9946673811423229e-01	1.6209123278364501e-01	5.0441437353964370e-02	3.0177208445123210e-02
1.1625000000000000e+01	1.7107556054009096e-01	9.6304086339388539e-01	1.5719282883220062e-01	1.2991715774228871e-01	3.2333755874197602e-02	2.5532781641992401e-02
1.1875000000000000e+01	1.8796401613925898e-01	9.7544847016392078e-01	8.7988926371142931e-02	6.5790022575280077e-02	3.2109561626782988e-02	8.2709436795525351e-03
1.2125000000000000e+01	1.7623973108628521e-01	9.3229133876651094e-01	2.5946419845168811e-01	1.6696542598264041e-01	5.4339619475450823e-02	4.0255420145045427e-02
1.2375000000000000e+01	2.1444076760127270e-01	9.2118237781619050e-01	2.6600732635938268e-01	1.7165549349724296e-01	6.4326160524276213e-02	3.2784492355098310e-02
1.2625000000000000e+01	2.2914535292146268e-01	9.4852282294221857e-01	1.8117671513816505e-01	1.1300141736778956e-01	4.1509335230104381e-02	2.1897813715578893e-02
1.2875000000000000e+01	1.6704023144726546e-01	8.9491705352281592e-01	3.3565560674866241e-01	2.1813923580045538e-01	9.8860641633369509e-02	3.4614872387979279e-02
1.3125000000000000e+01	1.6454832099489125e-01	9.0677585580925923e-01	2.9537901993404847e-01	2.2760294085966395e-01	6.0337134182907849e-02	8.9381001966332405e-02
1.3375000000000000e+01	1.2308526634976588e-01	9.6381472779833510e-01	1.8145840018344811e-01	1.1974064425000330e-01	2.8799003494217913e-02	8.8412850885825678e-02
1.3625000000000000e+01	1.2817151163296570e-01	9.1403783191458332e-01	2.8130155605358659e-01	2.2266706712772311e-01	1.3141479667158654e-01	4.6107140758104695e-02
1.3875000000000000e+01	1.3644522020059782e-01	9.2880588810152032e-01	2.4808779807710749e-01	2.2702804599856749e-01	6.0126282803947891e-02	4.4697483193380225e-02
1.4125000000000000e+01	1.4784452245150673e-01	9.5723134776008245e-01	1.7413717439860443e-01	1.6829110581091303e-01	4.6532865198761320e-02	3.2236387829295388e-02
1.4375000000000000e+01	1.1487710517552865e-01	9.1484425920434798e-01	2.7895784889515263e-01	2.5765212727881598e-01	4.9253196438828382e-02	5.6879298486897024e-02
1.4625000000000000e+01	3.7522406458460889e-02	9.5405311913920265e-01	2.2122889460953232e-01	1.8618502882917334e-01	3.4319476629345806e-02	5.9914936601164398e-02
1.4875000000000000e+01	1.7732219443762713e-04	9.9999570127236770e-01	1.1099945219826149e-03	7.4653618130947989e-05	1.4947528520643494e-03	2.2569994502767464e-03
