3.3750000000000000e+00	5.5293016752890567e-01	7.6338409774604166e-01	1.4383073618362952e-01	2.6033450722324786e-01	1.0447870784124531e-01	1.1016266350466854e-01
3.6250000000000000e+00	6.5155516348378595e-01	6.4911880204210171e-01	2.5533252722490268e-01	2.8193371180971366e-01	7.8136463085771990e-02	5.7741021775056217e-02
3.8750000000000000e+00	7.3920588057571712e-01	5.8762608238726222e-01	2.3646928326180044e-01	2.1016169181404401e-01	8.7330926396140443e-02	2.3619993284731348e-02
4.1250000000000000e+00	7.2609183747041850e-01	5.7541038418235524e-01	2.8598257431066815e-01	2.1140322389386940e-01	1.1460011549984850e-01	4.5639796003943182e-02
4.3750000000000000e+00	6.2480514416050981e-01	6.3810896178037246e-01	3.7604004194987328e-01	1.6343703743672403e-01	1.7083916549624772e-01	7.1635786468214210e-02
4.6250000000000000e+00	5.4838329263800600e-01	7.9381274927490042e-01	2.3344002162003616e-01	6.0103299926778112e-02	9.8849833082185673e-02	3.5484413306251975e-02
4.8750000000000000e+00	4.8999838769985093e-01	8.6281878727461525e-01	5.4718470864135393e-02	9.7401977808342505e-02	4.5259053164738557e-02	3.0260240406342457e-02
5.1250000000000000e+00	4.6919566518532874e-01	8.6965478929775242e-01	8.5102530409917887e-02	1.1982864456234284e-01	4.2407141075881193e-02	1.2500594734932511e-02
5.3750000000000000e+00	5.0434070439619660e-01	8.0688867827933575e-01	2.0188213779004760e-01	2.0033331578935407e-01	9.6822038518849615e-02	6.5626005797920411e-02
5.6250000000000000e+00	5.4630294681482350e-01	7.0854125909544641e-01	3.2072424078185829e-01	2.6373629127158799e-01	1.4113931325876203e-01	8.4741953924412736e-02
5.8750000000000000e+00	6.4694923208843857e-01	6.8416674526195997e-01	2.9076902744235145e-01	1.5887391801242187e-01	5.0306326605426825e-02	3.2469680271123139e-02
6.1250000000000000e+00	7.4078987320171152e-01	6.3628607635277645e-01	1.1612197929425243e-01	1.5553357092333323e-01	5.0972969792080519e-02	7.8084207062451394e-02
6.3750000000000000e+00	7.2836687080253637e-01	5.4671933851883214e-01	2.5011754354874938e-01	2.6385338614412962e-01	1.8485952528359847e-01	6.5032509932979821e-02
6.6250000000000000e+00	7.0713671630464292e-01	5.2608141749288118e-01	3.7719730244567351e-01	2.4733263783335743e-01	1.2807399809520023e-01	5.7808467585400307e-02
6.8750000000000000e+00	7.0820951709106894e-01	6.1682331589069583e-01	3.0705896127750848e-01	1.2938664199591512e-01	2.9433730888231931e-02	7.7947569131007630e-02
7.1250000000000000e+00	6.5698156755540182e-01	7.3797390289841391e-01	9.5278013812775730e-02	1.0187483844271164e-01	5.0778907351368502e-02	4.1651632353184725e-02
7.3750000000000000e+00	5.3785243388881410e-01	7.9761897681987726e-01	1.8672640935263049e-01	1.7739644764909215e-01	9.0259186359151866e-02	5.9795372921368139e-03
7.6250000000000000e+00	4.3311642367881237e-01	8.1955406362470518e-01	3.2241646616957670e-01	1.6712905060100933e-01	7.1554945298708705e-02	6.1128495214072189e-02
7.8750000000000000e+00	3.7617210184124694e-01	9.0572657942630641e-01	1.8176824601741265e-01	5.3702529755014758e-02	3.5933553834143352e-02	3.0643692068315045e-02
8.1250000000000000e+00	2.7863657292208793e-01	9.4564146945231831e-01	1.2827940449330352e-01	1.0155067184825997e-01	3.6659157810508811e-02	3.4399216463677656e-03
8.3750000000000000e+00	1.5754331898868873e-01	9.1981444814024316e-01	3.1036587474264399e-01	1.5359972492357402e-01	7.2486775434471948e-02	6.2827536321581501e-02
8.6250000000000000e+00	7.6079107636523341e-02	9.6222686132286162e-01	2.2605798239237707e-01	1.0433560816454769e-01	6.2787267762170293e-02	4.9000665327918233e-02
8.8750000000000000e+00	5.6175271207676871e-05	9.9999571793683806e-01	1.3516817935119971e-04	5.6847771469208911e-04	8.1342794498950812e-04	2.7491544092128600e-03
