1.2125000000000000e+01	8.9750679227081609e-01	3.8511238933697295e-01	1.9881784736401348e-01	7.6520928853389000e-02	2.5684027511329602e-02	1.1240425021926622e-02
1.2375000000000000e+01	9.0161683890802902e-01	3.9476027544819514e-01	1.6082783789844879e-01	6.9012028078561424e-02	2.4140719522291094e-02	6.3539691454796484e-03
1.2625000000000000e+01	9.1192733754027400e-01	4.0325786438035927e-01	6.8022230046407492e-02	3.3399846164607394e-02	1.4935622316496989e-03	5.1789602871607429e-03
1.2875000000000000e+01	9.0471214028207592e-01	4.0153748050386850e-01	1.3210237807054170e-01	5.0363971983153413e-02	1.5339365570349045e-02	6.3820744997925742e-03
1.3125000000000000e+01	8.9122547990058032e-01	4.0074468133526581e-01	1.9526673810551051e-01	7.8843072668048783e-02	2.5528550703247319e-02	1.1126919536301889e-02
1.3375000000000000e+01	8.9501086975277866e-01	4.0991754046817408e-01	1.5888743039974360e-01	7.1309538931289440e-02	2.3381264962884004e-02	6.7973235917629061e-03
1.3625000000000000e+01	9.0478163098310160e-01	4.1841085019876756e-01	7.0718221951339325e-02	3.5670526811145832e-02	1.3540476749296108e-03	5.2224350122426107e-03
1.3875000000000000e+01	8.9771358660942469e-01	4.1673060578852439e-01	1.3204397512457858e-01	5.2348922148249183e-02	1.5054407862101181e-02	6.5774161427080936e-03
1.4125000000000000e+01	8.8477100349711724e-01	4.1579396966544513e-01	1.9216954121848878e-01	8.1229865746074936e-02	2.5444122988939017e-02	1.0991774407888583e-02
1.4375000000000000e+01	8.8878934549846678e-01	4.2485401915271975e-01	1.5413706656692092e-01	7.2457881667478352e-02	2.2181561424788949e-02	7.2221994819218847e-03
1.4625000000000000e+01	8.9783363905152802e-01	4.3300234023264328e-01	7.0930244799195935e-02	3.6689797432409355e-02	1.0829128828567518e-03	5.0315382669106293e-03
1.4875000000000000e+01	8.9054911437025686e-01	4.3114382750704178e-01	1.3329907422999479e-01	5.4716418881790255e-02	1.5035593571227270e-02	6.9768285827392215e-03
1.5125000000000000e+01	8.7837180312315855e-01	4.3014168086070903e-01	1.8907735028645081e-01	8.3287567225183698e-02	2.5198160651432207e-02	1.0913263428059081e-02
1.5375000000000000e+01	8.8234755329827252e-01	4.3889523100173056e-01	1.5118660177349630e-01	7.3948427875551101e-02	2.1211921586540540e-02	7.6201859569271476e-03
1.5625000000000000e+01	8.9072452955152337e-01	4.4674781409688286e-01	7.4054665835977196e-02	3.8927014981820003e-02	1.9815856785127981e-03	4.7822950143661756e-03
1.5875000000000000e+01	8.8348401180578329e-01	4.4480613230159372e-01	1.3435627715058332e-01	5.7233254196922691e-02	1.5000515683198970e-02	7.1578966159395055e-03
1.6125000000000000e+01	8.7229013661707466e-01	4.4383784032388690e-01	1.8489370576904274e-01	8.4881807993219940e-02	2.4794480983709531e-02	1.0607497760523391e-02
1.6375000000000000e+01	8.7650730595078885e-01	4.5231043175025415e-01	1.4561280042427727e-01	7.4114254270341212e-02	1.9765428424197547e-02	7.9707873232678101e-03
1.6625000000000000e+01	8.8400399265638041e-01	4.5960398626430898e-01	7.5246002615752594e-02	4.0158440103301954e-02	2.5845658516911452e-03	4.4469737706646292e-03
1.6875000000000000e+01	8.7680079527265464e-01	4.5758993634403317e-01	1.3443983920836919e-01	5.8985649440479591e-02	1.4966905453303791e-02	7.3776758381632994e-03
1.7125000000000000e+01	8.6608772815483448e-01	4.5646414052243917e-01	1.8255310337723818e-01	8.6567789747165932e-02	2.4468368261538566e-02	1.0687223070639674e-02
1.7375000000000000e+01	8.6986550265277418e-01	4.6458755785116074e-01	1.4559462771166901e-01	7.6440568590019242e-02	1.9566353535867276e-02	8.2831183125725728e-03
1.7625000000000000e+01	8.7710559906076846e-01	4.7195540596008362e-01	7.8100802488176579e-02	4.2585878492335784e-02	3.2894240610250414e-03	4.4441168293246460e-03
1.7875000000000000e+01	8.7002460922372193e-01	4.6995226828911779e-01	1.3486347345870434e-01	6.1101209620197057e-02	1.4973297075139728e-02	7.5053953479428401e-03
1.8125000000000000e+01	8.5994651924509458e-01	4.6886671773002531e-01	1.7936547303586883e-01	8.8259454080621871e-02	2.4176033502247018e-02	1.0478563614928367e-02
1.8375000000000000e+01	8.6418393844957686e-01	4.7696331712085382e-01	1.3963593844381528e-01	7.6092903065708456e-02	1.8174168486557143e-02	8.5725751454492263e-03
1.8625000000000000e+01	8.7058453466060137e-01	4.8368817499899097e-01	7.8853568483720077e-02	4.3365262288260237e-02	3.8062704141789538e-03	3.9240853101468551e-03
1.8875000000000000e+01	8.6340480371755046e-01	4.8149707233375677e-01	1.3568669009602724e-01	6.3195841594872348e-02	1.5098110127885957e-02	7.7568716600307890e-03
1.9125000000000000e+01	8.5416576428234492e-01	4.8043903801084098e-01	1.7597257511589121e-01	8.9149070228841776e-02	2.3586930596733668e-02	1.0436985801457601e-02
1.9375000000000000e+01	8.5799933397112327e-01	4.8799783168661981e-01	1.3885808769931202e-01	7.7599887567305861e-02	1.7765357038543778e-02	8.7372875422637320e-03
1.9625000000000000e+01	8.6397439373135698e-01	4.9456161219570000e-01	8.2417389176920985e-02	4.6134319630647971e-02	4.5366347931904572e-03	3.9339772697408086e-03
1.9875000000000000e+01	8.5716744060587402e-01	4.9250444652928277e-01	1.3504075991053208e-01	6.4671118496406430e-02	1.5004903647753308e-02	7.7357207677425932e-03
2.0125000000000000e+01	8.4823189383752629e-01	4.9134298042331059e-01	1.7379930335009253e-01	9.0693941042037013e-02	2.3336056568720388e-02	1.0419670947540722e-02
2.0375000000000000e+01	8.5215022683181141e-01	4.9886980561402272e-01	1.3587870908911204e-01	7.8304425801462144e-02	1.7131932989946710e-02	8.9887788566295774e-03
2.0625000000000000e+01	8.5770369788164047e-01	5.0520007238819187e-01	8.2889613102388265e-02	4.7010758771062526e-02	4.8224182111394820e-03	3.6466945625580785e-03
2.0875000000000000e+01	8.5076436513411902e-01	5.0298098975725980e-01	1.3588076245752698e-01	6.6728306306283888e-02	1.5174332521026930e-02	7.9755955733170781e-03
2.1125000000000000e+01	8.4258000209338013e-01	5.0194680424608895e-01	1.7058297566663269e-01	9.1554681664054491e-02	2.2817892533557559e-02	1.0338193164263109e-02
2.1375000000000000e+01	8.4649207656055159e-01	5.0914974038309413e-01	1.3301371343460480e-01	7.8581686813017096e-02	1.6363791816946308e-02	9.0665892907896024e-03
2.1625000000000000e+01	8.5144177346890926e-01	5.1502630742078781e-01	8.5678498376765042e-02	4.9113811794178584e-02	5.4575513623257551e-03	3.4716849955265991e-03
2.1875000000000000e+01	8.4480375243030870e-01	5.1286155704891678e-01	1.3542748766005988e-01	6.8162402808397457e-02	1.5137137736076160e-02	7.9870314676571616e-03
2.2125000000000000e+01	8.3704383839734298e-01	5.1176051223515395e-01	1.6821713036205430e-01	9.2477008534396818e-02	2.2414765024170152e-02	1.0361900021618841e-02
2.2375000000000000e+01	8.4071111029888090e-01	5.1868153773742975e-01	1.3211083096031581e-01	7.9847301081247518e-02	1.6139152185533075e-02	9.2171606317696855e-03
2.2625000000000000e+01	8.4539462385885422e-01	5.2446052630332585e-01	8.7284848175020233e-02	5.0836946201992243e-02	5.8274592150500161e-03	3.4766649545978781e-03
2.2875000000000000e+01	8.3885503584450261e-01	5.2228224737087259e-01	1.3553172549466427e-01	6.9843880615334308e-02	1.5201757966140952e-02	8.0853694611613281e-03
2.3125000000000000e+01	8.3161035016576024e-01	5.2125850364123649e-01	1.6553972131058034e-01	9.3379911921974340e-02	2.2003478637631833e-02	1.0316856332741509e-02
2.3375000000000000e+01	8.3539073021357080e-01	5.2804360647254467e-01	1.2885440597654996e-01	7.9783195859674097e-02	1.5406906845282045e-02	9.2783876303917275e-03
2.3625000000000000e+01	8.3955249948627564e-01	5.3340938786803915e-01	8.8671918289646698e-02	5.2098250741660163e-02	6.2019073817973789e-03	3.2596107003041923e-03
2.3875000000000000e+01	8.3314844711301295e-01	5.3120698345983930e-01	1.3533425976274921e-01	7.1196449060723435e-02	1.5224299811870743e-02	8.1688596223466539e-03
2.4125000000000000e+01	8.2631917649939790e-01	5.3016692044449321e-01	1.6339446190370313e-01	9.4062099481263164e-02	2.1607074444362554e-02	1.0361496518256470e-02
2.4375000000000000e+01	8.2981297228170914e-01	5.3661305362139500e-01	1.2867002171127848e-01	8.1107430712541118e-02	1.5327745385055404e-02	9.3558609204950089e-03
2.4625000000000000e+01	8.3373962870138540e-01	5.4185888710273578e-01	9.0925179825426306e-02	5.4255759691302551e-02	6.6602617777313531e-03	3.4268247330829214e-03
2.4875000000000000e+01	8.2753149001276560e-01	5.3968636999706210e-01	1.3534884295367630e-01	7.2868671323017414e-02	1.5279393949729270e-02	8.2245150556054039e-03
2.5125000000000000e+01	8.2121913670151492e-01	5.3875103996591045e-01	1.6066758158031458e-01	9.4749809807645066e-02	2.1177273602537610e-02	1.0313646502864267e-02
2.5375000000000000e+01	8.2486574482801689e-01	5.4510097429807225e-01	1.2513225317254148e-01	8.0644250076741295e-02	1.4572714299717307e-02	9.3536608919501923e-03
2.5625000000000000e+01	8.2828419188651459e-01	5.4991096804332640e-01	9.1862132087498577e-02	5.5191466647432116e-02	6.9331260654682363e-03	3.2260125798630351e-03
2.5875000000000000e+01	8.2222364818542659e-01	5.4772746222396007e-01	1.3484727043733566e-01	7.3878784310278278e-02	1.5251430010216525e-02	8.2723791881743561e-03
2.6125000000000000e+01	8.1624290759830209e-01	5.4675127601114692e-01	1.5879322126145376e-01	9.5159133360310469e-02	2.0796284916099719e-02	1.0369413140207720e-02
2.6375000000000000e+01	8.1947383292551434e-01	5.5268301135350029e-01	1.2614181642796790e-01	8.2376292296992545e-02	1.4758585159444238e-02	9.4180088842027113e-03
2.6625000000000000e+01	8.2279097172977245e-01	5.5747850400510579e-01	9.4092502892830415e-02	5.7550620327110731e-02	7.3688835091923303e-03	3.6001343539060426e-03
2.6875000000000000e+01	8.1695514252910018e-01	5.5536733021703022e-01	1.3475856193980748e-01	7.5421982144025346e-02	1.5292362477177688e-02	8.3199679156976420e-03
2.7125000000000000e+01	8.1135825277828710e-01	5.5448622953111881e-01	1.5653818493901245e-01	9.5980319583967577e-02	2.0471188084064302e-02	1.0359163861991269e-02
2.7375000000000000e+01	8.1485465280977143e-01	5.6047621782244417e-01	1.2222968936808733e-01	8.1577348062033248e-02	1.3969699705180170e-02	9.3909988826319808e-03
2.7625000000000000e+01	8.1767183023191936e-01	5.6482798658348699e-01	9.4579458461233848e-02	5.8040270943335477e-02	7.5550959220871371e-03	3.3312353329974045e-03
2.7875000000000000e+01	8.1188256494539845e-01	5.6263512147061567e-01	1.3461412807872486e-01	7.6561619583216806e-02	1.5329505402683545e-02	8.4132049742916184e-03
2.8125000000000000e+01	8.0673265906136093e-01	5.6180026869093480e-01	1.5438883447718307e-01	9.6012835951626047e-02	2.0026457984595514e-02	1.0365278794061229e-02
2.8375000000000000e+01	8.0981283353453470e-01	5.6728799798696428e-01	1.2329474442618125e-01	8.3052946433606084e-02	1.4146436524696744e-02	9.3805331376746025e-03
2.8625000000000000e+01	8.1250899350698413e-01	5.7154028923798106e-01	9.7034556051700152e-02	6.0628922461986028e-02	8.0339689221168211e-03	3.8363112939689653e-03
2.8875000000000000e+01	8.0709391863932767e-01	5.6951209219409837e-01	1.3389237279897792e-01	7.7623812992276997e-02	1.5251451463217382e-02	8.3757227261304305e-03
2.9125000000000000e+01	8.0216563587815359e-01	5.6867820886672915e-01	1.5259238810897718e-01	9.6709269578409834e-02	1.9756064613790002e-02	1.0390647531164275e-02
2.9375000000000000e+01	8.0535748027713761e-01	5.7419351815876696e-01	1.2068859371781948e-01	8.2830013193378529e-02	1.3656187198999203e-02	9.3858125971363494e-03
2.9625000000000000e+01	8.0772625215990690e-01	5.7818998247254905e-01	9.7276169755418654e-02	6.1090327304224479e-02	8.1494541685843240e-03	3.6811471637097927e-03
2.9875000000000000e+01	8.0227419154061130e-01	5.7605600850267680e-01	1.3408601049674310e-01	7.8920241157635990e-02	1.5351780619771946e-02	8.5121567371865998e-03
3.0125000000000000e+01	7.9778454802733156e-01	5.7533905067423752e-01	1.5054379461895959e-01	9.6841562107050264e-02	1.9371047667065360e-02	1.0384216906960491e-02
3.0375000000000000e+01	8.0078657738361536e-01	5.8051726037216989e-01	1.2042936602321618e-01	8.3463744773448909e-02	1.3575297674053037e-02	9.3193504564979927e-03
3.0625000000000000e+01	8.0293701100134718e-01	5.8427865837700288e-01	9.9178511606291625e-02	6.3125797221223065e-02	8.5465520707577215e-03	4.0396457574520808e-03
3.0875000000000000e+01	7.9784375777222460e-01	5.8229228485485940e-01	1.3316411202202286e-01	7.9653702295817308e-02	1.5232767072273784e-02	8.4618537972618417e-03
3.1125000000000000e+01	7.9352943253265318e-01	5.8153288218131316e-01	1.4901576405280148e-01	9.7219067445606655e-02	1.9104194332723392e-02	1.0408236832941436e-02
3.1375000000000000e+01	7.9641355876214959e-01	5.8656366999889498e-01	1.1971612346784299e-01	8.4070612687608431e-02	1.3464689402342403e-02	9.3481795394961091e-03
3.1625000000000000e+01	7.9839691925953038e-01	5.9020819037948247e-01	9.9990161658726040e-02	6.4225175505672152e-02	8.7505620880813876e-03	4.1440791188690771e-03
3.1875000000000000e+01	7.9332028645661323e-01	5.8816127731625822e-01	1.3348054128091202e-01	8.1131753642965071e-02	1.5356402391740104e-02	8.6022972435220654e-03
3.2125000000000000e+01	7.8944156107370778e-01	5.8757365753131396e-01	1.4689847738278128e-01	9.7469707766499894e-02	1.8749500664188418e-02	1.0400397115750522e-02
3.2375000000000000e+01	7.9237634465498208e-01	5.9247800607283607e-01	1.1771773771885848e-01	8.3647980685926979e-02	1.3046808349177456e-02	9.2125510360863243e-03
3.2625000000000000e+01	7.9402802172987064e-01	5.9576461565954431e-01	1.0104161723612080e-01	6.5386451150217184e-02	8.9999711392285426e-03	4.2693732060317732e-03
3.2875000000000000e+01	7.8925682638459660e-01	5.9382973327782573e-01	1.3231759871336349e-01	8.1416659969272873e-02	1.5184315242972536e-02	8.5280127395861299e-03
3.3125000000000000e+01	7.8549686497897098e-01	5.9314232904317021e-01	1.4570426050181265e-01	9.7452990155435140e-02	1.8491731176708309e-02	1.0396714141072235e-02
3.3375000000000000e+01	7.8803412938054762e-01	5.9765302034072587e-01	1.1937966509483165e-01	8.5410495196674693e-02	1.3410877828687905e-02	9.3150113808406747e-03
3.3625000000000000e+01	7.8973019820094170e-01	6.0099901588404370e-01	1.0241334727817177e-01	6.7302476140072565e-02	9.3025624688324593e-03	4.6628630826307509e-03
3.3875000000000000e+01	7.8505792037582967e-01	5.9908549822972945e-01	1.3261633131446462e-01	8.2971235994386675e-02	1.5304981603317327e-02	8.6641601092167023e-03
3.4125000000000000e+01	7.8163260172593041e-01	5.9857740690419581e-01	1.4383842623183224e-01	9.8104633400058011e-02	1.8237755932931869e-02	1.0437248973206765e-02
3.4375000000000000e+01	7.8449729084024411e-01	6.0327798727128668e-01	1.1547126939433768e-01	8.3923636281064112e-02	1.2634298209531753e-02	9.1243884619973282e-03
3.4625000000000000e+01	7.8573708753317761e-01	6.0618202325613502e-01	1.0254617783028309e-01	6.7355086397722835e-02	9.3807262203993540e-03	4.4899532645595033e-03
3.4875000000000000e+01	7.8118582084115840e-01	6.0424926745055141e-01	1.3185872917994615e-01	8.3298994744585408e-02	1.5207349953356868e-02	8.6501805294104013e-03
3.5125000000000000e+01	7.7799537834477628e-01	6.0370582522242378e-01	1.4250234060027370e-01	9.7606719096317407e-02	1.7917067250885793e-02	1.0366189199086688e-02
3.5375000000000000e+01	7.8030254388223907e-01	6.0777607170324777e-01	1.1852129219717818e-01	8.6187768497945114e-02	1.3247624690256390e-02	9.2227421737881617e-03
3.5625000000000000e+01	7.8167227342363144e-01	6.1073100981972706e-01	1.0465346705583420e-01	7.0147992805471931e-02	9.8285356584533728e-03	5.1382322526610565e-03
3.5875000000000000e+01	7.7745350103553290e-01	6.0897605234186869e-01	1.3145265141140980e-01	8.4429603185613017e-02	1.5186461830153460e-02	8.6853509787649559e-03
3.6125000000000000e+01	7.7443561759838309e-01	6.0851049771213062e-01	1.4097021171595125e-01	9.8330175938255465e-02	1.7726064291742248e-02	1.0431247412927429e-02
3.6375000000000000e+01	7.7707163159516768e-01	6.1286847308339154e-01	1.1460320392416382e-01	8.4732896824580045e-02	1.2495916277970394e-02	9.0668623497048798e-03
3.6625000000000000e+01	7.7804380853780297e-01	6.1550302021931624e-01	1.0412416419434575e-01	6.9592645853149421e-02	9.7682211469485528e-03	4.8443809210314236e-03
3.6875000000000000e+01	7.7374895423906964e-01	6.1362322491491883e-01	1.3130735107672656e-01	8.5026813048589264e-02	1.5206968748212391e-02	8.7557053668890338e-03
3.7125000000000000e+01	7.7101974170391585e-01	6.1321272734667942e-01	1.3966311021329164e-01	9.7886921128359297e-02	1.7432364863796769e-02	1.0353158730380608e-02
3.7375000000000000e+01	7.7322315033789057e-01	6.1701160758786522e-01	1.1701148945067977e-01	8.6485326204005203e-02	1.2969525382672169e-02	9.1119143247107917e-03
3.7625000000000000e+01	7.7426465212049467e-01	6.1958919327879858e-01	1.0614431728701192e-01	7.2270038380386398e-02	1.0207619857861045e-02	5.4506885686630242e-03
3.7875000000000000e+01	7.7038749373843873e-01	6.1793749610804449e-01	1.3042429293270896e-01	8.5686477195461117e-02	1.5085810567828779e-02	8.7241133349275600e-03
3.8125000000000000e+01	7.6772941932576910e-01	6.1751185358011729e-01	1.3849257772839504e-01	9.8406373493469229e-02	1.7274889126691860e-02	1.0402844103486431e-02
3.8375000000000000e+01	7.7008252437299562e-01	6.2146993590926913e-01	1.1461693961285947e-01	8.5861604001087333e-02	1.2531956064781509e-02	9.0397237559460015e-03
3.8625000000000000e+01	7.7087179098236935e-01	6.2388006279558883e-01	1.0585144696161426e-01	7.2070198735124269e-02	1.0186162398037392e-02	5.2866662299086214e-03
3.8875000000000000e+01	7.6686253973886331e-01	6.2208104081156979e-01	1.3078006343776349e-01	8.6738997179326274e-02	1.5208797852099479e-02	8.8677872941898949e-03
3.9125000000000000e+01	7.6456264691994613e-01	6.2182034081875459e-01	1.3693162994614078e-01	9.8171855842399167e-02	1.6980449197609847e-02	1.0349032062050423e-02
3.9375000000000000e+01	7.6674884706837565e-01	6.2545835978507391e-01	1.1495719518238290e-01	8.6281774696157554e-02	1.2581679513292738e-02	8.9468243525278966e-03
3.9625000000000000e+01	7.6742891942887159e-01	6.2762781126028044e-01	1.0734254297588144e-01	7.3964683334927922e-02	1.0523860249362749e-02	5.6777292078980844e-03
3.9875000000000000e+01	7.6385259913654913e-01	6.2604909897740590e-01	1.2944471900744317e-01	8.6800912256174548e-02	1.4987103789627707e-02	8.7627355604815074e-03
4.0125000000000000e+01	7.6156845568539056e-01	6.2567620672070157e-01	1.3609168032935767e-01	9.8144787528563246e-02	1.6819164401578560e-02	1.0321946691797751e-02
4.0375000000000000e+01	7.6355974899366996e-01	6.2911991668222955e-01	1.1543788651033887e-01	8.7263955354119405e-02	1.2723960568647996e-02	9.0464043632644854e-03
4.0625000000000000e+01	7.6426994232519763e-01	6.3135248151175716e-01	1.0750316695188346e-01	7.4718107959183419e-02	1.0595039212321272e-02	5.7894671255534933e-03
4.0875000000000000e+01	7.6064010599550858e-01	6.2972743852208624e-01	1.2975730597381777e-01	8.7896013934424408e-02	1.5101564046856574e-02	8.9026607121851283e-03
4.1125000000000000e+01	7.5855895963038888e-01	6.2949920205979260e-01	1.3493082729182171e-01	9.8627172476238464e-02	1.6665360948900129e-02	1.0376791926410030e-02
4.1375000000000000e+01	7.6071895132885059e-01	6.3306132998777542e-01	1.1334078019682464e-01	8.6393391628945132e-02	1.2307168380553247e-02	8.8663745085880725e-03
