7.3750000000000000e+00	9.9493015415335284e-01	7.8396764184312517e-02	6.2733587210252170e-02	4.9862557142614262e-03	2.7510872273743209e-03	3.9122469156012659e-05
7.6250000000000000e+00	9.9556885055390321e-01	8.1904594864208369e-02	4.5999142517718472e-02	4.0997902057477668e-03	1.2258075909029095e-03	2.6296494691724662e-04
7.8750000000000000e+00	9.9645267272076388e-01	8.2650679529002360e-02	1.5777755256336606e-02	1.3588882648324458e-03	2.7869716738519599e-04	2.7274655592066614e-04
8.1250000000000000e+00	9.9552963377701686e-01	8.3562474571904674e-02	4.3873950584709720e-02	3.2320742833913388e-03	1.6203896423249362e-03	2.5614164517606517e-04
8.3750000000000000e+00	9.9409101938086475e-01	8.7448964299727497e-02	6.3999111420634761e-02	5.5959387123901165e-03	2.9192110380640247e-03	3.5262301301716909e-05
8.6250000000000000e+00	9.9458850998140580e-01	9.1365679159417637e-02	4.9194397754536850e-02	4.8742452493831098e-03	1.4472546420680093e-03	2.5865328951234055e-04
8.8750000000000000e+00	9.9568085849272747e-01	9.2238711096408868e-02	1.0484318790693465e-02	1.2844292861256545e-03	1.6713766681926087e-04	2.2264851887693454e-04
9.1250000000000000e+00	9.9491066315283028e-01	9.3118954516623720e-02	3.8344303537240457e-02	3.1335458811835620e-03	1.2222074674954004e-03	1.8476982467956543e-04
9.3750000000000000e+00	9.9373548095357178e-01	9.6598539920347795e-02	5.5889819671408464e-02	5.4853099442079651e-03	2.1803456913201289e-03	3.8778998144586976e-05
9.6250000000000000e+00	9.9418624258480315e-01	9.9723734566270247e-02	4.0342129704626702e-02	4.5319902090305963e-03	8.9124540296462481e-04	2.6671434095427158e-04
9.8750000000000000e+00	9.9486737188882746e-01	1.0036469543485600e-01	1.2811279415980949e-02	1.2383942291193397e-03	3.1430094725023430e-04	2.8102608378933591e-04
1.0125000000000000e+01	9.9370274101915967e-01	1.0143627698803094e-01	4.7371074066833455e-02	4.2397475311705046e-03	1.8628931271179945e-03	2.8233604083648356e-04
1.0375000000000000e+01	9.9213074805517987e-01	1.0566451988608423e-01	6.6716658576888799e-02	7.1305538015963774e-03	3.1025582366706562e-03	6.9310299276760287e-05
1.0625000000000000e+01	9.9263991024087284e-01	1.0976715432143207e-01	5.0762797756904079e-02	6.1794099340254779e-03	1.4013363519540280e-03	4.1224065016767954e-04
1.0875000000000000e+01	9.9367687286271311e-01	1.1068507690717570e-01	1.8705169554365204e-02	2.2055297980430586e-03	4.1308301032276062e-04	4.0953694610965482e-04
1.1125000000000000e+01	9.9264083078233822e-01	1.1175995809256677e-01	4.6374664510373094e-02	4.4465067850250730e-03	1.8437441573571859e-03	3.3542113754588535e-04
1.1375000000000000e+01	9.9121876937980369e-01	1.1591478587767778e-01	6.3142152992338940e-02	7.3754594398040595e-03	2.7898179328156294e-03	4.0909227008888295e-05
1.1625000000000000e+01	9.9184488041222640e-01	1.1952421289752108e-01	4.3831458927294807e-02	5.9433914299747625e-03	1.0327694646750476e-03	3.2927971607245977e-04
1.1875000000000000e+01	9.9273840300505944e-01	1.2017608405105328e-01	5.1760192917835292e-03	1.1366136258702158e-03	2.0220543095597263e-04	2.1924378693472484e-04
1.2125000000000000e+01	9.9196904816662701e-01	1.2112447619877195e-01	3.6201451154632684e-02	3.8125128491965014e-03	1.0772846277406543e-03	1.6698165464368057e-04
1.2375000000000000e+01	9.9113402988118149e-01	1.2394338875521506e-01	4.7453603690936319e-02	6.0943893663299858e-03	1.5417891931623115e-03	8.9422824247416711e-05
1.2625000000000000e+01	9.9154888494107640e-01	1.2611120716214089e-01	3.0084266730349921e-02	4.6295100042897438e-03	4.7028126299315445e-04	2.3572901071144118e-04
1.2875000000000000e+01	9.9194155209744261e-01	1.2649310276678841e-01	7.1550427185459705e-03	4.0939450666639644e-04	2.1871434265683033e-04	2.0517996263369831e-04
1.3125000000000000e+01	9.9091949343242947e-01	1.2745985175575036e-01	4.2520671427933455e-02	4.7197849943359359e-03	1.4866428249769525e-03	2.2304720486917412e-04
1.3375000000000000e+01	9.8972626419600751e-01	1.3086144608247530e-01	5.7039316331855418e-02	7.6686495618508953e-03	2.2147301775581074e-03	8.4061589712230891e-05
1.3625000000000000e+01	9.9021017758184460e-01	1.3395879742285283e-01	3.8733066014270505e-02	6.1610523115287414e-03	7.0084879736309429e-04	3.8032731650436782e-04
1.3875000000000000e+01	9.9082859367579679e-01	1.3453543727593517e-01	1.2523598197395571e-02	1.3455386354387729e-03	3.8740538192114077e-04	3.3615838128236546e-04
1.4125000000000000e+01	9.8956762603008419e-01	1.3581515530994978e-01	4.7694300856740181e-02	5.6428298630282524e-03	1.8679385561752081e-03	2.8292011667294613e-04
1.4375000000000000e+01	9.8832570685102428e-01	1.3979499917677182e-01	5.9906224589673610e-02	8.6680835909927981e-03	2.3972093188340850e-03	1.3172829423642191e-04
1.4625000000000000e+01	9.8897541563832658e-01	1.4289418821582073e-01	3.8270678322093708e-02	6.6071719712674859e-03	6.2820999035849510e-04	4.2900892607556447e-04
1.4875000000000000e+01	9.8960589202332438e-01	1.4341879935713567e-01	1.0457147335025662e-02	1.2854745201902548e-03	3.4468739623602884e-04	3.2137073521133254e-04
1.5125000000000000e+01	9.8862837285760974e-01	1.4451499833289466e-01	4.1254399045355793e-02	5.0345854584618877e-03	1.4223756109860211e-03	2.4493682669820508e-04
1.5375000000000000e+01	9.8768082406864266e-01	1.4763119410588257e-01	5.1260901848624044e-02	7.7927267700685452e-03	1.7904165074130252e-03	8.9743200653608703e-05
1.5625000000000000e+01	9.8815435242279670e-01	1.5003658029729736e-01	3.1699366953700764e-02	5.8997685714294625e-03	5.1425811156210067e-04	2.8065051161483455e-04
1.5875000000000000e+01	9.8860656111809264e-01	1.5043386477213580e-01	5.0989399637509430e-03	8.2610339888659196e-04	1.1750068228339875e-04	1.5556988285851171e-04
1.6125000000000000e+01	9.8780875560600212e-01	1.5128063329799529e-01	3.6385903715871956e-02	4.7890061225222798e-03	1.0663902863555408e-03	1.6303366127148653e-04
1.6375000000000000e+01	9.8702681281776072e-01	1.5373294987186298e-01	4.5690441025666197e-02	7.3928716166403374e-03	1.4014722053039975e-03	1.2580264998477149e-04
1.6625000000000000e+01	9.8732839298418706e-01	1.5580503953882430e-01	2.9535802595043723e-02	5.8996113393046268e-03	4.1921256592662124e-04	2.9878672160842638e-04
1.6875000000000000e+01	9.8768959555612157e-01	1.5626358103611307e-01	7.0518014598467682e-03	1.0440255586645283e-03	2.5638952641203537e-04	2.6915268951602055e-04
1.7125000000000000e+01	9.8670695943728604e-01	1.5704446355550900e-01	4.1423885855387053e-02	5.3167145536982645e-03	1.4574880909126106e-03	2.8743703369699900e-04
1.7375000000000000e+01	9.8546220213043034e-01	1.6019838018876814e-01	5.5798251706850342e-02	9.0968638292964477e-03	2.1271748754579391e-03	6.6776629685006352e-05
1.7625000000000000e+01	9.8589484316440879e-01	1.6315659086477172e-01	3.6565450786999354e-02	7.3286726587181430e-03	6.3563369825400803e-04	3.7338293899384374e-04
1.7875000000000000e+01	9.8650070576903792e-01	1.6368775748203349e-01	4.6461151968332634e-03	1.0085426991650165e-03	1.7049823528171001e-04	2.0725165402854048e-04
1.8125000000000000e+01	9.8557396949496123e-01	1.6471839466498134e-01	3.8468046448601467e-02	5.5302587681305710e-03	1.1818526725144523e-03	1.7314035950767841e-04
1.8375000000000000e+01	9.8484675574003233e-01	1.6742103425727817e-01	4.4500066577047796e-02	8.0711387243838362e-03	1.2785975696982285e-03	1.7600892660784743e-04
1.8625000000000000e+01	9.8531074981510414e-01	1.6914862525690438e-01	2.2823994172874805e-02	5.5119467798225340e-03	2.4899119621603171e-04	3.0101258129665504e-04
1.8875000000000000e+01	9.8547503668692693e-01	1.6938406246188442e-01	1.2159141747423002e-02	1.7657982153951448e-04	2.5298298553570758e-04	2.2702852418060267e-04
1.9125000000000000e+01	9.8446167245394334e-01	1.7040713886336589e-01	4.1921038781392243e-02	6.0981050307993279e-03	1.4191048676589874e-03	2.1967586109288901e-04
1.9375000000000000e+01	9.8353915429112460e-01	1.7325393454543411e-01	5.0466825275423885e-02	9.1682328361087067e-03	1.6819741056111389e-03	1.4197611541848682e-04
1.9625000000000000e+01	9.8394856196338532e-01	1.7562826549574367e-01	3.0811833062828000e-02	7.0895363737004712e-03	4.1387034672234262e-04	3.7134592174021110e-04
1.9875000000000000e+01	9.8434948789285281e-01	1.7606756756159911e-01	7.4512223270182800e-03	8.2041036704816361e-04	2.1093995557270307e-04	2.4301238324330360e-04
2.0125000000000000e+01	9.8338151504568139e-01	1.7703621705162259e-01	3.9779805385699578e-02	5.9022584687216497e-03	1.2873239875602447e-03	2.1666542535874231e-04
2.0375000000000000e+01	9.8251297909974988e-01	1.7982900486504741e-01	4.7391827642624687e-02	9.0327760909770984e-03	1.4743798300263715e-03	1.5729806080568660e-04
2.0625000000000000e+01	9.8294776705105091e-01	1.8189519144001898e-01	2.6162211336248891e-02	6.5689805323359074e-03	3.2725611234810293e-04	3.2661376643104538e-04
2.0875000000000000e+01	9.8320760517174544e-01	1.8221125097943075e-01	1.0072221070879647e-02	5.9667342020937081e-04	1.5483680199389937e-04	1.8846232222776210e-04
2.1125000000000000e+01	9.8227501856106814e-01	1.8319285327023968e-01	3.9197273572533331e-02	6.1816506813180310e-03	1.2219388429627921e-03	1.8500367805256973e-04
2.1375000000000000e+01	9.8152010131509726e-01	1.8572521592895919e-01	4.5177761154706661e-02	9.0345547625680228e-03	1.3226153119128210e-03	1.7969020849484379e-04
2.1625000000000000e+01	9.8187988485888045e-01	1.8766436360109698e-01	2.5457055077177292e-02	6.7606963543815068e-03	2.9456207440282088e-04	3.5058307652743398e-04
2.1875000000000000e+01	9.8210827520069466e-01	1.8802701230176602e-01	1.0428813599158256e-02	5.3284045908376940e-04	2.5036633882564275e-04	2.6771597731494481e-04
2.2125000000000000e+01	9.8103327419035746e-01	1.8897643728335367e-01	4.2609902104283844e-02	6.6147382818887738e-03	1.4809686151676059e-03	2.6323967198192439e-04
2.2375000000000000e+01	9.7994034346851988e-01	1.9199124804474710e-01	5.2365957487873482e-02	1.0529434965471490e-02	1.7877338651045968e-03	1.5943755818070382e-04
2.2625000000000000e+01	9.8032752964013947e-01	1.9459706459898077e-01	3.1940490629184547e-02	8.3283645595199247e-03	3.8923652418464610e-04	4.5713912803468183e-04
2.2875000000000000e+01	9.8074630231177373e-01	1.9509183260034943e-01	8.6116769088956241e-03	1.2429121437172788e-03	2.6293575196181552e-04	3.0398919744355316e-04
2.3125000000000000e+01	9.7971447727411154e-01	1.9607308252438341e-01	4.0874279473534662e-02	6.5003864528069112e-03	1.3654135020907674e-03	2.5145249040904214e-04
2.3375000000000000e+01	9.7874328340231354e-01	1.9893902801540916e-01	4.8757560866735404e-02	1.0253433620556250e-02	1.5448911313580911e-03	1.7028168667534703e-04
2.3625000000000000e+01	9.7910443489993115e-01	2.0118557351470531e-01	2.8552530916885817e-02	7.9586793223967445e-03	3.4940678422581544e-04	4.0110526132491355e-04
2.3875000000000000e+01	9.7944141879306079e-01	2.0160557709428703e-01	6.9156960896337603e-03	1.3334741347130275e-03	1.8010241718567665e-04	2.4697077839020218e-04
2.4125000000000000e+01	9.7858814697096441e-01	2.0237557114566210e-01	3.7055653475812481e-02	5.9080425176123276e-03	1.1344596915639593e-03	2.3106644616544645e-04
2.4375000000000000e+01	9.7771454095718890e-01	2.0476387774563384e-01	4.5278563671847641e-02	9.6945715096992974e-03	1.3696741725424287e-03	1.4737423431776590e-04
2.4625000000000000e+01	9.7800625975462374e-01	2.0675113894512273e-01	2.6447553648368784e-02	7.6158783996995291e-03	3.7761345148935827e-04	3.2424676775127405e-04
2.4875000000000000e+01	9.7827405709382509e-01	2.0710198475476516e-01	9.2987987699803647e-03	1.4634129584176585e-03	6.4798081200747635e-05	1.5392525442089460e-04
2.5125000000000000e+01	9.7739844750926463e-01	2.0795127360394952e-01	3.7466548183184054e-02	6.5973657500368460e-03	1.1142838967122893e-03	1.8307586122776872e-04
2.5375000000000000e+01	9.7665099552940193e-01	2.1029406316131508e-01	4.2784052489248423e-02	9.8670871317705772e-03	1.1665692201164369e-03	2.1092871005535274e-04
2.5625000000000000e+01	9.7696382771763823e-01	2.1206464750485901e-01	2.2708423644562305e-02	7.3746179987257002e-03	2.6652771117646024e-04	3.6888734517820214e-04
2.5875000000000000e+01	9.7711560972412259e-01	2.1239183770184902e-01	1.1590877534976771e-02	5.7077692189422594e-04	2.2389486442936772e-04	2.6106293052500303e-04
2.6125000000000000e+01	9.7608754424190536e-01	2.1331843510867801e-01	4.1190494077075153e-02	7.0532109906375580e-03	1.3720338879447125e-03	2.5328642267076669e-04
2.6375000000000000e+01	9.7515826061315170e-01	2.1600938507186973e-01	4.7797230301405348e-02	1.0932957269822055e-02	1.4746126681066511e-03	1.8181621770938284e-04
2.6625000000000000e+01	9.7555625299127724e-01	2.1808086201466065e-01	2.5772344762121906e-02	8.1406880436896232e-03	3.3521934108692329e-04	3.7140839328939648e-04
2.6875000000000000e+01	9.7579146027156349e-01	2.1840001635473660e-01	1.1378549503660237e-02	1.7219564167185110e-03	6.9875346756282641e-05	1.3233317883040607e-04
2.7125000000000000e+01	9.7496333909846167e-01	2.1934867149444381e-01	3.5815938517960638e-02	6.9892600118011136e-03	9.9617946019240938e-04	1.5539192890526995e-04
2.7375000000000000e+01	9.7452907651670206e-01	2.2125803323598328e-01	3.5419820734872480e-02	9.0938228476652606e-03	8.0487999543141968e-04	2.2935860242976277e-04
2.7625000000000000e+01	9.7485217094359866e-01	2.2227678951686974e-01	1.4867269359469229e-02	5.9256653055541515e-03	2.5861952938914756e-04	2.3991049869680317e-04
2.7875000000000000e+01	9.7481951004182521e-01	2.2243039261603229e-01	1.5767412275669464e-02	1.7232695725756285e-03	2.0148256595373096e-04	1.4744280742135999e-04
2.8125000000000000e+01	9.7399597564864493e-01	2.2325232253468585e-01	3.7923314084264637e-02	7.1235441506800551e-03	1.1324323366418605e-03	1.8672899681701090e-04
2.8375000000000000e+01	9.7329655723443498e-01	2.2534516046258549e-01	4.2473935292730740e-02	1.0389210266566647e-02	1.1652240875196322e-03	2.0424324350975373e-04
2.8625000000000000e+01	9.7357012925286923e-01	2.2706814001914066e-01	2.3170625567233004e-02	8.0100492802468396e-03	3.1360384770657591e-04	3.5508982071458115e-04
2.8875000000000000e+01	9.7373818123835598e-01	2.2738722733695652e-01	1.1284093319770136e-02	1.2740706934958733e-03	1.1471245239800188e-04	1.8990920414292645e-04
2.9125000000000000e+01	9.7278837559068521e-01	2.2827964570998369e-01	3.8938162643005314e-02	7.3157383645095168e-03	1.1987792164027302e-03	2.0508711152064342e-04
2.9375000000000000e+01	9.7201031541802618e-01	2.3066786375974258e-01	4.3210042883964635e-02	1.0942402477132679e-02	1.1774541135568799e-03	2.3015923664690153e-04
2.9625000000000000e+01	9.7232902499354723e-01	2.3241397490929061e-01	2.2207267646674664e-02	8.1621188627355266e-03	2.8826320485997932e-04	3.8132090025035765e-04
2.9875000000000000e+01	9.7248053193087525e-01	2.3272171655128615e-01	1.0969745672600248e-02	1.3526471922588896e-03	1.1292843164359917e-04	1.9983365349195042e-04
3.0125000000000000e+01	9.7163371402956400e-01	2.3351121630935359e-01	3.6780787726809920e-02	6.8107484825858395e-03	1.0864781404868488e-03	2.1105306884476482e-04
3.0375000000000000e+01	9.7089719408810482e-01	2.3557871616615494e-01	4.1820257645907612e-02	1.0536128010091921e-02	1.1520115788044734e-03	1.8954593577191048e-04
3.0625000000000000e+01	9.7112617203147733e-01	2.3719842923696519e-01	2.4070177979729681e-02	8.4408870380971498e-03	3.6408267894097701e-04	3.2949180086185904e-04
3.0875000000000000e+01	9.7134322847806753e-01	2.3749344978091011e-01	9.0771600278443214e-03	2.6043460952980264e-03	2.7995406945953672e-05	1.2475765690764411e-04
3.1125000000000000e+01	9.7070155093939259e-01	2.3803623957514652e-01	3.2236851243796001e-02	6.1065616589602665e-03	8.4349965225942111e-04	1.7744777400633760e-04
3.1375000000000000e+01	9.7008766817023317e-01	2.3968354480871784e-01	3.7256892869476824e-02	9.6283001485897267e-03	9.4869022065686840e-04	1.8484803575570137e-04
3.1625000000000000e+01	9.7028153815595175e-01	2.4097873864029160e-01	2.0629359005346466e-02	7.5649114820941178e-03	3.4813876641394886e-04	2.5435753139078292e-04
3.1875000000000000e+01	9.7037044142823792e-01	2.4119756780817397e-01	1.4050350989866286e-02	2.7388970123866496e-03	1.4060304915788753e-04	7.7438953439547514e-05
3.2125000000000000e+01	9.6963544996992412e-01	2.4191313206550114e-01	3.5078157391870236e-02	7.3278796055362971e-03	9.6327532630108834e-04	1.6688621765372066e-04
3.2375000000000000e+01	9.6907090867119505e-01	2.4372255339300700e-01	3.7325842766368640e-02	1.0335003070910769e-02	8.9661542281450684e-04	2.3704191485323650e-04
3.2625000000000000e+01	9.6930850998290086e-01	2.4503910703885501e-01	1.8361257257469652e-02	7.7152402134346926e-03	2.9192485287439290e-04	3.2027579976980373e-04
3.2875000000000000e+01	9.6936447957021388e-01	2.4528585718067122e-01	1.2837304494102877e-02	1.5852474160810567e-03	1.1725856635729732e-04	1.7569604573585112e-04
3.3125000000000000e+01	9.6851876099358325e-01	2.4604022709139833e-01	3.7178818748984363e-02	7.2174541283906886e-03	1.1020137783665800e-03	2.1357490179996756e-04
3.3375000000000000e+01	9.6780823505525992e-01	2.4806481422736512e-01	4.1101120229497877e-02	1.0977320137978246e-02	1.1060462252422086e-03	2.0278507400860291e-04
3.3625000000000000e+01	9.6808621524660809e-01	2.4952092928593483e-01	2.1881287414344759e-02	8.3294060609795210e-03	3.5908846322808651e-04	2.9497292084239513e-04
3.3875000000000000e+01	9.6819409688402747e-01	2.4973408558417229e-01	1.4821726471770286e-02	3.6545257510777096e-03	1.9355708329919178e-04	2.5650554480866420e-05
3.4125000000000000e+01	9.6764475360020030e-01	2.5038583809720610e-01	3.0300223014028668e-02	7.2049424119227648e-03	7.2617946899369260e-04	1.4444338584923195e-04
3.4375000000000000e+01	9.6743871224474931e-01	2.5145684614751601e-01	2.7562836342643487e-02	8.4689222691490800e-03	5.6487913135625900e-04	2.0222681461201669e-04
3.4625000000000000e+01	9.6760722135409238e-01	2.5194884839730797e-01	1.4882059526036162e-02	6.0386780503295708e-03	2.8301992287746788e-04	1.4678582342368980e-04
3.4875000000000000e+01	9.6756319508924848e-01	2.5205386741094155e-01	1.6685628033499881e-02	3.4415305658791785e-03	2.3205576307316726e-04	5.7153221952673369e-05
3.5125000000000000e+01	9.6703038513392370e-01	2.5249704760939523e-01	3.2422996386746096e-02	6.7442944601987598e-03	8.4268763561347337e-04	1.6985689675804987e-04
3.5375000000000000e+01	9.6645227187583682e-01	2.5388901787966645e-01	3.7480736871163330e-02	1.0227949868458158e-02	9.5869419855507901e-04	1.9260491079216101e-04
3.5625000000000000e+01	9.6661103074802890e-01	2.5518236521655208e-01	2.1760773799964189e-02	8.4455085426056020e-03	3.6878095624144782e-04	2.8605666004249551e-04
3.5875000000000000e+01	9.6673254976482514e-01	2.5540974995813454e-01	1.3581959877824377e-02	3.0892037821977970e-03	1.3868894014369546e-04	6.9302043295465325e-05
3.6125000000000000e+01	9.6599835637449460e-01	2.5611921284881867e-01	3.4507334370821804e-02	7.6467341572661251e-03	9.3142289578046012e-04	1.6755362304854784e-04
3.6375000000000000e+01	9.6547871675892882e-01	2.5785692784444025e-01	3.5319287550760761e-02	1.0605985893977708e-02	8.0539480236682388e-04	2.5412102926520934e-04
3.6625000000000000e+01	9.6571233292808945e-01	2.5899229742032770e-01	1.6216225144497890e-02	7.7161223186438740e-03	2.9344337806280882e-04	2.9882593740613797e-04
3.6875000000000000e+01	9.6572172166759640e-01	2.5919887528405289e-01	1.3881634127821865e-02	2.1827636702390976e-03	1.2560188565648959e-04	1.3911047997466850e-04
3.7125000000000000e+01	9.6498695764346543e-01	2.5984464783457101e-01	3.5062895871335216e-02	7.1076346540313298e-03	9.8228491341847773e-04	2.0136739834952596e-04
3.7375000000000000e+01	9.6433615997868083e-01	2.6151689821688351e-01	3.9285783454993221e-02	1.0963588231787308e-02	1.0347139020150586e-03	1.9703590353211474e-04
3.7625000000000000e+01	9.6451253076812937e-01	2.6284236412506040e-01	2.3362472641064710e-02	9.1331155587952139e-03	3.9508498740939500e-04	3.0755901647688789e-04
3.7875000000000000e+01	9.6470072066998003e-01	2.6305226027267237e-01	1.1794939799384474e-02	4.1083811274219570e-03	1.5914819465796907e-04	5.6353845964930357e-05
3.8125000000000000e+01	9.6424665616009075e-01	2.6343776747381786e-01	2.8075231387884911e-02	6.3454950786676770e-03	6.5153077532224390e-04	1.4260038816819848e-04
3.8375000000000000e+01	9.6387761368519242e-01	2.6447493178332665e-01	3.0204294971997579e-02	8.9531124328919749e-03	6.8114740060115501e-04	1.8621486264940994e-04
3.8625000000000000e+01	9.6399584970429297e-01	2.6518785085226421e-01	1.8298228229356256e-02	7.2405412907774773e-03	3.5081438826903126e-04	1.7846010158873051e-04
3.8875000000000000e+01	9.6400168033908806e-01	2.6530986313034499e-01	1.7138167813395836e-02	4.2007355395774068e-03	2.6947961624180735e-04	3.5140279177936566e-05
3.9125000000000000e+01	9.6347800568416508e-01	2.6579868430761822e-01	3.1709383383791569e-02	7.4189295469233940e-03	8.0071270684681445e-04	1.5916081901464873e-04
3.9375000000000000e+01	9.6303036581048485e-01	2.6710077370689095e-01	3.3527074974285448e-02	1.0246164754568668e-02	7.6924643001039233e-04	2.2544074455855032e-04
3.9625000000000000e+01	9.6318923957893465e-01	2.6813235228402965e-01	1.7498253552247729e-02	8.0724459265184810e-03	3.2071250422917655e-04	2.7258185177063925e-04
3.9875000000000000e+01	9.6322000547782638e-01	2.6832150759168338e-01	1.4247408357443333e-02	2.7873106069237121e-03	1.4524121405868302e-04	1.0378195502782370e-04
4.0125000000000000e+01	9.6247791574247943e-01	2.6897995502056316e-01	3.5032102248136278e-02	7.6038985012767775e-03	9.7066036369728380e-04	1.8937600329955591e-04
4.0375000000000000e+01	9.6189644089866910e-01	2.7068803752225945e-01	3.6859384939753749e-02	1.1124326320725297e-02	8.9728740206284415e-04	2.3088940551060889e-04
4.0625000000000000e+01	9.6213259364566017e-01	2.7181826366187190e-01	1.8598344468666185e-02	8.3437264355331487e-03	3.4009000984019109e-04	2.6820794934569414e-04
4.0875000000000000e+01	9.6214624449135910e-01	2.7198667725532977e-01	1.6718493932380511e-02	4.2747864695214651e-03	2.6253194800078257e-04	2.9069454167833894e-05
4.1125000000000000e+01	9.6163579718449432e-01	2.7260802843918652e-01	2.9681516012624715e-02	7.7421068848063891e-03	7.0750875837385832e-04	1.5239218934576086e-04
4.1375000000000000e+01	9.6144940251328470e-01	2.7355153205290078e-01	2.6528403430966033e-02	8.9724899021427253e-03	5.4843763514071805e-04	2.0777604031556042e-04
