3.2272727272727272e-02	9.9999922342899272e-01	7.7657063943479230e-07	3.0124437886740686e-13
3.2727272727272730e-02	9.9999920170778400e-01	7.9829183020102776e-07	3.1832360036012266e-13
3.3181818181818180e-02	9.9999917968697261e-01	8.2031262263698238e-07	3.3611860186847972e-13
3.3636363636363638e-02	9.9999915736655909e-01	8.4263301670319426e-07	3.5464907352016331e-13
3.4090909090909088e-02	9.9999913474654312e-01	8.6525301235965698e-07	3.7393497914915128e-13
3.4545454545454546e-02	9.9999911182692469e-01	8.8817260956583578e-07	3.9399654342583266e-13
3.5000000000000003e-02	9.9999908860770437e-01	9.1139180828066289e-07	4.1485425621005423e-13
3.5454545454545454e-02	9.9999906508888148e-01	9.3491060846252920e-07	4.3652887717551774e-13
3.5909090909090911e-02	9.9999904127045602e-01	9.5872901006930743e-07	4.5904142085376157e-13
3.6363636363636362e-02	9.9999901715242856e-01	9.8284701305833104e-07	4.8241317145416285e-13
3.6818181818181819e-02	9.9999899273479909e-01	1.0072646173863986e-06	5.0666567753385912e-13
3.7272727272727270e-02	9.9999896801756716e-01	1.0319818230097858e-06	5.3182074636387607e-13
3.7727272727272727e-02	9.9999894300073322e-01	1.0569986298842185e-06	5.5790046105061381e-13
3.8181818181818185e-02	9.9999891768429716e-01	1.0823150379648995e-06	5.8492716306795177e-13
3.8636363636363635e-02	9.9999889206825920e-01	1.1079310472064972e-06	6.1292345817377548e-13
3.9090909090909093e-02	9.9999886615261879e-01	1.1338466575631384e-06	6.4191222265838074e-13
3.9545454545454543e-02	9.9999883993737626e-01	1.1600618689884392e-06	6.7191658333094446e-13
4.0000000000000001e-02	9.9999881342253172e-01	1.1865766814354734e-06	7.0295993739373570e-13
4.0454545454545451e-02	9.9999878660808517e-01	1.2133910948567827e-06	7.3506594536305621e-13
4.0909090909090909e-02	9.9999875949403660e-01	1.2405051092043889e-06	7.6825852362282067e-13
4.1363636363636366e-02	9.9999873208038603e-01	1.2679187244297588e-06	8.0256186708244168e-13
4.1818181818181817e-02	9.9999870436713323e-01	1.2956319404838398e-06	8.3800042612819449e-13
4.2272727272727274e-02	9.9999867635427864e-01	1.3236447573170501e-06	8.7459891443534627e-13
4.2727272727272725e-02	9.9999864804182237e-01	1.3519571748792615e-06	9.1238231717879155e-13
4.3181818181818182e-02	9.9999861942976409e-01	1.3805691931198424e-06	9.5137586493400477e-13
4.3636363636363640e-02	9.9999859051810391e-01	1.4094808119876175e-06	9.9160505963537724e-13
4.4090909090909090e-02	9.9999856130684195e-01	1.4386920314308802e-06	1.0330956654004462e-12
4.4545454545454548e-02	9.9999853179597809e-01	1.4682028513974086e-06	1.0758736989170880e-12
4.4999999999999998e-02	9.9999850198551277e-01	1.4980132718344228e-06	1.1199654587129039e-12
4.5454545454545456e-02	9.9999847187544555e-01	1.5281232926886262e-06	1.1653974954489993e-12
4.5909090909090906e-02	9.9999844146577699e-01	1.5585329139061932e-06	1.2121966219911712e-12
4.6363636363636364e-02	9.9999841075650642e-01	1.5892421354327525e-06	1.2603899239523590e-12
4.6818181818181821e-02	9.9999837974763406e-01	1.6202509572134352e-06	1.3100047263861325e-12
4.7272727272727272e-02	9.9999834843915969e-01	1.6515593791928257e-06	1.3610686269529888e-12
4.7727272727272729e-02	9.9999831683108409e-01	1.6831674013149843e-06	1.4136094842688758e-12
4.8181818181818180e-02	9.9999828492340703e-01	1.7150750235234577e-06	1.4676554057408752e-12
4.8636363636363637e-02	9.9999825271612852e-01	1.7472822457612262e-06	1.5232347846169285e-12
4.9090909090909088e-02	9.9999822020924822e-01	1.7797890679707619e-06	1.5803762624514872e-12
4.9545454545454545e-02	9.9999818740276636e-01	1.8125954900940083e-06	1.6391087418304260e-12
5.0000000000000003e-02	9.9999815429668304e-01	1.8457015120723577e-06	1.6994613996460716e-12
5.0454545454545453e-02	9.9999812089099793e-01	1.8791071338467194e-06	1.7614636453678293e-12
5.0909090909090911e-02	9.9999808718571204e-01	1.9128123553574544e-06	1.8251451626337062e-12
5.1363636363636361e-02	9.9999805318082513e-01	1.9468171765443934e-06	1.8905358947130309e-12
5.1818181818181819e-02	9.9999801887633621e-01	1.9811215973468649e-06	1.9576660293744152e-12
5.2272727272727269e-02	9.9999798427224562e-01	2.0157256177036219e-06	2.0265660449778392e-12
5.2727272727272727e-02	9.9999794936855413e-01	2.0506292375529189e-06	2.0972666638484931e-12
5.3181818181818184e-02	9.9999791416526140e-01	2.0858324568324775e-06	2.1697988680810704e-12
5.3636363636363635e-02	9.9999787866236767e-01	2.1213352754794724e-06	2.2441939159791958e-12
5.4090909090909092e-02	9.9999784285987237e-01	2.1571376934305988e-06	2.3204832905948297e-12
5.4545454545454543e-02	9.9999780675777616e-01	2.1932397106220024e-06	2.3986987510551985e-12
5.5000000000000000e-02	9.9999777035607851e-01	2.2296413269893044e-06	2.4788723146987079e-12
5.5454545454545458e-02	9.9999773365477984e-01	2.2663425424676276e-06	2.5610362385280151e-12
5.5909090909090908e-02	9.9999769665388027e-01	2.3033433569915120e-06	2.6452230756991906e-12
5.6363636363636366e-02	9.9999765935337981e-01	2.3406437704950017e-06	2.7314656184474312e-12
5.6818181818181816e-02	9.9999762175327755e-01	2.3782437829116139e-06	2.8197969174272124e-12
5.7272727272727274e-02	9.9999758385357496e-01	2.4161433941743123e-06	2.9102503017788008e-12
5.7727272727272724e-02	9.9999754565427135e-01	2.4543426042155990e-06	3.0028593165356817e-12
5.8181818181818182e-02	9.9999750715536695e-01	2.4928414129674183e-06	3.0976577850894332e-12
5.8636363636363639e-02	9.9999746835686110e-01	2.5316398203611902e-06	3.1946797875270915e-12
5.9090909090909090e-02	9.9999742925875523e-01	2.5707378263278488e-06	3.2939596381914192e-12
5.9545454545454547e-02	9.9999738986104825e-01	2.6101354307977316e-06	3.3955319540139930e-12
5.9999999999999998e-02	9.9999735016374058e-01	2.6498326337006895e-06	3.4994315855443607e-12
6.0454545454545455e-02	9.9999731016683180e-01	2.6898294349660482e-06	3.6056936403132326e-12
6.0909090909090906e-02	9.9999726987032278e-01	2.7301258345225781e-06	3.7143535070193725e-12
6.1363636363636363e-02	9.9999722927421264e-01	2.7707218322985952e-06	3.8254467803125051e-12
6.1818181818181821e-02	9.9999718837850227e-01	2.8116174282218600e-06	3.9390093358904336e-12
6.2272727272727271e-02	9.9999714718319144e-01	2.8528126222196109e-06	4.0550773045356052e-12
6.2727272727272729e-02	9.9999710568828004e-01	2.8943074142186022e-06	4.1736870452740886e-12
6.3181818181818186e-02	9.9999706389376741e-01	2.9361018041449836e-06	4.2948752270909321e-12
6.3636363636363630e-02	9.9999702179965533e-01	2.9781957919244308e-06	4.4186787465229317e-12
6.4090909090909087e-02	9.9999697940594257e-01	3.0205893774820946e-06	4.5451347555624131e-12
6.4545454545454545e-02	9.9999693671262913e-01	3.0632825607425542e-06	4.6742806904882778e-12
6.5000000000000002e-02	9.9999689371971590e-01	3.1062753416299685e-06	4.8061541824406872e-12
6.5454545454545460e-02	9.9999685042720177e-01	3.1495677200679245e-06	4.9407931467358478e-12
6.5909090909090903e-02	9.9999680683508729e-01	3.1931596959794884e-06	5.0782357520691773e-12
6.6363636363636361e-02	9.9999676294337259e-01	3.2370512692872581e-06	5.2185203887342335e-12
6.6818181818181818e-02	9.9999671875205820e-01	3.2812424399132149e-06	5.3616857653494521e-12
6.7272727272727276e-02	9.9999667426114347e-01	3.3257332077788672e-06	5.5077708113839598e-12
6.7727272727272733e-02	9.9999662947062840e-01	3.3705235728052032e-06	5.6568147101497092e-12
6.8181818181818177e-02	9.9999658438051309e-01	3.4156135349126404e-06	5.8088569328306610e-12
6.8636363636363634e-02	9.9999653899079799e-01	3.4610030940211855e-06	5.9639371331750527e-12
6.9090909090909092e-02	9.9999649330148288e-01	3.5066922500502713e-06	6.1220952527037319e-12
6.9545454545454549e-02	9.9999644731256809e-01	3.5526810029188120e-06	6.2833714845172357e-12
7.0000000000000007e-02	9.9999640102405307e-01	3.5989693525452618e-06	6.4478062360057831e-12
7.0454545454545450e-02	9.9999635443593837e-01	3.6455572988474469e-06	6.6154402423067284e-12
7.0909090909090908e-02	9.9999630754822366e-01	3.6924448417427263e-06	6.7863144520426637e-12
7.1363636363636365e-02	9.9999626036090905e-01	3.7396319811479458e-06	6.9604700659796885e-12
7.1818181818181823e-02	9.9999621287399454e-01	3.7871187169793732e-06	7.1379485768387230e-12
7.2272727272727266e-02	9.9999616508748046e-01	3.8349050491528822e-06	7.3187916463413550e-12
7.2727272727272724e-02	9.9999611700136715e-01	3.8829909775837723e-06	7.5030412280773318e-12
7.3181818181818181e-02	9.9999606861565382e-01	3.9313765021868138e-06	7.6907395253230667e-12
7.3636363636363639e-02	9.9999601993034093e-01	3.9800616228763464e-06	7.8819289476439084e-12
7.4090909090909096e-02	9.9999597094542891e-01	4.0290463395660471e-06	8.0766522428910329e-12
7.4545454545454540e-02	9.9999592166091666e-01	4.0783306521691502e-06	8.2749523643418111e-12
7.4999999999999997e-02	9.9999587207680540e-01	4.1279145605983790e-06	8.4768725156316523e-12
7.5454545454545455e-02	9.9999582219309457e-01	4.1777980647658616e-06	8.6824561969611747e-12
7.5909090909090912e-02	9.9999577200978440e-01	4.2279811645833599e-06	8.8917470626426397e-12
7.6363636363636370e-02	9.9999572152687510e-01	4.2784638599620457e-06	9.1047890634812037e-12
7.6818181818181813e-02	9.9999567074436624e-01	4.3292461508125874e-06	9.3216263979827214e-12
7.7272727272727271e-02	9.9999561966225836e-01	4.3803280370452106e-06	9.5423034622199265e-12
7.7727272727272728e-02	9.9999556828055125e-01	4.4317095185694707e-06	9.7668650022661537e-12
7.8181818181818186e-02	9.9999551659924546e-01	4.4833905952944930e-06	9.9953559608393267e-12
7.8636363636363643e-02	9.9999546461833988e-01	4.5353712671288844e-06	1.0227821529144235e-11
7.9090909090909087e-02	9.9999541233783573e-01	4.5876515339806680e-06	1.0464307200118935e-11
7.9545454545454544e-02	9.9999535975773246e-01	4.6402313957575038e-06	1.0704858604540399e-11
8.0000000000000002e-02	9.9999530687802995e-01	4.6931108523664671e-06	1.0949521674862298e-11
8.0454545454545459e-02	9.9999525369872944e-01	4.7462899037141293e-06	1.1198342589160769e-11
8.0909090909090903e-02	9.9999520021982991e-01	4.7997685497066206e-06	1.1451367713606712e-11
8.1363636363636360e-02	9.9999514644133081e-01	4.8535467902494020e-06	1.1708643777321596e-11
8.1818181818181818e-02	9.9999509236323314e-01	4.9076246252475006e-06	1.1970217696538608e-11
8.2272727272727275e-02	9.9999503798553702e-01	4.9620020546054423e-06	1.2236136634021584e-11
8.2727272727272733e-02	9.9999498330824266e-01	5.0166790782271449e-06	1.2506448060022932e-11
8.3181818181818176e-02	9.9999492833134929e-01	5.0716556960161990e-06	1.2781199564919921e-11
8.3636363636363634e-02	9.9999487305485690e-01	5.1269319078755964e-06	1.3060439046539147e-11
8.4090909090909091e-02	9.9999481747876673e-01	5.1825077137078234e-06	1.3344214646159760e-11
8.4545454545454549e-02	9.9999476160307743e-01	5.2383831134149595e-06	1.3632574682905090e-11
8.5000000000000006e-02	9.9999470542779023e-01	5.2945581068983686e-06	1.3925567853092783e-11
8.5454545454545450e-02	9.9999464895290457e-01	5.3510326940590131e-06	1.4223243029839709e-11
8.5909090909090907e-02	9.9999459217842024e-01	5.4078068747973463e-06	1.4525649330752612e-11
8.6363636363636365e-02	9.9999453510433778e-01	5.4648806490132031e-06	1.4832836187298930e-11
8.6818181818181822e-02	9.9999447773065708e-01	5.5222540166061297e-06	1.5144853131858502e-11
8.7272727272727280e-02	9.9999442005737893e-01	5.5799269774750606e-06	1.5461750010651381e-11
8.7727272727272723e-02	9.9999436208450199e-01	5.6378995315184078e-06	1.5783576911089144e-11
8.8181818181818181e-02	9.9999430381202659e-01	5.6961716786342190e-06	1.6110384087370527e-11
8.8636363636363638e-02	9.9999424523995395e-01	5.7547434187197915e-06	1.6442222186484044e-11
8.9090909090909096e-02	9.9999418636828297e-01	5.8136147516720321e-06	1.6779142021097301e-11
8.9545454545454539e-02	9.9999412719701430e-01	5.8727856773873494e-06	1.7121194646243086e-11
8.9999999999999997e-02	9.9999406772614774e-01	5.9322561957615194e-06	1.7468431437832932e-11
9.0454545454545454e-02	9.9999400795568283e-01	5.9920263066900556e-06	1.7820903851923543e-11
9.0909090909090912e-02	9.9999394788562090e-01	6.0520960100678530e-06	1.8178663665449964e-11
9.1363636363636369e-02	9.9999388751596119e-01	6.1124653057893002e-06	1.8541762894187603e-11
9.1818181818181813e-02	9.9999382684670357e-01	6.1731341937484045e-06	1.8910253708807580e-11
9.2272727272727270e-02	9.9999376587784872e-01	6.2341026738384280e-06	1.9284188689775412e-11
9.2727272727272728e-02	9.9999370460939641e-01	6.2953707459522505e-06	1.9663620571280408e-11
9.3181818181818185e-02	9.9999364304134630e-01	6.3569384099822388e-06	2.0048602327668748e-11
9.3636363636363643e-02	9.9999358117369852e-01	6.4188056658201506e-06	2.0439187261858578e-11
9.4090909090909086e-02	9.9999351900645383e-01	6.4809725133574869e-06	2.0835428734535175e-11
9.4545454545454544e-02	9.9999345653961169e-01	6.5434389524851141e-06	2.1237380434976588e-11
9.5000000000000001e-02	9.9999339377317242e-01	6.6062049830934213e-06	2.1645096288860540e-11
9.5454545454545459e-02	9.9999333070713592e-01	6.6692706050724110e-06	2.2058630364007152e-11
9.5909090909090902e-02	9.9999326734150207e-01	6.7326358183113234e-06	2.2478037156501697e-11
9.6363636363636360e-02	9.9999320367627076e-01	6.7963006226990211e-06	2.2903371303335083e-11
9.6818181818181817e-02	9.9999313971144321e-01	6.8602650181238897e-06	2.3334687679364261e-11
9.7272727272727275e-02	9.9999307544701843e-01	6.9245290044736449e-06	2.3772041496414716e-11
9.7727272727272732e-02	9.9999301088299619e-01	6.9890925816358183e-06	2.4215488000035321e-11
9.8181818181818176e-02	9.9999294601937760e-01	7.0539557494972838e-06	2.4665082772787088e-11
9.8636363636363633e-02	9.9999288085616211e-01	7.1191185079444278e-06	2.5120881631100952e-11
9.9090909090909091e-02	9.9999281539335028e-01	7.1845808568632932e-06	2.5582940519908339e-11
9.9545454545454548e-02	9.9999274963094120e-01	7.2503427961391028e-06	2.6051315832398626e-11
1.0000000000000001e-01	9.9999264619451855e-01	7.3537784724970157e-06	2.6796533538096833e-11
1.0045454545454545e-01	9.9999254202549037e-01	7.4579467393091954e-06	2.7557553891429662e-11
1.0090909090909091e-01	9.9999243712385522e-01	7.5628475961278419e-06	2.8334597060242774e-11
1.0136363636363636e-01	9.9999233148961486e-01	7.6684810425019238e-06	2.9127884819385896e-11
1.0181818181818182e-01	9.9999222512276897e-01	7.7748470779774134e-06	2.9937640362675314e-11
1.0227272727272728e-01	9.9999211802331789e-01	7.8819457020972121e-06	3.0764088364752697e-11
1.0272727272727272e-01	9.9999201019126127e-01	7.9897769144010557e-06	3.1607455045667781e-11
1.0318181818181818e-01	9.9999190162660012e-01	8.0983407144258138e-06	3.2467967969676433e-11
1.0363636363636364e-01	9.9999179232933411e-01	8.2076371017051776e-06	3.3345856243873167e-11
1.0409090909090910e-01	9.9999168229946378e-01	8.3176660757697826e-06	3.4241350449410251e-11
1.0454545454545454e-01	9.9999157153698937e-01	8.4284276361473062e-06	3.5154682569901700e-11
1.0500000000000000e-01	9.9999146004191086e-01	8.5399217823621394e-06	3.6086086203715745e-11
1.0545454545454545e-01	9.9999134781422849e-01	8.6521485139357273e-06	3.7035796349134026e-11
1.0590909090909091e-01	9.9999123485394348e-01	8.7651078303864689e-06	3.8004049475165317e-11
1.0636363636363637e-01	9.9999112116105426e-01	8.8787997312295616e-06	3.8991083595234591e-11
1.0681818181818181e-01	9.9999100673556240e-01	8.9932242159774023e-06	3.9997138038073999e-11
1.0727272727272727e-01	9.9999089157746845e-01	9.1083812841391931e-06	4.1022453674174583e-11
1.0772727272727273e-01	9.9999077568677164e-01	9.2242709352210985e-06	4.2067272837533643e-11
1.0818181818181818e-01	9.9999065906347295e-01	9.3408931687263625e-06	4.3131839244431502e-11
1.0863636363636364e-01	9.9999054170757196e-01	9.4582479841549138e-06	4.4216398234674970e-11
1.0909090909090909e-01	9.9999042361906965e-01	9.5763353810037706e-06	4.5321196527629798e-11
1.0954545454545454e-01	9.9999030479796580e-01	9.6951553587668935e-06	4.6446482302769155e-11
1.1000000000000000e-01	9.9999018524426120e-01	9.8147079169350868e-06	4.7592505283258028e-11
1.1045454545454546e-01	9.9999006495795506e-01	9.9349930549963481e-06	4.8759516476557149e-11
1.1090909090909092e-01	9.9998994393904861e-01	1.0056010772435510e-05	4.9947768431076313e-11
1.1136363636363636e-01	9.9998982218754162e-01	1.0177761068734377e-05	5.1157515147651346e-11
1.1181818181818182e-01	9.9998969970343499e-01	1.0300243943371831e-05	5.2389011987886203e-11
1.1227272727272727e-01	9.9998957648672793e-01	1.0423459395823467e-05	5.3642515946786340e-11
1.1272727272727273e-01	9.9998945253742177e-01	1.0547407425561978e-05	5.4918285377224624e-11
1.1318181818181818e-01	9.9998932785551686e-01	1.0672088032057008e-05	5.6216580081043671e-11
1.1363636363636363e-01	9.9998920244101253e-01	1.0797501214775042e-05	5.7537661403362428e-11
1.1409090909090909e-01	9.9998907629390910e-01	1.0923646973179805e-05	5.8881791940398181e-11
1.1454545454545455e-01	9.9998894941420724e-01	1.1050525306731871e-05	6.0249235828818873e-11
1.1500000000000000e-01	9.9998882180190740e-01	1.1178136214888778e-05	6.1640258646112806e-11
1.1545454545454545e-01	9.9998869345700980e-01	1.1306479697105197e-05	6.3055127307650647e-11
1.1590909090909091e-01	9.9998856437951444e-01	1.1435555752832451e-05	6.4494110373261848e-11
1.1636363636363636e-01	9.9998843456942177e-01	1.1565364381519019e-05	6.5957477737579951e-11
1.1681818181818182e-01	9.9998830402673200e-01	1.1695905582610365e-05	6.7445500732555633e-11
1.1727272727272728e-01	9.9998817275144525e-01	1.1827179355548756e-05	6.8958452233351229e-11
1.1772727272727272e-01	9.9998804074356207e-01	1.1959185699773770e-05	7.0496606330770768e-11
1.1818181818181818e-01	9.9998790800308290e-01	1.2091924614721816e-05	7.2060238655923739e-11
1.1863636363636364e-01	9.9998777453000798e-01	1.2225396099826288e-05	7.3649626268612328e-11
1.1909090909090909e-01	9.9998764032433696e-01	1.2359600154517725e-05	7.5265047542229667e-11
1.1954545454545455e-01	9.9998750538607062e-01	1.2494536778223361e-05	7.6906782506946776e-11
1.2000000000000000e-01	9.9998736971520918e-01	1.2630205970367555e-05	7.8575112503269167e-11
1.2045454545454545e-01	9.9998723331175310e-01	1.2766607730371680e-05	8.0270320296855517e-11
1.2090909090909091e-01	9.9998709617570258e-01	1.2903742057653910e-05	8.1992690196903192e-11
1.2136363636363637e-01	9.9998695830705797e-01	1.3041608951629799e-05	8.3742507690463871e-11
1.2181818181818181e-01	9.9998681970581926e-01	1.3180208411711706e-05	8.5520059805143766e-11
1.2227272727272727e-01	9.9998668037198701e-01	1.3319540437308997e-05	8.7325634984595601e-11
1.2272727272727273e-01	9.9998654030556167e-01	1.3459605027828240e-05	8.9159522960332562e-11
1.2318181818181818e-01	9.9998639950654322e-01	1.3600402182672625e-05	9.1022015134304553e-11
1.2363636363636364e-01	9.9998625797493279e-01	1.3741931901242562e-05	9.2913404192886828e-11
1.2409090909090909e-01	9.9998611571072971e-01	1.3884194182935441e-05	9.4833984234935524e-11
1.2454545454545454e-01	9.9998597271393441e-01	1.4027189027145470e-05	9.6784050903605884e-11
1.2500000000000000e-01	9.9998582898454802e-01	1.4170916433264294e-05	9.8763900979718022e-11
1.2545454545454546e-01	9.9998568452257020e-01	1.4315376400680351e-05	1.0077383278533063e-10
1.2590909090909091e-01	9.9998553932800105e-01	1.4460568928779112e-05	1.0281414604538885e-10
1.2636363636363637e-01	9.9998539340084125e-01	1.4606494016943275e-05	1.0488514174549405e-10
1.2681818181818183e-01	9.9998524674109068e-01	1.4753151664552139e-05	1.0698712255676243e-10
1.2727272727272726e-01	9.9998509934875068e-01	1.4900541870982255e-05	1.0912039240735218e-10
1.2772727272727272e-01	9.9998495122382003e-01	1.5048664635607164e-05	1.1128525662472655e-10
1.2818181818181817e-01	9.9998480236630072e-01	1.5197519957797276e-05	1.1348202208188175e-10
1.2863636363636363e-01	9.9998465277619231e-01	1.5347107836920394e-05	1.1571099674681741e-10
1.2909090909090909e-01	9.9998450245349435e-01	1.5497428272341216e-05	1.1797249012993230e-10
1.2954545454545455e-01	9.9998435139820829e-01	1.5648481263421391e-05	1.2026681313084049e-10
1.3000000000000000e-01	9.9998419961033413e-01	1.5800266809519937e-05	1.2259427788110262e-10
1.3045454545454546e-01	9.9998404708987210e-01	1.5952784909992348e-05	1.2495519821436751e-10
1.3090909090909092e-01	9.9998389383682273e-01	1.6106035564191459e-05	1.2734988919243699e-10
1.3136363636363638e-01	9.9998373985118572e-01	1.6260018771467125e-05	1.2977866726274188e-10
1.3181818181818181e-01	9.9998358513296215e-01	1.6414734531166013e-05	1.3224185041999351e-10
