;;;-1.0046e-008;0.00185738
;;;-1.00435e-008;0.00185738
;;;-1.0041e-008;0.00185738
;;;-1.00385e-008;0.00185738
;;;-1.0036e-008;0.00185738
;;;-1.00335e-008;0.00186431
;;;-1.0031e-008;0.00187125
;;;-1.00285e-008;0.00187125
;;;-1.0026e-008;0.00187818
;;;-1.00235e-008;0.00188512
;;;-1.0021e-008;0.00189206
;;;-1.00185e-008;0.00189899
;;;-1.0016e-008;0.00191286
;;;-1.00135e-008;0.0019198
;;;-1.0011e-008;0.00193367
;;;-1.00085e-008;0.00194061
;;;-1.0006e-008;0.00195448
;;;-1.00035e-008;0.00196835
;;;-1.0001e-008;0.00198222
;;;-9.99854e-009;0.00199609
;;;-9.99604e-009;0.00200997
;;;-9.99354e-009;0.00203077
;;;-9.99104e-009;0.00204464
;;;-9.98854e-009;0.00206545
;;;-9.98604e-009;0.00208626
;;;-9.98354e-009;0.00210707
;;;-9.98104e-009;0.00212787
;;;-9.97854e-009;0.00214868
;;;-9.97604e-009;0.00216949
;;;-9.97354e-009;0.00219723
;;;-9.97104e-009;0.00221804
;;;-9.96854e-009;0.00224578
;;;-9.96604e-009;0.00226659
;;;-9.96354e-009;0.00229433
;;;-9.96104e-009;0.00232208
;;;-9.95854e-009;0.00234982
;;;-9.95604e-009;0.00237756
;;;-9.95354e-009;0.00240531
;;;-9.95104e-009;0.00243305
;;;-9.94854e-009;0.00246773
;;;-9.94604e-009;0.00249547
;;;-9.94354e-009;0.00252322
;;;-9.94104e-009;0.00255789
;;;-9.93854e-009;0.00258564
;;;-9.93604e-009;0.00261338
;;;-9.93354e-009;0.00264806
;;;-9.93104e-009;0.0026758
;;;-9.92854e-009;0.00271048
;;;-9.92604e-009;0.00273823
;;;-9.92354e-009;0.0027729
;;;-9.92104e-009;0.00280065
;;;-9.91854e-009;0.00283533
;;;-9.91604e-009;0.00286307
;;;-9.91354e-009;0.00289775
;;;-9.91104e-009;0.00292549
;;;-9.90854e-009;0.00296017
;;;-9.90604e-009;0.00298792
;;;-9.90354e-009;0.00302259
;;;-9.90104e-009;0.00305034
;;;-9.89854e-009;0.00307808
;;;-9.89604e-009;0.00311276
;;;-9.89354e-009;0.0031405
;;;-9.89104e-009;0.00316825
;;;-9.88854e-009;0.00319599
;;;-9.88604e-009;0.00322373
;;;-9.88354e-009;0.00325148
;;;-9.88104e-009;0.00327228
;;;-9.87854e-009;0.00330003
;;;-9.87604e-009;0.00332083
;;;-9.87354e-009;0.00334858
;;;-9.87104e-009;0.00336938
;;;-9.86854e-009;0.00339019
;;;-9.86604e-009;0.003411
;;;-9.86354e-009;0.00343181
;;;-9.86104e-009;0.00345261
;;;-9.85854e-009;0.00346649
;;;-9.85604e-009;0.00348729
;;;-9.85354e-009;0.00350117
;;;-9.85104e-009;0.00351504
;;;-9.84854e-009;0.00352891
;;;-9.84604e-009;0.00354278
;;;-9.84354e-009;0.00354972
;;;-9.84104e-009;0.00356359
;;;-9.83854e-009;0.00357052
;;;-9.83604e-009;0.00357746
;;;-9.83354e-009;0.00358439
;;;-9.83104e-009;0.00358439
;;;-9.82854e-009;0.00359133
;;;-9.82604e-009;0.00359133
;;;-9.82354e-009;0.00359133
;;;-9.82104e-009;0.00359133
;;;-9.81854e-009;0.00358439
;;;-9.81604e-009;0.00358439
;;;-9.81354e-009;0.00357746
;;;-9.81104e-009;0.00357052
;;;-9.80854e-009;0.00356359
;;;-9.80604e-009;0.00354972
;;;-9.80354e-009;0.00354278
;;;-9.80104e-009;0.00352891
;;;-9.79854e-009;0.00351504
;;;-9.79604e-009;0.00350117
;;;-9.79354e-009;0.00348036
;;;-9.79104e-009;0.00346649
;;;-9.78854e-009;0.00344568
;;;-9.78604e-009;0.00342487
;;;-9.78354e-009;0.00340406
;;;-9.78104e-009;0.00338326
;;;-9.77854e-009;0.00336245
;;;-9.77604e-009;0.00334164
;;;-9.77354e-009;0.0033139
;;;-9.77104e-009;0.00328616
;;;-9.76854e-009;0.00326535
;;;-9.76604e-009;0.0032376
;;;-9.76354e-009;0.00320986
;;;-9.76104e-009;0.00318212
;;;-9.75854e-009;0.00315437
;;;-9.75604e-009;0.00312663
;;;-9.75354e-009;0.00309195
;;;-9.75104e-009;0.00306421
;;;-9.74854e-009;0.00303647
;;;-9.74604e-009;0.00300179
;;;-9.74354e-009;0.00297404
;;;-9.74104e-009;0.00293936
;;;-9.73854e-009;0.00291162
;;;-9.73604e-009;0.00288388
;;;-9.73354e-009;0.0028492
;;;-9.73104e-009;0.00282146
;;;-9.72854e-009;0.00279371
;;;-9.72604e-009;0.00276597
;;;-9.72354e-009;0.00273823
;;;-9.72104e-009;0.00271048
;;;-9.71854e-009;0.00268274
;;;-9.71604e-009;0.002655
;;;-9.71354e-009;0.00263419
;;;-9.71104e-009;0.00261338
;;;-9.70854e-009;0.00259257
;;;-9.70604e-009;0.00257177
;;;-9.70354e-009;0.00255096
;;;-9.70104e-009;0.00253015
;;;-9.69854e-009;0.00251628
;;;-9.69604e-009;0.00250241
;;;-9.69354e-009;0.00248854
;;;-9.69104e-009;0.00247466
;;;-9.68854e-009;0.00246773
;;;-9.68604e-009;0.00246079
;;;-9.68354e-009;0.00245386
;;;-9.68104e-009;0.00245386
;;;-9.67854e-009;0.00245386
;;;-9.67604e-009;0.00245386
;;;-9.67354e-009;0.00245386
;;;-9.67104e-009;0.00246079
;;;-9.66854e-009;0.00246773
;;;-9.66604e-009;0.00247466
;;;-9.66354e-009;0.00248854
;;;-9.66104e-009;0.00250241
;;;-9.65854e-009;0.00251628
;;;-9.65604e-009;0.00253709
;;;-9.65354e-009;0.00255789
;;;-9.65104e-009;0.0025787
;;;-9.64854e-009;0.00260645
;;;-9.64604e-009;0.00263419
;;;-9.64354e-009;0.00266193
;;;-9.64104e-009;0.00268968
;;;-9.63854e-009;0.00272435
;;;-9.63604e-009;0.00275903
;;;-9.63354e-009;0.00279371
;;;-9.63104e-009;0.00283533
;;;-9.62854e-009;0.00287694
;;;-9.62604e-009;0.00291856
;;;-9.62354e-009;0.00296017
;;;-9.62104e-009;0.00300872
;;;-9.61854e-009;0.00305727
;;;-9.61604e-009;0.00310582
;;;-9.61354e-009;0.00315437
;;;-9.61104e-009;0.00320293
;;;-9.60854e-009;0.00325841
;;;-9.60604e-009;0.0033139
;;;-9.60354e-009;0.00336245
;;;-9.60104e-009;0.00341794
;;;-9.59854e-009;0.00347342
;;;-9.59604e-009;0.00352891
;;;-9.59354e-009;0.00358439
;;;-9.59104e-009;0.00363988
;;;-9.58854e-009;0.00369537
;;;-9.58604e-009;0.00375085
;;;-9.58354e-009;0.00380634
;;;-9.58104e-009;0.00386183
;;;-9.57854e-009;0.00391038
;;;-9.57604e-009;0.00396586
;;;-9.57354e-009;0.00402135
;;;-9.57104e-009;0.0040699
;;;-9.56854e-009;0.00411845
;;;-9.56604e-009;0.004167
;;;-9.56354e-009;0.00421555
;;;-9.56104e-009;0.0042641
;;;-9.55854e-009;0.00430572
;;;-9.55604e-009;0.00434733
;;;-9.55354e-009;0.00438201
;;;-9.55104e-009;0.00442363
;;;-9.54854e-009;0.00445831
;;;-9.54604e-009;0.00449299
;;;-9.54354e-009;0.00452073
;;;-9.54104e-009;0.00454847
;;;-9.53854e-009;0.00457622
;;;-9.53604e-009;0.00459702
;;;-9.53354e-009;0.00461783
;;;-9.53104e-009;0.00463864
;;;-9.52854e-009;0.00465251
;;;-9.52604e-009;0.00466638
;;;-9.52354e-009;0.00467332
;;;-9.52104e-009;0.00468025
;;;-9.51854e-009;0.00468025
;;;-9.51604e-009;0.00468025
;;;-9.51354e-009;0.00468025
;;;-9.51104e-009;0.00467332
;;;-9.50854e-009;0.00466638
;;;-9.50604e-009;0.00465251
;;;-9.50354e-009;0.00463864
;;;-9.50104e-009;0.00461783
;;;-9.49854e-009;0.00459702
;;;-9.49604e-009;0.00457622
;;;-9.49354e-009;0.00454847
;;;-9.49104e-009;0.00452073
;;;-9.48854e-009;0.00448605
;;;-9.48604e-009;0.00445137
;;;-9.48354e-009;0.00440976
;;;-9.48104e-009;0.00436814
;;;-9.47854e-009;0.00432653
;;;-9.47604e-009;0.00428491
;;;-9.47354e-009;0.00423636
;;;-9.47104e-009;0.00418781
;;;-9.46854e-009;0.00413232
;;;-9.46604e-009;0.00408377
;;;-9.46354e-009;0.00402829
;;;-9.46104e-009;0.0039728
;;;-9.45854e-009;0.00391731
;;;-9.45604e-009;0.00385489
;;;-9.45354e-009;0.00379941
;;;-9.45104e-009;0.00373698
;;;-9.44854e-009;0.0036815
;;;-9.44604e-009;0.00361907
;;;-9.44354e-009;0.00355665
;;;-9.44104e-009;0.00349423
;;;-9.43854e-009;0.00343181
;;;-9.43604e-009;0.00336938
;;;-9.43354e-009;0.00330696
;;;-9.43104e-009;0.00324454
;;;-9.42854e-009;0.00318212
;;;-9.42604e-009;0.0031197
;;;-9.42354e-009;0.00305727
;;;-9.42104e-009;0.00300179
;;;-9.41854e-009;0.00293936
;;;-9.41604e-009;0.00288388
;;;-9.41354e-009;0.00282839
;;;-9.41104e-009;0.0027729
;;;-9.40854e-009;0.00272435
;;;-9.40604e-009;0.00266887
;;;-9.40354e-009;0.00262032
;;;-9.40104e-009;0.00257177
;;;-9.39854e-009;0.00253015
;;;-9.39604e-009;0.00248854
;;;-9.39354e-009;0.00244692
;;;-9.39104e-009;0.00240531
;;;-9.38854e-009;0.00237063
;;;-9.38604e-009;0.00233595
;;;-9.38354e-009;0.00230821
;;;-9.38104e-009;0.00228046
;;;-9.37854e-009;0.00225272
;;;-9.37604e-009;0.00223191
;;;-9.37354e-009;0.0022111
;;;-9.37104e-009;0.0021903
;;;-9.36854e-009;0.00217642
;;;-9.36604e-009;0.00216255
;;;-9.36354e-009;0.00215562
;;;-9.36104e-009;0.00214868
;;;-9.35854e-009;0.00214868
;;;-9.35604e-009;0.00214868
;;;-9.35354e-009;0.00214868
;;;-9.35104e-009;0.00215562
;;;-9.34854e-009;0.00216255
;;;-9.34604e-009;0.00216949
;;;-9.34354e-009;0.00218336
;;;-9.34104e-009;0.00219723
;;;-9.33854e-009;0.00221804
;;;-9.33604e-009;0.00223885
;;;-9.33354e-009;0.00225965
;;;-9.33104e-009;0.0022874
;;;-9.32854e-009;0.00231514
;;;-9.32604e-009;0.00234288
;;;-9.32354e-009;0.00237756
;;;-9.32104e-009;0.00241224
;;;-9.31854e-009;0.00244692
;;;-9.31604e-009;0.0024816
;;;-9.31354e-009;0.00252322
;;;-9.31104e-009;0.00256483
;;;-9.30854e-009;0.00260645
;;;-9.30604e-009;0.00264806
;;;-9.30354e-009;0.00269661
;;;-9.30104e-009;0.00273823
;;;-9.29854e-009;0.00278678
;;;-9.29604e-009;0.00283533
;;;-9.29354e-009;0.00288388
;;;-9.29104e-009;0.00293936
;;;-9.28854e-009;0.00298792
;;;-9.28604e-009;0.0030434
;;;-9.28354e-009;0.00309195
;;;-9.28104e-009;0.00314744
;;;-9.27854e-009;0.00320293
;;;-9.27604e-009;0.00325148
;;;-9.27354e-009;0.00330696
;;;-9.27104e-009;0.00336245
;;;-9.26854e-009;0.00341794
;;;-9.26604e-009;0.00346649
;;;-9.26354e-009;0.00352197
;;;-9.26104e-009;0.00357746
;;;-9.25854e-009;0.00362601
;;;-9.25604e-009;0.0036815
;;;-9.25354e-009;0.00373005
;;;-9.25104e-009;0.0037786
;;;-9.24854e-009;0.00382715
;;;-9.24604e-009;0.0038757
;;;-9.24354e-009;0.00392425
;;;-9.24104e-009;0.0039728
;;;-9.23854e-009;0.00402135
;;;-9.23604e-009;0.0040699
;;;-9.23354e-009;0.00411152
;;;-9.23104e-009;0.00415313
;;;-9.22854e-009;0.00420168
;;;-9.22604e-009;0.0042433
;;;-9.22354e-009;0.00428491
;;;-9.22104e-009;0.00431959
;;;-9.21854e-009;0.00436121
;;;-9.21604e-009;0.00440282
;;;-9.21354e-009;0.0044375
;;;-9.21104e-009;0.00447218
;;;-9.20854e-009;0.00450686
;;;-9.20604e-009;0.00454154
;;;-9.20354e-009;0.00457622
;;;-9.20104e-009;0.00460396
;;;-9.19854e-009;0.00463864
;;;-9.19604e-009;0.00466638
;;;-9.19354e-009;0.00469413
;;;-9.19104e-009;0.00472187
;;;-9.18854e-009;0.00474961
;;;-9.18604e-009;0.00477735
;;;-9.18354e-009;0.00479816
;;;-9.18104e-009;0.00482591
;;;-9.17854e-009;0.00484671
;;;-9.17604e-009;0.00486752
;;;-9.17354e-009;0.00488833
;;;-9.17104e-009;0.00490914
;;;-9.16854e-009;0.00492301
;;;-9.16604e-009;0.00494381
;;;-9.16354e-009;0.00495769
;;;-9.16104e-009;0.00497156
;;;-9.15854e-009;0.00498543
;;;-9.15604e-009;0.0049993
;;;-9.15354e-009;0.00501317
;;;-9.15104e-009;0.00502011
;;;-9.14854e-009;0.00503398
;;;-9.14604e-009;0.00504092
;;;-9.14354e-009;0.00504785
;;;-9.14104e-009;0.00505479
;;;-9.13854e-009;0.00506172
;;;-9.13604e-009;0.00506866
;;;-9.13354e-009;0.00506866
;;;-9.13104e-009;0.00507559
;;;-9.12854e-009;0.00508253
;;;-9.12604e-009;0.00508253
;;;-9.12354e-009;0.00508253
;;;-9.12104e-009;0.00508253
;;;-9.11854e-009;0.00508253
;;;-9.11604e-009;0.00508253
;;;-9.11354e-009;0.00508253
;;;-9.11104e-009;0.00508253
;;;-9.10854e-009;0.00507559
;;;-9.10604e-009;0.00506866
;;;-9.10354e-009;0.00506866
;;;-9.10104e-009;0.00506172
;;;-9.09854e-009;0.00505479
;;;-9.09604e-009;0.00504785
;;;-9.09354e-009;0.00503398
;;;-9.09104e-009;0.00502704
;;;-9.08854e-009;0.00501317
;;;-9.08604e-009;0.0049993
;;;-9.08354e-009;0.00498543
;;;-9.08104e-009;0.00497156
;;;-9.07854e-009;0.00495075
;;;-9.07604e-009;0.00493688
;;;-9.07354e-009;0.00491607
;;;-9.07104e-009;0.00489526
;;;-9.06854e-009;0.00487446
;;;-9.06604e-009;0.00485365
;;;-9.06354e-009;0.00482591
;;;-9.06104e-009;0.00479816
;;;-9.05854e-009;0.00477042
;;;-9.05604e-009;0.00474268
;;;-9.05354e-009;0.00471493
;;;-9.05104e-009;0.00468719
;;;-9.04854e-009;0.00465251
;;;-9.04604e-009;0.00461783
;;;-9.04354e-009;0.00458315
;;;-9.04104e-009;0.00454847
;;;-9.03854e-009;0.00451379
;;;-9.03604e-009;0.00447911
;;;-9.03354e-009;0.0044375
;;;-9.03104e-009;0.00439589
;;;-9.02854e-009;0.00436121
;;;-9.02604e-009;0.00431959
;;;-9.02354e-009;0.00427798
;;;-9.02104e-009;0.00422943
;;;-9.01854e-009;0.00418781
;;;-9.01604e-009;0.0041462
;;;-9.01354e-009;0.00409765
;;;-9.01104e-009;0.00404909
;;;-9.00854e-009;0.00400054
;;;-9.00604e-009;0.00395199
;;;-9.00354e-009;0.00390344
;;;-9.00104e-009;0.00385489
;;;-8.99854e-009;0.00380634
;;;-8.99604e-009;0.00375085
;;;-8.99354e-009;0.0037023
;;;-8.99104e-009;0.00364682
;;;-8.98854e-009;0.00359827
;;;-8.98604e-009;0.00354278
;;;-8.98354e-009;0.00349423
;;;-8.98104e-009;0.00343874
;;;-8.97854e-009;0.00339019
;;;-8.97604e-009;0.00333471
;;;-8.97354e-009;0.00328616
;;;-8.97104e-009;0.00323067
;;;-8.96854e-009;0.00318212
;;;-8.96604e-009;0.00312663
;;;-8.96354e-009;0.00307808
;;;-8.96104e-009;0.00302953
;;;-8.95854e-009;0.00297404
;;;-8.95604e-009;0.00292549
;;;-8.95354e-009;0.00287694
;;;-8.95104e-009;0.00282839
;;;-8.94854e-009;0.00277984
;;;-8.94604e-009;0.00273823
;;;-8.94354e-009;0.00268968
;;;-8.94104e-009;0.00264112
;;;-8.93854e-009;0.00259951
;;;-8.93604e-009;0.00255789
;;;-8.93354e-009;0.00251628
;;;-8.93104e-009;0.00247466
;;;-8.92854e-009;0.00243305
;;;-8.92604e-009;0.00239837
;;;-8.92354e-009;0.00235676
;;;-8.92104e-009;0.00232208
;;;-8.91854e-009;0.0022874
;;;-8.91604e-009;0.00225965
;;;-8.91354e-009;0.00222498
;;;-8.91104e-009;0.00219723
;;;-8.90854e-009;0.00216949
;;;-8.90604e-009;0.00214175
;;;-8.90354e-009;0.002114
;;;-8.90104e-009;0.00208626
;;;-8.89854e-009;0.00206545
;;;-8.89604e-009;0.00204464
;;;-8.89354e-009;0.00202384
;;;-8.89104e-009;0.00200303
;;;-8.88854e-009;0.00198916
;;;-8.88604e-009;0.00197529
;;;-8.88354e-009;0.00196141
;;;-8.88104e-009;0.00194754
;;;-8.87854e-009;0.00194061
;;;-8.87604e-009;0.00192674
;;;-8.87354e-009;0.0019198
;;;-8.87104e-009;0.00191286
;;;-8.86854e-009;0.00191286
;;;-8.86604e-009;0.00190593
;;;-8.86354e-009;0.00190593
;;;-8.86104e-009;0.00190593
;;;-8.85854e-009;0.00190593
;;;-8.85604e-009;0.00190593
;;;-8.85354e-009;0.00191286
;;;-8.85104e-009;0.00191286
;;;-8.84854e-009;0.0019198
;;;-8.84604e-009;0.00192674
;;;-8.84354e-009;0.00193367
;;;-8.84104e-009;0.00194061
;;;-8.83854e-009;0.00194754
;;;-8.83604e-009;0.00195448
;;;-8.83354e-009;0.00196835
;;;-8.83104e-009;0.00197529
;;;-8.82854e-009;0.00198916
;;;-8.82604e-009;0.00200303
;;;-8.82354e-009;0.00200997
;;;-8.82104e-009;0.00202384
;;;-8.81854e-009;0.00203771
;;;-8.81604e-009;0.00205158
;;;-8.81354e-009;0.00206545
;;;-8.81104e-009;0.00207932
;;;-8.80854e-009;0.0020932
;;;-8.80604e-009;0.00210707
;;;-8.80354e-009;0.00212094
;;;-8.80104e-009;0.00213481
;;;-8.79854e-009;0.00214868
;;;-8.79604e-009;0.00216255
;;;-8.79354e-009;0.00217642
;;;-8.79104e-009;0.0021903
;;;-8.78854e-009;0.00220417
;;;-8.78604e-009;0.00221804
;;;-8.78354e-009;0.00223191
;;;-8.78104e-009;0.00224578
;;;-8.77854e-009;0.00225965
;;;-8.77604e-009;0.00227353
;;;-8.77354e-009;0.00228046
;;;-8.77104e-009;0.00229433
;;;-8.76854e-009;0.00230821
;;;-8.76604e-009;0.00231514
;;;-8.76354e-009;0.00232901
;;;-8.76104e-009;0.00234288
;;;-8.75854e-009;0.00234982
;;;-8.75604e-009;0.00235676
;;;-8.75354e-009;0.00237063
;;;-8.75104e-009;0.00237756
;;;-8.74854e-009;0.0023845
;;;-8.74604e-009;0.00239144
;;;-8.74354e-009;0.00239837
;;;-8.74104e-009;0.00240531
;;;-8.73854e-009;0.00241224
;;;-8.73604e-009;0.00241918
;;;-8.73354e-009;0.00242611
;;;-8.73104e-009;0.00242611
;;;-8.72854e-009;0.00243305
;;;-8.72604e-009;0.00243999
;;;-8.72354e-009;0.00243999
;;;-8.72104e-009;0.00244692
;;;-8.71854e-009;0.00244692
;;;-8.71604e-009;0.00245386
;;;-8.71354e-009;0.00245386
;;;-8.71104e-009;0.00245386
;;;-8.70854e-009;0.00246079
;;;-8.70604e-009;0.00246079
;;;-8.70354e-009;0.00246079
;;;-8.70104e-009;0.00246079
;;;-8.69854e-009;0.00246773
;;;-8.69604e-009;0.00246773
;;;-8.69354e-009;0.00246773
;;;-8.69104e-009;0.00246773
;;;-8.68854e-009;0.00246773
;;;-8.68604e-009;0.00246773
;;;-8.68354e-009;0.00246773
;;;-8.68104e-009;0.00246773
;;;-8.67854e-009;0.00246773
;;;-8.67604e-009;0.00246773
;;;-8.67354e-009;0.00246773
;;;-8.67104e-009;0.00246773
;;;-8.66854e-009;0.00246773
;;;-8.66604e-009;0.00246773
;;;-8.66354e-009;0.00246773
;;;-8.66104e-009;0.00246773
;;;-8.65854e-009;0.00246773
;;;-8.65604e-009;0.00246773
;;;-8.65354e-009;0.00246773
;;;-8.65104e-009;0.00246773
;;;-8.64854e-009;0.00246773
;;;-8.64604e-009;0.00246773
;;;-8.64354e-009;0.00246773
;;;-8.64104e-009;0.00246773
;;;-8.63854e-009;0.00246773
;;;-8.63604e-009;0.00246773
;;;-8.63354e-009;0.00246773
;;;-8.63104e-009;0.00246079
;;;-8.62854e-009;0.00246079
;;;-8.62604e-009;0.00246079
;;;-8.62354e-009;0.00246079
;;;-8.62104e-009;0.00245386
;;;-8.61854e-009;0.00245386
;;;-8.61604e-009;0.00244692
;;;-8.61354e-009;0.00244692
;;;-8.61104e-009;0.00243999
;;;-8.60854e-009;0.00243999
;;;-8.60604e-009;0.00243305
;;;-8.60354e-009;0.00243305
;;;-8.60104e-009;0.00242611
;;;-8.59854e-009;0.00241918
;;;-8.59604e-009;0.00241224
;;;-8.59354e-009;0.00240531
;;;-8.59104e-009;0.00239837
;;;-8.58854e-009;0.00239144
;;;-8.58604e-009;0.0023845
;;;-8.58354e-009;0.00237063
;;;-8.58104e-009;0.00236369
;;;-8.57854e-009;0.00234982
;;;-8.57604e-009;0.00234288
;;;-8.57354e-009;0.00232901
;;;-8.57104e-009;0.00231514
;;;-8.56854e-009;0.00230127
;;;-8.56604e-009;0.0022874
;;;-8.56354e-009;0.00227353
;;;-8.56104e-009;0.00225965
;;;-8.55854e-009;0.00223885
;;;-8.55604e-009;0.00222498
;;;-8.55354e-009;0.00220417
;;;-8.55104e-009;0.00218336
;;;-8.54854e-009;0.00216255
;;;-8.54604e-009;0.00214868
;;;-8.54354e-009;0.00212094
;;;-8.54104e-009;0.00210013
;;;-8.53854e-009;0.00207932
;;;-8.53604e-009;0.00205852
;;;-8.53354e-009;0.00203077
;;;-8.53104e-009;0.00200997
;;;-8.52854e-009;0.00198222
;;;-8.52604e-009;0.00195448
;;;-8.52354e-009;0.00193367
