1.1375000000000000e+01	8.8662745236998119e-01	4.5469439419535068e-01	6.8911561958153414e-02	4.8332181889039337e-02	4.5016156359359658e-03	6.3008626582945057e-03
1.1625000000000000e+01	8.8406788867094066e-01	4.6327510191144333e-01	5.1996544161029411e-02	3.2076742388089698e-02	6.4708830366224301e-03	5.0712755449019960e-03
1.1875000000000000e+01	8.7627742625399274e-01	4.6443666986321364e-01	1.2282545558759372e-01	3.5549922731693231e-02	8.4333088419210195e-03	3.9295902452344371e-03
1.2125000000000000e+01	8.6694988588662003e-01	4.7654363219671508e-01	1.3392120915093986e-01	5.7495129743219998e-02	4.9389878778429725e-03	6.2520531062119650e-03
1.2375000000000000e+01	8.6305503562401631e-01	4.9669045624920433e-01	7.1327383688972679e-02	5.6995446248353933e-02	6.0039501596774432e-03	7.9039344951630439e-03
1.2625000000000000e+01	8.6070440164781725e-01	5.0543442312670472e-01	5.0280912205303334e-02	3.3750144208090686e-02	5.9003510445118793e-03	4.6819220345238697e-03
1.2875000000000000e+01	8.5410388036540763e-01	5.0732419430961595e-01	1.1037177261762672e-01	3.0124808559879312e-02	5.7812602466425517e-03	2.4224287996386959e-03
1.3125000000000000e+01	8.4794008512581498e-01	5.1822854989362599e-01	1.0100961374926903e-01	4.6940255182523781e-02	4.0596661109255821e-03	3.7378599048494060e-03
1.3375000000000000e+01	8.4596031810652272e-01	5.3093137174855487e-01	2.8622284010696438e-02	4.0116962446145890e-02	4.6636634088786334e-03	3.5585261029191587e-03
1.3625000000000000e+01	8.4339965671100392e-01	5.3399766580369057e-01	5.6927918712826632e-02	1.6541348690817803e-02	2.5034519833822973e-03	1.6853956966943692e-03
1.3875000000000000e+01	8.3773638131119843e-01	5.3514794140379618e-01	1.0426867923309298e-01	3.0329227695280091e-02	4.5286913899147598e-03	1.4517822112286491e-03
1.4125000000000000e+01	8.3296347798210202e-01	5.4412149724972292e-01	8.8226136722893561e-02	4.7815642285945203e-02	4.3429964146299745e-03	3.8199623768576936e-03
1.4375000000000000e+01	8.3091552428381066e-01	5.5447596297474855e-01	1.8939682592807410e-02	4.1703306659142327e-02	4.9265419479567292e-03	3.6945647645858747e-03
1.4625000000000000e+01	8.2746050048242736e-01	5.5726092158542528e-01	6.5266364958163917e-02	2.2217871197365787e-02	3.2919461327651869e-03	2.2839243420380950e-03
1.4875000000000000e+01	8.2017055239325354e-01	5.5847268111441850e-01	1.1800592817109731e-01	3.8299459172963617e-02	5.3676901200206042e-03	2.7330719224980728e-03
1.5125000000000000e+01	8.1305396485934034e-01	5.6898771289034678e-01	1.0703709317888888e-01	6.0620508727751966e-02	5.1451221551330802e-03	6.1623964277883522e-03
1.5375000000000000e+01	8.0930441921286445e-01	5.8343244613560385e-01	3.4754381957005344e-02	5.7771651944858546e-02	6.8097215648755191e-03	6.4136337060116044e-03
1.5625000000000000e+01	8.0450003167006101e-01	5.8878949559323790e-01	6.9013939087390452e-02	3.6123971492259120e-02	4.7755365626149602e-03	3.9947550291747295e-03
1.5875000000000000e+01	7.9515671802355736e-01	5.9054177995360546e-01	1.2973959981877525e-01	4.5836949185066332e-02	5.8032263123511769e-03	4.3741060657232671e-03
1.6125000000000000e+01	7.8654187576111967e-01	6.0277502698578111e-01	1.1480424967723758e-01	6.8823711580942054e-02	6.0773888539781039e-03	7.7775858376250796e-03
1.6375000000000000e+01	7.8250789142667543e-01	6.1858227956846157e-01	3.1807119513855925e-02	6.2699409522770158e-02	7.1132214606378502e-03	6.6224265225763882e-03
1.6625000000000000e+01	7.7771056757526102e-01	6.2378426496477368e-01	7.0312631494422295e-02	3.3081228236621067e-02	3.4627976177132331e-03	3.0395867272010745e-03
1.6875000000000000e+01	7.6956635447550037e-01	6.2624112333087367e-01	1.1802368185346440e-01	4.0358116537322138e-02	4.6143758443721932e-03	3.1657535371712384e-03
1.7125000000000000e+01	7.6358733151290714e-01	6.3713943118560101e-01	8.6296901098425624e-02	5.8972023801353982e-02	6.0182674807203974e-03	5.1631490006027320e-03
1.7375000000000000e+01	7.6074692900369278e-01	6.4723418988912285e-01	8.7250567589700796e-03	4.7352350579868821e-02	4.8308325327132322e-03	3.2101068799415080e-03
1.7625000000000000e+01	7.5582092048032234e-01	6.4884493582387448e-01	8.4590376635441888e-02	2.3870006606603433e-02	2.3794929331520569e-03	2.0035964291943036e-03
1.7875000000000000e+01	7.4817331717998903e-01	6.5088490756334350e-01	1.1976727628657115e-01	4.6912245213862204e-02	5.0464831451093508e-03	3.8856600355142985e-03
1.8125000000000000e+01	7.4228381561070345e-01	6.6108437684150678e-01	8.6477879917549391e-02	6.6465412098102389e-02	6.8270037424197983e-03	6.2849883049972818e-03
1.8375000000000000e+01	7.3888941160809418e-01	6.7148954734554311e-01	5.6265235984981031e-03	5.5382812216286111e-02	5.4537147382278653e-03	3.9457011916513426e-03
1.8625000000000000e+01	7.3338700899960330e-01	6.7387297435840776e-01	8.5298378172182596e-02	2.7434946865572952e-02	2.2787488627261866e-03	2.2421273992781583e-03
1.8875000000000000e+01	7.2547174838486206e-01	6.7646179397651274e-01	1.1774147578504082e-01	4.6754472645753123e-02	5.1165542395430275e-03	3.8689308327091243e-03
1.9125000000000000e+01	7.2005463915018642e-01	6.8660670590080697e-01	7.6301124953923577e-02	6.4770117693567830e-02	6.7436872005737156e-03	5.4809595886486599e-03
1.9375000000000000e+01	7.1676299173691027e-01	6.9520951740355497e-01	1.8575711209138552e-02	5.0607099551941960e-02	4.5663423984671856e-03	2.7483691512829840e-03
1.9625000000000000e+01	7.1085664468358234e-01	6.9641562843987792e-01	9.4453451992031159e-02	2.7488884306951095e-02	2.3043276851260402e-03	2.3874451123907206e-03
1.9875000000000000e+01	7.0265185645639971e-01	6.9890295459493057e-01	1.2204490252003457e-01	5.3488003525271194e-02	5.8927428199246944e-03	4.9375608019846268e-03
2.0125000000000000e+01	6.9641493620583850e-01	7.0908226154875276e-01	8.1371675389506376e-02	7.4043648722926944e-02	7.5830776828937759e-03	6.8752052542287220e-03
2.0375000000000000e+01	6.9194181896745033e-01	7.1907165304447329e-01	1.0783572596888263e-02	6.3170416246680017e-02	5.5118961503823061e-03	3.9126750451435816e-03
2.0625000000000000e+01	6.8458398860401271e-01	7.2155508147713221e-01	9.6219695281839088e-02	3.7746783745831312e-02	2.9035201030954360e-03	3.3980978921946984e-03
2.0875000000000000e+01	6.7422524025308350e-01	7.2422149724828633e-01	1.3169524089606904e-01	5.9110618175802356e-02	6.6654816152728691e-03	6.4356839704887096e-03
2.1125000000000000e+01	6.6599408439734398e-01	7.3551823735772370e-01	9.0944473194465997e-02	8.3948968155175607e-02	8.5557222552181140e-03	8.5600946076666833e-03
2.1375000000000000e+01	6.6028588704630886e-01	7.4728934477642295e-01	6.2803386223408107e-03	7.4054812555136462e-02	5.9703952615898087e-03	4.6881782958907861e-03
2.1625000000000000e+01	6.5182052814083369e-01	7.5058572234630894e-01	9.9151177293184886e-02	4.3498115265301750e-02	3.3693588115473842e-03	4.0838627577098477e-03
2.1875000000000000e+01	6.4058518040538215e-01	7.5374538875402519e-01	1.3304959590730600e-01	6.0955884665978399e-02	7.1800501440056142e-03	7.0105356768285021e-03
2.2125000000000000e+01	6.3206149658619659e-01	7.6522493616702913e-01	8.5866956985584927e-02	8.6110494979819485e-02	8.5379924531883110e-03	8.2469775449691765e-03
2.2375000000000000e+01	6.2583394775914325e-01	7.7612435843857641e-01	1.5553315078086497e-02	7.5326552131545294e-02	5.6512881512783318e-03	3.8623757985216112e-03
2.2625000000000000e+01	6.1641112486537675e-01	7.7877266303027215e-01	1.0661336620463940e-01	4.6314244470735060e-02	3.9718451502226155e-03	4.8238792139798127e-03
2.2875000000000000e+01	6.0409119518920562e-01	7.8180515386598493e-01	1.3836995701734167e-01	6.7565690203514675e-02	8.4172381198245258e-03	8.5036397057915228e-03
2.3125000000000000e+01	5.9432574057481502e-01	7.9332952822416647e-01	8.9111359766603712e-02	9.6376309252600614e-02	9.1262178933000440e-03	9.6259264585913020e-03
2.3375000000000000e+01	5.8692698618679784e-01	8.0475921795951011e-01	1.4777020075219433e-02	8.7207727797762036e-02	5.9970112940767543e-03	4.4499146594290714e-03
2.3625000000000000e+01	5.7628797186970349e-01	8.0781433432844385e-01	1.1135209066351692e-01	5.3525885881811619e-02	5.3180984477398342e-03	5.9652331168553938e-03
2.3875000000000000e+01	5.6302442686054743e-01	8.1143893148343416e-01	1.4016722949657218e-01	6.8980113753510319e-02	9.1161335019061349e-03	9.0632788309895976e-03
2.4125000000000000e+01	5.5312241131235584e-01	8.2322398076770775e-01	8.2860092436522814e-02	9.6679888492428825e-02	8.4596310471798438e-03	8.5740584341324790e-03
2.4375000000000000e+01	5.4564000265393608e-01	8.3344305376704331e-01	2.6261918955494637e-02	8.3155254794134784e-02	6.0661576867301588e-03	2.8949222971155187e-03
2.4625000000000000e+01	5.3503923301452749e-01	8.3578930686582409e-01	1.1441326543789114e-01	4.5211214931249959e-02	4.9802244826060551e-03	5.4773866364139639e-03
2.4875000000000000e+01	5.2304981392350136e-01	8.3999509382240711e-01	1.2888715932478684e-01	6.3954688957950770e-02	8.4211750491529607e-03	7.3563741854978416e-03
2.5125000000000000e+01	5.1484478557665259e-01	8.5038143529937593e-01	6.3429622667990931e-02	8.7684523633138139e-02	6.6753286547006456e-03	5.4597191770444928e-03
2.5375000000000000e+01	5.0806408935542824e-01	8.5729878588966457e-01	4.8534051885464169e-02	6.7197077216016546e-02	5.9911875719035551e-03	1.6664669933958596e-03
2.5625000000000000e+01	4.9843091483607638e-01	8.5842094656131440e-01	1.1689889940782520e-01	3.1348079137598066e-02	3.6207262225220623e-03	4.3516931997162472e-03
2.5875000000000000e+01	4.8898544096288254e-01	8.6287592191151974e-01	1.1097102667702655e-01	6.2742666368047942e-02	7.5060601068273319e-03	5.5524795036986626e-03
2.6125000000000000e+01	4.8299108340364733e-01	8.7086404422283448e-01	4.2634650365385648e-02	8.0362875860836624e-02	5.5921817255677785e-03	2.8726481819059914e-03
2.6375000000000000e+01	4.7677052219189547e-01	8.7438928549811878e-01	7.0269927198058191e-02	5.6158687237495085e-02	5.9656578571747445e-03	2.4488120877772953e-03
2.6625000000000000e+01	4.6758242229875624e-01	8.7454189693640294e-01	1.2375000469725191e-01	3.4419352904360302e-02	4.5327522295171008e-03	4.8833902587726774e-03
2.6875000000000000e+01	4.5844427033609281e-01	8.7865879088660548e-01	1.1283829663495759e-01	7.0338353376906596e-02	8.1702714600295281e-03	6.3923168510515481e-03
2.7125000000000000e+01	4.5165474398846178e-01	8.8639356206957831e-01	4.5671444818407507e-02	9.0469837627198180e-02	5.5298306989679741e-03	3.6323456170795081e-03
2.7375000000000000e+01	4.4435828817607709e-01	8.9093860989863416e-01	6.2074677195464771e-02	6.9693804396434661e-02	7.5817337017082490e-03	2.4759876888574422e-03
2.7625000000000000e+01	4.3388340011964499e-01	8.9178144289632544e-01	1.2309599581700428e-01	3.5638824293602656e-02	4.8387968377675387e-03	4.9889145442282273e-03
2.7875000000000000e+01	4.2361584579550726e-01	8.9624877534501790e-01	1.1338751733227891e-01	6.5854935851489049e-02	7.7840152548433201e-03	5.7926960266228497e-03
2.8125000000000000e+01	4.1649811691003896e-01	9.0390141475835240e-01	4.3447265545380448e-02	8.6996736545749895e-02	5.3473372247426782e-03	2.6191486930977731e-03
2.8375000000000000e+01	4.0895044888192633e-01	9.0744520178430288e-01	7.1279149836807693e-02	6.4466621173671287e-02	7.6306673757509805e-03	2.8011758822213818e-03
2.8625000000000000e+01	3.9842140318736768e-01	9.0782799341637765e-01	1.2596446538170111e-01	3.4541903763302531e-02	4.9225351773037841e-03	4.9293858393898611e-03
2.8875000000000000e+01	3.8826991153799595e-01	9.1202174921506574e-01	1.1216217931909876e-01	6.9198076769296596e-02	7.7732553757366403e-03	5.8011167602932462e-03
2.9125000000000000e+01	3.8073810770732164e-01	9.1908167554809805e-01	4.1584023209096307e-02	9.2549607674947257e-02	5.1381169195470200e-03	2.5111548422570070e-03
2.9375000000000000e+01	3.7243692124591971e-01	9.2245225481453830e-01	7.0012772877583326e-02	7.3334340982492738e-02	9.0974526711441010e-03	3.1780028320892778e-03
2.9625000000000000e+01	3.6079858599002307e-01	9.2268156434463922e-01	1.2980302357926687e-01	3.9615983708325475e-02	5.9080779348360639e-03	5.4730874067830141e-03
2.9875000000000000e+01	3.4927476711280286e-01	9.2681487149208408e-01	1.1870824421335863e-01	6.9475338770173561e-02	8.1333536184602963e-03	6.0588494692795439e-03
3.0125000000000000e+01	3.4078533233783997e-01	9.3412052340648133e-01	4.3458916179550708e-02	9.6790006194866676e-02	4.6187741496481749e-03	2.4267766387485513e-03
3.0375000000000000e+01	3.3188977875366893e-01	9.3741872892689260e-01	6.9336454854184160e-02	7.8565466237912260e-02	1.0139856712541624e-02	3.5225367091103292e-03
3.0625000000000000e+01	3.1972777574020189e-01	9.3750978710309496e-01	1.3133034720613371e-01	3.9230430396965416e-02	5.8936783423753497e-03	5.3034229823471822e-03
3.0875000000000000e+01	3.0820844647296641e-01	9.4196447819853812e-01	1.1565360364820544e-01	6.5234082473620628e-02	7.3181011608523293e-03	5.0674626095006739e-03
3.1125000000000000e+01	3.0018788282268205e-01	9.4881615141242071e-01	3.8881278400077150e-02	8.9984144717307077e-02	4.9713907071706961e-03	1.2373315155271326e-03
3.1375000000000000e+01	2.9169588083160625e-01	9.5092374736154328e-01	7.8079007220654167e-02	6.6863411948672596e-02	8.8651942272291624e-03	3.4497702968884734e-03
3.1625000000000000e+01	2.8064090616063858e-01	9.5112140075539975e-01	1.2619857914750943e-01	2.5605457227747538e-02	3.6613162865977637e-03	3.6927982336528793e-03
3.1875000000000000e+01	2.7137804045144792e-01	9.5578389132721386e-01	9.5798008655623781e-02	6.0134236724569579e-02	5.3078292076678439e-03	3.0910031427608814e-03
3.2125000000000000e+01	2.6510175666638869e-01	9.6043969192804757e-01	3.8475121086610005e-02	7.5860379647480089e-02	6.3383128816347015e-03	1.1620793830942515e-03
3.2375000000000000e+01	2.5745576840816620e-01	9.6028342310191150e-01	9.7444382236967331e-02	4.5095280137081209e-02	5.8419046937513352e-03	3.0256996570572222e-03
3.2625000000000000e+01	2.4839325895439854e-01	9.6073804731273471e-01	1.2089402268505399e-01	2.5363523792100742e-02	4.0363070158880897e-03	2.8685392255708925e-03
3.2875000000000000e+01	2.4192748848239620e-01	9.6504881075627169e-01	7.4859011767998807e-02	6.7278625370327180e-02	4.1015183285130780e-03	2.1853254492455077e-03
3.3125000000000000e+01	2.3698601627217084e-01	9.6754483487124876e-01	4.6830151264911753e-02	7.3747108578944426e-02	7.6996657668507778e-03	1.9070032141421758e-03
3.3375000000000000e+01	2.2975262013322498e-01	9.6629831399163413e-01	1.0823487018642364e-01	4.1569771050623663e-02	5.3139088161189381e-03	3.1986407238084593e-03
3.3625000000000000e+01	2.2129317873467311e-01	9.6680877188493619e-01	1.2420929942575878e-01	2.9191962356032049e-02	4.5326629329918893e-03	3.0760182969448461e-03
3.3875000000000000e+01	2.1455904583782504e-01	9.7082903974033274e-01	8.2420870136338184e-02	6.8121507723073543e-02	3.9567013055068793e-03	2.4487368833626027e-03
3.4125000000000000e+01	2.0866377561344940e-01	9.7393453529612317e-01	3.4755732030342927e-02	8.1520676617801588e-02	7.3930432661814139e-03	1.6465085349766974e-03
3.4375000000000000e+01	2.0048268944915129e-01	9.7334105252032044e-01	9.5880772958520655e-02	5.6136223850372327e-02	7.6707508121479431e-03	3.2631335495680474e-03
3.4625000000000000e+01	1.9045199107237731e-01	9.7345457861069962e-01	1.2527620282073323e-01	2.0099903384883096e-02	3.0712835715163704e-03	2.5800361257330407e-03
3.4875000000000000e+01	1.8268221774137866e-01	9.7772231204454996e-01	8.5244922104926096e-02	5.8314740208929280e-02	3.8696007298262046e-03	2.0020917188492359e-03
3.5125000000000000e+01	1.7678468038059414e-01	9.8059258260479643e-01	4.2854228921006696e-02	7.2766669946690163e-02	7.0887979655372656e-03	1.9077408271973666e-03
3.5375000000000000e+01	1.6889253695507556e-01	9.7920698117743410e-01	1.0294190537817489e-01	4.4647122249335466e-02	5.5953451664134722e-03	2.6999405004635817e-03
3.5625000000000000e+01	1.5994465925026871e-01	9.7931409771028155e-01	1.2222909147209385e-01	2.0130483582809958e-02	3.4325196356686186e-03	2.1528215926803211e-03
3.5875000000000000e+01	1.5318318044944060e-01	9.8308563971994301e-01	7.9516826655383815e-02	6.1160359261688835e-02	3.3051294308375956e-03	1.7604138508004025e-03
3.6125000000000000e+01	1.4738745204219242e-01	9.8537957298312084e-01	3.9135754403640026e-02	7.5584065780503099e-02	7.4144898204292807e-03	2.1220735567892409e-03
3.6375000000000000e+01	1.3924981640884010e-01	9.8377666872990921e-01	1.0038690032067962e-01	5.1588183904901254e-02	6.7638526265550326e-03	2.8869561568763266e-03
3.6625000000000000e+01	1.2956150790602058e-01	9.8332381588178419e-01	1.2633055602549070e-01	1.7781695284111845e-02	2.8720196510573712e-03	2.0596647934201431e-03
3.6875000000000000e+01	1.2188930277102658e-01	9.8705225565424382e-01	8.7484376390143601e-02	5.6595840117534157e-02	3.3969810889253613e-03	1.6424878630414835e-03
3.7125000000000000e+01	1.1567966858076641e-01	9.8973577248067324e-01	3.3884367538653357e-02	7.6415523200617827e-02	6.9954970248400179e-03	2.2125598307336197e-03
3.7375000000000000e+01	1.0731350367303838e-01	9.8782702000977118e-01	9.7295548760253980e-02	5.6120792707186930e-02	7.5146540176899293e-03	3.0254355726063108e-03
3.7625000000000000e+01	9.7102754056610938e-02	9.8655213727152791e-01	1.3008492246500822e-01	1.8783430113160960e-02	2.6471148986458876e-03	2.0060116627750274e-03
3.7875000000000000e+01	8.8859702523963788e-02	9.9007390319021193e-01	9.4376353101126603e-02	5.4184789292289891e-02	3.5605155176163619e-03	1.4334584055254443e-03
3.8125000000000000e+01	8.2716514535900870e-02	9.9312811951510838e-01	2.8663946375524791e-02	7.7355339968814121e-02	6.5861236858737009e-03	2.3809625615772607e-03
3.8375000000000000e+01	7.4987945292966901e-02	9.9117895649345567e-01	9.2388046483506667e-02	5.7770353656727495e-02	7.6742355176561755e-03	3.0373475040045778e-03
3.8625000000000000e+01	6.5697186036764540e-02	9.9000160355059319e-01	1.2423053930987597e-01	1.1950782513548591e-02	1.6413045772657787e-03	1.4009759098627126e-03
3.8875000000000000e+01	5.8908260961024313e-02	9.9365668522371164e-01	8.5019533263183247e-02	4.4011173772548047e-02	3.1406822506123799e-03	1.0199816985453532e-03
3.9125000000000000e+01	5.4462020080299066e-02	9.9561949253686755e-01	4.8815763390016115e-02	5.7951102829269172e-02	5.5489556681210771e-03	1.9011748831686468e-03
3.9375000000000000e+01	4.9077920086507652e-02	9.9381313934962068e-01	9.3670788055894308e-02	3.3735143537585673e-02	3.5854867370486085e-03	1.2921518476569401e-03
3.9625000000000000e+01	4.3752221814333241e-02	9.9385156391798324e-01	1.0103726616777170e-01	1.1397081876398787e-02	2.4970966885656093e-03	3.9225282706315386e-04
3.9875000000000000e+01	4.0783458708937549e-02	9.9571674710604463e-01	7.4891965148676493e-02	3.5559274290972498e-02	3.3027503630884830e-03	8.3212764666401237e-04
