3.1250000000000000e+00	5.2199894199449925e-01	7.6916723666078590e-01	2.6775912284261821e-01	2.0338119495240856e-01	1.3284234040994811e-01	7.2061923877476730e-02
3.3750000000000000e+00	6.0684700513803302e-01	5.7635257056563072e-01	4.4585747190601066e-01	2.1050181592169578e-01	5.9606695516803775e-02	2.3000341050994735e-01
3.6250000000000000e+00	7.0272617667088932e-01	4.4499895786247218e-01	4.4890558588316182e-01	2.5847100388259919e-01	8.8328623748249790e-02	1.7895926202458828e-01
3.8750000000000000e+00	8.1700956560680060e-01	3.6559798931254273e-01	3.1519274525072788e-01	2.8070474512985433e-01	9.3490311794054606e-02	1.0932255449428301e-01
4.1250000000000000e+00	8.2175423657352464e-01	3.2014958565430385e-01	3.5611119998770929e-01	2.6876074091411128e-01	7.7193585021614469e-02	1.3121678740528014e-01
4.3750000000000000e+00	8.4663907141887518e-01	3.1080970933331381e-01	3.1871689772469747e-01	2.6690124314144104e-01	7.2067992790238442e-02	9.2677274779791166e-02
4.6250000000000000e+00	7.8104235111319997e-01	3.2125073022112821e-01	4.3432932613602215e-01	2.4021640915036468e-01	5.0791454465353297e-02	1.9453831367209640e-01
4.8750000000000000e+00	8.6207633648948989e-01	4.3295290972698142e-01	1.3597033624946275e-01	1.9879378527774630e-01	1.0557114482487756e-01	1.4966629524228120e-02
5.1250000000000000e+00	7.6755454758724895e-01	4.4930119415377445e-01	3.7160375325400841e-01	1.5517327830599575e-01	9.7633863985131589e-02	1.9310097431333512e-01
5.3750000000000000e+00	6.9255291669810704e-01	5.7940521165895864e-01	3.7172390632923741e-01	3.3030359094840353e-02	1.4499157079350444e-01	1.5610200356052176e-01
5.6250000000000000e+00	8.3157722074763862e-01	3.9422725578782208e-01	2.5957244155293568e-01	1.1014212148262130e-01	3.0679092512718453e-02	2.6946957281256034e-01
5.8750000000000000e+00	9.4245767664851932e-01	1.3462939862306447e-01	1.1085955103041938e-01	1.5820781258266350e-01	1.5756596993479965e-01	1.7748764986418386e-01
6.1250000000000000e+00	8.4473005894722997e-01	1.2198761619323674e-01	4.4935512022116370e-01	1.0889256449862555e-01	2.3966606671336552e-01	1.8240361854357432e-02
6.3750000000000000e+00	7.1404333680009413e-01	4.1826007697442014e-01	4.7877919600604063e-01	1.1737995643797181e-01	2.5581392279088477e-01	8.2172290861981676e-02
6.6250000000000000e+00	7.8642349243522502e-01	4.9698568184783198e-01	1.0239955963845794e-01	2.5964552052201040e-01	9.4609296146314942e-02	2.1838254858305670e-01
6.8750000000000000e+00	6.1956916498939563e-01	6.1721548534343451e-01	2.2728011986392374e-01	2.9420403916814969e-01	2.4498466257922366e-01	1.9222211110936599e-01
7.1250000000000000e+00	5.7973569884674259e-01	6.8912729886897983e-01	1.5331357144312890e-01	3.3210798141730108e-01	7.8482090221689324e-02	2.2147208501510235e-01
7.3750000000000000e+00	3.4083641637365936e-01	7.3644330818582138e-01	3.4270254534579314e-01	1.8811224475304847e-01	1.9749801934053940e-01	3.8683985348711530e-01
7.6250000000000000e+00	2.6767353956332363e-01	8.3429289215228897e-01	1.7196890872514514e-01	2.6235790433262129e-01	3.5679298861419523e-01	8.1240593693301236e-02
7.8750000000000000e+00	4.4947229414143147e-01	7.0995460293230261e-01	4.0973507989660224e-01	2.1695675508085960e-01	2.4037125662370834e-01	1.4562866575824321e-01
8.1250000000000000e+00	6.7786861955614675e-01	6.3615554266214847e-01	2.1808747218621161e-01	1.6549181068271920e-01	1.7840859922833446e-01	1.7035535493503010e-01
8.3750000000000000e+00	6.3809323959811981e-01	7.3039185844644372e-01	5.7429265089687452e-02	1.8885608709781002e-01	7.4251283246374464e-02	1.2201129254276730e-01
8.6250000000000000e+00	4.6659936572905875e-01	8.4124464718633674e-01	9.1045854773329229e-02	1.6115878116275384e-01	1.6557235385850405e-01	1.1365197183533869e-01
8.8750000000000000e+00	4.5380999798872368e-01	8.5381358620893910e-01	8.0143686939539563e-02	1.5943079668186541e-01	1.4958800116145171e-01	1.0412053664936025e-01
9.1250000000000000e+00	3.8808043427449507e-01	8.8726795089552912e-01	1.0135306244920424e-01	1.2783882645729480e-01	1.6098101899253878e-01	9.8076819653182754e-02
9.3750000000000000e+00	4.0096942808758912e-01	8.7594899779421764e-01	2.1014696027073693e-01	6.7992126684500498e-02	1.4521435534506461e-01	4.5442136855825710e-02
9.6250000000000000e+00	2.5066714850235478e-01	9.2800944443964872e-01	2.5949045370791934e-01	4.4735495838982869e-02	4.5710446623550276e-02	6.7367993947324706e-02
9.8750000000000000e+00	8.0237497082787188e-03	9.9758917369836453e-01	3.6495610822060376e-02	3.4593312568381100e-02	4.2445244096657272e-02	2.0523994013843003e-02
