1741	1.6920575200574883e-02	1.0000000000000000e+00
1751	1.7101276568770363e-02	1.0000000000000000e+00
1761	1.6899909118741618e-02	1.0000000000000000e+00
1771	1.7078102784076954e-02	1.0000000000000000e+00
1781	1.6878622329661752e-02	1.0000000000000000e+00
1791	1.7042653050867940e-02	1.0000000000000000e+00
1801	1.6856892180032834e-02	1.0000000000000000e+00
1811	1.6998692356399725e-02	1.0000000000000000e+00
1821	1.6834945991132222e-02	1.0000000000000000e+00
1831	1.6949464423986038e-02	1.0000000000000000e+00
1841	1.6813239945642877e-02	1.0000000000000000e+00
1851	1.6899877366876259e-02	1.0000000000000000e+00
1861	1.6792048705409179e-02	1.0000000000000000e+00
1871	1.6852789475490848e-02	1.0000000000000000e+00
1881	1.6771674165736328e-02	1.0000000000000000e+00
1891	1.6810796922617888e-02	1.0000000000000000e+00
1901	1.6752138363177460e-02	1.0000000000000000e+00
1911	1.6774394541524407e-02	1.0000000000000000e+00
1921	1.6733451669913246e-02	1.0000000000000000e+00
1931	1.6743592287450482e-02	1.0000000000000000e+00
1941	1.6715427389691451e-02	1.0000000000000000e+00
1951	1.6717332652773087e-02	1.0000000000000000e+00
1961	1.6697918607594620e-02	1.0000000000000000e+00
1971	1.6694603424592280e-02	1.0000000000000000e+00
1981	1.6680701018155886e-02	1.0000000000000000e+00
1991	1.6674207967289800e-02	1.0000000000000000e+00
2001	1.6663618344510134e-02	1.0000000000000000e+00
2011	1.6655281092100127e-02	2.0000000000000000e+00
2021	1.6646725691181752e-02	1.0000000000000000e+00
2031	1.6637086948057433e-02	2.0000000000000000e+00
2041	1.6628720429156640e-02	1.0000000000000000e+00
2051	1.6619175288915100e-02	2.0000000000000000e+00
2061	1.6610806941382839e-02	1.0000000000000000e+00
2071	1.6601694699867497e-02	1.0000000000000000e+00
2081	1.6599921832659792e-02	1.0000000000000000e+00
2091	1.6582432904340139e-02	1.0000000000000000e+00
2101	1.6574963227177664e-02	1.0000000000000000e+00
2111	1.6563301286652066e-02	1.0000000000000000e+00
2121	1.6553238904034595e-02	2.0000000000000000e+00
2131	1.6543544339485794e-02	1.0000000000000000e+00
2141	1.6532558838759481e-02	2.0000000000000000e+00
2151	1.6522936205997985e-02	1.0000000000000000e+00
2161	1.6512264664253262e-02	1.0000000000000000e+00
2171	1.6508008748967073e-02	1.0000000000000000e+00
2181	1.6489801435563889e-02	1.0000000000000000e+00
2191	1.6479390489999246e-02	1.0000000000000000e+00
2201	1.6467576712499765e-02	1.0000000000000000e+00
2211	1.6454516309922340e-02	2.0000000000000000e+00
2221	1.6443207813573890e-02	1.0000000000000000e+00
2231	1.6431071233497851e-02	1.0000000000000000e+00
2241	1.6426524328142511e-02	1.0000000000000000e+00
2251	1.6404307899102077e-02	1.0000000000000000e+00
2261	1.6391582498754609e-02	2.0000000000000000e+00
2271	1.6377620825412276e-02	1.0000000000000000e+00
2281	1.6362197585768734e-02	2.0000000000000000e+00
2291	1.6348786792892644e-02	1.0000000000000000e+00
2301	1.6333153482711693e-02	1.0000000000000000e+00
2311	1.6321935508050722e-02	1.0000000000000000e+00
2321	1.6301741694219718e-02	1.0000000000000000e+00
2331	1.6284449559545777e-02	2.0000000000000000e+00
2341	1.6268463003225042e-02	1.0000000000000000e+00
2351	1.6251360764043876e-02	1.0000000000000000e+00
2361	1.6241790647642640e-02	1.0000000000000000e+00
2371	1.6213634176295288e-02	1.0000000000000000e+00
2381	1.6193888778831433e-02	2.0000000000000000e+00
2391	1.6174783568648654e-02	1.0000000000000000e+00
2401	1.6153328165469327e-02	2.0000000000000000e+00
2411	1.6143849111127873e-02	1.0000000000000000e+00
2421	1.6110196150333822e-02	1.0000000000000000e+00
2431	1.6086595344170007e-02	2.0000000000000000e+00
2441	1.6064190088376562e-02	1.0000000000000000e+00
2451	1.6039752783719941e-02	1.0000000000000000e+00
2461	1.6021561422336128e-02	1.0000000000000000e+00
2471	1.5989769376859475e-02	1.0000000000000000e+00
2481	1.5958728486219487e-02	2.0000000000000000e+00
2491	1.5984825320002560e-02	1.0000000000000000e+00
2501	1.5902060320261313e-02	1.0000000000000000e+00
2511	1.5873652083146284e-02	2.0000000000000000e+00
2521	1.5841243400213312e-02	1.0000000000000000e+00
2531	1.5806948128374798e-02	2.0000000000000000e+00
2541	1.5791218864155243e-02	1.0000000000000000e+00
2551	1.5739177379747393e-02	1.0000000000000000e+00
2561	1.5700873984883845e-02	2.0000000000000000e+00
2571	1.5728817082467206e-02	1.0000000000000000e+00
2581	1.5625472919762240e-02	1.0000000000000000e+00
2591	1.5585662142754697e-02	2.0000000000000000e+00
2601	1.5544948682123638e-02	1.0000000000000000e+00
2611	1.5501492415031404e-02	1.0000000000000000e+00
2621	1.5462292273709100e-02	1.0000000000000000e+00
2631	1.5411986081586670e-02	1.0000000000000000e+00
2641	1.5362304907362678e-02	2.0000000000000000e+00
2651	1.5331041448372051e-02	1.0000000000000000e+00
2661	1.5267817079691381e-02	1.0000000000000000e+00
2671	1.5211507691024750e-02	2.0000000000000000e+00
2681	1.5190318486474119e-02	1.0000000000000000e+00
2691	1.5112327209336085e-02	1.0000000000000000e+00
2701	1.5049608822782501e-02	2.0000000000000000e+00
2711	1.5036211586657466e-02	1.0000000000000000e+00
2721	1.4939434400633389e-02	1.0000000000000000e+00
2731	1.4878430702640166e-02	2.0000000000000000e+00
2741	1.4865839975994777e-02	1.0000000000000000e+00
2751	1.4763674637054303e-02	1.0000000000000000e+00
2761	1.4700767453794006e-02	2.0000000000000000e+00
2771	1.4680714730790356e-02	1.0000000000000000e+00
2781	1.4588471270457815e-02	1.0000000000000000e+00
2791	1.4520523386890360e-02	2.0000000000000000e+00
2801	1.4487770490694496e-02	1.0000000000000000e+00
2811	1.4405937378027200e-02	1.0000000000000000e+00
2821	1.4341951807293585e-02	2.0000000000000000e+00
2831	1.4296677212443987e-02	1.0000000000000000e+00
2841	1.4227931032843366e-02	1.0000000000000000e+00
2851	1.4170222984292824e-02	1.0000000000000000e+00
2861	1.4115379908038461e-02	2.0000000000000000e+00
2871	1.4058382981777195e-02	1.0000000000000000e+00
2881	1.4002021228628925e-02	1.0000000000000000e+00
2891	1.3947581832012390e-02	2.0000000000000000e+00
2901	1.3971093382418864e-02	1.0000000000000000e+00
2911	1.3845695119118817e-02	1.0000000000000000e+00
2921	1.3793510159901934e-02	2.0000000000000000e+00
2931	1.3767585744241306e-02	1.0000000000000000e+00
2941	1.3700600318779399e-02	1.0000000000000000e+00
2951	1.3651471663804760e-02	2.0000000000000000e+00
2961	1.3607912832568347e-02	2.0000000000000000e+00
2971	1.3562168059092827e-02	1.0000000000000000e+00
2981	1.3516402313502374e-02	1.0000000000000000e+00
2991	1.3471708254230941e-02	2.0000000000000000e+00
3001	1.3456715790203688e-02	1.0000000000000000e+00
3011	1.3391461662179416e-02	1.0000000000000000e+00
3021	1.3347943142852925e-02	2.0000000000000000e+00
3031	1.3308975920619415e-02	2.0000000000000000e+00
3041	1.3269137200411563e-02	1.0000000000000000e+00
3051	1.3228164734228720e-02	1.0000000000000000e+00
3061	1.3187705504603464e-02	2.0000000000000000e+00
3071	1.3161423181296983e-02	1.0000000000000000e+00
3081	1.3113200265269853e-02	1.0000000000000000e+00
3091	1.3073934460323677e-02	1.0000000000000000e+00
3101	1.3034920715974230e-02	2.0000000000000000e+00
3111	1.3025714590183535e-02	1.0000000000000000e+00
3121	1.2963027774907099e-02	1.0000000000000000e+00
3131	1.2924461751030569e-02	1.0000000000000000e+00
3141	1.2885908918950251e-02	2.0000000000000000e+00
3151	1.2894499920154789e-02	1.0000000000000000e+00
3161	1.2812247571734825e-02	1.0000000000000000e+00
3171	1.2773511414743810e-02	2.0000000000000000e+00
3181	1.2737017360353708e-02	2.0000000000000000e+00
3191	1.2757298615756585e-02	1.0000000000000000e+00
3201	1.2661118426442686e-02	1.0000000000000000e+00
3211	1.2621752801666997e-02	2.0000000000000000e+00
3221	1.2584803323990590e-02	2.0000000000000000e+00
3231	1.2604372516311413e-02	1.0000000000000000e+00
3241	1.2506715045432992e-02	1.0000000000000000e+00
3251	1.2466154549655606e-02	2.0000000000000000e+00
3261	1.2426797792106314e-02	2.0000000000000000e+00
3271	1.2433201090137125e-02	1.0000000000000000e+00
3281	1.2348409220748646e-02	1.0000000000000000e+00
3291	1.2305142432552651e-02	1.0000000000000000e+00
3301	1.2261479771741413e-02	2.0000000000000000e+00
3311	1.2248028038427061e-02	1.0000000000000000e+00
3321	1.2178948675960477e-02	1.0000000000000000e+00
3331	1.2133781333291793e-02	1.0000000000000000e+00
3341	1.2088154445837551e-02	2.0000000000000000e+00
3351	1.2055981803633653e-02	1.0000000000000000e+00
3361	1.2001167199852336e-02	1.0000000000000000e+00
3371	1.1953917075512299e-02	1.0000000000000000e+00
3381	1.1906128430316687e-02	2.0000000000000000e+00
3391	1.1860506301464513e-02	2.0000000000000000e+00
3401	1.1862543675756676e-02	1.0000000000000000e+00
3411	1.1765219562309914e-02	1.0000000000000000e+00
3421	1.1713263506045735e-02	1.0000000000000000e+00
3431	1.1661185536797514e-02	2.0000000000000000e+00
3441	1.1621826341751573e-02	1.0000000000000000e+00
3451	1.1562556419506986e-02	1.0000000000000000e+00
3461	1.1509384442853654e-02	1.0000000000000000e+00
3471	1.1455829454054323e-02	2.0000000000000000e+00
3481	1.1400499286272403e-02	2.0000000000000000e+00
3491	1.1367638271360558e-02	1.0000000000000000e+00
3501	1.1295179421750179e-02	1.0000000000000000e+00
3511	1.1238842988713915e-02	1.0000000000000000e+00
3521	1.1182485770885320e-02	2.0000000000000000e+00
3531	1.1125132511137004e-02	2.0000000000000000e+00
3541	1.1091479081577038e-02	1.0000000000000000e+00
3551	1.1014950764772102e-02	1.0000000000000000e+00
3561	1.0956652245761145e-02	1.0000000000000000e+00
3571	1.0898633510575961e-02	2.0000000000000000e+00
3581	1.0838564983832288e-02	2.0000000000000000e+00
3591	1.0795490722371293e-02	1.0000000000000000e+00
3601	1.0726620577221624e-02	1.0000000000000000e+00
3611	1.0670499949078205e-02	1.0000000000000000e+00
3621	1.0607461428223108e-02	1.0000000000000000e+00
3631	1.0546780294105385e-02	2.0000000000000000e+00
3641	1.0492974611865047e-02	2.0000000000000000e+00
3651	1.0482519090875719e-02	1.0000000000000000e+00
3661	1.0374422820772611e-02	1.0000000000000000e+00
3671	1.0313911234963280e-02	1.0000000000000000e+00
3681	1.0254680055724164e-02	2.0000000000000000e+00
3691	1.0194199586408659e-02	2.0000000000000000e+00
3701	1.0148747650863710e-02	1.0000000000000000e+00
3711	1.0081246028761925e-02	1.0000000000000000e+00
3721	1.0022657745235031e-02	1.0000000000000000e+00
3731	9.9606963469031085e-03	1.0000000000000000e+00
3741	9.9009672052930986e-03	2.0000000000000000e+00
3751	9.8417943338917624e-03	2.0000000000000000e+00
3761	9.8006579229604762e-03	1.0000000000000000e+00
3771	9.7275351611098015e-03	1.0000000000000000e+00
3781	9.6694034778794791e-03	1.0000000000000000e+00
3791	9.6065524313834194e-03	1.0000000000000000e+00
3801	9.5462924864608834e-03	2.0000000000000000e+00
3811	9.4863468903694237e-03	2.0000000000000000e+00
3821	9.4425698766780197e-03	1.0000000000000000e+00
3831	9.3708185468662775e-03	1.0000000000000000e+00
3841	9.3107346118520562e-03	1.0000000000000000e+00
3851	9.2473196708008354e-03	1.0000000000000000e+00
3861	9.1860946160473578e-03	2.0000000000000000e+00
3871	9.1234423263281128e-03	2.0000000000000000e+00
3881	9.0725452042874632e-03	1.0000000000000000e+00
3891	9.0718455446078261e-03	1.0000000000000000e+00
3901	8.9419073393921522e-03	1.0000000000000000e+00
3911	8.8775730916436091e-03	1.0000000000000000e+00
3921	8.8146388631642481e-03	2.0000000000000000e+00
3931	8.7480343856409792e-03	2.0000000000000000e+00
3941	8.6886013670979256e-03	2.0000000000000000e+00
3951	8.6602316222137432e-03	1.0000000000000000e+00
3961	8.5583938352042921e-03	1.0000000000000000e+00
3971	8.4922938748547283e-03	1.0000000000000000e+00
3981	8.4241410259081606e-03	1.0000000000000000e+00
3991	8.3557856604649094e-03	2.0000000000000000e+00
4001	8.2884905689020183e-03	2.0000000000000000e+00
4011	8.2383173669149379e-03	1.0000000000000000e+00
4021	8.1564255804658092e-03	1.0000000000000000e+00
4031	8.0866827412300335e-03	1.0000000000000000e+00
4041	8.0142584535575212e-03	1.0000000000000000e+00
4051	7.9439701290748843e-03	2.0000000000000000e+00
4061	7.8701507063392295e-03	2.0000000000000000e+00
4071	7.8047224445396690e-03	2.0000000000000000e+00
4081	7.7742815060808379e-03	1.0000000000000000e+00
4091	7.6589344490259892e-03	1.0000000000000000e+00
4101	7.5855819686453385e-03	1.0000000000000000e+00
4111	7.5098578263316229e-03	1.0000000000000000e+00
4121	7.4345762321870179e-03	2.0000000000000000e+00
4131	7.3596875734209810e-03	2.0000000000000000e+00
4141	7.3004711796526012e-03	1.0000000000000000e+00
4151	7.3028593966544264e-03	1.0000000000000000e+00
4161	7.1389896173903455e-03	1.0000000000000000e+00
4171	7.0616285292917080e-03	1.0000000000000000e+00
4181	6.9865135847968496e-03	2.0000000000000000e+00
4191	6.9067667609374883e-03	2.0000000000000000e+00
4201	6.8333551606500897e-03	2.0000000000000000e+00
4211	6.7841762535475469e-03	1.0000000000000000e+00
4221	6.6843446124721373e-03	1.0000000000000000e+00
4231	6.6088778593262898e-03	1.0000000000000000e+00
4241	6.5295732054335698e-03	1.0000000000000000e+00
4251	6.4541251744060224e-03	2.0000000000000000e+00
4261	6.3759446584356061e-03	2.0000000000000000e+00
4271	6.3064111266558642e-03	2.0000000000000000e+00
4281	6.2675641935037163e-03	1.0000000000000000e+00
4291	6.1575086635647924e-03	1.0000000000000000e+00
4301	6.0858278909429186e-03	1.0000000000000000e+00
4311	6.0080557779083055e-03	1.0000000000000000e+00
4321	5.9354116174425986e-03	2.0000000000000000e+00
4331	5.8614052346737111e-03	2.0000000000000000e+00
4341	5.7967034447612420e-03	2.0000000000000000e+00
4351	5.7628401208000835e-03	1.0000000000000000e+00
4361	5.6556491570383116e-03	1.0000000000000000e+00
4371	5.5891488919808108e-03	1.0000000000000000e+00
4381	5.5169924066688081e-03	1.0000000000000000e+00
4391	5.4502282450857864e-03	2.0000000000000000e+00
4401	5.3824398943931318e-03	2.0000000000000000e+00
4411	5.3226349116456406e-03	2.0000000000000000e+00
4421	5.2871823466897894e-03	1.0000000000000000e+00
4431	5.1964191943372207e-03	1.0000000000000000e+00
4441	5.1357988815152744e-03	1.0000000000000000e+00
4451	5.0726144087843705e-03	1.0000000000000000e+00
4461	5.0139549193564115e-03	2.0000000000000000e+00
4471	4.9536583203008133e-03	2.0000000000000000e+00
4481	4.8988786685335572e-03	2.0000000000000000e+00
4491	4.8590910249601826e-03	1.0000000000000000e+00
4501	4.7917582030909678e-03	1.0000000000000000e+00
4511	4.7377663600385311e-03	1.0000000000000000e+00
4521	4.6848131439745089e-03	1.0000000000000000e+00
4531	4.6334482131550336e-03	1.0000000000000000e+00
4541	4.5828640453526859e-03	2.0000000000000000e+00
4551	4.5340314383499614e-03	2.0000000000000000e+00
4561	4.4926788033010645e-03	1.0000000000000000e+00
4571	4.4719074383496871e-03	1.0000000000000000e+00
4581	4.3990175362147443e-03	1.0000000000000000e+00
4591	4.3561660536762803e-03	1.0000000000000000e+00
4601	4.3112428197527031e-03	1.0000000000000000e+00
4611	4.2701635949726757e-03	2.0000000000000000e+00
4621	4.2280172064260713e-03	2.0000000000000000e+00
4631	4.1891812791736704e-03	2.0000000000000000e+00
4641	4.1578784824718440e-03	1.0000000000000000e+00
4651	4.1469332614678667e-03	1.0000000000000000e+00
4661	4.0790196015134672e-03	1.0000000000000000e+00
4671	4.0449649238492036e-03	1.0000000000000000e+00
4681	4.0080617157847165e-03	1.0000000000000000e+00
4691	3.9748126159654396e-03	2.0000000000000000e+00
4701	3.9409179101459468e-03	2.0000000000000000e+00
4711	3.9096581826350008e-03	2.0000000000000000e+00
4721	3.8841460747151002e-03	1.0000000000000000e+00
4731	3.8734458139626504e-03	1.0000000000000000e+00
4741	3.8207916378902862e-03	1.0000000000000000e+00
4751	3.7929323639223078e-03	1.0000000000000000e+00
4761	3.7636055157602710e-03	1.0000000000000000e+00
4771	3.7369583025177455e-03	2.0000000000000000e+00
4781	3.7094502035318611e-03	2.0000000000000000e+00
4791	3.6836618138571531e-03	2.0000000000000000e+00
4801	3.6612860709465123e-03	1.0000000000000000e+00
4811	3.6471325192197757e-03	1.0000000000000000e+00
4821	3.6122312108868293e-03	1.0000000000000000e+00
4831	3.5889035970438909e-03	1.0000000000000000e+00
4841	3.5658367867704710e-03	1.0000000000000000e+00
4851	3.5433774017171737e-03	1.0000000000000000e+00
4861	3.5217698913687645e-03	2.0000000000000000e+00
4871	3.5001823762346174e-03	2.0000000000000000e+00
4881	3.4803188714829236e-03	2.0000000000000000e+00
4891	3.4641496983901510e-03	1.0000000000000000e+00
4901	3.4570429483693488e-03	1.0000000000000000e+00
4911	3.4223881508503862e-03	1.0000000000000000e+00
4921	3.4040198887577144e-03	1.0000000000000000e+00
4931	3.3850098510574966e-03	1.0000000000000000e+00
4941	3.3670890493031624e-03	1.0000000000000000e+00
4951	3.3493753498875511e-03	2.0000000000000000e+00
4961	3.3319782140328602e-03	2.0000000000000000e+00
4971	3.3160508915410780e-03	2.0000000000000000e+00
4981	3.3033201238779064e-03	1.0000000000000000e+00
4991	3.2983732065656746e-03	1.0000000000000000e+00
5001	3.2684915693658168e-03	1.0000000000000000e+00
5011	3.2534629099747470e-03	1.0000000000000000e+00
5021	3.2377699965130402e-03	1.0000000000000000e+00
5031	3.2229860552424050e-03	1.0000000000000000e+00
5041	3.2083635007758016e-03	2.0000000000000000e+00
5051	3.1939225479059585e-03	2.0000000000000000e+00
5061	3.1805582971189406e-03	2.0000000000000000e+00
5071	3.1694792355927426e-03	1.0000000000000000e+00
5081	3.1638138715088804e-03	1.0000000000000000e+00
5091	3.1410166128676975e-03	1.0000000000000000e+00
5101	3.1282355986287369e-03	1.0000000000000000e+00
5111	3.1152932334618244e-03	1.0000000000000000e+00
5121	3.1027061708859272e-03	1.0000000000000000e+00
5131	3.0905615560131716e-03	2.0000000000000000e+00
5141	3.0782514053453447e-03	2.0000000000000000e+00
5151	3.0666308704349055e-03	2.0000000000000000e+00
5161	3.0563973619726070e-03	1.0000000000000000e+00
5171	3.0493354014820007e-03	1.0000000000000000e+00
5181	3.0334005018315402e-03	1.0000000000000000e+00
5191	3.0222735620881735e-03	1.0000000000000000e+00
5201	3.0114722781956482e-03	1.0000000000000000e+00
5211	3.0005432957681544e-03	1.0000000000000000e+00
