1.2750000000000000e-01	0.0000000000000000e+00	9.8268090333751301e-01	1.7319096662497865e-02	0.0000000000000000e+00
1.2916666666666668e-01	0.0000000000000000e+00	9.8236045812234296e-01	1.7639541877667909e-02	0.0000000000000000e+00
1.3083333333333333e-01	0.0000000000000000e+00	9.8204193632037218e-01	1.7958063679638859e-02	0.0000000000000000e+00
1.3250000000000001e-01	0.0000000000000000e+00	9.8172551189582047e-01	1.8274488104190599e-02	0.0000000000000000e+00
1.3416666666666668e-01	0.0000000000000000e+00	9.8141135766740262e-01	1.8588642332608915e-02	0.0000000000000000e+00
1.3583333333333333e-01	0.0000000000000000e+00	9.8109964521393911e-01	1.8900354786072490e-02	0.0000000000000000e+00
1.3750000000000001e-01	0.0000000000000000e+00	9.8079054478064931e-01	1.9209455219362525e-02	0.0000000000000000e+00
1.3916666666666669e-01	0.0000000000000000e+00	9.8048422518616796e-01	1.9515774813844023e-02	0.0000000000000000e+00
1.4083333333333334e-01	0.0000000000000000e+00	9.8018085373034392e-01	1.9819146269667992e-02	0.0000000000000000e+00
1.4250000000000002e-01	0.0000000000000000e+00	9.7988059610286793e-01	2.0119403897144127e-02	0.0000000000000000e+00
1.4416666666666667e-01	0.0000000000000000e+00	9.7958361629277801e-01	2.0416383707234073e-02	0.0000000000000000e+00
1.4583333333333334e-01	0.0000000000000000e+00	9.7929007649889654e-01	2.0709923501115786e-02	0.0000000000000000e+00
1.4750000000000002e-01	0.0000000000000000e+00	9.7900013704124178e-01	2.0999862958770366e-02	0.0000000000000000e+00
1.4916666666666667e-01	0.0000000000000000e+00	9.7871395627347002e-01	2.1286043726542490e-02	0.0000000000000000e+00
1.5083333333333335e-01	0.0000000000000000e+00	9.7843169049638568e-01	2.1568309503627085e-02	0.0000000000000000e+00
1.5250000000000000e-01	0.0000000000000000e+00	9.7815349387257811e-01	2.1846506127434703e-02	0.0000000000000000e+00
1.5416666666666667e-01	0.0000000000000000e+00	9.7787951834222375e-01	2.2120481657789202e-02	0.0000000000000000e+00
1.5583333333333335e-01	0.0000000000000000e+00	9.7760991354010185e-01	2.2390086459911442e-02	0.0000000000000000e+00
1.5750000000000000e-01	0.0000000000000000e+00	9.7734482671386902e-01	2.2655173286144113e-02	0.0000000000000000e+00
1.5916666666666668e-01	0.0000000000000000e+00	9.7708440264364071e-01	2.2915597356372604e-02	0.0000000000000000e+00
1.6083333333333336e-01	0.0000000000000000e+00	9.7682878356291525e-01	2.3171216437098290e-02	0.0000000000000000e+00
1.6250000000000001e-01	0.0000000000000000e+00	9.7657810908089282e-01	2.3421890919120936e-02	0.0000000000000000e+00
1.6416666666666668e-01	0.0000000000000000e+00	9.7633251610622607e-01	2.3667483893787773e-02	0.0000000000000000e+00
1.6583333333333333e-01	0.0000000000000000e+00	9.7609213877224621e-01	2.3907861227767776e-02	0.0000000000000000e+00
1.6750000000000001e-01	0.0000000000000000e+00	9.7585710836370410e-01	2.4142891636310001e-02	0.0000000000000000e+00
1.6916666666666669e-01	0.0000000000000000e+00	9.7562755324506811e-01	2.4372446754946191e-02	0.0000000000000000e+00
1.7083333333333334e-01	0.0000000000000000e+00	9.7540359879041594e-01	2.4596401209598558e-02	0.0000000000000000e+00
1.7250000000000001e-01	0.0000000000000000e+00	9.7518536731496053e-01	2.4814632685054086e-02	0.0000000000000000e+00
1.7416666666666666e-01	0.0000000000000000e+00	9.7497297800824645e-01	2.5027021991768400e-02	0.0000000000000000e+00
1.7583333333333334e-01	0.0000000000000000e+00	9.7476654686905251e-01	2.5233453130962535e-02	0.0000000000000000e+00
1.7750000000000002e-01	0.0000000000000000e+00	9.7456618664203831e-01	2.5433813357976887e-02	0.0000000000000000e+00
1.7916666666666667e-01	0.0000000000000000e+00	9.7437200675616742e-01	2.5627993243847954e-02	0.0000000000000000e+00
1.8083333333333335e-01	0.0000000000000000e+00	9.7418411326494125e-01	2.5815886735074230e-02	0.0000000000000000e+00
1.8250000000000002e-01	0.0000000000000000e+00	9.7400260878847722e-01	2.5997391211538417e-02	0.0000000000000000e+00
1.8416666666666667e-01	0.0000000000000000e+00	9.7382759245746120e-01	2.6172407542554645e-02	0.0000000000000000e+00
1.8583333333333335e-01	0.0000000000000000e+00	9.7365915985900631e-01	2.6340840141009708e-02	0.0000000000000000e+00
1.8750000000000000e-01	0.0000000000000000e+00	9.7349740298444720e-01	2.6502597015569087e-02	0.0000000000000000e+00
1.8916666666666668e-01	0.0000000000000000e+00	9.7334241017909728e-01	2.6657589820919047e-02	0.0000000000000000e+00
1.9083333333333335e-01	0.0000000000000000e+00	9.7319426609399906e-01	2.6805733906017315e-02	0.0000000000000000e+00
1.9250000000000000e-01	0.0000000000000000e+00	9.7305305163969014e-01	2.6946948360326364e-02	0.0000000000000000e+00
1.9416666666666668e-01	0.0000000000000000e+00	9.7291884394201344e-01	2.7081156058003378e-02	0.0000000000000000e+00
1.9583333333333336e-01	0.0000000000000000e+00	9.7279171629999339e-01	2.7208283700023535e-02	0.0000000000000000e+00
1.9750000000000001e-01	0.0000000000000000e+00	9.7267173814580399e-01	2.7328261854213116e-02	0.0000000000000000e+00
1.9916666666666669e-01	0.0000000000000000e+00	9.7255897500684663e-01	2.7441024993170523e-02	0.0000000000000000e+00
2.0083333333333334e-01	0.0000000000000000e+00	9.7245348846996227e-01	2.7546511530054860e-02	0.0000000000000000e+00
2.0250000000000001e-01	0.0000000000000000e+00	9.7235533614779490e-01	2.7644663852222352e-02	0.0000000000000000e+00
2.0416666666666669e-01	0.0000000000000000e+00	9.7226457164732549e-01	2.7735428352692038e-02	0.0000000000000000e+00
2.0583333333333334e-01	0.0000000000000000e+00	9.7218124454059418e-01	2.7818755459423788e-02	0.0000000000000000e+00
2.0750000000000002e-01	0.0000000000000000e+00	9.7210540033762527e-01	2.7894599662392671e-02	0.0000000000000000e+00
2.0916666666666667e-01	0.0000000000000000e+00	9.7203708046157311e-01	2.7962919538444840e-02	0.0000000000000000e+00
2.1083333333333334e-01	0.0000000000000000e+00	9.7197632222609709e-01	2.8023677773921136e-02	0.0000000000000000e+00
2.1250000000000002e-01	0.0000000000000000e+00	9.7192315881498204e-01	2.8076841185036304e-02	0.0000000000000000e+00
2.1416666666666667e-01	0.0000000000000000e+00	9.7187761926401539e-01	2.8122380736002893e-02	0.0000000000000000e+00
2.1583333333333335e-01	0.0000000000000000e+00	9.7183972844512923e-01	2.8160271554889330e-02	0.0000000000000000e+00
2.1750000000000003e-01	0.0000000000000000e+00	9.7180950705281477e-01	2.8190492947203966e-02	0.0000000000000000e+00
2.1916666666666668e-01	0.0000000000000000e+00	9.7178697159282124e-01	2.8213028407197749e-02	0.0000000000000000e+00
2.2083333333333335e-01	0.0000000000000000e+00	9.7177213437314014e-01	2.8227865626878890e-02	0.0000000000000000e+00
2.2250000000000000e-01	0.0000000000000000e+00	9.7176500349728412e-01	2.8234996502734977e-02	0.0000000000000000e+00
2.2416666666666668e-01	0.0000000000000000e+00	9.7176558285986026e-01	2.8234417140159063e-02	0.0000000000000000e+00
2.2583333333333336e-01	0.0000000000000000e+00	9.7177387214444311e-01	2.8226127855576384e-02	0.0000000000000000e+00
2.2750000000000001e-01	0.0000000000000000e+00	9.7178986682374791e-01	2.8210133176271787e-02	0.0000000000000000e+00
2.2916666666666669e-01	0.0000000000000000e+00	9.7181355816210258e-01	2.8186441837917058e-02	0.0000000000000000e+00
2.3083333333333333e-01	0.0000000000000000e+00	9.7184493322022014e-01	2.8155066779799783e-02	0.0000000000000000e+00
2.3250000000000001e-01	0.0000000000000000e+00	9.7188397486226341e-01	2.8116025137756469e-02	0.0000000000000000e+00
2.3416666666666669e-01	0.0000000000000000e+00	9.7193066176520648e-01	2.8069338234813550e-02	0.0000000000000000e+00
2.3583333333333334e-01	0.0000000000000000e+00	9.7198496843047832e-01	2.8015031569541660e-02	0.0000000000000000e+00
2.3750000000000002e-01	0.0000000000000000e+00	9.7204686519789096e-01	2.7953134802129229e-02	0.0000000000000000e+00
2.3916666666666669e-01	0.0000000000000000e+00	9.7211631826183709e-01	2.7883681738183334e-02	0.0000000000000000e+00
2.4083333333333334e-01	0.0000000000000000e+00	9.7219328968975438e-01	2.7806710310266311e-02	0.0000000000000000e+00
2.4250000000000002e-01	0.0000000000000000e+00	9.7227773744284218e-01	2.7722262557178468e-02	0.0000000000000000e+00
2.4416666666666667e-01	0.0000000000000000e+00	9.7236961539902267e-01	2.7630384600998141e-02	0.0000000000000000e+00
2.4583333333333335e-01	0.0000000000000000e+00	9.7246887337812937e-01	2.7531126621891642e-02	0.0000000000000000e+00
2.4750000000000003e-01	0.0000000000000000e+00	9.7257545716931448e-01	2.7424542830706757e-02	0.0000000000000000e+00
2.4916666666666668e-01	0.0000000000000000e+00	9.7268930856065638e-01	2.7310691439364938e-02	0.0000000000000000e+00
2.5083333333333335e-01	0.0000000000000000e+00	9.7281036537095311e-01	2.7189634629068191e-02	0.0000000000000000e+00
2.5250000000000000e-01	0.0000000000000000e+00	9.7293856148368341e-01	2.7061438516338087e-02	0.0000000000000000e+00
2.5416666666666671e-01	0.0000000000000000e+00	9.7307382688311594e-01	2.6926173116905563e-02	0.0000000000000000e+00
2.5583333333333336e-01	0.0000000000000000e+00	9.7321608769255075e-01	2.6783912307470924e-02	0.0000000000000000e+00
2.5750000000000001e-01	0.0000000000000000e+00	9.7336526621466612e-01	2.6634733785355479e-02	0.0000000000000000e+00
2.5916666666666666e-01	0.0000000000000000e+00	9.7352128097395574e-01	2.6478719026066043e-02	0.0000000000000000e+00
2.6083333333333336e-01	0.0000000000000000e+00	9.7368404676122555e-01	2.6315953238796399e-02	0.0000000000000000e+00
2.6250000000000001e-01	0.0000000000000000e+00	9.7385347468013284e-01	2.6146525319889157e-02	0.0000000000000000e+00
2.6416666666666666e-01	0.0000000000000000e+00	9.7402947219573821e-01	2.5970527804284119e-02	0.0000000000000000e+00
2.6583333333333337e-01	0.0000000000000000e+00	9.7421194318504301e-01	2.5788056814979365e-02	0.0000000000000000e+00
2.6750000000000002e-01	0.0000000000000000e+00	9.7440078798949015e-01	2.5599212010532533e-02	0.0000000000000000e+00
2.6916666666666667e-01	0.0000000000000000e+00	9.7459590346939162e-01	2.5404096530631172e-02	0.0000000000000000e+00
2.7083333333333337e-01	0.0000000000000000e+00	9.7479718306026109e-01	2.5202816939761896e-02	0.0000000000000000e+00
2.7250000000000002e-01	0.0000000000000000e+00	9.7500451683101419e-01	2.4995483169008910e-02	0.0000000000000000e+00
2.7416666666666667e-01	0.0000000000000000e+00	9.7521779154400934e-01	2.4782208456014101e-02	0.0000000000000000e+00
2.7583333333333337e-01	0.0000000000000000e+00	9.7543689071689244e-01	2.4563109283130970e-02	0.0000000000000000e+00
2.7750000000000002e-01	0.0000000000000000e+00	9.7566169468621733e-01	2.4338305313806440e-02	0.0000000000000000e+00
2.7916666666666667e-01	0.0000000000000000e+00	9.7589208067279842e-01	2.4107919327225339e-02	0.0000000000000000e+00
2.8083333333333332e-01	0.0000000000000000e+00	9.7612792284877059e-01	2.3872077151253290e-02	0.0000000000000000e+00
2.8250000000000003e-01	0.0000000000000000e+00	9.7636909240630965e-01	2.3630907593714282e-02	0.0000000000000000e+00
2.8416666666666668e-01	0.0000000000000000e+00	9.7661545762798296e-01	2.3384542372041007e-02	0.0000000000000000e+00
2.8583333333333333e-01	0.0000000000000000e+00	9.7686688395868815e-01	2.3133116041335815e-02	0.0000000000000000e+00
2.8750000000000003e-01	0.0000000000000000e+00	9.7712323407914214e-01	2.2876765920881930e-02	0.0000000000000000e+00
2.8916666666666668e-01	0.0000000000000000e+00	9.7738436798087913e-01	2.2615632019145043e-02	0.0000000000000000e+00
2.9083333333333333e-01	0.0000000000000000e+00	9.7765014304271836e-01	2.2349856957306156e-02	0.0000000000000000e+00
2.9250000000000004e-01	0.0000000000000000e+00	9.7792041410865704e-01	2.2079585891367388e-02	0.0000000000000000e+00
2.9416666666666669e-01	0.0000000000000000e+00	9.7819503356715121e-01	2.1804966432873465e-02	0.0000000000000000e+00
2.9583333333333334e-01	0.0000000000000000e+00	9.7847385143173271e-01	2.1526148568291974e-02	0.0000000000000000e+00
2.9750000000000004e-01	0.0000000000000000e+00	9.7875671542292819e-01	2.1243284577096656e-02	0.0000000000000000e+00
2.9916666666666669e-01	0.0000000000000000e+00	9.7904347105142697e-01	2.0956528948598219e-02	0.0000000000000000e+00
3.0083333333333334e-01	0.0000000000000000e+00	9.7933396170245668e-01	2.0666038297568336e-02	0.0000000000000000e+00
3.0250000000000005e-01	0.0000000000000000e+00	9.7962802872132271e-01	2.0371971278702661e-02	0.0000000000000000e+00
3.0416666666666670e-01	0.0000000000000000e+00	9.7992551150005558e-01	2.0074488499969963e-02	0.0000000000000000e+00
3.0583333333333335e-01	0.0000000000000000e+00	9.8022624756513155e-01	1.9773752434894116e-02	0.0000000000000000e+00
3.0750000000000000e-01	0.0000000000000000e+00	9.8053007266620806e-01	1.9469927333817499e-02	0.0000000000000000e+00
3.0916666666666670e-01	0.0000000000000000e+00	9.8083682086583168e-01	1.9163179134193832e-02	0.0000000000000000e+00
3.1083333333333335e-01	0.0000000000000000e+00	9.8114632463006624e-01	1.8853675369959549e-02	0.0000000000000000e+00
3.1250000000000000e-01	0.0000000000000000e+00	9.8145841491999253e-01	1.8541585080033323e-02	0.0000000000000000e+00
3.1416666666666671e-01	0.0000000000000000e+00	9.8177292128403237e-01	1.8227078715993536e-02	0.0000000000000000e+00
3.1583333333333335e-01	0.0000000000000000e+00	9.8208967195104180e-01	1.7910328048984327e-02	0.0000000000000000e+00
3.1750000000000000e-01	0.0000000000000000e+00	9.8240849392412566e-01	1.7591506075900796e-02	0.0000000000000000e+00
3.1916666666666671e-01	0.0000000000000000e+00	9.8272921307512151e-01	1.7270786924904847e-02	0.0000000000000000e+00
3.2083333333333336e-01	0.0000000000000000e+00	9.8305165423970331e-01	1.6948345760323235e-02	0.0000000000000000e+00
3.2250000000000001e-01	0.0000000000000000e+00	9.8337564131304722e-01	1.6624358686979479e-02	0.0000000000000000e+00
3.2416666666666671e-01	0.0000000000000000e+00	9.8370099734601435e-01	1.6299002654012445e-02	0.0000000000000000e+00
3.2583333333333336e-01	0.0000000000000000e+00	9.8402754464179365e-01	1.5972455358233419e-02	0.0000000000000000e+00
3.2750000000000001e-01	0.0000000000000000e+00	9.8435510485295208e-01	1.5644895147075129e-02	0.0000000000000000e+00
3.2916666666666666e-01	0.0000000000000000e+00	9.8468349907884223e-01	1.5316500921185276e-02	0.0000000000000000e+00
3.3083333333333337e-01	0.0000000000000000e+00	9.8501254796330961e-01	1.4987452036718000e-02	0.0000000000000000e+00
3.3250000000000002e-01	0.0000000000000000e+00	9.8534207179265121e-01	1.4657928207376481e-02	0.0000000000000000e+00
3.3416666666666667e-01	0.0000000000000000e+00	9.8567189059376747e-01	1.4328109406260298e-02	0.0000000000000000e+00
3.3583333333333337e-01	0.0000000000000000e+00	9.8600182423245686e-01	1.3998175767571164e-02	0.0000000000000000e+00
3.3750000000000002e-01	0.0000000000000000e+00	9.8633169251179742e-01	1.3668307488230608e-02	0.0000000000000000e+00
3.3916666666666667e-01	0.0000000000000000e+00	9.8666131527056500e-01	1.3338684729463403e-02	0.0000000000000000e+00
3.4083333333333338e-01	0.0000000000000000e+00	9.8699051248162784e-01	1.3009487518400550e-02	0.0000000000000000e+00
3.4250000000000003e-01	0.0000000000000000e+00	9.8731910435027292e-01	1.2680895649755454e-02	0.0000000000000000e+00
3.4416666666666668e-01	0.0000000000000000e+00	9.8764691141240146e-01	1.2353088587627035e-02	0.0000000000000000e+00
3.4583333333333338e-01	0.0000000000000000e+00	9.8797375463254544e-01	1.2026245367483396e-02	0.0000000000000000e+00
3.4750000000000003e-01	0.0000000000000000e+00	9.8829945550164922e-01	1.1700544498379642e-02	0.0000000000000000e+00
3.4916666666666668e-01	0.0000000000000000e+00	9.8862383613456606e-01	1.1376163865463180e-02	0.0000000000000000e+00
3.5083333333333333e-01	0.0000000000000000e+00	9.8894671936720968e-01	1.1053280632819728e-02	0.0000000000000000e+00
3.5250000000000004e-01	0.0000000000000000e+00	9.8926792885331627e-01	1.0732071146713245e-02	0.0000000000000000e+00
3.5416666666666669e-01	0.0000000000000000e+00	9.8958728916075689e-01	1.0412710839272421e-02	0.0000000000000000e+00
3.5583333333333333e-01	0.0000000000000000e+00	9.8990462586735317e-01	1.0095374132676478e-02	0.0000000000000000e+00
3.5750000000000004e-01	0.0000000000000000e+00	9.9021976565613745e-01	9.7802343438925347e-03	0.0000000000000000e+00
3.5916666666666669e-01	0.0000000000000000e+00	9.9053253641001338e-01	9.4674635900166924e-03	0.0000000000000000e+00
3.6083333333333334e-01	0.0000000000000000e+00	9.9084276730575971e-01	9.1572326942702710e-03	0.0000000000000000e+00
3.6250000000000004e-01	0.0000000000000000e+00	9.9115028890732726e-01	8.8497110927028902e-03	0.0000000000000000e+00
3.6416666666666669e-01	0.0000000000000000e+00	9.9145493325837730e-01	8.5450667416530589e-03	0.0000000000000000e+00
3.6583333333333334e-01	0.0000000000000000e+00	9.9175653397401353e-01	8.2434660260169695e-03	0.0000000000000000e+00
3.6750000000000005e-01	0.0000000000000000e+00	9.9205492633165493e-01	7.9450736683755047e-03	0.0000000000000000e+00
3.6916666666666670e-01	0.0000000000000000e+00	9.9234994736100146e-01	7.6500526390291838e-03	0.0000000000000000e+00
3.7083333333333335e-01	0.0000000000000000e+00	9.9264143593304066e-01	7.3585640669901441e-03	0.0000000000000000e+00
3.7250000000000000e-01	0.0000000000000000e+00	9.9292923284805124e-01	7.0707671519797443e-03	0.0000000000000000e+00
3.7416666666666670e-01	0.0000000000000000e+00	9.9321318092255106e-01	6.7868190774798172e-03	0.0000000000000000e+00
3.7583333333333335e-01	0.0000000000000000e+00	9.9349312507514587e-01	6.5068749248852155e-03	0.0000000000000000e+00
3.7750000000000000e-01	0.0000000000000000e+00	9.9376891241122678e-01	6.2310875888043704e-03	0.0000000000000000e+00
3.7916666666666671e-01	0.0000000000000000e+00	9.9404039230647712e-01	5.9596076935542058e-03	0.0000000000000000e+00
3.8083333333333336e-01	0.0000000000000000e+00	9.9430741648913645e-01	5.6925835108949975e-03	0.0000000000000000e+00
3.8250000000000001e-01	0.0000000000000000e+00	9.9456983912098140e-01	5.4301608790500756e-03	0.0000000000000000e+00
3.8416666666666671e-01	0.0000000000000000e+00	9.9482751687697679e-01	5.1724831230547091e-03	0.0000000000000000e+00
3.8583333333333336e-01	0.0000000000000000e+00	9.9508030902355427e-01	4.9196909764774770e-03	0.0000000000000000e+00
3.8750000000000001e-01	0.0000000000000000e+00	9.9532807749547447e-01	4.6719225045571498e-03	0.0000000000000000e+00
