3.8750000000000000e+00	6.5794851905583140e-01	7.3094930649268008e-01	1.6079437532503654e-01	3.8026289722705074e-02	3.9880818824624367e-02	6.2654194223115078e-02
4.1250000000000000e+00	6.0820146789200191e-01	7.2786319556089452e-01	2.9604567132958598e-01	9.5163550087635409e-03	1.0048892132118686e-01	4.9744539076871104e-02
4.3750000000000000e+00	4.7120389649561212e-01	6.3450291166120210e-01	5.6168002733478806e-01	1.6919187005194150e-01	7.7304481421232460e-02	1.5901766623405533e-01
4.6250000000000000e+00	5.8355551209980805e-01	5.9474355879826857e-01	5.2018777424128526e-01	1.5343766043270496e-01	1.0214865750486664e-01	3.4209344142961902e-02
4.8750000000000000e+00	6.3412252540713199e-01	7.5428075779935400e-01	1.2004524103837733e-01	8.9755918489869274e-02	7.4733884525420027e-02	2.9950340377759066e-02
5.1250000000000000e+00	5.5163643037419641e-01	7.7934377188409987e-01	2.7778690641759746e-01	6.6331106607500093e-02	3.3239128848236571e-02	7.5168564852964553e-02
5.3750000000000000e+00	5.4496398585842842e-01	7.7311660875546739e-01	3.0586660018236905e-01	9.9921116028652682e-02	3.0887835392825892e-02	2.8500850389876011e-02
5.6250000000000000e+00	5.4431344893620093e-01	8.2875318394563668e-01	9.7784060570974704e-02	7.7840350575036535e-02	2.7196202303605612e-02	2.3033742813527724e-02
5.8750000000000000e+00	4.9936299536630685e-01	8.5385584420991556e-01	1.2343399901664891e-01	5.1479626021450883e-02	3.6128380175559291e-02	4.8738406874827063e-02
6.1250000000000000e+00	4.3932948591423815e-01	8.2128126523798473e-01	3.2702836421545173e-01	1.1482397985141816e-01	5.0046681570307817e-02	9.9246755558430322e-02
6.3750000000000000e+00	4.3239110581286527e-01	7.6331166054759469e-01	4.5484007522779818e-01	1.3347773449023703e-01	5.6926486155467866e-02	4.9566279082852147e-02
6.6250000000000000e+00	5.1347287070656167e-01	7.8642872790297169e-01	3.1823008671574438e-01	1.2417436843514056e-01	2.0959738323276357e-03	3.4371674436684110e-02
6.8750000000000000e+00	5.5551012122834564e-01	8.2445067127542770e-01	1.0112785837137755e-01	2.9531604948068980e-02	1.1219609679758684e-02	2.1558218279701617e-02
7.1250000000000000e+00	5.3368932144472214e-01	8.0618267676536559e-01	2.4524441484776457e-01	4.4174366009495376e-02	2.6763302785035935e-02	4.9322691096097590e-02
7.3750000000000000e+00	5.3863264082438089e-01	8.2989512130947152e-01	1.3842951492727198e-01	3.9895393997978319e-02	1.1818273102531768e-02	1.5966252562683206e-02
7.6250000000000000e+00	4.5227354440286616e-01	8.3910654704455101e-01	2.3475263675159880e-01	1.2061786976141047e-01	6.8781547063852408e-02	1.3023237522260059e-01
7.8750000000000000e+00	2.5311510402722603e-01	7.2661689112650474e-01	5.7219793703207500e-01	2.3718442549739166e-01	1.0137882704066363e-01	1.1838935859475908e-01
8.1250000000000000e+00	2.4555688953158969e-01	7.4617958774604509e-01	4.7165232744539076e-01	3.6396377718798117e-01	7.0499094734885276e-02	1.5173056839889201e-01
8.3750000000000000e+00	1.9279615607682546e-01	8.9471202255566773e-01	3.1128338526518273e-01	1.4963977040222334e-01	6.4959673918875860e-02	1.9700475332464407e-01
8.6250000000000000e+00	1.0577874020317510e-01	8.4138659090790946e-01	4.1981116835607762e-01	3.0028426085833437e-01	1.1583579184059423e-01	3.2395643137705224e-02
8.8750000000000000e+00	1.1785727621553028e-01	8.7634866657055788e-01	3.5394581873511893e-01	2.7096677000741087e-01	4.2913376309796560e-02	1.3259142554630474e-01
9.1250000000000000e+00	1.3733281471992784e-01	9.4993751626212453e-01	2.1199498478958434e-01	1.6905707614478852e-01	2.5438390714546039e-02	6.7743139181049516e-02
9.3750000000000000e+00	1.1656294199944196e-01	9.0953245414139638e-01	3.0694088266164593e-01	2.2568346534014586e-01	2.5125330975864321e-02	1.1570125834337990e-01
9.6250000000000000e+00	3.9776883025832738e-02	9.4831362277471620e-01	2.6125246459057999e-01	1.5162267864724432e-01	2.5576630793657417e-02	8.4986007430952151e-02
9.8750000000000000e+00	1.2691850549932882e-04	9.9999311449431216e-01	1.4640686244784076e-03	5.2903723778073336e-04	2.9378549971023262e-03	1.6433156480657456e-03
