581	7.4345889796516273e-01	5.0000000000000000e-01
591	7.4338183418104919e-01	2.5000000000000000e-01
601	7.4330483457661112e-01	2.5000000000000000e-01
611	7.4322789727628091e-01	2.5000000000000000e-01
621	7.4315105229415268e-01	2.5000000000000000e-01
631	7.4307432018686825e-01	2.5000000000000000e-01
641	7.4300229372801385e-01	1.2500000000000000e-01
651	7.4293161078668679e-01	1.2500000000000000e-01
661	7.4286387095263318e-01	1.2500000000000000e-01
671	7.4279661723875989e-01	1.2500000000000000e-01
681	7.4272990484530621e-01	1.2500000000000000e-01
691	7.4266582453948460e-01	1.2500000000000000e-01
701	7.4260319715999490e-01	2.5000000000000000e-01
711	7.4253638772226171e-01	2.5000000000000000e-01
721	7.4246985883424732e-01	2.5000000000000000e-01
731	7.4240437311689123e-01	5.0000000000000000e-01
741	7.4234696666254740e-01	5.0000000000000000e-01
751	7.4229231790962880e-01	5.0000000000000000e-01
761	7.4223744429619298e-01	2.5000000000000000e-01
771	7.4218815618857159e-01	1.2500000000000000e-01
781	7.4215524464072635e-01	1.2500000000000000e-01
791	7.4207455294233116e-01	1.2500000000000000e-01
801	7.4202045905423253e-01	1.2500000000000000e-01
811	7.4196770605066764e-01	2.5000000000000000e-01
821	7.4191164532800413e-01	2.5000000000000000e-01
831	7.4185945024435829e-01	5.0000000000000000e-01
841	7.4181747433196876e-01	2.5000000000000000e-01
851	7.4176515020559008e-01	1.2500000000000000e-01
861	7.4171591414247318e-01	2.5000000000000000e-01
871	7.4166086874768333e-01	2.5000000000000000e-01
881	7.4170510581439841e-01	2.5000000000000000e-01
891	7.4157084692977360e-01	1.2500000000000000e-01
901	7.4152249792140867e-01	2.5000000000000000e-01
911	7.4147007157321165e-01	2.5000000000000000e-01
921	7.4142558705765382e-01	1.2500000000000000e-01
931	7.4137755711256803e-01	2.5000000000000000e-01
941	7.4156897625252038e-01	2.5000000000000000e-01
951	7.4127995044860306e-01	2.5000000000000000e-01
961	7.4144109332860042e-01	2.5000000000000000e-01
971	7.4118292342959835e-01	2.5000000000000000e-01
981	7.4113325227341209e-01	1.2500000000000000e-01
991	7.4107993142064732e-01	2.5000000000000000e-01
1001	7.4103904460922965e-01	1.2500000000000000e-01
1011	7.4099119505218913e-01	2.5000000000000000e-01
1021	7.4094068353098641e-01	2.5000000000000000e-01
1031	7.4089492517032196e-01	1.2500000000000000e-01
1041	7.4086317495339116e-01	1.2500000000000000e-01
1051	7.4079750687162371e-01	2.5000000000000000e-01
1061	7.4075424224554665e-01	2.5000000000000000e-01
1071	7.4070916112766816e-01	1.2500000000000000e-01
1081	7.4069454634925036e-01	1.2500000000000000e-01
1091	7.4061761807863036e-01	2.5000000000000000e-01
1101	7.4057116085481167e-01	2.5000000000000000e-01
1111	7.4052946129822139e-01	2.5000000000000000e-01
1121	7.4048541747845809e-01	1.2500000000000000e-01
1131	7.4044294156467272e-01	1.2500000000000000e-01
1141	7.4040061752551711e-01	1.2500000000000000e-01
1151	7.4036963360508801e-01	1.2500000000000000e-01
1161	7.4031644800835816e-01	2.5000000000000000e-01
1171	7.4027157793058052e-01	2.5000000000000000e-01
1181	7.4022958828960950e-01	2.5000000000000000e-01
1191	7.4018879296459184e-01	2.5000000000000000e-01
1201	7.4014860403457328e-01	2.5000000000000000e-01
1211	7.4010873246410502e-01	2.5000000000000000e-01
1221	7.4006907930416643e-01	2.5000000000000000e-01
1231	7.4002960706063181e-01	2.5000000000000000e-01
1241	7.3999031171599905e-01	2.5000000000000000e-01
1251	7.3995121854650270e-01	2.5000000000000000e-01
1261	7.3991239640898399e-01	2.5000000000000000e-01
1271	7.3987398243142510e-01	2.5000000000000000e-01
1281	7.3983632818124145e-01	2.5000000000000000e-01
1291	7.3980033290516212e-01	2.5000000000000000e-01
1301	7.3976831601683213e-01	1.2500000000000000e-01
1311	7.3974635379446285e-01	1.2500000000000000e-01
1321	7.3969093767760252e-01	1.2500000000000000e-01
1331	7.3965437576430215e-01	1.2500000000000000e-01
1341	7.3961766077079283e-01	1.2500000000000000e-01
1351	7.3958146860510054e-01	1.2500000000000000e-01
1361	7.3954512158366337e-01	2.5000000000000000e-01
1371	7.3951033998566018e-01	2.5000000000000000e-01
1381	7.3948763647709959e-01	1.2500000000000000e-01
1391	7.3944254127102582e-01	1.2500000000000000e-01
1401	7.3940782586061959e-01	1.2500000000000000e-01
1411	7.3937337222384425e-01	1.2500000000000000e-01
1421	7.3933796364210913e-01	2.5000000000000000e-01
1431	7.3931565997074578e-01	1.2500000000000000e-01
1441	7.3927353890801006e-01	1.2500000000000000e-01
1451	7.3923951091019191e-01	1.2500000000000000e-01
1461	7.3920573928189026e-01	2.5000000000000000e-01
1471	7.3918038554597421e-01	1.2500000000000000e-01
1481	7.3914282508121332e-01	1.2500000000000000e-01
1491	7.3910971279728388e-01	1.2500000000000000e-01
1501	7.3907691917656260e-01	2.5000000000000000e-01
1511	7.3907242527511607e-01	1.2500000000000000e-01
1521	7.3901847882364957e-01	1.2500000000000000e-01
1531	7.3898336804256837e-01	2.5000000000000000e-01
1541	7.3896405992443925e-01	1.2500000000000000e-01
1551	7.3892412009959196e-01	1.2500000000000000e-01
1561	7.3889154945668678e-01	2.5000000000000000e-01
1571	7.3887253888628124e-01	1.2500000000000000e-01
1581	7.3883427859508521e-01	1.2500000000000000e-01
1591	7.3880124769943512e-01	2.5000000000000000e-01
1601	7.3879958966007275e-01	1.2500000000000000e-01
1611	7.3874319057350568e-01	1.2500000000000000e-01
1621	7.3871348692831096e-01	2.5000000000000000e-01
1631	7.3868600137131601e-01	1.2500000000000000e-01
1641	7.3865797388784027e-01	1.2500000000000000e-01
1651	7.3864242958522452e-01	1.2500000000000000e-01
1661	7.3859939756665605e-01	1.2500000000000000e-01
1671	7.3857115005842711e-01	2.5000000000000000e-01
1681	7.3854413533704899e-01	1.2500000000000000e-01
1691	7.3851439286114928e-01	2.5000000000000000e-01
1701	7.3848887468308866e-01	1.2500000000000000e-01
1711	7.3846127219700697e-01	1.2500000000000000e-01
1721	7.3845574957457438e-01	1.2500000000000000e-01
1731	7.3840588229718707e-01	1.2500000000000000e-01
1741	7.3838919721356366e-01	1.2500000000000000e-01
1751	7.3835205752043465e-01	1.2500000000000000e-01
1761	7.3833099892768650e-01	1.2500000000000000e-01
1771	7.3829931885348299e-01	1.2500000000000000e-01
1781	7.3827750106801426e-01	1.2500000000000000e-01
1791	7.3824688671607241e-01	1.2500000000000000e-01
1801	7.3822619976513693e-01	1.2500000000000000e-01
1811	7.3819519762619279e-01	1.2500000000000000e-01
1821	7.3817930198215953e-01	1.2500000000000000e-01
1831	7.3814402056991057e-01	1.2500000000000000e-01
1841	7.3813954274497551e-01	1.2500000000000000e-01
1851	7.3809477584239946e-01	1.2500000000000000e-01
1861	7.3812269224105576e-01	1.2500000000000000e-01
1871	7.3804957526202297e-01	1.2500000000000000e-01
1881	7.3817655840971552e-01	1.2500000000000000e-01
1891	7.3802055425891466e-01	1.2500000000000000e-01
1901	7.3796210947786167e-01	2.5000000000000000e-01
1911	7.3790352490073108e-01	1.2500000000000000e-01
1921	7.3788491983258564e-01	2.5000000000000000e-01
1931	7.3785203097630170e-01	1.2500000000000000e-01
1941	7.3870680283041557e-01	5.0000000000000000e-01
1951	7.3784691635826083e-01	1.2500000000000000e-01
1961	7.3773954927430585e-01	6.2500000000000000e-02
1971	7.3767980011231371e-01	5.0000000000000000e-01
1981	7.3766323951665091e-01	2.5000000000000000e-01
1991	7.3763457848954461e-01	1.2500000000000000e-01
2001	7.3758397616388138e-01	1.2500000000000000e-01
2011	7.3755786481735308e-01	1.2500000000000000e-01
2021	7.3753213736227763e-01	6.2500000000000000e-02
2031	7.3761238463832868e-01	2.5000000000000000e-01
2041	7.3746453250940502e-01	1.2500000000000000e-01
2051	7.3741744993136282e-01	5.0000000000000000e-01
2061	7.3739103637362702e-01	1.2500000000000000e-01
2071	7.3734105222222490e-01	5.0000000000000000e-01
2081	7.3730382782239012e-01	1.2500000000000000e-01
2091	7.3725966584343583e-01	1.2500000000000000e-01
2101	7.3723454227301211e-01	1.2500000000000000e-01
2111	7.3719299227802915e-01	1.2500000000000000e-01
2121	7.3716563966333282e-01	2.5000000000000000e-01
2131	7.3713584533045740e-01	1.2500000000000000e-01
2141	7.3710348135860893e-01	1.2500000000000000e-01
2151	7.3706002608872878e-01	1.2500000000000000e-01
2161	7.3704715652645580e-01	6.2500000000000000e-02
2171	7.3699236662622924e-01	5.0000000000000000e-01
2181	7.3708482216710514e-01	1.2500000000000000e-01
2191	7.3693931045052052e-01	5.0000000000000000e-01
2201	7.3691275189891581e-01	6.2500000000000000e-02
2211	7.3701391955330897e-01	2.5000000000000000e-01
2221	7.3685177347615216e-01	1.2500000000000000e-01
2231	7.3681492804627968e-01	1.2500000000000000e-01
2241	7.3678501744104330e-01	2.5000000000000000e-01
2251	7.3675255027343967e-01	1.2500000000000000e-01
2261	7.3671695434183371e-01	1.2500000000000000e-01
2271	7.3667725209286250e-01	5.0000000000000000e-01
2281	7.3665107488021631e-01	2.5000000000000000e-01
2291	7.3661591797525339e-01	1.2500000000000000e-01
2301	7.3658985603195093e-01	6.2500000000000000e-02
2311	7.3655023198146641e-01	2.5000000000000000e-01
2321	7.3652166905340954e-01	1.2500000000000000e-01
2331	7.3648999816224514e-01	6.2500000000000000e-02
2341	7.3645655250095021e-01	2.5000000000000000e-01
2351	7.3643418531448934e-01	2.5000000000000000e-01
2361	7.3640417264528713e-01	6.2500000000000000e-02
2371	7.3642799507833923e-01	1.2500000000000000e-01
2381	7.3633877922710766e-01	5.0000000000000000e-01
2391	7.3631904653736036e-01	2.5000000000000000e-01
2401	7.3629081238252536e-01	1.2500000000000000e-01
2411	7.3626464533869584e-01	6.2500000000000000e-02
2421	7.3625581561669762e-01	2.5000000000000000e-01
2431	7.3621094283217636e-01	1.2500000000000000e-01
2441	7.3618036837129597e-01	1.2500000000000000e-01
2451	7.3615947267939164e-01	2.5000000000000000e-01
2461	7.3613788255738777e-01	6.2500000000000000e-02
2471	7.3614523146072208e-01	2.5000000000000000e-01
2481	7.3608634583395149e-01	1.2500000000000000e-01
2491	7.3605907923541913e-01	2.5000000000000000e-01
2501	7.3602970544639812e-01	2.5000000000000000e-01
2511	7.3601224310100755e-01	6.2500000000000000e-02
2521	7.3598523321438258e-01	1.2500000000000000e-01
2531	7.3595274816114298e-01	5.0000000000000000e-01
2541	7.3593861517533488e-01	1.2500000000000000e-01
2551	7.3591535556436094e-01	6.2500000000000000e-02
2561	7.3600457212447068e-01	2.5000000000000000e-01
2571	7.3585832676420315e-01	2.5000000000000000e-01
2581	7.3583690488869713e-01	1.2500000000000000e-01
2591	7.3580995899145485e-01	6.2500000000000000e-02
2601	7.3580209363019278e-01	1.2500000000000000e-01
2611	7.3575464548436420e-01	2.5000000000000000e-01
2621	7.3573610578729887e-01	1.2500000000000000e-01
2631	7.3571210212426563e-01	1.2500000000000000e-01
2641	7.3568546145479474e-01	6.2500000000000000e-02
2651	7.3569124157836541e-01	1.2500000000000000e-01
2661	7.3563096990053567e-01	2.5000000000000000e-01
2671	7.3561242125982051e-01	2.5000000000000000e-01
2681	7.3559007886229755e-01	6.2500000000000000e-02
2691	7.3556913520848077e-01	6.2500000000000000e-02
2701	7.3597451128523006e-01	2.5000000000000000e-01
2711	7.3551147530511118e-01	2.5000000000000000e-01
2721	7.3549563061073697e-01	1.2500000000000000e-01
2731	7.3547775942056171e-01	6.2500000000000000e-02
2741	7.3544590440587421e-01	1.2500000000000000e-01
2751	7.3541879040443114e-01	2.5000000000000000e-01
2761	7.3540061779986488e-01	2.5000000000000000e-01
2771	7.3537732922624111e-01	1.2500000000000000e-01
2781	7.3536049839404816e-01	6.2500000000000000e-02
2791	7.3532885228838007e-01	1.2500000000000000e-01
2801	7.3530176378386058e-01	2.5000000000000000e-01
2811	7.3528332794181261e-01	2.5000000000000000e-01
2821	7.3526029135758597e-01	1.2500000000000000e-01
2831	7.3523595918083184e-01	6.2500000000000000e-02
2841	7.3521676146499482e-01	6.2500000000000000e-02
2851	7.3518741966316770e-01	1.2500000000000000e-01
2861	7.3516857895147680e-01	1.2500000000000000e-01
2871	7.3513920613884642e-01	2.5000000000000000e-01
2881	7.3511908142525095e-01	2.5000000000000000e-01
2891	7.3509639110970038e-01	1.2500000000000000e-01
2901	7.3507374831091798e-01	1.2500000000000000e-01
2911	7.3504983102746335e-01	6.2500000000000000e-02
2921	7.3502611316774180e-01	6.2500000000000000e-02
2931	7.3500680587768963e-01	6.2500000000000000e-02
2941	7.3498085991348772e-01	1.2500000000000000e-01
2951	7.3498129012400459e-01	1.2500000000000000e-01
2961	7.3493226895598407e-01	2.5000000000000000e-01
2971	7.3490899714308888e-01	2.5000000000000000e-01
2981	7.3488789421941170e-01	2.5000000000000000e-01
2991	7.3486564227048257e-01	2.5000000000000000e-01
3001	7.3484599872640555e-01	2.5000000000000000e-01
3011	7.3482387494308754e-01	2.5000000000000000e-01
3021	7.3480179740776519e-01	2.5000000000000000e-01
3031	7.3477976584705051e-01	2.5000000000000000e-01
3041	7.3475778007951664e-01	2.5000000000000000e-01
3051	7.3473584231783784e-01	1.2500000000000000e-01
3061	7.3471394912048971e-01	1.2500000000000000e-01
3071	7.3469210159506071e-01	1.2500000000000000e-01
3081	7.3467029990443478e-01	1.2500000000000000e-01
3091	7.3465109339474055e-01	1.2500000000000000e-01
3101	7.3462937411294049e-01	1.2500000000000000e-01
3111	7.3460770012857091e-01	1.2500000000000000e-01
3121	7.3458607186840919e-01	1.2500000000000000e-01
3131	7.3456702178341071e-01	1.2500000000000000e-01
3141	7.3454547588084274e-01	1.2500000000000000e-01
3151	7.3452524555902809e-01	6.2500000000000000e-02
3161	7.3450379415663702e-01	6.2500000000000000e-02
3171	7.3448380496917787e-01	6.2500000000000000e-02
3181	7.3446553337113352e-01	6.2500000000000000e-02
3191	7.3444905415910033e-01	6.2500000000000000e-02
3201	7.3442386310779773e-01	1.2500000000000000e-01
3211	7.3440312327584145e-01	1.2500000000000000e-01
3221	7.3438401835309097e-01	1.2500000000000000e-01
3231	7.3436250666277836e-01	2.5000000000000000e-01
3241	7.3434608222910525e-01	2.5000000000000000e-01
3251	7.3432501311816500e-01	2.5000000000000000e-01
3261	7.3430641112257611e-01	2.5000000000000000e-01
3271	7.3428785717298695e-01	1.2500000000000000e-01
3281	7.3426934212862593e-01	1.2500000000000000e-01
3291	7.3425086263044093e-01	1.2500000000000000e-01
3301	7.3423121013026560e-01	6.2500000000000000e-02
3311	7.3421278763253339e-01	6.2500000000000000e-02
3321	7.3419339018494001e-01	6.2500000000000000e-02
3331	7.3418118939459498e-01	6.2500000000000000e-02
3341	7.3415892369857882e-01	6.2500000000000000e-02
3351	7.3413841858046458e-01	6.2500000000000000e-02
3361	7.3411887497882344e-01	1.2500000000000000e-01
3371	7.3409987852627023e-01	1.2500000000000000e-01
3381	7.3408121367912749e-01	1.2500000000000000e-01
3391	7.3407289542749932e-01	1.2500000000000000e-01
3401	7.3405131742044605e-01	1.2500000000000000e-01
3411	7.3403094476140951e-01	1.2500000000000000e-01
3421	7.3401138098891439e-01	1.2500000000000000e-01
3431	7.3398826009596518e-01	2.5000000000000000e-01
3441	7.3397019570172706e-01	2.5000000000000000e-01
3451	7.3395220897874514e-01	2.5000000000000000e-01
3461	7.3393429449992675e-01	2.5000000000000000e-01
3471	7.3391645209153389e-01	2.5000000000000000e-01
3481	7.3389868673827208e-01	2.5000000000000000e-01
3491	7.3388100958416591e-01	2.5000000000000000e-01
3501	7.3386344030381734e-01	2.5000000000000000e-01
3511	7.3385422867508099e-01	1.2500000000000000e-01
3521	7.3383992716693014e-01	1.2500000000000000e-01
3531	7.3382741851631073e-01	1.2500000000000000e-01
3541	7.3381776183247693e-01	1.2500000000000000e-01
3551	7.3377814756078741e-01	1.2500000000000000e-01
3561	7.3376161948294549e-01	1.2500000000000000e-01
3571	7.3374582757733897e-01	6.2500000000000000e-02
3581	7.3373134488636638e-01	6.2500000000000000e-02
3591	7.3370927982485312e-01	6.2500000000000000e-02
3601	7.3369192105935443e-01	6.2500000000000000e-02
3611	7.3367533136392982e-01	6.2500000000000000e-02
3621	7.3365791681476833e-01	6.2500000000000000e-02
3631	7.3364163685927541e-01	1.2500000000000000e-01
3641	7.3362426298651351e-01	1.2500000000000000e-01
3651	7.3360692434171337e-01	1.2500000000000000e-01
3661	7.3358962354518620e-01	1.2500000000000000e-01
3671	7.3357237435821832e-01	2.5000000000000000e-01
3681	7.3355386385457377e-01	2.5000000000000000e-01
3691	7.3355167327126369e-01	1.2500000000000000e-01
3701	7.3356220630215940e-01	1.2500000000000000e-01
3711	7.3350972592438746e-01	6.2500000000000000e-02
3721	7.3348997203591670e-01	6.2500000000000000e-02
3731	7.3347380036223164e-01	6.2500000000000000e-02
3741	7.3345783140088217e-01	1.2500000000000000e-01
3751	7.3344077668887953e-01	1.2500000000000000e-01
3761	7.3342376444943391e-01	1.2500000000000000e-01
3771	7.3340682723359074e-01	2.5000000000000000e-01
3781	7.3338968042969577e-01	2.5000000000000000e-01
3791	7.3341880718257557e-01	1.2500000000000000e-01
3801	7.3336502764316602e-01	6.2500000000000000e-02
3811	7.3334285332811699e-01	6.2500000000000000e-02
3821	7.3332673279022509e-01	6.2500000000000000e-02
3831	7.3331211079777203e-01	6.2500000000000000e-02
3841	7.3329638777619077e-01	1.2500000000000000e-01
3851	7.3327962789073631e-01	1.2500000000000000e-01
3861	7.3326509531331840e-01	1.2500000000000000e-01
3871	7.3324843611052204e-01	1.2500000000000000e-01
3881	7.3323393117835800e-01	1.2500000000000000e-01
3891	7.3321749619611953e-01	2.5000000000000000e-01
3901	7.3320298346554347e-01	2.5000000000000000e-01
3911	7.3318851887764824e-01	2.5000000000000000e-01
3921	7.3317549942950100e-01	1.2500000000000000e-01
3931	7.3315993131803303e-01	1.2500000000000000e-01
3941	7.3314474352739212e-01	2.5000000000000000e-01
3951	7.3312987569711552e-01	1.2500000000000000e-01
3961	7.3311543718860284e-01	1.2500000000000000e-01
3971	7.3310106163057687e-01	1.2500000000000000e-01
3981	7.3308673955974246e-01	1.2500000000000000e-01
3991	7.3307246507013013e-01	1.2500000000000000e-01
4001	7.3305823487762112e-01	1.2500000000000000e-01
4011	7.3304404781839461e-01	1.2500000000000000e-01
4021	7.3302990467136264e-01	1.2500000000000000e-01
4031	7.3301580826523294e-01	1.2500000000000000e-01
4041	7.3300176388999949e-01	1.2500000000000000e-01
4051	7.3298778009647614e-01	1.2500000000000000e-01
4061	7.3297870945497134e-01	6.2500000000000000e-02
4071	7.3296629453612339e-01	6.2500000000000000e-02
4081	7.3294568482434996e-01	6.2500000000000000e-02
4091	7.3293046895612568e-01	6.2500000000000000e-02
4101	7.3291747177869182e-01	1.2500000000000000e-01
4111	7.3290135768210374e-01	1.2500000000000000e-01
4121	7.3288740049632328e-01	1.2500000000000000e-01
4131	7.3287176850779834e-01	2.5000000000000000e-01
4141	7.3286027111730967e-01	1.2500000000000000e-01
4151	7.3284893885330704e-01	1.2500000000000000e-01
4161	7.3290321835869532e-01	1.2500000000000000e-01
4171	7.3282160027440191e-01	6.2500000000000000e-02
4181	7.3281144704034440e-01	6.2500000000000000e-02
4191	7.3279140214501814e-01	6.2500000000000000e-02
4201	7.3277775499771902e-01	6.2500000000000000e-02
4211	7.3276466427268350e-01	6.2500000000000000e-02
4221	7.3275091671233950e-01	6.2500000000000000e-02
4231	7.3273816586064622e-01	1.2500000000000000e-01
4241	7.3272443356123895e-01	1.2500000000000000e-01
4251	7.3271072537921866e-01	1.2500000000000000e-01
4261	7.3269704921453804e-01	1.2500000000000000e-01
4271	7.3268341675579574e-01	1.2500000000000000e-01
4281	7.3266985987170030e-01	2.5000000000000000e-01
4291	7.3265645316647787e-01	2.5000000000000000e-01
4301	7.3264665454851352e-01	1.2500000000000000e-01
4311	7.3263161226057216e-01	1.2500000000000000e-01
4321	7.3261894533059535e-01	1.2500000000000000e-01
4331	7.3260758520887603e-01	6.2500000000000000e-02
4341	7.3259951693847225e-01	6.2500000000000000e-02
4351	7.3258013084727769e-01	6.2500000000000000e-02
4361	7.3256736745658846e-01	6.2500000000000000e-02
4371	7.3255487469746661e-01	1.2500000000000000e-01
4381	7.3254140619633468e-01	1.2500000000000000e-01
4391	7.3252797683233217e-01	1.2500000000000000e-01
4401	7.3251462319160010e-01	1.2500000000000000e-01
4411	7.3250146286380202e-01	2.5000000000000000e-01
4421	7.3249341436197835e-01	1.2500000000000000e-01
4431	7.3247748272555280e-01	1.2500000000000000e-01
4441	7.3246644425185381e-01	6.2500000000000000e-02
4451	7.3245286453648961e-01	6.2500000000000000e-02
4461	7.3244042883649452e-01	6.2500000000000000e-02
4471	7.3242717618571396e-01	6.2500000000000000e-02
4481	7.3241482838934013e-01	1.2500000000000000e-01
4491	7.3240158963311131e-01	1.2500000000000000e-01
4501	7.3238848371935816e-01	2.5000000000000000e-01
4511	7.3237584057854987e-01	2.5000000000000000e-01
4521	7.3236478917661674e-01	1.2500000000000000e-01
4531	7.3235419245245148e-01	6.2500000000000000e-02
4541	7.3234067513349310e-01	6.2500000000000000e-02
4551	7.3232835710253730e-01	6.2500000000000000e-02
4561	7.3231617789541548e-01	1.2500000000000000e-01
4571	7.3230306471771955e-01	1.2500000000000000e-01
4581	7.3229007834324444e-01	1.2500000000000000e-01
4591	7.3227760846334478e-01	2.5000000000000000e-01
4601	7.3226683834032391e-01	1.2500000000000000e-01
4611	7.3225765937992038e-01	6.2500000000000000e-02
4621	7.3224294064757545e-01	6.2500000000000000e-02
4631	7.3223065390182129e-01	6.2500000000000000e-02
4641	7.3221856748090730e-01	1.2500000000000000e-01
4651	7.3220565787942204e-01	1.2500000000000000e-01
4661	7.3219320094213802e-01	2.5000000000000000e-01
4671	7.3220031348090453e-01	1.2500000000000000e-01
4681	7.3217402359570871e-01	6.2500000000000000e-02
4691	7.3215908747019620e-01	6.2500000000000000e-02
4701	7.3214773212294793e-01	1.2500000000000000e-01
4711	7.3213485522506594e-01	1.2500000000000000e-01
4721	7.3212217492777265e-01	1.2500000000000000e-01
4731	7.3211720369211508e-01	1.2500000000000000e-01
4741	7.3210092604721067e-01	6.2500000000000000e-02
4751	7.3208853017181386e-01	6.2500000000000000e-02
4761	7.3207653256748584e-01	6.2500000000000000e-02
4771	7.3206465113549468e-01	1.2500000000000000e-01
4781	7.3205204100306409e-01	1.2500000000000000e-01
4791	7.3204696458550400e-01	1.2500000000000000e-01
4801	7.3203126330977708e-01	6.2500000000000000e-02
4811	7.3201874249347609e-01	6.2500000000000000e-02
4821	7.3200767365052555e-01	1.2500000000000000e-01
4831	7.3199499848683791e-01	1.2500000000000000e-01
4841	7.3198265141318319e-01	2.5000000000000000e-01
4851	7.3198819929564263e-01	1.2500000000000000e-01
4861	7.3196576930482027e-01	6.2500000000000000e-02
4871	7.3195012780056845e-01	6.2500000000000000e-02
4881	7.3193843701970529e-01	1.2500000000000000e-01
4891	7.3192597226012968e-01	1.2500000000000000e-01
4901	7.3191479033914675e-01	2.5000000000000000e-01
4911	7.3190639470779773e-01	6.2500000000000000e-02
4921	7.3189334744829271e-01	6.2500000000000000e-02
4931	7.3188224190821660e-01	1.2500000000000000e-01
4941	7.3186981449545430e-01	1.2500000000000000e-01
4951	7.3185848756716376e-01	2.5000000000000000e-01
4961	7.3185009565083825e-01	6.2500000000000000e-02
4971	7.3183743609640328e-01	6.2500000000000000e-02
4981	7.3182639150173079e-01	1.2500000000000000e-01
4991	7.3181407247308550e-01	1.2500000000000000e-01
5001	7.3180329761922702e-01	2.5000000000000000e-01
5011	7.3179621013162210e-01	6.2500000000000000e-02
5021	7.3178236295508270e-01	6.2500000000000000e-02
5031	7.3177088684421099e-01	1.2500000000000000e-01
5041	7.3175881484395777e-01	1.2500000000000000e-01
5051	7.3177083739874915e-01	1.2500000000000000e-01
5061	7.3173864761933805e-01	6.2500000000000000e-02
5071	7.3172718906785894e-01	6.2500000000000000e-02
5081	7.3171576224109935e-01	1.2500000000000000e-01
5091	7.3170454901196613e-01	2.5000000000000000e-01
5101	7.3169697663327582e-01	6.2500000000000000e-02
5111	7.3168445818089356e-01	6.2500000000000000e-02
5121	7.3167310958175402e-01	1.2500000000000000e-01
5131	7.3166127623591193e-01	1.2500000000000000e-01
5141	7.3168768239485771e-01	1.2500000000000000e-01
5151	7.3164135844007150e-01	6.2500000000000000e-02
5161	7.3163069718467044e-01	1.2500000000000000e-01
5171	7.3161871219669949e-01	1.2500000000000000e-01
5181	7.3162769272532069e-01	1.2500000000000000e-01
5191	7.3159897474863056e-01	6.2500000000000000e-02
5201	7.3158848773358987e-01	1.2500000000000000e-01
5211	7.3157649155953652e-01	1.2500000000000000e-01
