3.6250000000000000e+00	9.8963890019612777e-01	8.8126728476759508e-02	1.1275525376393145e-01	9.7119693452836272e-03	6.1737176909035458e-03	1.5305412521179882e-03
3.8750000000000000e+00	9.9308593993784855e-01	9.0611506365252947e-02	7.4238275722026709e-02	5.9277192209694031e-03	4.5474207627288722e-03	1.6529788401736820e-03
4.1250000000000000e+00	9.9000426678209574e-01	9.3054017846959602e-02	1.0511014180255400e-01	8.9065583886665696e-03	1.0164703533764936e-02	1.3082911647699434e-03
4.3750000000000000e+00	9.8567581172448537e-01	1.0344402339556902e-01	1.3198392086933411e-01	1.3593379408156995e-02	1.1700115446060477e-02	1.0488907417653089e-03
4.6250000000000000e+00	9.8792161265522804e-01	1.1318612897888024e-01	1.0506172265606775e-01	1.1790224393686726e-02	4.4469541452187298e-03	1.7427264813555667e-03
4.8750000000000000e+00	9.9175053866650720e-01	1.1553206939341069e-01	5.5118773584499473e-02	5.8134609698523671e-03	3.0438870567175928e-03	1.4384776852607078e-03
5.1250000000000000e+00	9.9051559890451968e-01	1.1716772850013117e-01	7.1182023136582534e-02	7.1952252114043441e-03	5.5834224678825446e-03	8.6338567793127301e-04
5.3750000000000000e+00	9.8768295377201287e-01	1.2380325451473344e-01	9.4779183561861241e-02	1.1548301063336874e-02	6.2076209351427606e-03	3.8150750695219952e-04
5.6250000000000000e+00	9.8847870390972825e-01	1.3059198757238555e-01	7.5803881182645069e-02	1.0223008225224791e-02	1.9549161768115755e-03	1.0122756818933833e-03
5.8750000000000000e+00	9.9059394722758909e-01	1.3245343316792668e-01	3.4006622562544227e-02	4.3408115972466419e-03	1.8771528337771786e-03	9.5027990720247357e-04
6.1250000000000000e+00	9.8874590708068333e-01	1.3361291806001285e-01	6.6676542204298278e-02	7.6542757429556340e-03	4.9215207173649751e-03	7.4079352481598614e-04
6.3750000000000000e+00	9.8525542869737304e-01	1.3998221122709248e-01	9.7238535676973603e-02	1.3496683885738818e-02	6.2390926655426279e-03	5.4880645945426792e-04
6.6250000000000000e+00	9.8586394338275896e-01	1.4701965461930194e-01	7.9404361045459892e-02	1.2150626819739680e-02	1.7153302310822952e-03	1.3688135260863823e-03
6.8750000000000000e+00	9.8802612046094829e-01	1.4890313174798375e-01	3.9909073842398973e-02	5.6093843170494546e-03	2.5449538185502120e-03	1.2515930730091415e-03
7.1250000000000000e+00	9.8590816525488423e-01	1.5037470616676815e-01	7.2462122585939454e-02	9.4077159200304048e-03	5.6992494845347101e-03	8.8975043117426027e-04
7.3750000000000000e+00	9.8219047641697577e-01	1.5737538203288054e-01	1.0119449636887200e-01	1.5887734236790407e-02	6.4397120037890275e-03	8.0067507842475740e-04
7.6250000000000000e+00	9.8278461248791782e-01	1.6488372393166506e-01	8.2100951559547192e-02	1.4217637019004678e-02	1.3477533279595193e-03	1.7997641461338996e-03
7.8750000000000000e+00	9.8466177466550187e-01	1.6679173136344877e-01	5.0448420876881651e-02	7.6421891107392101e-03	3.8921168153722547e-03	1.7643879082328443e-03
8.1250000000000000e+00	9.8126672788883118e-01	1.6880823945231707e-01	9.1431683686154938e-02	1.3728063842008954e-02	8.3286399758342247e-03	1.3447189210437549e-03
8.3750000000000000e+00	9.7644464791084140e-01	1.7772667650203647e-01	1.2014752505230016e-01	2.1500694564777798e-02	8.2669216652131918e-03	1.7402267198773937e-03
8.6250000000000000e+00	9.7741956639839478e-01	1.8672727959928570e-01	9.7022776677488723e-02	1.8902213951720464e-02	2.0405241689896159e-03	3.0062683939418916e-03
8.8750000000000000e+00	9.7965019368202644e-01	1.8886963540837420e-01	6.6624101712826136e-02	1.1408875745974408e-02	6.1304397544556773e-03	2.6913143755398264e-03
9.1250000000000000e+00	9.7573089335199514e-01	1.9148612898890180e-01	1.0415775155393578e-01	1.7937866019260972e-02	1.0399417814127296e-02	1.8799006348469058e-03
9.3750000000000000e+00	9.7072649580479375e-01	2.0148775101374866e-01	1.2781432146829849e-01	2.6029347820191420e-02	8.4930418095838702e-03	2.5684731739737702e-03
9.6250000000000000e+00	9.7206307552842908e-01	2.1103372156362807e-01	1.0020877044544302e-01	2.2286915931100305e-02	2.3610325828599954e-03	3.7505714838367175e-03
9.8750000000000000e+00	9.7441817234687689e-01	2.1329432198064935e-01	6.9106000862813988e-02	1.3447963329767023e-02	7.0010613484648944e-03	3.0423145819884118e-03
1.0125000000000000e+01	9.7052720731238407e-01	2.1600750166537391e-01	1.0440536463605951e-01	2.0159131692503472e-02	1.0335541875827975e-02	2.0012269885815123e-03
1.0375000000000000e+01	9.6579267931183488e-01	2.2575446638116159e-01	1.2415290544083400e-01	2.8382208904920700e-02	7.1781908409262376e-03	2.8985101613374412e-03
1.0625000000000000e+01	9.6720788424138660e-01	2.3486782762460778e-01	9.3607974490654597e-02	2.3760089224846952e-02	2.2069912501592390e-03	3.7612058713476066e-03
1.0875000000000000e+01	9.6954710357432095e-01	2.3710543523363059e-01	5.9530354441327232e-02	1.3059866391522965e-02	6.1507781986209998e-03	2.6779191166095354e-03
1.1125000000000000e+01	9.6635149617243032e-01	2.3947023484402355e-01	9.1579148510149991e-02	1.9037766167073294e-02	8.1978718507969370e-03	1.5525410455420018e-03
1.1375000000000000e+01	9.6231331624850658e-01	2.4767506229856193e-01	1.0877643493473713e-01	2.7324324757744461e-02	5.0381070790719972e-03	2.4147137903980410e-03
1.1625000000000000e+01	9.6330959274415884e-01	2.5544661550980940e-01	7.9063782976270008e-02	2.2768111458627175e-02	1.7259847098731694e-03	3.0343781139476156e-03
1.1875000000000000e+01	9.6514427601724018e-01	2.5744166683970854e-01	4.5525317955214646e-02	1.1041700463327369e-02	4.6697129533273280e-03	2.0086569742696538e-03
1.2125000000000000e+01	9.6231389001948897e-01	2.5929978059979741e-01	7.9814479642174141e-02	1.7418342966396744e-02	6.3735457051549722e-03	1.1085753723378867e-03
1.2375000000000000e+01	9.5855595806837535e-01	2.6620646104750495e-01	9.7882703118942968e-02	2.6550532154571291e-02	3.7722865181338918e-03	2.1002083342164420e-03
1.2625000000000000e+01	9.5913394677112351e-01	2.7308942211070519e-01	7.0485904195695961e-02	2.2485737964232463e-02	1.7758658454119756e-03	2.6860530352898564e-03
1.2875000000000000e+01	9.6054200479744001e-01	2.7491645715434110e-01	4.0615182928086163e-02	1.0460661355301753e-02	4.2215146854237429e-03	1.7773291507504809e-03
1.3125000000000000e+01	9.5748795426992606e-01	2.7664333132795937e-01	7.9416715117425582e-02	1.8453977265469591e-02	6.0481025435163548e-03	1.0682688934683011e-03
1.3375000000000000e+01	9.5335342729477168e-01	2.8358030878703244e-01	9.9213322299927978e-02	2.8967727077377794e-02	3.2737761577628171e-03	2.5141577944266407e-03
1.3625000000000000e+01	9.5363267488294889e-01	2.9077941214565522e-01	7.3348652920264920e-02	2.5179430098928115e-02	2.6893903774592299e-03	3.2853404531369410e-03
1.3875000000000000e+01	9.5449788152476844e-01	2.9261059414933349e-01	5.5314182806097068e-02	1.4502610972767982e-02	6.0454804378604178e-03	2.5103740847440613e-03
1.4125000000000000e+01	9.4992756614422158e-01	2.9485743869480580e-01	9.9784845564578728e-02	2.5824938762293657e-02	8.2656918688817534e-03	2.1084110511182361e-03
1.4375000000000000e+01	9.4486553224508363e-01	3.0358149614143959e-01	1.1697203091387980e-01	3.6798209807793331e-02	3.5568907750970400e-03	4.2644393040736864e-03
1.4625000000000000e+01	9.4587065940950432e-01	3.1194762232670331e-01	8.3904459208735155e-02	3.0692425686209019e-02	3.9338340387377021e-03	4.4629892547653031e-03
1.4875000000000000e+01	9.4762530370314446e-01	3.1416641626364911e-01	5.4819568777290772e-02	1.6028780861183652e-02	6.0714213999069431e-03	2.6033783704278710e-03
1.5125000000000000e+01	9.4430836924134953e-01	3.1651688783630721e-01	8.6715896643411908e-02	2.3135759691034558e-02	6.4241990608965831e-03	1.6071883635398049e-03
1.5375000000000000e+01	9.4026920829837368e-01	3.2394370323414656e-01	9.9072971398083173e-02	3.3524985381458851e-02	2.0966442956865186e-03	3.2432756777615820e-03
1.5625000000000000e+01	9.4058878738240237e-01	3.3110934703975498e-01	6.9422202015802570e-02	2.8544460977000627e-02	3.5546002368417292e-03	3.5312583273924571e-03
1.5875000000000000e+01	9.4102645944075447e-01	3.3289823017348785e-01	5.7585216041144340e-02	1.6879671772772963e-02	6.3454211790344283e-03	2.5934888002307368e-03
1.6125000000000000e+01	9.3582155462611016e-01	3.3518555236740782e-01	1.0427124259772880e-01	3.0782185105461313e-02	7.7866860444671619e-03	2.8277109169450947e-03
1.6375000000000000e+01	9.3037315262426967e-01	3.4407474213778261e-01	1.1885798610818121e-01	4.3087917779601304e-02	1.9207145138379358e-03	5.5578803763637538e-03
1.6625000000000000e+01	9.3132684748768024e-01	3.5257784616296373e-01	8.3529196741409767e-02	3.5896561715098384e-02	5.2375442738979176e-03	5.1033148533490905e-03
1.6875000000000000e+01	9.3287761827734206e-01	3.5493209625183192e-01	5.7891721742597789e-02	1.9032758013051040e-02	6.4200610997591553e-03	2.7643912609193228e-03
1.7125000000000000e+01	9.2946577852943157e-01	3.5745000274859701e-01	8.7240716511448754e-02	2.5986910400773711e-02	5.7086239099818654e-03	2.0028882023248257e-03
1.7375000000000000e+01	9.2587600206240861e-01	3.6446293299122490e-01	9.2869771456564068e-02	3.5814167958632771e-02	1.0948319714738353e-03	3.4280528517903540e-03
1.7625000000000000e+01	9.2645576019961640e-01	3.7074835338533269e-01	5.8037598072151621e-02	2.8974304458029062e-02	3.1167945584138139e-03	2.7920132313036701e-03
1.7875000000000000e+01	9.2731640827672057e-01	3.7248078019982162e-01	3.4550281565575117e-02	1.1595924761444446e-02	3.5238920482146387e-03	1.3198787792990186e-03
1.8125000000000000e+01	9.2430477811515444e-01	3.7404417759588171e-01	7.2547391412111181e-02	2.1711433852204674e-02	3.9621937900677561e-03	1.1920653774610060e-03
1.8375000000000000e+01	9.2057685199100137e-01	3.7970588137491051e-01	8.4556325692104264e-02	3.4664617695148066e-02	9.6142400229558560e-04	3.0612018926159039e-03
1.8625000000000000e+01	9.2045299005029069e-01	3.8562650720232633e-01	5.6002790304618771e-02	3.0017769724257570e-02	3.5528155440084567e-03	2.9135083664278100e-03
1.8875000000000000e+01	9.2036065171164960e-01	3.8719039982875630e-01	5.2030259579810639e-02	1.6766153552660340e-02	5.2154337482511887e-03	2.1005940299752266e-03
1.9125000000000000e+01	9.1517135084297618e-01	3.8922853941482882e-01	9.9005867294799474e-02	3.3445482445952440e-02	5.6180305796118797e-03	3.1966199038140422e-03
1.9375000000000000e+01	9.0990237255588224e-01	3.9722625305890413e-01	1.0960508278086044e-01	4.7324218991830390e-02	5.6633379930426430e-04	5.9832841651957470e-03
1.9625000000000000e+01	9.1050047493725972e-01	4.0495458358900710e-01	7.3479538796891369e-02	3.9358049389787958e-02	5.4710446156856609e-03	4.7370208483315255e-03
1.9875000000000000e+01	9.1138276992531531e-01	4.0720146972375271e-01	5.5838543093943732e-02	2.0307462330268446e-02	5.6346530921943987e-03	2.5148561501078829e-03
2.0125000000000000e+01	9.0742461992006662e-01	4.0969266349087768e-01	8.8298877953658705e-02	3.0149193072174018e-02	4.4414197568229535e-03	2.6624696125771949e-03
2.0375000000000000e+01	9.0319164011085029e-01	4.1678731382885653e-01	9.3111988640579582e-02	4.2909922336558444e-02	1.1245541379860408e-03	4.5637462304496494e-03
2.0625000000000000e+01	9.0307967629060470e-01	4.2347518018488139e-01	6.1112083616694200e-02	3.6669062192942053e-02	4.7807766805809653e-03	3.7023406764746573e-03
2.0875000000000000e+01	9.0229813559985395e-01	4.2510111505798259e-01	6.7161051656610252e-02	2.4174952489871990e-02	6.4918176971547649e-03	3.1523935294426723e-03
2.1125000000000000e+01	8.9536407378193350e-01	4.2750103663746936e-01	1.1625263728568758e-01	4.4580738315166492e-02	5.4628622845993031e-03	5.8376609669983284e-03
2.1375000000000000e+01	8.8874053349028559e-01	4.3692051910281238e-01	1.2442865687149307e-01	6.0529262318041489e-02	3.1131339825892553e-03	9.2059908498335168e-03
2.1625000000000000e+01	8.8922991861440348e-01	4.4597457677508956e-01	8.7231822879599921e-02	5.1541823050701666e-02	8.0827163102594156e-03	6.7489230296737118e-03
2.1875000000000000e+01	8.8957949196933284e-01	4.4869885380482610e-01	7.8788799901957807e-02	3.2100910389657421e-02	7.6453253685860667e-03	4.5903838609989683e-03
2.2125000000000000e+01	8.8395876844526688e-01	4.5210877135917088e-01	1.1063647628066321e-01	4.3831588476820713e-02	4.2170129011561107e-03	5.9273365701569903e-03
2.2375000000000000e+01	8.7889993437229386e-01	4.6109515157819003e-01	1.0805106076722679e-01	5.6449801906411419e-02	3.1489727505530497e-03	7.3917963908242731e-03
2.2625000000000000e+01	8.7927344305345867e-01	4.6895745743169714e-01	6.8813706022726129e-02	4.6518432670705545e-02	6.0807594188716733e-03	4.5660825969787008e-03
2.2875000000000000e+01	8.7883477818586231e-01	4.7112529421122978e-01	6.9651038968180326e-02	2.8123053968403134e-02	5.8384445868420202e-03	3.7588530615448065e-03
2.3125000000000000e+01	8.7258898620792380e-01	4.7384817257928935e-01	1.0923086206676726e-01	4.5570031151449954e-02	2.9798382399469333e-03	6.2834774581172525e-03
2.3375000000000000e+01	8.6669707494418213e-01	4.8245104288672525e-01	1.1037534769620426e-01	6.1703603709590042e-02	4.3016445118558627e-03	8.2834331889361148e-03
2.3625000000000000e+01	8.6651652758854858e-01	4.9051902682352927e-01	7.5171663284859441e-02	5.3019039373147371e-02	7.0409419111754209e-03	5.3683684600045051e-03
2.3875000000000000e+01	8.6536778128191882e-01	4.9275091851110076e-01	8.3364702887347708e-02	3.6212407468182481e-02	6.5690230997786066e-03	5.5651791573889543e-03
2.4125000000000000e+01	8.5795586869216334e-01	4.9586278799422784e-01	1.2229721215330813e-01	5.4687139276002557e-02	2.2108843279200598e-03	8.9243233408714713e-03
2.4375000000000000e+01	8.5194309623273523e-01	5.0545657822022461e-01	1.1727955578369630e-01	6.9463384165680653e-02	5.5803124842390573e-03	9.7883851217397486e-03
2.4625000000000000e+01	8.5276718546589803e-01	5.1411886855170785e-01	7.2701756149428115e-02	5.5840360599504084e-02	6.4802225377332155e-03	4.9225896081946663e-03
2.4875000000000000e+01	8.5308278081078703e-01	5.1702908035623951e-01	6.3939130288909740e-02	2.8449130842974794e-02	4.1847017236488673e-03	3.9524667965545619e-03
2.5125000000000000e+01	8.4872647724569983e-01	5.1996077104005056e-01	8.8582985055538105e-02	3.7858926604064196e-02	1.4670999626241676e-03	4.6655604464400759e-03
2.5375000000000000e+01	8.4495500144078506e-01	5.2638688806384815e-01	7.9703214254136179e-02	5.0823764813105438e-02	3.3671032136671016e-03	4.5710828467045031e-03
2.5625000000000000e+01	8.4477635232227666e-01	5.3196507029837869e-01	4.1163022991925993e-02	4.0727971672545334e-02	3.1848116473026777e-03	1.6653455760503274e-03
2.5875000000000000e+01	8.4361596528461735e-01	5.3348349500483772e-01	5.6728925328540770e-02	2.1703364993223440e-02	2.9405143397726809e-03	3.1000046424990344e-03
2.6125000000000000e+01	8.3759307325204024e-01	5.3535927023181107e-01	9.8341897880624099e-02	4.6017983414556596e-02	9.9907519999824744e-04	6.2059317998060968e-03
2.6375000000000000e+01	8.3191598821169199e-01	5.4234758797041538e-01	9.7063752680400156e-02	6.5384182136385000e-02	5.1123180831773880e-03	7.2307140868880368e-03
2.6625000000000000e+01	8.3133257111057624e-01	5.4935532078939331e-01	6.2822304199149623e-02	5.5736154564631109e-02	5.1441503919749595e-03	3.9069959383353867e-03
2.6875000000000000e+01	8.2971599748470537e-01	5.5149516434756363e-01	7.7971506191867407e-02	3.5970314550167720e-02	3.8274795947191229e-03	6.0314436496615373e-03
2.7125000000000000e+01	8.2252213881300917e-01	5.5433574692898646e-01	1.1348375120706730e-01	5.6621908139850997e-02	9.2980669478247735e-04	9.1511763855870402e-03
2.7375000000000000e+01	8.1662025035379116e-01	5.6273037774275925e-01	1.0438837668225605e-01	7.3886679266299396e-02	6.0543206517517777e-03	8.5474744626949893e-03
2.7625000000000000e+01	8.1650351516355113e-01	5.7049955994556734e-01	6.4488828991180441e-02	6.0431505135530299e-02	4.8828936967230448e-03	4.2003927227198569e-03
2.7875000000000000e+01	8.1524950490034043e-01	5.7306808883177063e-01	7.5121541108339129e-02	3.5651412026482476e-02	2.9007947330549075e-03	6.2069794904295395e-03
2.8125000000000000e+01	8.0896596925065323e-01	5.7606430579937218e-01	1.0418606781929690e-01	5.2934632772903702e-02	1.6217670764795238e-03	8.0333041358271896e-03
2.8375000000000000e+01	8.0417188603807344e-01	5.8353097983595847e-01	9.0106632671447778e-02	6.7929369329005035e-02	5.0132552075945608e-03	6.3589371009695550e-03
2.8625000000000000e+01	8.0425096389618855e-01	5.9011413005177116e-01	4.6698698378119491e-02	5.2448065513303416e-02	2.9980008704548842e-03	2.2681644066370353e-03
2.8875000000000000e+01	8.0341866787278604e-01	5.9234941801606267e-01	5.5453378025837045e-02	2.3403395428887593e-02	1.6309442521210758e-03	3.8929498223740869e-03
2.9125000000000000e+01	7.9884361465296372e-01	5.9459102339606063e-01	8.1663005361007041e-02	4.0194690491227168e-02	1.7896411080311259e-03	4.7677899953989479e-03
2.9375000000000000e+01	7.9510697897705185e-01	5.9987471639785617e-01	6.9256677368834882e-02	5.5967434331444250e-02	3.5527573972246413e-03	3.7085654421968582e-03
2.9625000000000000e+01	7.9462529247905733e-01	6.0469948758263525e-01	3.1142248487004542e-02	4.3985900278334183e-02	1.7518288893291906e-03	1.2273146670308706e-03
2.9875000000000000e+01	7.9302965147847682e-01	6.0615530854145205e-01	5.6519136633455085e-02	2.1650789776087552e-02	1.3166809857497147e-03	3.8484607839151430e-03
3.0125000000000000e+01	7.8731952618206269e-01	6.0791129608501948e-01	9.0459176364051722e-02	4.8427315556097132e-02	2.2984586797560628e-03	6.2023698656097324e-03
3.0375000000000000e+01	7.8237170059042460e-01	6.1374313329657459e-01	8.0650903129657545e-02	6.8280872267370160e-02	4.5148274684986009e-03	5.1632437728611437e-03
3.0625000000000000e+01	7.8161525003730892e-01	6.1958458099606217e-01	4.5627443096718526e-02	5.5649998530365119e-02	2.3206694250545935e-03	2.8942174235250333e-03
3.0875000000000000e+01	7.7954938954696895e-01	6.2151585676133414e-01	7.0183851362319777e-02	3.2501604393635926e-02	1.2022185573952117e-03	6.1005279693464266e-03
3.1125000000000000e+01	7.7283357405410302e-01	6.2389173197066761e-01	1.0075854931946422e-01	5.7089870305410795e-02	2.9343366069733900e-03	8.1990676072391470e-03
3.1375000000000000e+01	7.6735736406231125e-01	6.3064345906840735e-01	8.6595899848785823e-02	7.6764468268050542e-02	4.9400571328611330e-03	5.9553110752103627e-03
3.1625000000000000e+01	7.6643105004876588e-01	6.3709787210696978e-01	5.2180773407993951e-02	6.2801891822149902e-02	2.1762049184503342e-03	4.2544424045218776e-03
3.1875000000000000e+01	7.6372844161316644e-01	6.3916881429321881e-01	8.0400237766421773e-02	4.0621709377565270e-02	7.8259941580502705e-04	8.1951411597286482e-03
3.2125000000000000e+01	7.5598952226140803e-01	6.4179971317944007e-01	1.0988866623202764e-01	6.6173443774854818e-02	3.7603607694688982e-03	1.0216968893132748e-02
3.2375000000000000e+01	7.5030540515752675e-01	6.4924291160601844e-01	9.1155596584432758e-02	8.4551952060619689e-02	5.0513973182213460e-03	6.4458296555752167e-03
3.2625000000000000e+01	7.4999505984235204e-01	6.5630869272608716e-01	4.9960015347474532e-02	6.5174417439651744e-02	1.6026339845243596e-03	4.4759140335675265e-03
3.2875000000000000e+01	7.4839111242629763e-01	6.5908315788912097e-01	6.6694727188949962e-02	3.2116961791546488e-02	6.0009331256389003e-04	6.3314964046378387e-03
3.3125000000000000e+01	7.4309890147358082e-01	6.6181970603083262e-01	8.5579140650169805e-02	4.9302521775812520e-02	2.9149658451604853e-03	5.9728003705921198e-03
3.3375000000000000e+01	7.3929285454894345e-01	6.6720883319673707e-01	6.3938634058931826e-02	6.4594515410452386e-02	3.1706228579042274e-03	2.7919386426994174e-03
3.3625000000000000e+01	7.3860803113488671e-01	6.7187372441530768e-01	2.5961088383789861e-02	4.8607344562703048e-02	8.0288253788555596e-04	2.5647821492373510e-03
3.3875000000000000e+01	7.3634865828428031e-01	6.7332876804735931e-01	6.1514331077482477e-02	2.4686815131629545e-02	7.1883720190357822e-04	5.0055036301028290e-03
3.4125000000000000e+01	7.3013532892967470e-01	6.7498658327162353e-01	8.9810889913278527e-02	5.6332400830266492e-02	3.3800593881456848e-03	6.6898221406329903e-03
3.4375000000000000e+01	7.2486325124339279e-01	6.8031771996828017e-01	7.4033268348089681e-02	7.8949448225290556e-02	3.5875802688546533e-03	3.7757071466843349e-03
3.4625000000000000e+01	7.2329871322447503e-01	6.8580778896844830e-01	4.6702604010216274e-02	6.5522634919435205e-02	9.6945662858190533e-04	5.5999360490878976e-03
3.4875000000000000e+01	7.1946509254821289e-01	6.8749236974167127e-01	8.6260121755887029e-02	4.6687531716855406e-02	1.4834835491811837e-03	1.0074085813673023e-02
3.5125000000000000e+01	7.1042165545798519e-01	6.8974183889187302e-01	1.1471772684725831e-01	7.8979046122594571e-02	4.7950306203535598e-03	1.1680250010560316e-02
3.5375000000000000e+01	7.0369909020560550e-01	6.9705468544561133e-01	9.3099855855110658e-02	1.0098702365768936e-01	3.9741972215927377e-03	6.3717808412587012e-03
3.5625000000000000e+01	7.0258569647223601e-01	7.0455520238861313e-01	5.8911203018093557e-02	8.0187187996010933e-02	1.5451353013832042e-03	8.5090244399843428e-03
3.5875000000000000e+01	6.9950256305434322e-01	7.0772693029600919e-01	8.5511907451544675e-02	4.8875425751795841e-02	2.0455202666611549e-03	1.0652638293598901e-02
3.6125000000000000e+01	6.9212726108566736e-01	7.1101693277781874e-01	1.0192218112136570e-01	7.0210111316849566e-02	4.0874599753939721e-03	8.9709364376269005e-03
3.6375000000000000e+01	6.8718546354145338e-01	7.1764416610759252e-01	7.2859626108515582e-02	8.6240645726552323e-02	2.8553795849604502e-03	2.9769555725161776e-03
3.6625000000000000e+01	6.8629054018736146e-01	7.2355106123001656e-01	3.6634010678896212e-02	6.4039351112724407e-02	1.7207368366437578e-03	5.7537881121624505e-03
3.6875000000000000e+01	6.8346641405555897e-01	7.2579173901813809e-01	7.0053278498496296e-02	3.3772459031231890e-02	1.6508953516929552e-03	7.0175607016042816e-03
3.7125000000000000e+01	6.7714327017681775e-01	7.2800596177633015e-01	8.7719397526573276e-02	6.1152758473080431e-02	3.3459775834147284e-03	6.2260047454361419e-03
3.7375000000000000e+01	6.7264065022695885e-01	7.3309159871954888e-01	6.1559809637852521e-02	7.9581488586077220e-02	2.4778478333437291e-03	1.5166842007910454e-03
3.7625000000000000e+01	6.7142826430009162e-01	7.3795744011475783e-01	3.1099801614188537e-02	6.0017945348828483e-02	1.8760384941768357e-03	5.4801034184027335e-03
3.7875000000000000e+01	6.6824835193921728e-01	7.3976407575915903e-01	7.0747159172154739e-02	3.3714027377121980e-02	1.8511491819426069e-03	6.9303261476624384e-03
3.8125000000000000e+01	6.6147029544016134e-01	7.4164385201668903e-01	8.9556932804611189e-02	6.5949240866617950e-02	3.2973804338289562e-03	6.3895003075160883e-03
3.8375000000000000e+01	6.5640808302349596e-01	7.4664914073378685e-01	6.3769373518979836e-02	8.6986203121902542e-02	2.5206430786530376e-03	2.0007520645593979e-03
3.8625000000000000e+01	6.5472303819286626e-01	7.5173043614924029e-01	3.9078385218058675e-02	6.8203333949199321e-02	2.5165189418007369e-03	7.3448489269284187e-03
3.8875000000000000e+01	6.5064032457982413e-01	7.5360337919482356e-01	8.1438578664332892e-02	4.4988133492464999e-02	2.6375619397315704e-03	9.2727511462638735e-03
3.9125000000000000e+01	6.4253551967141287e-01	7.5564721138299307e-01	9.9599266524335608e-02	7.8429254252953870e-02	3.3436144890498206e-03	7.9408007774336552e-03
3.9375000000000000e+01	6.3692999862054489e-01	7.6140323288953371e-01	7.0018571462826931e-02	9.8304365147453665e-02	2.8651217777084779e-03	3.2766328852521704e-03
3.9625000000000000e+01	6.3555429325472246e-01	7.6740586918491782e-01	4.0546947790961969e-02	7.3729430993473177e-02	3.1362763903665116e-03	8.3097573162461292e-03
3.9875000000000000e+01	6.3220428901995052e-01	7.7018673824694495e-01	7.4248351569108334e-02	3.9377152408407660e-02	2.3495109217258549e-03	7.8247766242196294e-03
4.0125000000000000e+01	6.2594408574348370e-01	7.7272149642312382e-01	8.3516108889422860e-02	6.3942250920648883e-02	2.5726802057429951e-03	5.0318891180772445e-03
4.0375000000000000e+01	6.2200237543958969e-01	7.7741017001457080e-01	5.0154164153877509e-02	7.8879748466234814e-02	2.7127145513806791e-03	1.2879383216410452e-03
4.0625000000000000e+01	6.2084904450923406e-01	7.8164466543464362e-01	2.2169506030527197e-02	5.5278951308748707e-02	2.1474020922022346e-03	5.1205603562391499e-03
4.0875000000000000e+01	6.1790122476179787e-01	7.8334426235967114e-01	6.2736947419984465e-02	2.4655512960571425e-02	1.6640532939969032e-03	4.8223543798793615e-03
4.1125000000000000e+01	6.1249708324306418e-01	7.8488506844458339e-01	7.3680569096277501e-02	5.7937798725221257e-02	2.1856952313543850e-03	3.5157224527537709e-03
4.1375000000000000e+01	6.0875032412080632e-01	7.8849898201478585e-01	4.3771676030248029e-02	7.5934132844163602e-02	2.8340703232535725e-03	1.5537491993726322e-03
