6.3750000000000000e+00	9.9493239540190836e-01	9.7019346748993721e-02	2.6260810396400949e-02	2.6359449093486050e-03	4.4272038554250441e-04	2.3804126770281644e-05
6.6250000000000000e+00	9.9486935554793809e-01	1.0042243576535570e-01	1.2067869906844709e-02	2.1565380707459681e-03	1.0411199108359687e-04	6.9330620854497006e-05
6.8750000000000000e+00	9.9469765588354742e-01	1.0082967989269671e-01	2.0200606758237941e-02	1.3336472694372389e-03	3.1130021411609419e-04	9.4848544167161551e-05
7.1250000000000000e+00	9.9407676518635391e-01	1.0292351096774975e-01	3.4795508822416096e-02	2.6075325509745902e-03	7.7454158839491613e-04	9.6082340091484060e-05
7.3750000000000000e+00	9.9337237870279615e-01	1.0943515286900292e-01	3.4896799769620665e-02	4.1141528569583526e-03	7.3620551919628013e-04	9.8287467567881984e-05
7.6250000000000000e+00	9.9306932201927300e-01	1.1453996843030750e-01	2.6022795837236604e-02	4.0481229149661197e-03	5.4215250172281310e-04	2.2397434562369706e-04
7.8750000000000000e+00	9.9266916146920225e-01	1.1515539304537158e-01	3.6540661931211589e-02	3.2852395316919684e-03	1.0359195433886496e-03	2.9226382502415784e-04
8.1250000000000000e+00	9.9164541376881354e-01	1.1876121787163717e-01	5.0118145280310993e-02	4.5504161796237289e-03	1.5939853934230969e-03	2.6630385287474312e-04
8.3750000000000000e+00	9.9075474623153104e-01	1.2801386789430133e-01	4.4493959139511798e-02	6.0307699362277230e-03	1.1600518559762121e-03	2.3268045203953046e-04
8.6250000000000000e+00	9.9061882765315623e-01	1.3374000955777676e-01	2.7587553638493096e-02	5.1359068618655719e-03	6.3897962612548395e-04	2.9865123186545455e-04
8.8750000000000000e+00	9.9049470003384843e-01	1.3428106152297037e-01	2.9657299333156053e-02	2.9540551264735345e-03	7.1345670503220428e-04	2.3421191990814316e-04
9.1250000000000000e+00	9.8990182753910350e-01	1.3714071830319211e-01	3.5725411519210153e-02	3.1489437519115339e-03	7.4784683486411722e-04	1.2275246796136828e-04
9.3750000000000000e+00	9.8929320417903477e-01	1.4327156423407203e-01	2.7423563581676320e-02	4.4723912884928729e-03	3.9344164090494420e-04	7.8277835379983853e-05
9.6250000000000000e+00	9.8889402626135203e-01	1.4734867523525166e-01	1.8899402914734974e-02	4.4137603607445315e-03	5.0345102312517368e-04	2.2484892648973342e-04
9.8750000000000000e+00	9.8814368183688894e-01	1.4776879482059382e-01	4.1431241103604091e-02	4.2722804592888871e-03	1.2269539879380907e-03	3.7654655710322538e-04
1.0125000000000000e+01	9.8655419346177686e-01	1.5217948874509049e-01	5.9163925934959068e-02	6.8752423446473126e-03	2.0945055531797633e-03	4.4780064516554066e-04
1.0375000000000000e+01	9.8514022007151880e-01	1.6328123740089898e-01	5.2436747199262189e-02	9.2709555066571667e-03	1.4691222110894437e-03	5.1275467144665482e-04
1.0625000000000000e+01	9.8479717201996297e-01	1.6980619066887723e-01	3.5686340712694858e-02	8.0547692569074777e-03	1.2712374725705571e-03	6.1426871257531847e-04
1.0875000000000000e+01	9.8454640044358199e-01	1.7038440619761430e-01	4.0145881538629080e-02	4.9126172493830639e-03	1.2318983792338888e-03	4.4307098995734082e-04
1.1125000000000000e+01	9.8376529983288830e-01	1.7432824448071027e-01	4.2349725438782564e-02	4.5845616618442921e-03	9.6871285256273530e-04	2.0534365869119911e-04
1.1375000000000000e+01	9.8299817822353752e-01	1.8141418957025437e-01	2.7695916933715811e-02	6.0253608665539514e-03	2.9440156758766292e-04	1.3405640142277229e-04
1.1625000000000000e+01	9.8239842315031156e-01	1.8550276931111093e-01	2.1104416981982305e-02	5.9922351125671165e-03	7.9890644461985455e-04	3.4528305538971798e-04
1.1875000000000000e+01	9.8124069784910595e-01	1.8585052470719768e-01	5.0835688227977523e-02	6.2237153357761468e-03	1.7090110109772157e-03	5.9397123641382352e-04
1.2125000000000000e+01	9.7900767517414744e-01	1.9155286365559618e-01	6.8878996267593640e-02	9.9888928539056520e-03	2.6091052646774510e-03	7.5553814626077534e-04
1.2375000000000000e+01	9.7700841573676234e-01	2.0456230101881376e-01	5.8560332805894330e-02	1.3260744534447781e-02	1.6636454658296642e-03	9.4495568600610526e-04
1.2625000000000000e+01	9.7632555461410109e-01	2.1151399413028010e-01	4.3678137767071107e-02	1.1684368992035071e-02	2.1753049673410006e-03	1.0979732605391420e-03
1.2875000000000000e+01	9.7578174843415766e-01	2.1216606378054045e-01	5.2656404867780331e-02	7.6473259982131258e-03	1.9350933632421539e-03	7.8590572071345044e-04
1.3125000000000000e+01	9.7473751514175611e-01	2.1746185773051249e-01	5.0507519813830851e-02	6.6684998098633800e-03	1.2299633470911411e-03	3.5461299213296636e-04
1.3375000000000000e+01	9.7397467622864542e-01	2.2494062021830527e-01	2.6875261475550603e-02	7.2596880048571245e-03	1.9304997500234331e-04	1.6560044921574635e-04
1.3625000000000000e+01	9.7364345917642869e-01	2.2782346446022220e-01	9.2208590374483531e-03	5.4309763992015821e-03	5.6589381272305372e-04	2.0847650771743789e-04
1.3875000000000000e+01	9.7319569108939130e-01	2.2805615935083728e-01	2.9573696054056679e-02	2.4048758201685072e-03	3.5050765360049036e-04	1.5888852333971777e-04
1.4125000000000000e+01	9.7248979911739530e-01	2.3053447980130501e-01	3.3214698471682250e-02	3.7399276588701191e-03	4.8304929779739562e-04	8.7437214209023861e-05
1.4375000000000000e+01	9.7192926548488101e-01	2.3455451233867181e-01	1.7552370449867658e-02	5.4343794677800816e-03	2.4714149683267785e-04	6.6091285926006112e-05
1.4625000000000000e+01	9.7165517056563788e-01	2.3626363124402755e-01	6.8913074959279039e-03	4.2482075785753061e-03	4.1748219027525052e-04	1.1994345661914187e-04
1.4875000000000000e+01	9.7133586550814432e-01	2.3641343997683978e-01	2.4775125824342572e-02	1.2219835101787760e-03	1.2382256351987499e-04	7.9627391491166120e-05
1.5125000000000000e+01	9.7087721943185701e-01	2.3806841710579119e-01	2.6725276944004901e-02	2.5530375332251162e-03	3.0596075826026385e-04	3.9046667184223123e-05
1.5375000000000000e+01	9.7051699717436957e-01	2.4058349058779685e-01	1.4119411675237019e-02	4.1118005991906065e-03	2.7655912882623679e-04	3.2818610241159454e-05
1.5625000000000000e+01	9.7029761755540478e-01	2.4168364229758960e-01	1.0027419854471208e-02	3.2999993432805156e-03	3.2527432927964290e-04	7.3919433349409140e-05
1.5875000000000000e+01	9.6995917278419375e-01	2.4179626325777617e-01	2.6698404625281311e-02	9.7329126864504202e-04	1.1050879784254272e-04	7.6738223322452297e-05
1.6125000000000000e+01	9.6933239277777594e-01	2.4380867660904545e-01	3.0616360545682401e-02	3.8082990385765515e-03	4.1628563916350057e-04	5.9611178545758462e-05
1.6375000000000000e+01	9.6865000416288960e-01	2.4787730326731897e-01	1.5262010654238781e-02	6.4032329448498720e-03	2.5982548036515964e-04	1.1869927613290586e-04
1.6625000000000000e+01	9.6806208374125402e-01	2.5000619734662494e-01	1.7711401580529973e-02	6.1874940937526818e-03	7.9643871830290761e-04	3.0027833928570978e-04
1.6875000000000000e+01	9.6705560542142199e-01	2.5022998013207098e-01	4.6459105845246769e-02	5.3667504725180420e-03	9.9109961052251932e-04	4.2457166231173155e-04
1.7125000000000000e+01	9.6529854541015692e-01	2.5535000680020903e-01	5.3939793207972014e-02	9.1604035479904439e-03	1.2089602205888343e-03	4.6517402198320806e-04
1.7375000000000000e+01	9.6361024797266881e-01	2.6461991712103872e-01	3.5640415938366983e-02	1.2670961920238893e-02	5.7355993402058859e-04	6.8408308150672990e-04
1.7625000000000000e+01	9.6246703511771647e-01	2.6854827792851854e-01	3.7333017923562022e-02	1.1822328260439540e-02	2.1202251168871873e-03	1.0058359772145784e-03
1.7875000000000000e+01	9.6090883704327457e-01	2.6903363156878185e-01	6.4613765847086946e-02	9.7225693709901521e-03	2.1437785385523115e-03	1.0242551020753306e-03
1.8125000000000000e+01	9.5856045786753552e-01	2.7674798046874510e-01	6.6445443595888637e-02	1.2399040529503826e-02	1.6957158403376165e-03	8.9178827754139126e-04
1.8375000000000000e+01	9.5652528244452328e-01	2.8826853762667864e-01	4.1455747721321295e-02	1.5483617482154110e-02	1.0925306236753104e-03	1.0579255020557827e-03
1.8625000000000000e+01	9.5514343593066897e-01	2.9240113203669427e-01	4.4646755533412401e-02	1.4133967300594059e-02	2.7615926298070292e-03	1.3662273042440597e-03
1.8875000000000000e+01	9.5321814633357127e-01	2.9307056499548112e-01	7.3063509695071555e-02	1.1761469408956714e-02	2.5271517811647206e-03	1.3469691436591444e-03
1.9125000000000000e+01	9.5042644255568076e-01	3.0209357524267277e-01	7.2192092527409019e-02	1.4589669688657084e-02	1.7456468732704776e-03	1.2021314134101927e-03
1.9375000000000000e+01	9.4808651717337167e-01	3.1449897208646838e-01	4.3632073351726967e-02	1.7720225044766079e-02	1.6267742378601778e-03	1.3935263149851868e-03
1.9625000000000000e+01	9.4655948150717040e-01	3.1841787714654884e-01	4.8702718012206603e-02	1.5832610216456582e-02	3.1556745832110674e-03	1.6183053612961688e-03
1.9875000000000000e+01	9.4455950250358500e-01	3.1931551697853727e-01	7.5384859345014030e-02	1.2428618074946780e-02	2.3620758999790188e-03	1.4212243419468890e-03
2.0125000000000000e+01	9.4181058288677699e-01	3.2857106666121827e-01	6.9433715238570365e-02	1.4486563030994999e-02	1.2859391385964245e-03	1.1511541283038362e-03
2.0375000000000000e+01	9.3952917470870223e-01	3.4004593547984463e-01	3.6654770590049984e-02	1.7478260597019735e-02	1.7161289309170261e-03	1.2979737311806393e-03
2.0625000000000000e+01	9.3790187164273253e-01	3.4322990435784945e-01	4.7699838557271203e-02	1.5717908807895784e-02	2.9480961273760002e-03	1.5143966123961810e-03
2.0875000000000000e+01	9.3569223695173320e-01	3.4421893728514030e-01	7.6352851378603398e-02	1.2552729297050976e-02	2.0249604299456148e-03	1.3897954374154089e-03
2.1125000000000000e+01	9.3270519807443841e-01	3.5363001965608737e-01	6.9076592196053471e-02	1.5255703593370411e-02	9.9364695666218365e-04	1.2342070869726001e-03
2.1375000000000000e+01	9.3022221105472946e-01	3.6484378061828970e-01	3.4945109630828211e-02	1.8650922181899759e-02	2.1201529256992427e-03	1.4632740099201280e-03
2.1625000000000000e+01	9.2846472604900865e-01	3.6759729395461999e-01	5.0339867277101658e-02	1.6716576351144857e-02	3.0487361917621372e-03	1.6251169902425160e-03
2.1875000000000000e+01	9.2620156501049555e-01	3.6879512201849546e-01	7.7288921673821939e-02	1.2743767212634552e-02	1.7145467401297060e-03	1.3777738109366174e-03
2.2125000000000000e+01	9.2329651050708939e-01	3.7815155380090043e-01	6.5610739813854402e-02	1.4781323180588000e-02	6.3425652699424418e-04	1.1388890037727602e-03
2.2375000000000000e+01	9.2093810442313206e-01	3.8829269147961226e-01	2.7766779334972288e-02	1.8015588887975938e-02	2.1271208772527376e-03	1.3089859437865395e-03
2.2625000000000000e+01	9.1921991782726054e-01	3.9040215309002085e-01	4.8538371157691246e-02	1.5998714076474491e-02	2.6427862749658516e-03	1.4088599224623844e-03
2.2875000000000000e+01	9.1702063397925493e-01	3.9166158997040978e-01	7.4399087130779223e-02	1.1676846028794182e-02	1.1975212241897338e-03	1.1613965636167081e-03
2.3125000000000000e+01	9.1434883822966084e-01	4.0023425109085753e-01	5.9977255984231849e-02	1.3435291014396606e-02	3.3068377330876405e-04	9.2663369815814529e-04
2.3375000000000000e+01	9.1238955776252129e-01	4.0860003565830039e-01	1.8182793727425844e-02	1.6015953162966071e-02	1.8037405652685109e-03	9.6307967724752329e-04
2.3625000000000000e+01	9.1122343168967446e-01	4.1000603435647981e-01	3.7441740081829350e-02	1.2705624894916018e-02	1.7206517334381701e-03	7.9491147325327579e-04
2.3875000000000000e+01	9.1001064074090698e-01	4.1100863279677591e-01	5.4036786243589457e-02	5.6871121811827539e-03	2.8244532734078798e-04	3.7445558700955857e-04
2.4125000000000000e+01	9.0880653532618350e-01	4.1535986533519564e-01	3.8998289137185421e-02	5.0939222781001652e-03	1.8753506042661015e-04	1.1767728071521638e-04
2.4375000000000000e+01	9.0797777901684606e-01	4.1870826473304329e-01	1.4069469014625075e-02	7.8269029133997015e-03	7.1410269232797608e-04	1.4678437226918164e-04
2.4625000000000000e+01	9.0725388187062239e-01	4.1916849490690838e-01	3.3764928929026349e-02	6.8957603674231413e-03	7.0498147474873623e-04	2.1856956436778281e-04
2.4875000000000000e+01	9.0601803915453361e-01	4.1977461602624233e-01	5.3849365104002678e-02	4.5518235730878055e-03	1.3283049093172815e-04	3.0594559682242174e-04
2.5125000000000000e+01	9.0411365859854542e-01	4.2490229832639959e-01	4.3995392079744254e-02	1.0034963512290844e-02	2.0735568811334313e-04	4.3726327155496468e-04
2.5375000000000000e+01	9.0236255076750926e-01	4.3065986838226228e-01	7.6017595559038443e-03	1.4582188704970488e-02	1.7058190137321809e-03	7.5361995931530750e-04
2.5625000000000000e+01	9.0106742611198543e-01	4.3138982757617916e-01	4.2643822423862172e-02	1.2597684067410405e-02	1.5843824038621948e-03	7.7637705473794397e-04
2.5875000000000000e+01	8.9958678227561584e-01	4.3254637863764567e-01	6.0028375787061918e-02	6.6007152569175229e-03	2.1736362896833373e-04	4.7842865338761873e-04
2.6125000000000000e+01	8.9802426905846722e-01	4.3788972589763653e-01	4.1847408124176463e-02	7.3290277220643303e-03	1.3543322836248660e-04	2.4815131328330604e-04
2.6375000000000000e+01	8.9693062375708488e-01	4.4196445995682598e-01	8.9280325350778681e-03	1.0102237139276146e-02	1.0121142894351080e-03	2.8803870376290441e-04
2.6625000000000000e+01	8.9610989037133648e-01	4.4228333403197656e-01	3.6126837902694414e-02	8.1594227640886564e-03	8.4333326515876933e-04	2.8461999452603174e-04
2.6875000000000000e+01	8.9500233518617012e-01	4.4304955765614251e-01	5.1634168655508308e-02	3.4309519473233745e-03	3.3254683014219744e-05	2.2262549620283696e-04
2.7125000000000000e+01	8.9356955434993413e-01	4.4731221616156069e-01	3.7277996713305742e-02	7.4483913163399720e-03	2.4533698277891665e-04	2.1224772491670968e-04
2.7375000000000000e+01	8.9224252316484454e-01	4.5137051717278681e-01	4.8680827790395856e-03	1.1926178183190838e-02	1.3417433120401167e-03	4.5150025825659235e-04
2.7625000000000000e+01	8.9093936628098169e-01	4.5154346695185765e-01	4.6985973121878154e-02	1.1225356078648357e-02	1.2093256208146452e-03	6.2474488900620697e-04
2.7875000000000000e+01	8.8893548978865111e-01	4.5280814499255129e-01	6.8465729167317579e-02	8.3896845100701473e-03	1.9222913731355720e-04	7.0639505934527811e-04
2.8125000000000000e+01	8.8631789524341065e-01	4.6023441369971507e-01	4.9527110500522685e-02	1.3064325547719071e-02	7.4670379122684298e-04	8.3915115883647989e-04
2.8375000000000000e+01	8.8422742338053884e-01	4.6658042027217850e-01	1.2028037854320052e-02	1.7119600220026652e-02	2.3614505723479414e-03	1.1154843445577937e-03
2.8625000000000000e+01	8.8279133290819223e-01	4.6674241257760651e-01	5.1274799162707205e-02	1.4081119825985328e-02	1.6410453327022326e-03	9.5228614166360055e-04
2.8875000000000000e+01	8.8122369083597807e-01	4.6837777117270324e-01	6.3423936247547733e-02	6.6503685175933556e-03	3.0610829062028061e-05	4.9613821536651480e-04
2.9125000000000000e+01	8.7969151451105687e-01	4.7384903660626110e-01	3.9537862294272856e-02	6.8256284476344523e-03	2.2155439287438466e-04	2.2126839626152825e-04
2.9375000000000000e+01	8.7859366424318908e-01	4.7728465669891906e-01	1.3000031390579972e-02	1.0111986041279381e-02	1.0922399561862633e-03	2.8907705116308500e-04
2.9625000000000000e+01	8.7752206502520769e-01	4.7713991784587051e-01	4.7006922065617712e-02	9.0591974005482523e-03	8.1190686892451539e-04	3.8107681557820799e-04
2.9875000000000000e+01	8.7566736084342922e-01	4.7839255348137022e-01	6.5577402301563295e-02	6.8181080699913285e-03	2.0939545941131991e-04	5.5838189598837740e-04
3.0125000000000000e+01	8.7296785644119324e-01	4.8548161364418529e-01	4.5321362707793175e-02	1.3366412627252452e-02	1.1097517782298057e-03	8.9776426808821971e-04
3.0375000000000000e+01	8.7051302624661020e-01	4.9140336479865276e-01	1.9088796411320691e-02	1.8840176309540279e-02	2.8984736528390093e-03	1.4382830752263836e-03
3.0625000000000000e+01	8.6847726327894992e-01	4.9089843209814571e-01	6.6873382294939665e-02	1.6982023614952872e-02	1.8278228567460788e-03	1.4809487044958318e-03
3.0875000000000000e+01	8.6592981563003002e-01	4.9342491502839786e-01	8.1072240458449296e-02	1.1097842509460124e-02	4.5967477444761956e-04	1.1515424187926845e-03
3.1125000000000000e+01	8.6315362129478923e-01	5.0245289185349917e-01	4.8326863627853787e-02	1.2998446688489313e-02	1.2460512405438327e-03	9.5890856298540207e-04
3.1375000000000000e+01	8.6108750104019660e-01	5.0799115003310358e-01	1.3797198770578658e-02	1.6612419449334882e-02	2.4096062256626152e-03	1.0796593688877740e-03
3.1625000000000000e+01	8.5937488191820299e-01	5.0736611882628269e-01	6.2056492526300348e-02	1.4174950896154772e-02	1.2306036421204335e-03	9.9091489382077637e-04
3.1875000000000000e+01	8.5707775376532258e-01	5.0966346233165571e-01	7.4741534714874561e-02	8.5791672124938892e-03	5.4807669378282447e-04	8.2441193458928687e-04
3.2125000000000000e+01	8.5444608870390226e-01	5.1762156490338962e-01	4.2951125263608843e-02	1.1948421617579244e-02	1.2458231911422490e-03	8.2524516379178640e-04
3.2375000000000000e+01	8.5236461189698831e-01	5.2241340756418597e-01	1.6826735818989681e-02	1.6395562307369129e-02	2.3893370106511905e-03	1.0665598064752821e-03
3.2625000000000000e+01	8.5056229954310481e-01	5.2152951208954368e-01	6.5897873378087807e-02	1.4352743952832852e-02	1.0743822657346459e-03	1.0282721435611135e-03
3.2875000000000000e+01	8.4814057346087057e-01	5.2407947536372057e-01	7.6944715605647265e-02	8.7407409158127298e-03	7.6659652514287312e-04	8.9088176846576351e-04
3.3125000000000000e+01	8.4543120291076768e-01	5.3227988001629989e-01	4.2164542292492870e-02	1.1979191368221100e-02	1.4394570357493680e-03	8.8813599869992828e-04
3.3375000000000000e+01	8.4340821602432370e-01	5.3671083520666585e-01	1.8386059934145174e-02	1.6105874115186169e-02	2.3490490773544898e-03	1.0469488730995963e-03
3.3625000000000000e+01	8.4180710486964982e-01	5.3575849322240066e-01	6.4366855499502690e-02	1.3379141601659192e-02	8.9866897447852861e-04	8.5674279773793004e-04
3.3875000000000000e+01	8.3983409876841564e-01	5.3822103646193542e-01	7.0402757964282275e-02	6.2760620364599269e-03	7.2344152082339061e-04	5.8464038837683122e-04
3.4125000000000000e+01	8.3779042017156713e-01	5.4474826584615232e-01	3.5782084945780709e-02	8.6708970417177702e-03	8.8191900998243382e-04	4.6785322642811232e-04
3.4375000000000000e+01	8.3623958684545152e-01	5.4783532725997730e-01	2.0204012215875214e-02	1.2979692939173270e-02	1.6634871583980574e-03	6.0487235075597874e-04
3.4625000000000000e+01	8.3474737243971819e-01	5.4679776673849512e-01	6.3860226011748261e-02	1.1405507734476336e-02	6.5654416993624206e-04	6.1755289619821758e-04
3.4875000000000000e+01	8.3249523686086058e-01	5.4919552339210287e-01	7.2729540314416821e-02	6.7035930647936261e-03	9.6332274754860545e-04	7.1098875633801995e-04
3.5125000000000000e+01	8.2977872284838339e-01	5.5675268785381815e-01	3.6789768715495878e-02	1.1684501306624549e-02	1.6908539092458414e-03	9.1762507946528725e-04
3.5375000000000000e+01	8.2769418972302278e-01	5.6036569230127575e-01	2.5264814460255351e-02	1.6344151273025173e-02	2.4203856520397232e-03	1.1483872201515446e-03
3.5625000000000000e+01	8.2612034956632552e-01	5.5909539270376551e-01	6.8976058300604687e-02	1.3364571546903441e-02	6.7506027446100753e-04	8.6359257605032609e-04
3.5875000000000000e+01	8.2436877317840640e-01	5.6183372615596250e-01	6.8794386253257067e-02	5.0374685514626254e-03	8.5127012354018242e-04	4.7077791087347850e-04
3.6125000000000000e+01	8.2286901294064296e-01	5.6713818752291500e-01	3.4745293015014389e-02	5.7754787675702059e-03	4.7022602938229246e-04	2.2614398131677355e-04
3.6375000000000000e+01	8.2202204625958342e-01	5.6876475622150935e-01	2.6636646692513269e-02	8.7154685934746848e-03	9.4759988125795857e-04	1.9813664980077939e-04
3.6625000000000000e+01	8.2141352941700108e-01	5.6821820849667704e-01	4.8612836874910109e-02	6.6508874024035170e-03	6.5638215647024795e-04	9.0408676235670805e-05
3.6875000000000000e+01	8.2067029863760310e-01	5.6923544596338871e-01	4.9683557194766907e-02	1.6246629242045979e-03	4.0884417761351093e-04	7.3852714479032209e-05
3.7125000000000000e+01	8.1986549754689986e-01	5.7164770660406627e-01	3.1840750607276272e-02	5.0498642226588899e-03	3.5686417821809277e-04	5.9887732961029325e-05
3.7375000000000000e+01	8.1917881222318401e-01	5.7261038084898030e-01	3.1462884285989014e-02	8.5242008061019343e-03	9.0453890787601068e-04	1.7908373921800847e-04
3.7625000000000000e+01	8.1840091300876172e-01	5.7185783678794666e-01	5.6080810057279940e-02	7.2830729185650537e-03	6.5491935370271817e-04	1.7539514145918766e-04
3.7875000000000000e+01	8.1705211548858458e-01	5.7353402413820342e-01	5.8989172202228761e-02	2.0825197093266436e-03	6.5164241228817031e-04	2.8243262574972449e-04
3.8125000000000000e+01	8.1523578302226885e-01	5.7850498381477278e-01	2.5435225833567644e-02	8.6151100093700261e-03	1.1032116417114433e-03	4.6246289698637880e-04
3.8375000000000000e+01	8.1356191456695903e-01	5.8036191629497247e-01	3.3111128686693740e-02	1.4028986287889384e-02	1.8002813622515588e-03	8.1053588028961988e-04
3.8625000000000000e+01	8.1175099378402638e-01	5.7846201207920644e-01	7.9238170171342368e-02	1.2739809433153221e-02	4.1062436204440845e-04	9.3043165082184662e-04
3.8875000000000000e+01	8.0895979638139104e-01	5.8211089214433442e-01	8.1640027902553952e-02	7.8109790712510658e-03	1.8905303136691565e-03	1.1302347788380376e-03
3.9125000000000000e+01	8.0578784805920822e-01	5.9104742556304635e-01	3.4602110370124783e-02	1.2742076891356192e-02	2.6996393253763207e-03	1.3892578396492881e-03
3.9375000000000000e+01	8.0359886818804038e-01	5.9354344888693411e-01	4.0395293979001136e-02	1.7149474328887887e-02	2.6191255982120380e-03	1.5130320535501468e-03
3.9625000000000000e+01	8.0206794460508912e-01	5.9160145101407213e-01	8.0710902653383654e-02	1.3392051157464169e-02	3.6624185204598754e-04	1.0022078562367937e-03
3.9875000000000000e+01	8.0044106554675887e-01	5.9522960218440146e-01	7.0552496304985224e-02	4.0713500332062065e-03	1.1697906415253135e-03	4.7141665535291213e-04
