1.7100000000000001e-03	2.0859418863595305e+01	4.6135568578078892e+02
1.7300000000000002e-03	3.9032563830858271e+02	7.9546684634479357e+02
1.7500000000000000e-03	5.2899207987727186e+02	3.9431041948635442e+02
1.7700000000000001e-03	1.0048382323568954e+03	5.4409376621547449e+02
1.7900000000000001e-03	7.4461160659421989e+02	-1.4494364750764007e+02
1.8100000000000002e-03	-5.0960114281661208e+02	-1.8961157087455223e+02
1.8300000000000002e-03	-4.4803263675496669e+02	-5.7407695010608177e+02
1.8500000000000001e-03	-4.5047728888441151e+02	1.1652026911764474e+03
1.8700000000000001e-03	9.9734942127116781e+01	1.8111887917412591e+02
1.8900000000000002e-03	4.7930206671030697e+02	-5.5963417819192603e+02
1.9100000000000002e-03	7.4531810878743022e+02	-2.7133761717108783e+01
1.9300000000000001e-03	-4.6563225059013917e+02	3.2139608177095596e+02
1.9500000000000001e-03	5.3787420485768450e+02	2.9518433841277522e+02
1.9700000000000000e-03	-3.2283268987052782e+02	-7.1264679994511027e+02
1.9900000000000000e-03	-1.1340472646125370e+02	2.3918479694018504e+02
2.0100000000000001e-03	-4.4932112715147788e+01	2.0069335961945302e+02
2.0300000000000001e-03	-5.6667659449501038e+01	2.3639207950957018e+02
2.0500000000000002e-03	-2.6925461930272695e+02	4.8479566342656263e+01
2.0700000000000002e-03	-5.9241373414521104e+02	2.7259486694087497e+02
2.0900000000000003e-03	-6.9786363812753711e+02	1.0082283061019908e+02
2.1100000000000003e-03	2.4270028334038099e+02	-3.4681182774389094e+02
2.1300000000000004e-03	5.8527761900631879e+02	-7.7732684081724972e+02
2.1500000000000000e-03	-1.2180631114105545e+03	1.3663644658113839e+02
2.1700000000000001e-03	-7.4587748175045292e+01	6.0370807724791939e+02
2.1900000000000001e-03	2.2672757350393326e+02	-8.6062473148352649e+02
2.2100000000000002e-03	1.1230049962185883e+03	-8.3526492176391127e+02
2.2300000000000002e-03	3.9768247261038732e+02	3.1761461398031345e+00
2.2500000000000003e-03	-8.1407810008736412e+00	-5.1786346121092583e+02
2.2700000000000003e-03	8.3852461902170319e+02	-9.8361165773552841e+02
2.2900000000000004e-03	2.1613713422398990e+02	-3.7681953548988571e+02
2.3100000000000000e-03	4.9133777973521387e+02	-7.1447690680196479e+02
2.3300000000000000e-03	-7.4115890694859831e+02	-2.8871077013514918e+02
2.3500000000000001e-03	-4.5622762420290104e+02	1.8464412230792942e+02
2.3700000000000001e-03	4.7388694274421925e+02	4.3172176801663193e+02
2.3900000000000002e-03	-7.1028791314562363e+02	2.9740232087629181e+02
2.4100000000000002e-03	-5.6092876132607478e+02	6.7625493978340751e+02
2.4300000000000003e-03	-2.1554239588133223e+02	3.1806882137094971e+02
2.4500000000000004e-03	-1.1651208659825932e+03	-7.9307531578812046e+01
2.4700000000000004e-03	-5.0033314899217095e+02	-8.4444395064906416e+01
2.4900000000000000e-03	-1.0007170495681243e+03	3.2695802904682353e+02
2.5100000000000001e-03	5.2847623081454299e+02	5.9302417649628626e+02
2.5300000000000001e-03	8.5702378145510909e+02	4.9032152109989108e-01
2.5500000000000002e-03	-5.1267643579431854e+02	-6.1003327618849653e+01
2.5700000000000002e-03	-4.3123257610991243e+02	-1.5525792527991476e+02
2.5900000000000003e-03	-2.2124138578251385e+02	4.3820559360625765e+02
2.6100000000000003e-03	6.9336734764762116e+02	6.0994606663239857e+01
2.6300000000000004e-03	2.2784610867399758e+02	-6.6739753064390629e+02
2.6500000000000000e-03	-7.0016378999514541e+02	3.0308471683715698e+01
2.6700000000000001e-03	1.8945199600031455e+02	-3.1150065919420081e+02
2.6900000000000001e-03	-4.9063319767112006e+02	6.7305641851979669e+02
2.7100000000000002e-03	-1.4376469926899577e+02	1.8602051689955411e+02
2.7300000000000002e-03	3.8055076430923680e+02	8.9864583906717576e+02
2.7500000000000003e-03	-5.1685912656622475e+02	-5.2139741788923448e+02
2.7700000000000003e-03	9.4461800776812197e+01	-3.1293765702546301e+02
2.7900000000000004e-03	6.6022319470045625e+02	-9.7389525183608171e+01
2.8100000000000004e-03	1.6842017047143713e+02	4.4046758758458782e+02
2.8300000000000001e-03	7.0204371981202155e+02	9.6343019105464975e+02
2.8500000000000001e-03	-1.1916295395930821e+02	4.3129071205775625e+02
2.8700000000000002e-03	-6.6950795474031077e+02	6.1075157794883421e+02
2.8900000000000002e-03	1.1048359884041179e+03	1.8030719408809193e+02
2.9100000000000003e-03	-1.8655035702376699e+02	-2.9986136858671068e+02
2.9300000000000003e-03	-6.5509133816751580e+02	-7.0920803598530199e+02
2.9500000000000004e-03	3.9878154858835251e+02	5.4868793600918661e+02
2.9700000000000004e-03	-3.9739430807636239e+02	-6.5448420597855784e+02
2.9900000000000000e-03	-2.8924058900261474e+02	3.0416525120429498e+02
3.0100000000000001e-03	-3.3378548804088933e+02	-1.0362350687749322e+03
3.0300000000000001e-03	9.3083450901230026e+02	8.9226092714253286e+02
3.0500000000000002e-03	-6.8272545356327794e+02	-1.9486431902142843e+02
3.0700000000000002e-03	-5.8340431495175631e+02	9.3526187376840312e+02
3.0900000000000003e-03	-2.1916288417730814e+02	-5.6708434558472959e+02
3.1100000000000004e-03	4.7351814486312401e+02	7.1680157243003089e+02
3.1300000000000004e-03	-7.1378946953754701e+02	4.2278281405554267e+01
3.1500000000000005e-03	1.9540974155780881e+02	-7.6421080668997263e+02
3.1700000000000001e-03	1.9612626933810131e+02	-4.0751962508145886e+02
3.1900000000000001e-03	5.3822901312501654e+02	2.7253404553891471e+02
3.2100000000000002e-03	-7.3540542486813547e+02	8.2163856732604401e+01
3.2300000000000002e-03	-2.1417432362251560e+02	-5.1719115234091441e+02
3.2500000000000003e-03	-7.0565304283600938e+01	6.3519293527096568e+02
3.2700000000000003e-03	-2.7355179002582952e+02	-7.2977139735804258e+02
3.2900000000000004e-03	-7.4394668555973817e+02	-6.1502190505484847e+01
3.3100000000000004e-03	8.3634402289820889e+02	-5.2131385230524052e+02
3.3300000000000001e-03	-2.2418239392254787e+02	-7.5332556363697893e+02
3.3500000000000001e-03	-8.6373464969614804e+02	4.8503715787722069e+02
3.3700000000000002e-03	7.3963579886305990e+02	-9.2575104344031274e+01
3.3900000000000002e-03	-2.7298749950608163e+02	-2.6966490096840698e+02
3.4100000000000003e-03	-7.3373611005623627e+02	-9.2978416897886677e+02
3.4300000000000003e-03	8.2485309255606762e+02	3.4997386733067225e+02
3.4500000000000004e-03	-7.4016571646342152e+02	2.4575003516122237e+02
3.4700000000000004e-03	-4.8462301079486878e+02	-6.4891166949512808e+02
3.4900000000000005e-03	-6.1166943180041835e+02	-1.0091850759897376e+03
3.5100000000000001e-03	-1.9237447003466258e+02	8.4965592382159684e+02
3.5300000000000002e-03	-6.6236607427006777e+02	6.2709598423930743e+02
3.5500000000000002e-03	-9.4310449825540900e+02	-1.8281126263065897e+02
3.5700000000000003e-03	5.0119782812495276e+02	-1.7603959221199582e+02
3.5900000000000003e-03	-4.0944737908407703e+01	9.3975004427074521e+02
3.6100000000000004e-03	-2.2736268790959127e+02	-5.9510553867113936e+02
3.6300000000000004e-03	-2.6329036796080281e+01	-8.7812999935952143e+02
3.6500000000000005e-03	6.4808032861620222e+02	-8.9629120704866818e+02
3.6700000000000001e-03	8.0912041869156099e+02	-5.1426594118113758e+02
3.6900000000000001e-03	2.3705157412103046e+02	-9.3631657079712753e+01
3.7100000000000002e-03	-5.5969984469755718e+02	-4.3561332685329711e+02
3.7300000000000002e-03	3.7805056656780596e+02	7.8785816092505183e+02
3.7500000000000003e-03	6.9929020559351488e+02	-4.2830114662759833e+00
3.7700000000000003e-03	-6.4631505849499524e+02	-1.4412740356631593e+02
3.7900000000000004e-03	8.3292782334904985e+02	3.1535996395615183e+02
3.8100000000000005e-03	1.8865522518480228e+02	-2.9992734787656138e+02
3.8300000000000005e-03	3.2572520350482620e+01	-9.3871990368199658e+02
3.8500000000000001e-03	-5.1582052390192272e+00	3.8482545291285879e+02
3.8700000000000002e-03	5.0579940986221766e+02	7.1956928394094712e+02
3.8900000000000002e-03	5.4042543065845518e+02	1.0452043026029812e+03
3.9100000000000003e-03	-2.8755487201446076e+01	8.9826859519308505e+02
3.9300000000000003e-03	9.2792507067262420e+02	3.1682410765423242e+02
3.9500000000000004e-03	2.5644785017122365e+02	-8.4917540557708389e+02
3.9700000000000004e-03	-2.1901796399967370e+02	2.4999931244561020e+02
3.9900000000000005e-03	4.8394367113906799e+02	-8.0400671408695450e+02
4.0100000000000005e-03	3.3919860317181104e+02	6.0179182584412604e+02
4.0300000000000006e-03	5.5254789076059456e+02	1.4105553572801600e+01
4.0500000000000006e-03	1.0146360312013711e+03	7.1085413127064237e+02
4.0700000000000007e-03	6.9301650106106786e+02	-5.1074057113639947e+02
4.0900000000000008e-03	5.6274005874073021e+02	7.2026632966031184e+02
4.1099999999999999e-03	-2.6915497063181158e+02	2.5712022993921221e+02
4.1300000000000000e-03	2.0714316922219052e+02	-1.9922179286898654e+02
4.1500000000000000e-03	-9.6713508034696801e+01	4.8666968703183403e+02
4.1700000000000001e-03	-9.3294033878998994e+02	-3.3007137479183463e+01
4.1900000000000001e-03	-8.9307458930371865e+01	1.0250994709455017e+03
4.2100000000000002e-03	2.8458829357077155e+02	-8.4252809444523820e+00
4.2300000000000003e-03	7.8662929172586450e+02	6.1863129120910017e+01
4.2500000000000003e-03	-9.0704136847034519e+01	2.4222619801197320e+02
4.2700000000000004e-03	4.4113497624177427e+02	6.2034534446898351e+02
4.2900000000000004e-03	5.1364055557300935e+02	-2.7409381335157650e+02
4.3100000000000005e-03	2.0152516447766183e+02	-4.9338423885438266e+02
4.3300000000000005e-03	6.8004885616280421e+02	5.5304387656468293e+02
4.3500000000000006e-03	5.8414763796963507e+02	4.1285296957984161e+02
4.3700000000000006e-03	4.0191790923528134e+02	7.2229544588729198e+02
4.3900000000000007e-03	-1.1146351059595952e+03	-8.2940763738876615e+02
4.4100000000000007e-03	8.9327496256645452e+02	4.8979253414840434e+02
4.4300000000000008e-03	2.5619860338344091e+02	7.4733091966054974e+02
4.4500000000000000e-03	-9.4316658780360498e+01	-4.2017056088963545e+02
4.4700000000000000e-03	-1.0225216518842636e+03	-9.6495601958207044e+02
4.4900000000000001e-03	3.2359248362532861e+02	-6.5485862546522139e+02
4.5100000000000001e-03	-1.1916548994160141e+02	4.8980589503458631e+01
4.5300000000000002e-03	3.0814849107741600e+02	-5.8797377203600524e+02
4.5500000000000002e-03	5.3833832064856108e+02	3.7109522006345099e+02
4.5700000000000003e-03	-4.0578112892443841e+02	-1.2690037270308109e+01
4.5900000000000003e-03	7.9946229600643937e+02	5.3780748136536067e+02
4.6100000000000004e-03	6.0429892521123861e+02	7.4555013742421659e+02
4.6300000000000004e-03	8.2034060954149913e+02	4.4735471967164426e+02
4.6500000000000005e-03	1.4504653367220601e+02	9.3803814291999785e+01
4.6700000000000005e-03	-8.9180068913826005e+02	7.2716309994689186e+02
4.6900000000000006e-03	-3.2091460199257904e+02	8.4733554916750654e+02
4.7100000000000006e-03	9.6672015129912711e+02	8.7740686718295493e+01
4.7300000000000007e-03	-4.5309642324823301e+02	-6.5733779305197584e+02
4.7500000000000007e-03	1.2885265858721831e+00	-1.2918846084875773e+02
4.7700000000000008e-03	-2.7069329708269652e+02	-2.6710974615093448e+02
4.7900000000000000e-03	1.0278931617857197e+02	1.8822687634323464e+02
4.8100000000000000e-03	7.0680555100925676e+02	-8.7411732608372211e+02
4.8300000000000001e-03	-2.8330329085723173e+02	-7.6031414763929638e+02
4.8500000000000001e-03	-1.4596099989589104e+02	-6.1629756609262949e+02
4.8700000000000002e-03	6.2715153038164613e+02	-6.5516006043294922e+01
4.8900000000000002e-03	-2.9365619091436270e+02	4.4537724247471101e+02
4.9100000000000003e-03	-6.0802156898467103e+02	-3.6473000983200274e+02
4.9300000000000004e-03	1.0732221890424153e+03	-1.1271301736660187e+02
4.9500000000000004e-03	-5.4828071665231391e+02	8.9511054194392341e+02
4.9700000000000005e-03	3.9363469242736312e+02	1.3690818935553702e+02
4.9900000000000005e-03	2.5892621923328528e+02	2.4201106937672103e+02
5.0100000000000006e-03	-1.1074378154249209e+03	6.7260088365681793e+02
5.0300000000000006e-03	-1.1405264093634823e+03	-3.4496553921621751e+02
5.0500000000000007e-03	5.0017262124283889e+02	8.4757733826018728e+02
5.0700000000000007e-03	4.8674567225936522e+02	7.3240008866114374e+02
5.0900000000000008e-03	-3.3719716766150390e+02	-1.7839627584497566e+02
5.1100000000000008e-03	-1.4708031631811212e+02	-9.0979831174830838e+02
5.1300000000000000e-03	4.0878172712542937e+02	9.8386916411789002e+01
5.1500000000000001e-03	4.0627976002356456e+02	3.2056315807554356e+01
5.1700000000000001e-03	-5.7165608328901135e+02	-2.3340210146544615e+02
5.1900000000000002e-03	6.7205180316737631e+02	-1.4456050441300553e+02
5.2100000000000002e-03	3.4902335377196010e+02	5.0361427314559211e+02
5.2300000000000003e-03	5.3634180323052863e+02	9.1668666363095440e+02
5.2500000000000003e-03	-8.6881277531391265e+02	-4.2036060346594104e+02
5.2700000000000004e-03	-7.6055066010745566e+02	-6.4596005348095264e+02
5.2900000000000004e-03	6.0428925692150676e+02	-6.4740262216315932e+02
5.3100000000000005e-03	2.0302077646022065e+02	-8.2109188161483712e+02
5.3300000000000005e-03	-5.9719054191718590e+02	8.9186135149698862e+02
5.3500000000000006e-03	-4.2978696310405724e+02	-1.4791167341851704e+02
5.3700000000000006e-03	-7.0700779768258565e+02	-4.4919479821966866e+02
5.3900000000000007e-03	-2.2796987354680098e+02	8.3944593736639774e+02
5.4100000000000007e-03	8.6525084670787521e+02	4.5302164562258980e+02
5.4300000000000008e-03	8.5423752200427214e+02	-6.7806051168244483e+02
5.4500000000000009e-03	-3.4770291382304481e+02	-6.2569788423795603e+02
5.4700000000000000e-03	-6.0698586146262357e+02	-5.0705380375030967e+02
5.4900000000000001e-03	3.9373607458085672e+02	-2.8262014855801215e+02
5.5100000000000001e-03	-3.0428048967053724e+02	2.4724678170841804e+02
5.5300000000000002e-03	6.1674785307717673e+02	-2.7613127037053680e+01
5.5500000000000002e-03	5.5946540032021585e+02	1.3116725706899854e+02
5.5700000000000003e-03	-7.1647515375373914e+01	-2.3435381889978720e+02
5.5900000000000004e-03	-3.0954809185603284e+02	-3.2804879227625986e+02
5.6100000000000004e-03	-6.7799160584590015e+02	-3.1498221048140175e+02
5.6300000000000005e-03	-1.2011095372305667e+03	1.2952264715825936e+02
5.6500000000000005e-03	-7.1137756176000460e+02	-4.8426992061357375e+01
5.6700000000000006e-03	1.0464015634977920e+03	-4.6941604524444136e+02
5.6900000000000006e-03	-4.2585737632618435e+02	4.9290558530535839e+02
5.7100000000000007e-03	7.5980562601154043e+02	9.2098011019148169e+02
5.7300000000000007e-03	-5.4769017448016109e+02	2.2083477485765641e+02
5.7500000000000008e-03	-1.3940630860059619e+02	-3.1385321133908735e+02
5.7700000000000008e-03	5.2934476001719233e+01	6.0735756815647323e+02
5.7900000000000009e-03	-8.0383143215962264e+02	5.5056256096841662e+02
5.8100000000000001e-03	6.3963157399727652e+02	5.6891402390612086e+02
5.8300000000000001e-03	-7.3794040365358205e+02	-1.5208979612973167e+02
5.8500000000000002e-03	8.3165046647247539e+02	-8.2985032176191294e+02
5.8700000000000002e-03	-4.7600244623548542e+02	8.9298303238565069e+01
5.8900000000000003e-03	-2.6985278807611871e+02	3.6219533124417512e+02
5.9100000000000003e-03	-5.6595961084489204e+02	2.6987053233900633e+02
5.9300000000000004e-03	-5.3275593820111294e+02	1.2876342359274631e+02
5.9500000000000004e-03	2.3562419294996968e+02	3.7659896423164020e+02
5.9700000000000005e-03	3.3222087921627502e+02	-3.7535444892662895e+02
5.9900000000000005e-03	4.0171025490269579e+02	-2.5087246970923567e+02
6.0100000000000006e-03	1.8361810262482976e+02	-1.1341242184640242e+02
6.0300000000000006e-03	4.7272138482965892e+02	-2.3935306046390335e+02
6.0500000000000007e-03	4.2152085587025846e+02	4.9487961280770196e+02
6.0700000000000007e-03	3.0293072160187899e+02	-5.7394790426586246e+02
6.0900000000000008e-03	-8.1685164391024057e+02	-3.3676570099454648e+02
6.1100000000000008e-03	4.1381302162438112e+02	2.5250140008070559e+02
6.1300000000000009e-03	-3.9449364233035135e+02	5.1852204878416364e+02
6.1500000000000001e-03	-4.6248909945895531e+02	-5.2281165751956621e+02
6.1700000000000001e-03	1.8497570853138618e+02	-7.7818162876798181e+02
6.1900000000000002e-03	-9.0604889413368983e+02	2.4354075587657022e+02
6.2100000000000002e-03	4.5980447991123197e+02	-8.1756090094072329e+02
6.2300000000000003e-03	6.5135645745180327e+01	1.0744424907987056e+03
6.2500000000000003e-03	2.6880754027520919e+02	-1.5716780631380368e+02
6.2700000000000004e-03	3.6822053171440683e+02	-8.5820521431472812e+01
6.2900000000000005e-03	-2.9462359067568724e+02	-4.2781616584816970e+02
6.3100000000000005e-03	3.4469264728927783e+02	-5.0561887743707592e+02
6.3300000000000006e-03	-7.6326217640932953e+02	-4.8336763189305168e+02
6.3500000000000006e-03	-7.3153508936161666e+02	5.8773453511396679e+02
6.3700000000000007e-03	-1.5150386861904624e+02	-6.8915062273388639e+02
6.3900000000000007e-03	6.3946440874663244e+02	4.6381770882969846e+02
6.4100000000000008e-03	6.8427925137861143e+02	-7.9079793236286957e+02
6.4300000000000008e-03	2.3465681370071982e+02	-8.1466455798275803e+01
6.4500000000000009e-03	5.8170188273940471e+02	-2.6493962989222393e+02
6.4700000000000009e-03	-3.3301935931587940e+02	-7.6164126190247009e+02
6.4900000000000001e-03	-7.8425900113388343e+02	3.7151439039595181e+02
6.5100000000000002e-03	-6.2389362982014802e+01	2.7571703900759633e+02
6.5300000000000002e-03	-4.7598111098689691e+02	-8.3074366832719659e+02
6.5500000000000003e-03	2.1378461557946801e+02	7.6741569128175058e+02
6.5700000000000003e-03	1.5104585846900889e+02	1.1205058267743247e+02
6.5900000000000004e-03	-7.2835063340338138e+01	-4.9837688828215886e+02
6.6100000000000004e-03	-4.5328146786603327e+02	-1.5337232452357387e+02
6.6300000000000005e-03	-2.4127123474289402e+02	-3.5490883322954795e+02
6.6500000000000005e-03	-2.3368660927265506e+02	-4.4875822715480936e+01
6.6700000000000006e-03	-1.2179095002232442e+02	4.0591085951462901e+02
6.6900000000000006e-03	-2.2874268482332511e+01	7.0931223904530361e+02
6.7100000000000007e-03	-2.5301667633045108e+02	-5.5564668050657804e+02
6.7300000000000007e-03	-5.3438412047029965e+02	-6.5248226403939469e+01
6.7500000000000008e-03	-8.2557236467510131e+02	-1.1816794220835457e+02
6.7700000000000008e-03	-9.6671428831056957e+01	-7.6802747721867877e+02
6.7900000000000009e-03	-3.8479372105149645e+02	-8.9104314463529431e+02
6.8100000000000009e-03	3.0407757346044360e+02	-7.1670261173286747e+02
6.8300000000000001e-03	2.8914178513498302e+02	1.0403048215667427e+02
6.8500000000000002e-03	1.9159356213844102e+01	7.1747844342492613e+02
6.8700000000000002e-03	4.4147415549399142e+02	-1.4436132229687999e+02
6.8900000000000003e-03	4.2760919193640956e+02	6.3001053786024897e+02
6.9100000000000003e-03	8.9867709913691385e+02	-4.8500515212966906e+02
6.9300000000000004e-03	-1.6634744618344166e+02	-6.5646831374140322e+02
6.9500000000000004e-03	7.0801398456554932e+02	-2.0236993767975397e+02
6.9700000000000005e-03	-3.8356992734577403e+02	1.0035777354216589e+03
6.9900000000000006e-03	1.2493954663465054e+02	2.3374530690204134e+02
7.0100000000000006e-03	1.8123291778695071e+02	-3.4268708781748103e+02
7.0300000000000007e-03	2.3003320562246830e+02	-1.9085632166287340e+02
7.0500000000000007e-03	-3.2293852828888367e+02	2.1446706934368603e+02
7.0700000000000008e-03	2.5267944817273883e+02	9.2579572303103532e+02
7.0900000000000008e-03	1.0347171522529072e+03	-1.7518093712346544e+02
7.1100000000000009e-03	-7.8324746679105715e+02	-9.4863587240346976e+02
7.1300000000000009e-03	2.2962811780578437e+02	-1.6734048669067394e+02
7.1500000000000010e-03	-3.6478795563614278e+02	2.5522292331341981e+02
7.1700000000000002e-03	8.3063883024420406e+01	7.1602777687419268e+02
7.1900000000000002e-03	1.7520100242098601e+02	8.5921210146484316e+02
7.2100000000000003e-03	8.9587414764671280e+02	-9.1039674199098692e+02
7.2300000000000003e-03	-9.0871166615378627e+02	-1.0495026790233560e+03
7.2500000000000004e-03	-6.7269183855961921e+02	2.9969788211755531e+02
7.2700000000000004e-03	7.8865811161345007e+01	7.8652381746124479e+02
7.2900000000000005e-03	1.5878058539735221e+02	2.2713914719231542e+02
7.3100000000000005e-03	1.0114216854786154e+03	3.0965386978400704e+02
7.3300000000000006e-03	-4.5868154573004119e+02	9.3053039024352552e+02
7.3500000000000006e-03	8.1299805541320507e+02	-1.0638778195628163e+03
7.3700000000000007e-03	-5.7108619622686240e+02	7.9000397264565368e+02
7.3900000000000007e-03	7.2644553617276313e+02	-5.0258916928015606e+02
7.4100000000000008e-03	4.1528981701856225e+02	1.0356861030942853e+03
7.4300000000000008e-03	-8.0430184649570350e+01	-8.9051261384657678e+01
7.4500000000000009e-03	5.9990613541185064e+02	-6.3507671850346276e+02
7.4700000000000009e-03	-1.0600360915435856e+03	5.4089871337474051e+02
7.4900000000000010e-03	-7.2579175140937787e+02	4.4047496061158995e+02
7.5100000000000002e-03	5.6623317451067282e+02	6.8606696521802837e+02
7.5300000000000002e-03	6.4013697512687247e+02	4.5503375629814639e+02
7.5500000000000003e-03	-1.1307048038750841e+02	1.8075335392519901e+02
