2.5000000000000001e-02	9.9999999982000487e-01	1.7997255542357875e-10
2.5400000000000002e-02	9.9999999980829379e-01	1.9168321739026722e-10
2.5800000000000000e-02	9.9999999979602006e-01	2.0395657748293182e-10
2.6200000000000001e-02	9.9999999978316600e-01	2.1681040038145090e-10
2.6600000000000002e-02	9.9999999976971343e-01	2.3026272817384026e-10
2.7000000000000000e-02	9.9999999975564402e-01	2.4433188041409693e-10
2.7400000000000001e-02	9.9999999974093912e-01	2.5903645417991442e-10
2.7800000000000002e-02	9.9999999972557996e-01	2.7439532413026866e-10
2.8200000000000003e-02	9.9999999970954723e-01	2.9042764256287378e-10
2.8600000000000000e-02	9.9999999969282183e-01	3.0715283947151059e-10
2.9000000000000001e-02	9.9999999967538367e-01	3.2459062260322288e-10
2.9400000000000003e-02	9.9999999965721287e-01	3.4276097751538662e-10
2.9800000000000000e-02	9.9999999963828923e-01	3.6168416763264771e-10
3.0200000000000001e-02	9.9999999961859243e-01	3.8138073430373049e-10
3.0600000000000002e-02	9.9999999959810137e-01	4.0187149685811729e-10
3.1000000000000000e-02	9.9999999957679486e-01	4.2317755266259583e-10
3.1400000000000004e-02	9.9999999955465180e-01	4.4532027717767880e-10
3.1800000000000002e-02	9.9999999953165031e-01	4.6832132401389132e-10
3.2199999999999999e-02	9.9999999950776886e-01	4.9220262498793022e-10
3.2600000000000004e-02	9.9999999948298501e-01	5.1698639017868966e-10
3.3000000000000002e-02	9.9999999945727613e-01	5.4269510798315978e-10
3.3399999999999999e-02	9.9999999943061912e-01	5.6935154517219218e-10
3.3800000000000004e-02	9.9999999940299145e-01	5.9697874694613588e-10
3.4200000000000001e-02	9.9999999937436967e-01	6.2560003699034218e-10
3.4599999999999999e-02	9.9999999934473016e-01	6.5523901753053757e-10
3.5000000000000003e-02	9.9999999931404937e-01	6.8591956938806791e-10
3.5400000000000001e-02	9.9999999928230254e-01	7.1766585203500801e-10
3.5799999999999998e-02	9.9999999924946559e-01	7.5050230364914331e-10
3.6200000000000003e-02	9.9999999921551397e-01	7.8445364116881861e-10
3.6600000000000001e-02	9.9999999918042237e-01	8.1954486034765417e-10
3.7000000000000005e-02	9.9999999914416571e-01	8.5580123580913350e-10
3.7400000000000003e-02	9.9999999910671844e-01	8.9324832110105572e-10
3.7800000000000000e-02	9.9999999906805448e-01	9.3191194874985769e-10
3.8200000000000005e-02	9.9999999902814796e-01	9.7181823031480616e-10
3.8600000000000002e-02	9.9999999898697245e-01	1.0129935564420538e-09
3.9000000000000000e-02	9.9999999894450109e-01	1.0554645969185671e-09
3.9400000000000004e-02	9.9999999890070712e-01	1.0992583007259195e-09
3.9800000000000002e-02	9.9999999885556323e-01	1.1444018960939540e-09
4.0200000000000000e-02	9.9999999880904211e-01	1.1909228905543098e-09
4.0600000000000004e-02	9.9999999876111578e-01	1.2388490709938214e-09
4.1000000000000002e-02	9.9999999871175604e-01	1.2882085037077823e-09
4.1399999999999999e-02	9.9999999866093447e-01	1.3390295344530748e-09
4.1800000000000004e-02	9.9999999860862310e-01	1.3913407885011709e-09
4.2200000000000001e-02	9.9999999855479249e-01	1.4451711706909943e-09
4.2599999999999999e-02	9.9999999849941335e-01	1.5005498654816558e-09
4.3000000000000003e-02	9.9999999844245657e-01	1.5575063370050503e-09
4.3400000000000001e-02	9.9999999838389231e-01	1.6160703291183249e-09
4.3799999999999999e-02	9.9999999832369035e-01	1.6762718654562089e-09
4.4200000000000003e-02	9.9999999826182073e-01	1.7381412494832149e-09
4.4600000000000001e-02	9.9999999819825247e-01	1.8017090645457029e-09
4.5000000000000005e-02	9.9999999813295493e-01	1.8670061739238130e-09
4.5400000000000003e-02	9.9999999806589712e-01	1.9340637208832633e-09
4.5800000000000000e-02	9.9999999799704753e-01	2.0029131287270122e-09
4.6200000000000005e-02	9.9999999792637417e-01	2.0735861008467919e-09
4.6600000000000003e-02	9.9999999785384530e-01	2.1461146207745008e-09
4.7000000000000000e-02	9.9999999777942861e-01	2.2205309522334665e-09
4.7400000000000005e-02	9.9999999770309189e-01	2.2968676391895756e-09
4.7800000000000002e-02	9.9999999762480174e-01	2.3751575059022599e-09
4.8200000000000000e-02	9.9999999754452518e-01	2.4554336569753655e-09
4.8600000000000004e-02	9.9999999746222912e-01	2.5377294774078664e-09
4.9000000000000002e-02	9.9999999737787981e-01	2.6220786326444588e-09
4.9399999999999999e-02	9.9999999729144284e-01	2.7085150686260135e-09
4.9800000000000004e-02	9.9999999720288435e-01	2.7970730118398979e-09
5.0200000000000002e-02	9.9999999711217025e-01	2.8877869693701582e-09
5.0599999999999999e-02	9.9999999701926490e-01	2.9806917289475661e-09
5.1000000000000004e-02	9.9999999692413410e-01	3.0758223589995395e-09
5.1400000000000001e-02	9.9999999682674179e-01	3.1732142086999124e-09
5.1800000000000006e-02	9.9999999672705298e-01	3.2729029080185865e-09
5.2200000000000003e-02	9.9999999662503103e-01	3.3749243677710295e-09
5.2600000000000001e-02	9.9999999652064009e-01	3.4793147796676573e-09
5.3000000000000005e-02	9.9999999641384385e-01	3.5861106163630626e-09
5.3400000000000003e-02	9.9999999630460568e-01	3.6953486315051163e-09
5.3800000000000001e-02	9.9999999619288804e-01	3.8070658597839329e-09
5.4200000000000005e-02	9.9999999607865397e-01	3.9212996169806990e-09
5.4600000000000003e-02	9.9999999596186562e-01	4.0380875000163626e-09
5.5000000000000000e-02	9.9999999584248533e-01	4.1574673870001938e-09
5.5400000000000005e-02	9.9999999572047493e-01	4.2794774372781994e-09
5.5800000000000002e-02	9.9999999559579600e-01	4.4041560914814081e-09
5.6200000000000000e-02	9.9999999546840967e-01	4.5315420715740136e-09
5.6600000000000004e-02	9.9999999533827721e-01	4.6616743809013892e-09
5.7000000000000002e-02	9.9999999520535876e-01	4.7945923042379532e-09
5.7400000000000000e-02	9.9999999506961545e-01	4.9303354078349145e-09
5.7800000000000004e-02	9.9999999493100711e-01	5.0689435394678616e-09
5.8200000000000002e-02	9.9999999478949353e-01	5.2104568284842291e-09
5.8600000000000006e-02	9.9999999464503408e-01	5.3549156858506234e-09
5.9000000000000004e-02	9.9999999449758858e-01	5.5023608042000082e-09
5.9400000000000001e-02	9.9999999434711595e-01	5.6528331578787522e-09
5.9800000000000006e-02	9.9999999419357488e-01	5.8063740029935436e-09
6.0200000000000004e-02	9.9999999403692352e-01	5.9630248774581627e-09
6.0600000000000001e-02	9.9999999387712035e-01	6.1228276010401210e-09
6.1000000000000006e-02	9.9999999371412340e-01	6.2858242754071621e-09
6.1400000000000003e-02	9.9999999354789004e-01	6.4520572841736176e-09
6.1800000000000001e-02	9.9999999337837775e-01	6.6215692929466306e-09
6.2200000000000005e-02	9.9999999320554345e-01	6.7944032493722458e-09
6.2600000000000003e-02	9.9999999302934417e-01	6.9706023831813517e-09
6.3000000000000000e-02	9.9999999284973595e-01	7.1502102062354880e-09
6.3399999999999998e-02	9.9999999266667527e-01	7.3332705125725212e-09
6.3800000000000009e-02	9.9999999248011784e-01	7.5198273784521668e-09
6.4200000000000007e-02	9.9999999229002001e-01	7.7099251624013972e-09
6.4600000000000005e-02	9.9999999209633650e-01	7.9036085052596744e-09
6.5000000000000002e-02	9.9999999189902244e-01	8.1009223302240870e-09
6.5400000000000000e-02	9.9999999169803266e-01	8.3019118428943081e-09
6.5799999999999997e-02	9.9999999149332153e-01	8.5066225313174403e-09
6.6200000000000009e-02	9.9999999128484363e-01	8.7151001660327193e-09
6.6600000000000006e-02	9.9999999107255277e-01	8.9273908001160650e-09
6.7000000000000004e-02	9.9999999085640245e-01	9.1435407692244970e-09
6.7400000000000002e-02	9.9999999063634615e-01	9.3635966916404259e-09
6.7799999999999999e-02	9.9999999041233678e-01	9.5876054683157875e-09
6.8199999999999997e-02	9.9999999018432773e-01	9.8156142829160398e-09
6.8600000000000008e-02	9.9999998995227102e-01	1.0047670601864031e-08
6.9000000000000006e-02	9.9999998971611925e-01	1.0283822174383716e-08
6.9400000000000003e-02	9.9999998947582414e-01	1.0524117032543737e-08
6.9800000000000001e-02	9.9999998923133715e-01	1.0768603491300867e-08
7.0199999999999999e-02	9.9999998898261011e-01	1.1017330148543312e-08
7.0600000000000010e-02	9.9999998872959417e-01	1.1270345885133867e-08
7.1000000000000008e-02	9.9999998847223992e-01	1.1527699864952934e-08
7.1400000000000005e-02	9.9999998821049807e-01	1.1789441534941413e-08
7.1800000000000003e-02	9.9999998794431866e-01	1.2055620625143427e-08
7.2200000000000000e-02	9.9999998767365195e-01	1.2326287148748931e-08
7.2599999999999998e-02	9.9999998739844720e-01	1.2601491402136163e-08
7.3000000000000009e-02	9.9999998711865434e-01	1.2881283964913969e-08
7.3400000000000007e-02	9.9999998683422209e-01	1.3165715699963965e-08
7.3800000000000004e-02	9.9999998654509947e-01	1.3454837753482588e-08
7.4200000000000002e-02	9.9999998625123510e-01	1.3748701555022979e-08
7.4600000000000000e-02	9.9999998595257744e-01	1.4047358817536732e-08
7.4999999999999997e-02	9.9999998564907444e-01	1.4350861537415518e-08
7.5400000000000009e-02	9.9999998534067369e-01	1.4659261994532540e-08
7.5800000000000006e-02	9.9999998502732246e-01	1.4972612752283865e-08
7.6200000000000004e-02	9.9999998470896811e-01	1.5290966657629624e-08
7.6600000000000001e-02	9.9999998438555748e-01	1.5614376841135041e-08
7.6999999999999999e-02	9.9999998405703727e-01	1.5942896717011331e-08
7.7400000000000010e-02	9.9999998372335375e-01	1.6276579983156471e-08
7.7800000000000008e-02	9.9999998338445295e-01	1.6615480621195826e-08
7.8200000000000006e-02	9.9999998304028059e-01	1.6959652896522600e-08
7.8600000000000003e-02	9.9999998269078183e-01	1.7309151358338190e-08
7.9000000000000001e-02	9.9999998233590226e-01	1.7664030839692379e-08
7.9399999999999998e-02	9.9999998197558626e-01	1.8024346457523362e-08
7.9800000000000010e-02	9.9999998160977888e-01	1.8390153612697689e-08
8.0200000000000007e-02	9.9999998123842437e-01	1.8761507990049995e-08
8.0600000000000005e-02	9.9999998086146669e-01	1.9138465558422629e-08
8.1000000000000003e-02	9.9999998047884953e-01	1.9521082570705140e-08
8.1400000000000000e-02	9.9999998009051616e-01	1.9909415563873621e-08
8.1799999999999998e-02	9.9999997969640986e-01	2.0303521359029877e-08
8.2200000000000009e-02	9.9999997929647377e-01	2.0703457061440488e-08
8.2600000000000007e-02	9.9999997889065040e-01	2.1109280060575711e-08
8.3000000000000004e-02	9.9999997847888211e-01	2.1521048030148245e-08
8.3400000000000002e-02	9.9999997806111096e-01	2.1938818928151844e-08
8.3799999999999999e-02	9.9999997763727855e-01	2.2362650996899791e-08
8.4200000000000011e-02	9.9999997720732647e-01	2.2792602763063246e-08
8.4600000000000009e-02	9.9999997677119601e-01	2.3228733037709414e-08
8.5000000000000006e-02	9.9999997632882764e-01	2.3671100916339591e-08
8.5400000000000004e-02	9.9999997588016265e-01	2.4119765778927083e-08
8.5800000000000001e-02	9.9999997542514063e-01	2.4574787289954921e-08
8.6199999999999999e-02	9.9999997496370241e-01	2.5036225398453529e-08
8.6600000000000010e-02	9.9999997449578726e-01	2.5504140338038130e-08
8.7000000000000008e-02	9.9999997402133478e-01	2.5978592626946120e-08
8.7400000000000005e-02	9.9999997354028425e-01	2.6459643068074224e-08
8.7800000000000003e-02	9.9999997305257438e-01	2.6947352749015515e-08
8.8200000000000001e-02	9.9999997255814366e-01	2.7441783042096322e-08
8.8599999999999998e-02	9.9999997205693059e-01	2.7942995604412985e-08
8.9000000000000010e-02	9.9999997154887355e-01	2.8451052377868437e-08
8.9400000000000007e-02	9.9999997103390981e-01	2.8966015589208643e-08
8.9800000000000005e-02	9.9999997051197709e-01	2.9487947750058946e-08
9.0200000000000002e-02	9.9999996998301266e-01	3.0016911656960214e-08
9.0600000000000000e-02	9.9999996944695357e-01	3.0552970391404839e-08
9.0999999999999998e-02	9.9999996890373632e-01	3.1096187319872648e-08
9.1400000000000009e-02	9.9999996835329719e-01	3.1646626093866595e-08
9.1800000000000007e-02	9.9999996779557221e-01	3.2204350649948373e-08
9.2200000000000004e-02	9.9999996723049711e-01	3.2769425209773831e-08
9.2600000000000002e-02	9.9999996665800783e-01	3.3341914280128282e-08
9.2999999999999999e-02	9.9999996607803898e-01	3.3921882652961612e-08
9.3400000000000011e-02	9.9999996549052594e-01	3.4509395405423332e-08
9.3800000000000008e-02	9.9999996489540321e-01	3.5104517899897389e-08
9.4200000000000006e-02	9.9999996429260485e-01	3.5707315784036891e-08
9.4600000000000004e-02	9.9999996368206523e-01	3.6317854990798666e-08
9.5000000000000001e-02	9.9999996306371830e-01	3.6936201738477690e-08
9.5399999999999999e-02	9.9999996243749711e-01	3.7562422530741300e-08
9.5800000000000010e-02	9.9999996180333517e-01	3.8196584156663383e-08
9.6200000000000008e-02	9.9999996116116530e-01	3.8838753690758325e-08
9.6600000000000005e-02	9.9999996051092011e-01	3.9488998493014829e-08
9.7000000000000003e-02	9.9999995985253221e-01	4.0147386208929616e-08
9.7400000000000000e-02	9.9999995918593310e-01	4.0813984769540906e-08
9.7799999999999998e-02	9.9999995851105516e-01	4.1488862391461899e-08
9.8200000000000010e-02	9.9999995782782947e-01	4.2172087576913929e-08
9.8600000000000007e-02	9.9999995713618761e-01	4.2863729113759604e-08
9.9000000000000005e-02	9.9999995643606021e-01	4.3563856075535717e-08
9.9400000000000002e-02	9.9999995572737810e-01	4.4272537821486099e-08
9.9800000000000000e-02	9.9999995501007166e-01	4.4989843996594191e-08
1.0020000000000001e-01	9.9999995428407096e-01	4.5715844531615633e-08
1.0060000000000001e-01	9.9999995354930560e-01	4.6450609643110527e-08
1.0100000000000001e-01	9.9999995280570497e-01	4.7194209833475731e-08
1.0140000000000000e-01	9.9999995205319880e-01	4.7946715890976888e-08
1.0180000000000000e-01	9.9999995129171559e-01	4.8708198889780290e-08
1.0220000000000000e-01	9.9999995052118396e-01	4.9478730189984708e-08
1.0260000000000001e-01	9.9999994974153239e-01	5.0258381437652975e-08
1.0300000000000001e-01	9.9999994895268907e-01	5.1047224564843477e-08
1.0340000000000001e-01	9.9999994815458160e-01	5.1845331789641418e-08
1.0380000000000000e-01	9.9999994734713726e-01	5.2652775616190025e-08
1.0420000000000000e-01	9.9999994653028379e-01	5.3469628834721617e-08
1.0460000000000000e-01	9.9999994570394779e-01	5.4295964521588377e-08
1.0500000000000001e-01	9.9999994486805577e-01	5.5131856039293158e-08
1.0540000000000001e-01	9.9999994402253445e-01	5.5977377036520014e-08
1.0580000000000001e-01	9.9999994316730967e-01	5.6832601448164641e-08
1.0620000000000000e-01	9.9999994230230715e-01	5.7697603495364668e-08
1.0660000000000000e-01	9.9999994142745274e-01	5.8572457685529764e-08
1.0700000000000001e-01	9.9999994054267138e-01	5.9457238812371595e-08
1.0740000000000001e-01	9.9999993964788791e-01	6.0352021955933704e-08
1.0780000000000001e-01	9.9999993874302706e-01	6.1256882482621161e-08
1.0820000000000000e-01	9.9999993782801300e-01	6.2171896045230093e-08
1.0860000000000000e-01	9.9999993690277000e-01	6.3097138582977093e-08
1.0900000000000000e-01	9.9999993596722192e-01	6.4032686321528427e-08
1.0940000000000001e-01	9.9999993502129192e-01	6.4978615773029064e-08
1.0980000000000001e-01	9.9999993406490340e-01	6.5935003736131703e-08
1.1020000000000001e-01	9.9999993309797963e-01	6.6901927296025547e-08
1.1060000000000000e-01	9.9999993212044269e-01	6.7879463824464794e-08
1.1100000000000000e-01	9.9999993113221497e-01	6.8867690979797281e-08
1.1140000000000000e-01	9.9999993013321875e-01	6.9866686706992764e-08
1.1180000000000001e-01	9.9999992912337610e-01	7.0876529237671084e-08
1.1220000000000001e-01	9.9999992810260774e-01	7.1897297090130173e-08
1.1260000000000001e-01	9.9999992707083540e-01	7.2929069069373960e-08
1.1300000000000000e-01	9.9999992602797994e-01	7.3971924267140121e-08
1.1340000000000000e-01	9.9999992497396173e-01	7.5025942061927586e-08
1.1380000000000001e-01	9.9999992390870140e-01	7.6091202119024085e-08
1.1420000000000001e-01	9.9999992283211847e-01	7.7167784390533279e-08
1.1460000000000001e-01	9.9999992174413332e-01	7.8255769115402011e-08
1.1500000000000000e-01	9.9999992064466514e-01	7.9355236819447196e-08
1.1540000000000000e-01	9.9999991953363332e-01	8.0466268315382666e-08
1.1580000000000000e-01	9.9999991841095670e-01	8.1588944702845863e-08
1.1620000000000001e-01	9.9999991727655357e-01	8.2723347368424293e-08
1.1660000000000001e-01	9.9999991613034267e-01	8.3869557985682027e-08
1.1700000000000001e-01	9.9999991497224172e-01	8.5027658515185730e-08
1.1740000000000000e-01	9.9999991380216868e-01	8.6197731204530881e-08
1.1780000000000000e-01	9.9999991262004073e-01	8.7379858588367621e-08
1.1820000000000000e-01	9.9999991142577582e-01	8.8574123488426533e-08
1.1860000000000001e-01	9.9999991021928980e-01	8.9780609013544189e-08
1.1900000000000001e-01	9.9999990900050006e-01	9.0999398559688714e-08
1.1940000000000001e-01	9.9999990776932224e-01	9.2230575809984978e-08
1.1980000000000000e-01	9.9999990652567294e-01	9.3474224734739883e-08
1.2020000000000000e-01	9.9999990526946769e-01	9.4730429591467169e-08
1.2060000000000000e-01	9.9999990400062178e-01	9.5999274924912425e-08
1.2100000000000001e-01	9.9999990271905104e-01	9.7280845567077788e-08
1.2140000000000001e-01	9.9999990142466955e-01	9.8575226637246306e-08
1.2180000000000001e-01	9.9999990011739204e-01	9.9882503542006515e-08
1.2220000000000000e-01	9.9999989879713336e-01	1.0120276197527662e-07
1.2260000000000000e-01	9.9999989746380702e-01	1.0253608791832853e-07
1.2300000000000001e-01	9.9999989611732709e-01	1.0388256763981185e-07
1.2340000000000001e-01	9.9999989475760664e-01	1.0524228769577758e-07
1.2380000000000001e-01	9.9999989338455886e-01	1.0661533492970180e-07
1.2420000000000000e-01	9.9999989199809680e-01	1.0800179647250918e-07
1.2460000000000000e-01	9.9999989059813321e-01	1.0940175974259622e-07
1.2500000000000000e-01	9.9999988918458016e-01	1.1081531244585441e-07
1.2540000000000001e-01	9.9999988775734971e-01	1.1224254257569326e-07
1.2580000000000000e-01	9.9999988631635361e-01	1.1368353841306319e-07
1.2620000000000001e-01	9.9999988486150315e-01	1.1513838852647817e-07
1.2660000000000002e-01	9.9999988339270962e-01	1.1660718177203835e-07
1.2700000000000000e-01	9.9999988190988354e-01	1.1809000729345232e-07
1.2740000000000001e-01	9.9999988041293619e-01	1.1958695452205959e-07
1.2780000000000000e-01	9.9999987890177711e-01	1.2109811317685233e-07
1.2820000000000001e-01	9.9999987737631646e-01	1.2262357326449762e-07
1.2860000000000002e-01	9.9999987583646444e-01	1.2416342507935908e-07
1.2900000000000000e-01	9.9999987428213011e-01	1.2571775920351842e-07
1.2940000000000002e-01	9.9999987271322233e-01	1.2728666650679712e-07
1.2980000000000000e-01	9.9999987112965039e-01	1.2887023814677755e-07
1.3020000000000001e-01	9.9999986953132258e-01	1.3046856556882422e-07
1.3059999999999999e-01	9.9999986791814732e-01	1.3208174050610477e-07
1.3100000000000001e-01	9.9999986629003246e-01	1.3370985497961081e-07
1.3140000000000002e-01	9.9999986464688595e-01	1.3535300129817869e-07
1.3180000000000000e-01	9.9999986298861465e-01	1.3701127205850977e-07
1.3220000000000001e-01	9.9999986131512630e-01	1.3868476014519119e-07
1.3260000000000000e-01	9.9999985962632731e-01	1.4037355873071581e-07
1.3300000000000001e-01	9.9999985792212454e-01	1.4207776127550238e-07
1.3340000000000002e-01	9.9999985620242393e-01	1.4379746152791551e-07
1.3380000000000000e-01	9.9999985446713169e-01	1.4553275352428538e-07
1.3420000000000001e-01	9.9999985271615333e-01	1.4728373158892728e-07
1.3460000000000000e-01	9.9999985094939403e-01	1.4905049033416112e-07
1.3500000000000001e-01	9.9999984916675955e-01	1.5083312466033088e-07
1.3540000000000002e-01	9.9999984736815417e-01	1.5263172975582344e-07
1.3580000000000000e-01	9.9999984555348231e-01	1.5444640109708777e-07
1.3620000000000002e-01	9.9999984372264838e-01	1.5627723444865373e-07
1.3660000000000000e-01	9.9999984187555657e-01	1.5812432586315070e-07
1.3700000000000001e-01	9.9999984001211040e-01	1.5998777168132610e-07
1.3739999999999999e-01	9.9999983813221338e-01	1.6186766853206384e-07
1.3780000000000001e-01	9.9999983623576816e-01	1.6376411333240233e-07
1.3820000000000002e-01	9.9999983432267803e-01	1.6567720328755265e-07
1.3860000000000000e-01	9.9999983239284518e-01	1.6760703589091647e-07
1.3900000000000001e-01	9.9999983044617191e-01	1.6955370892410372e-07
1.3940000000000000e-01	9.9999982848255997e-01	1.7151732045695020e-07
1.3980000000000001e-01	9.9999982650191133e-01	1.7349796884753495e-07
1.4020000000000002e-01	9.9999982450412717e-01	1.7549575274219756e-07
1.4060000000000000e-01	9.9999982248910835e-01	1.7751077107555512e-07
1.4100000000000001e-01	9.9999982045675606e-01	1.7954312307051955e-07
1.4140000000000000e-01	9.9999981840697039e-01	1.8159290823831390e-07
1.4180000000000001e-01	9.9999981633965174e-01	1.8366022637848930e-07
1.4219999999999999e-01	9.9999981425470030e-01	1.8574517757894147e-07
1.4260000000000000e-01	9.9999981215201539e-01	1.8784786221592665e-07
1.4300000000000002e-01	9.9999981003149641e-01	1.8996838095407822e-07
1.4340000000000000e-01	9.9999980789304244e-01	1.9210683474642253e-07
1.4380000000000001e-01	9.9999980573655212e-01	1.9426332483439459e-07
1.4419999999999999e-01	9.9999980356192397e-01	1.9643795274785393e-07
1.4460000000000001e-01	9.9999980136905586e-01	1.9863082030510003e-07
1.4500000000000002e-01	9.9999979915784631e-01	2.0084202961288791e-07
1.4540000000000000e-01	9.9999979692819252e-01	2.0307168306644301e-07
1.4580000000000001e-01	9.9999979467999167e-01	2.0531988334947644e-07
1.4620000000000000e-01	9.9999979241314130e-01	2.0758673343419986e-07
1.4660000000000001e-01	9.9999979012753781e-01	2.0987233658134022e-07
1.4700000000000002e-01	9.9999978782307775e-01	2.1217679634015423e-07
1.4740000000000000e-01	9.9999978549965685e-01	2.1450021654844286e-07
1.4780000000000001e-01	9.9999978315717197e-01	2.1684270133256573e-07
1.4820000000000000e-01	9.9999978079551777e-01	2.1920435510745486e-07
1.4860000000000001e-01	9.9999977841458998e-01	2.2158528257662906e-07
1.4899999999999999e-01	9.9999977601428347e-01	2.2398558873220730e-07
1.4940000000000001e-01	9.9999977359449321e-01	2.2640537885492263e-07
1.4980000000000002e-01	9.9999977115511318e-01	2.2884475851413540e-07
1.5020000000000000e-01	9.9999976869603757e-01	2.3130383356784681e-07
1.5060000000000001e-01	9.9999976621716069e-01	2.3378271016271199e-07
1.5100000000000000e-01	9.9999976371837573e-01	2.3628149473405282e-07
1.5140000000000001e-01	9.9999976119957601e-01	2.3880029400587095e-07
1.5180000000000002e-01	9.9999975866065471e-01	2.4133921499086033e-07
1.5220000000000000e-01	9.9999975610150438e-01	2.4389836499041990e-07
1.5260000000000001e-01	9.9999975352201742e-01	2.4647785159466558e-07
1.5300000000000000e-01	9.9999975092208604e-01	2.4907778268244296e-07
1.5340000000000001e-01	9.9999974830160165e-01	2.5169826642133888e-07
1.5380000000000002e-01	9.9999974566045657e-01	2.5433941126769372e-07
1.5420000000000000e-01	9.9999974299854155e-01	2.5700132596661248e-07
1.5460000000000002e-01	9.9999974031574790e-01	2.5968411955197714e-07
1.5500000000000000e-01	9.9999973761196581e-01	2.6238790134645730e-07
