1.2200000000000000e-01	9.9999059660782696e-01	4.3366687593473108e-03
1.2600000000000000e-01	9.9998931640919120e-01	4.6224525400504488e-03
1.3000000000000000e-01	9.9998790930882497e-01	4.9174420354347334e-03
1.3400000000000001e-01	9.9998636712200484e-01	5.2216443905939479e-03
1.3800000000000001e-01	9.9998468140126318e-01	5.5350666501031770e-03
1.4200000000000002e-01	9.9998284343588351e-01	5.8577157572131562e-03
1.4599999999999999e-01	9.9998084425140854e-01	6.1895985530330440e-03
1.4999999999999999e-01	9.9997867460916179e-01	6.5307217757015930e-03
1.5400000000000000e-01	9.9997632500578526e-01	6.8810920595467106e-03
1.5800000000000000e-01	9.9997378567278838e-01	7.2407159342333946e-03
1.6200000000000001e-01	9.9997104657611380e-01	7.6095998239000340e-03
1.6600000000000001e-01	9.9996809741571602e-01	7.9877500462830677e-03
1.7000000000000001e-01	9.9996492762515476e-01	8.3751728118299697e-03
1.7400000000000002e-01	9.9996152637120428e-01	8.7718742228006068e-03
1.7799999999999999e-01	9.9995788255347562e-01	9.1778602723569143e-03
1.8200000000000000e-01	9.9995398480405528e-01	9.5931368436409058e-03
1.8600000000000000e-01	9.9994982148715783e-01	1.0017709708841031e-02
1.9000000000000000e-01	9.9994538069879524e-01	1.0451584528246871e-02
1.9400000000000001e-01	9.9994065026645940e-01	1.0894766849292170e-02
1.9800000000000001e-01	9.9993561774882156e-01	1.1347262105586221e-02
2.0200000000000001e-01	9.9993027043544780e-01	1.1809075615933615e-02
2.0600000000000002e-01	9.9992459534652867e-01	1.2280212583342370e-02
2.0999999999999999e-01	9.9991857923262539e-01	1.2760678094020411e-02
2.1400000000000000e-01	9.9991220857443297e-01	1.3250477116360493e-02
2.1800000000000000e-01	9.9990546958255799e-01	1.3749614499913512e-02
2.2200000000000000e-01	9.9989834819731294e-01	1.4258094974350261e-02
2.2600000000000001e-01	9.9989083008852775e-01	1.4775923148411637e-02
2.3000000000000001e-01	9.9988290065537710e-01	1.5303103508847355e-02
2.3400000000000001e-01	9.9987454502622441e-01	1.5839640419343132e-02
2.3800000000000002e-01	9.9986574805848316e-01	1.6385538119436459e-02
2.4199999999999999e-01	9.9985649433849411e-01	1.6940800723420898e-02
2.4600000000000000e-01	9.9984676818142071e-01	1.7505432219239003e-02
2.5000000000000000e-01	9.9983655363116075e-01	1.8079436467363874e-02
2.5400000000000000e-01	9.9982583446027562e-01	1.8662817199669390e-02
2.5800000000000001e-01	9.9981459416993745e-01	1.9255578018289164e-02
2.6200000000000001e-01	9.9980281598989296e-01	1.9857722394464247e-02
2.6600000000000001e-01	9.9979048287844607e-01	2.0469253667379644e-02
2.7000000000000002e-01	9.9977757752245688e-01	2.1090175042989680e-02
2.7400000000000002e-01	9.9976408233736025e-01	2.1720489592832275e-02
2.7800000000000002e-01	9.9974997946720146e-01	2.2360200252832169e-02
2.8200000000000003e-01	9.9973525078469050e-01	2.3009309822093156e-02
2.8600000000000003e-01	9.9971987789127381e-01	2.3667820961679388e-02
2.8999999999999998e-01	9.9970384211722607e-01	2.4335736193385811e-02
2.9399999999999998e-01	9.9968712452175967e-01	2.5013057898497802e-02
2.9799999999999999e-01	9.9966970589315307e-01	2.5699788316540025e-02
3.0199999999999999e-01	9.9965156674889788e-01	2.6395929544014658e-02
3.0599999999999999e-01	9.9963268733586463e-01	2.7101483533128964e-02
3.1000000000000000e-01	9.9961304763048964e-01	2.7816452090512388e-02
3.1400000000000000e-01	9.9959262733897836e-01	2.8540836875923143e-02
3.1800000000000000e-01	9.9957140589753002e-01	2.9274639400944436e-02
3.2200000000000001e-01	9.9954936247258130e-01	3.0017861027670404e-02
3.2600000000000001e-01	9.9952647596106980e-01	3.0770502967381826e-02
3.3000000000000002e-01	9.9950272499071657e-01	3.1532566279211686e-02
3.3400000000000002e-01	9.9947808792033010e-01	3.2304051868800747e-02
3.3800000000000002e-01	9.9945254284012852e-01	3.3084960486943087e-02
3.4200000000000003e-01	9.9942606757208352e-01	3.3875292728221880e-02
3.4600000000000003e-01	9.9939863967028397e-01	3.4675049029635342e-02
3.5000000000000003e-01	9.9937023642131984e-01	3.5484229669213059e-02
3.5399999999999998e-01	9.9934083484468639e-01	3.6302834764622698e-02
3.5799999999999998e-01	9.9931041169321044e-01	3.7130864271767365e-02
3.6199999999999999e-01	9.9927894345349622e-01	3.7968317983373495e-02
3.6599999999999999e-01	9.9924640634639184e-01	3.8815195527569617e-02
3.7000000000000000e-01	9.9921277632747885e-01	3.9671496366455922e-02
3.7400000000000000e-01	9.9917802908758024e-01	4.0537219794664826e-02
3.7800000000000000e-01	9.9914214005329172e-01	4.1412364937912699e-02
3.8200000000000001e-01	9.9910508438753420e-01	4.2296930751542741e-02
3.8600000000000001e-01	9.9906683699012733e-01	4.3190916019059319e-02
3.9000000000000001e-01	9.9902737249838458e-01	4.4094319350653693e-02
3.9400000000000002e-01	9.9898666528773106e-01	4.5007139181721383e-02
3.9800000000000002e-01	9.9894468947234205e-01	4.5929373771371296e-02
4.0200000000000002e-01	9.9890141890580519e-01	4.6861021200926750e-02
4.0600000000000003e-01	9.9885682718180291e-01	4.7802079372418455e-02
4.1000000000000003e-01	9.9881088763481829e-01	4.8752546007069679e-02
4.1400000000000003e-01	9.9876357334086396e-01	4.9712418643773765e-02
4.1799999999999998e-01	9.9871485711823182e-01	5.0681694637564008e-02
4.2199999999999999e-01	9.9866471152826664e-01	5.1660371158076202e-02
4.2599999999999999e-01	9.9861310887616139e-01	5.2648445188003892e-02
4.2999999999999999e-01	9.9856002121177745e-01	5.3645913521546573e-02
4.3400000000000000e-01	9.9850542033048517e-01	5.4652772762850903e-02
4.3800000000000000e-01	9.9844927777402981e-01	5.5669019324445186e-02
4.4200000000000000e-01	9.9839156483141833e-01	5.6694649425667182e-02
4.4600000000000001e-01	9.9833225253983193e-01	5.7729659091085531e-02
4.5000000000000001e-01	9.9827131168556049e-01	5.8774044148914906e-02
4.5400000000000001e-01	9.9820871280496071e-01	5.9827800229424952e-02
4.5800000000000002e-01	9.9814442618543808e-01	6.0890922763343444e-02
4.6200000000000002e-01	9.9807842186645268e-01	6.1963406980253564e-02
4.6600000000000003e-01	9.9801066964054863e-01	6.3045247906985694e-02
4.7000000000000003e-01	9.9794113905440740e-01	6.4136440366003758e-02
4.7400000000000003e-01	9.9786979940992515e-01	6.5236978973786414e-02
4.7800000000000004e-01	9.9779661976531442e-01	6.6346858139203171e-02
4.8199999999999998e-01	9.9772156893622987e-01	6.7466072061885721e-02
4.8599999999999999e-01	9.9764461549691785e-01	6.8594614730594666e-02
4.8999999999999999e-01	9.9756572778139196e-01	6.9732479921581783e-02
4.9399999999999999e-01	9.9748487388463103e-01	7.0879661196948010e-02
4.9800000000000000e-01	9.9740202166380287e-01	7.2036151902997517e-02
5.0200000000000000e-01	9.9731713873951244e-01	7.3201945168587856e-02
5.0600000000000001e-01	9.9723019249707545e-01	7.4377033903476580e-02
5.1000000000000001e-01	9.9714115008781534e-01	7.5561410796664355e-02
5.1400000000000001e-01	9.9704997843038645e-01	7.6755068314734998e-02
5.1800000000000002e-01	9.9695664421212171e-01	7.7957998700192446e-02
5.2200000000000002e-01	9.9686111389040533e-01	7.9170193969795091e-02
5.2600000000000002e-01	9.9676335369407110e-01	8.0391645912887458e-02
5.3000000000000003e-01	9.9666332962482562e-01	8.1622346089729680e-02
5.3400000000000003e-01	9.9656100745869647e-01	8.2862285829824786e-02
5.3800000000000003e-01	9.9645635274750688e-01	8.4111456230244339e-02
5.4200000000000004e-01	9.9634933082037425e-01	8.5369848153952210e-02
5.4600000000000004e-01	9.9623990678523588e-01	8.6637452228127201e-02
5.5000000000000004e-01	9.9612804553039946e-01	8.7914258842484397e-02
5.5400000000000005e-01	9.9601371172611841e-01	8.9200258147595635e-02
5.5800000000000005e-01	9.9589686982619507e-01	9.0495440053209406e-02
5.6200000000000006e-01	9.9577748406960720e-01	9.1799794226570267e-02
5.6600000000000006e-01	9.9565551848216238e-01	9.3113310090738116e-02
5.7000000000000006e-01	9.9553093687817706e-01	9.4435976822907608e-02
5.7400000000000007e-01	9.9540370286218194e-01	9.5767783352727828e-02
5.7799999999999996e-01	9.9527377983065313e-01	9.7108718360622640e-02
5.8199999999999996e-01	9.9514113097377022e-01	9.8458770276111968e-02
5.8599999999999997e-01	9.9500571927719850e-01	9.9817927276133978e-02
5.8999999999999997e-01	9.9486750752390041e-01	1.0118617728336900e-01
5.9399999999999997e-01	9.9472645829596906e-01	1.0256350796456465e-01
5.9799999999999998e-01	9.9458253397649221e-01	1.0394990672886338e-01
6.0199999999999998e-01	9.9443569675143972e-01	1.0534536072613190e-01
6.0599999999999998e-01	9.9428590861157728e-01	1.0674985684529309e-01
6.0999999999999999e-01	9.9413313135440862e-01	1.0816338171266085e-01
6.1399999999999999e-01	9.9397732658614157e-01	1.0958592169027777e-01
6.1799999999999999e-01	9.9381845572368210e-01	1.1101746287425626e-01
6.2200000000000000e-01	9.9365647999665407e-01	1.1245799109312321e-01
6.2600000000000000e-01	9.9349136044944475e-01	1.1390749190616847e-01
6.3000000000000000e-01	9.9332305794327902e-01	1.1536595060179768e-01
6.3400000000000001e-01	9.9315153315831661e-01	1.1683335219588926e-01
6.3800000000000001e-01	9.9297674659577950e-01	1.1830968143015655e-01
6.4200000000000002e-01	9.9279865858010241e-01	1.1979492277051458e-01
6.4600000000000002e-01	9.9261722926111207e-01	1.2128906040545248e-01
6.5000000000000002e-01	9.9243241861623177e-01	1.2279207824441139e-01
6.5400000000000003e-01	9.9224418645271228e-01	1.2430395991616827e-01
6.5800000000000003e-01	9.9205249240989057e-01	1.2582468876722613e-01
6.6200000000000003e-01	9.9185729596147332e-01	1.2735424786021063e-01
6.6600000000000004e-01	9.9165855641784750e-01	1.2889261997227358e-01
6.7000000000000004e-01	9.9145623292841711e-01	1.3043978759350364e-01
6.7400000000000004e-01	9.9125028448396790e-01	1.3199573292534450e-01
6.7800000000000005e-01	9.9104066991905582e-01	1.3356043787902078e-01
6.8200000000000005e-01	9.9082734791442306e-01	1.3513388407397203e-01
6.8600000000000005e-01	9.9061027699944171e-01	1.3671605283629523e-01
6.9000000000000006e-01	9.9038941555458115e-01	1.3830692519719595e-01
6.9400000000000006e-01	9.9016472181390403e-01	1.3990648189144858e-01
6.9800000000000006e-01	9.8993615386758649e-01	1.4151470335586577e-01
7.0200000000000007e-01	9.8970366966446621e-01	1.4313156972777799e-01
7.0599999999999996e-01	9.8946722701461598e-01	1.4475706084352263e-01
7.0999999999999996e-01	9.8922678359194238e-01	1.4639115623694371e-01
7.1399999999999997e-01	9.8898229693681250e-01	1.4803383513790225e-01
7.1799999999999997e-01	9.8873372445870400e-01	1.4968507647079737e-01
7.2199999999999998e-01	9.8848102343888444e-01	1.5134485885309928e-01
7.2599999999999998e-01	9.8822415103311290e-01	1.5301316059389328e-01
7.2999999999999998e-01	9.8796306427436953e-01	1.5468995969243607e-01
7.3399999999999999e-01	9.8769772007561074e-01	1.5637523383672453e-01
7.3799999999999999e-01	9.8742807523254905e-01	1.5806896040207688e-01
7.4199999999999999e-01	9.8715408642645919e-01	1.5977111644972691e-01
7.4600000000000000e-01	9.8687571022701037e-01	1.6148167872543176e-01
7.5000000000000000e-01	9.8659290309512115e-01	1.6320062365809293e-01
7.5400000000000000e-01	9.8630562138584343e-01	1.6492792735839176e-01
7.5800000000000001e-01	9.8601382135126880e-01	1.6666356561743895e-01
7.6200000000000001e-01	9.8571745914346054e-01	1.6840751390543887e-01
7.6600000000000001e-01	9.8541649081741201e-01	1.7015974737036907e-01
7.7000000000000002e-01	9.8511087233402828e-01	1.7192024083667476e-01
7.7400000000000002e-01	9.8480055956313328e-01	1.7368896880397944e-01
7.7800000000000002e-01	9.8448550828650194e-01	1.7546590544581142e-01
7.8200000000000003e-01	9.8416567420091516e-01	1.7725102460834652e-01
7.8600000000000003e-01	9.8384101292124193e-01	1.7904429980916792e-01
7.9000000000000004e-01	9.8351147998354349e-01	1.8084570423604293e-01
7.9400000000000004e-01	9.8317703084820296e-01	1.8265521074571711e-01
7.9800000000000004e-01	9.8283762090307791e-01	1.8447279186272625e-01
8.0200000000000005e-01	9.8249320546667729e-01	1.8629841977822653e-01
8.0600000000000005e-01	9.8214373979136349e-01	1.8813206634884327e-01
8.1000000000000005e-01	9.8178917906657515e-01	1.8997370309553815e-01
8.1400000000000006e-01	9.8142947842207606e-01	1.9182330120249605e-01
8.1800000000000006e-01	9.8106459293122539e-01	1.9368083151603105e-01
8.2200000000000006e-01	9.8069447761427275e-01	1.9554626454351254e-01
8.2600000000000007e-01	9.8031908744167473e-01	1.9741957045231145e-01
8.3000000000000007e-01	9.7993837733743527e-01	1.9930071906876712e-01
8.3399999999999996e-01	9.7955230218246825e-01	2.0118967987717501e-01
8.3799999999999997e-01	9.7916081681798195e-01	2.0308642201879565e-01
8.4199999999999997e-01	9.7876387604888704e-01	2.0499091429088534e-01
8.4599999999999997e-01	9.7836143464722536e-01	2.0690312514574882e-01
8.4999999999999998e-01	9.7795344735562140e-01	2.0882302268981395e-01
8.5399999999999998e-01	9.7753986889075495e-01	2.1075057468272929e-01
8.5799999999999998e-01	9.7712065394685532e-01	2.1268574853648473e-01
8.6199999999999999e-01	9.7669575719921764e-01	2.1462851131455538e-01
8.6599999999999999e-01	9.7626513330773834e-01	2.1657882973106896e-01
8.7000000000000000e-01	9.7582873692047367e-01	2.1853667014999750e-01
8.7400000000000000e-01	9.7538652267721704e-01	2.2050199858437330e-01
8.7800000000000000e-01	9.7493844521309780e-01	2.2247478069552956e-01
8.8200000000000001e-01	9.7448445916219995e-01	2.2445498179236606e-01
8.8600000000000001e-01	9.7402451916120059e-01	2.2644256683064035e-01
8.9000000000000001e-01	9.7355857985302807e-01	2.2843750041228447e-01
8.9400000000000002e-01	9.7308659589053992e-01	2.3043974678474805e-01
8.9800000000000002e-01	9.7260852194021929e-01	2.3244926984036732e-01
9.0200000000000002e-01	9.7212431268589150e-01	2.3446603311576150e-01
9.0600000000000003e-01	9.7163392283245797e-01	2.3648999979125562e-01
9.1000000000000003e-01	9.7113730710964907e-01	2.3852113269033121e-01
9.1400000000000003e-01	9.7063442027579583e-01	2.4055939427910442e-01
9.1800000000000004e-01	9.7012521712161859e-01	2.4260474666583251e-01
9.2200000000000004e-01	9.6960965247403363e-01	2.4465715160044835e-01
9.2600000000000005e-01	9.6908768119997701e-01	2.4671657047412393e-01
9.3000000000000005e-01	9.6855925821024580e-01	2.4878296431886282e-01
9.3400000000000005e-01	9.6802433846335567e-01	2.5085629380712193e-01
9.3800000000000006e-01	9.6748287696941537e-01	2.5293651925146310e-01
9.4200000000000006e-01	9.6693482879401704e-01	2.5502360060423446e-01
9.4600000000000006e-01	9.6638014906214209e-01	2.5711749745728224e-01
9.5000000000000007e-01	9.6581879296208351e-01	2.5921816904169326e-01
9.5400000000000007e-01	9.6525071574938293e-01	2.6132557422756825e-01
9.5800000000000007e-01	9.6467587275078204e-01	2.6343967152382630e-01
9.6199999999999997e-01	9.6409421936819006e-01	2.6556041907804140e-01
9.6599999999999997e-01	9.6350571108266392e-01	2.6768777467630994e-01
9.6999999999999997e-01	9.6291030345840378e-01	2.6982169574315129e-01
9.7399999999999998e-01	9.6230795214676079e-01	2.7196213934144009e-01
9.7799999999999998e-01	9.6169861289025904e-01	2.7410906217237185e-01
9.8199999999999998e-01	9.6108224152663069e-01	2.7626242057546119e-01
9.8599999999999999e-01	9.6045879399286249e-01	2.7842217052857371e-01
9.8999999999999999e-01	9.5982822632925602e-01	2.8058826764799116e-01
9.9399999999999999e-01	9.5919049468349860e-01	2.8276066718851089e-01
9.9800000000000000e-01	9.5854555531474617e-01	2.8493932404357908e-01
1.0020000000000000e+00	9.5789336459771757e-01	2.8712419274545886e-01
1.0060000000000000e+00	9.5723387902679891e-01	2.8931522746543281e-01
1.0100000000000000e+00	9.5656705522015961e-01	2.9151238201404067e-01
1.0140000000000000e+00	9.5589284992387658e-01	2.9371560984135209e-01
1.0180000000000000e+00	9.5521122001606973e-01	2.9592486403727530e-01
1.0220000000000000e+00	9.5452212251104629e-01	2.9814009733190133e-01
1.0260000000000000e+00	9.5382551456345321e-01	3.0036126209588421e-01
1.0300000000000000e+00	9.5312135347243887e-01	3.0258831034085776e-01
1.0340000000000000e+00	9.5240959668582248e-01	3.0482119371988847e-01
1.0380000000000000e+00	9.5169020180427211e-01	3.0705986352796605e-01
1.0420000000000000e+00	9.5096312658548743e-01	3.0930427070252964e-01
1.0460000000000000e+00	9.5022832894839260e-01	3.1155436582403290e-01
1.0500000000000000e+00	9.4948576697733300e-01	3.1381009911654545e-01
1.0540000000000000e+00	9.4873539892627923e-01	3.1607142044839248e-01
1.0580000000000001e+00	9.4797718322303648e-01	3.1833827933283243e-01
1.0620000000000001e+00	9.4721107847345887e-01	3.2061062492877274e-01
1.0660000000000001e+00	9.4643704346566837e-01	3.2288840604152375e-01
1.0700000000000001e+00	9.4565503717427879e-01	3.2517157112359174e-01
1.0740000000000001e+00	9.4486501876462226e-01	3.2746006827551050e-01
1.0780000000000001e+00	9.4406694759698051e-01	3.2975384524671175e-01
1.0820000000000001e+00	9.4326078323081819e-01	3.3205284943643537e-01
1.0860000000000001e+00	9.4244648542901910e-01	3.3435702789467830e-01
1.0900000000000001e+00	9.4162401416212416e-01	3.3666632732318363e-01
1.0940000000000001e+00	9.4079332961257145e-01	3.3898069407646941e-01
1.0980000000000001e+00	9.3995439217893695e-01	3.4130007416289698e-01
1.1020000000000001e+00	9.3910716248017578e-01	3.4362441324578002e-01
1.1060000000000001e+00	9.3825160135986463e-01	3.4595365664453359e-01
1.1100000000000001e+00	9.3738766989044242e-01	3.4828774933586376e-01
1.1140000000000001e+00	9.3651532937745130e-01	3.5062663595499777e-01
1.1180000000000001e+00	9.3563454136377655e-01	3.5297026079695515e-01
1.1220000000000001e+00	9.3474526763388344e-01	3.5531856781785953e-01
1.1260000000000001e+00	9.3384747021805370e-01	3.5767150063629177e-01
1.1300000000000001e+00	9.3294111139661773e-01	3.6002900253468412e-01
1.1340000000000001e+00	9.3202615370418451e-01	3.6239101646075583e-01
1.1380000000000001e+00	9.3110255993386803e-01	3.6475748502899036e-01
1.1420000000000001e+00	9.3017029314150834e-01	3.6712835052215359e-01
1.1460000000000001e+00	9.2922931664988917e-01	3.6950355489285458e-01
1.1500000000000001e+00	9.2827959405295069e-01	3.7188303976514753e-01
1.1539999999999999e+00	9.2732108921999445e-01	3.7426674643617575e-01
1.1579999999999999e+00	9.2635376629988453e-01	3.7665461587785781e-01
1.1619999999999999e+00	9.2537758972524109e-01	3.7904658873861580e-01
1.1659999999999999e+00	9.2439252421662632e-01	3.8144260534514529e-01
1.1699999999999999e+00	9.2339853478672318e-01	3.8384260570422829e-01
1.1739999999999999e+00	9.2239558674450539e-01	3.8624652950458782e-01
1.1779999999999999e+00	9.2138364569940034e-01	3.8865431611878565e-01
1.1819999999999999e+00	9.2036267756543999e-01	3.9106590460516139e-01
1.1859999999999999e+00	9.1933264856540420e-01	3.9348123370981541e-01
1.1899999999999999e+00	9.1829352523495311e-01	3.9590024186863315e-01
1.1940000000000000e+00	9.1724527442674808e-01	3.9832286720935267e-01
1.1980000000000000e+00	9.1618786331456203e-01	4.0074904755367458e-01
1.2020000000000000e+00	9.1512125939737810e-01	4.0317872041941488e-01
1.2060000000000000e+00	9.1404543050347464e-01	4.0561182302270005e-01
1.2100000000000000e+00	9.1296034479449817e-01	4.0804829228020495e-01
1.2140000000000000e+00	9.1186597076952325e-01	4.1048806481143391e-01
1.2180000000000000e+00	9.1076227726909686e-01	4.1293107694104347e-01
1.2220000000000000e+00	9.0964923347926996e-01	4.1537726470120895e-01
1.2260000000000000e+00	9.0852680893561244e-01	4.1782656383403277e-01
1.2300000000000000e+00	9.0739497352721343e-01	4.2027890979399607e-01
1.2340000000000000e+00	9.0625369750066487e-01	4.2273423775045232e-01
1.2380000000000000e+00	9.0510295146402864e-01	4.2519248259016423e-01
1.2420000000000000e+00	9.0394270639078611e-01	4.2765357891988226e-01
1.2460000000000000e+00	9.0277293362377076e-01	4.3011746106896681e-01
1.2500000000000000e+00	9.0159360487908047e-01	4.3258406309205161e-01
1.2540000000000000e+00	9.0040469224997366e-01	4.3505331877175041e-01
1.2580000000000000e+00	8.9920616821074317e-01	4.3752516162140531e-01
1.2620000000000000e+00	8.9799800562057241e-01	4.3999952488787786e-01
1.2660000000000000e+00	8.9678017772737029e-01	4.4247634155438220e-01
1.2700000000000000e+00	8.9555265817158336e-01	4.4495554434335949e-01
1.2740000000000000e+00	8.9431542098998951e-01	4.4743706571939534e-01
1.2780000000000000e+00	8.9306844061946633e-01	4.4992083789217840e-01
1.2820000000000000e+00	8.9181169190073895e-01	4.5240679281950102e-01
1.2860000000000000e+00	8.9054515008210389e-01	4.5489486221030123e-01
1.2900000000000000e+00	8.8926879082312871e-01	4.5738497752774632e-01
1.2940000000000000e+00	8.8798259019832737e-01	4.5987706999235778e-01
1.2980000000000000e+00	8.8668652470081211e-01	4.6237107058517757e-01
1.3020000000000000e+00	8.8538057124591707e-01	4.6486691005097497e-01
1.3060000000000000e+00	8.8406470717479857e-01	4.6736451890149477e-01
1.3100000000000001e+00	8.8273891025800788e-01	4.6986382741874594e-01
1.3140000000000001e+00	8.8140315869903629e-01	4.7236476565833091e-01
1.3180000000000001e+00	8.8005743113783386e-01	4.7486726345281527e-01
1.3220000000000001e+00	8.7870170665429859e-01	4.7737125041513762e-01
1.3260000000000001e+00	8.7733596477173781e-01	4.7987665594205897e-01
1.3300000000000001e+00	8.7596018546030041e-01	4.8238340921765288e-01
1.3340000000000001e+00	8.7457434914037857e-01	4.8489143921683403e-01
1.3380000000000001e+00	8.7317843668598027e-01	4.8740067470892701e-01
1.3420000000000001e+00	8.7177242942806943e-01	4.8991104426127363e-01
1.3460000000000001e+00	8.7035630915787632e-01	4.9242247624287960e-01
1.3500000000000001e+00	8.6893005813017499e-01	4.9493489882809949e-01
1.3540000000000001e+00	8.6749365906652876e-01	4.9744824000036025e-01
1.3580000000000001e+00	8.6604709515850220e-01	4.9996242755592257e-01
1.3620000000000001e+00	8.6459035007084095e-01	5.0247738910768092e-01
1.3660000000000001e+00	8.6312340794461584e-01	5.0499305208900003e-01
1.3700000000000001e+00	8.6164625340033385e-01	5.0750934375758971e-01
1.3740000000000001e+00	8.6015887154101289e-01	5.1002619119941595e-01
1.3780000000000001e+00	8.5866124795522258e-01	5.1254352133264947e-01
1.3820000000000001e+00	8.5715336872008718e-01	5.1506126091164983e-01
1.3860000000000001e+00	8.5563522040425388e-01	5.1757933653098709e-01
1.3900000000000001e+00	8.5410679007082180e-01	5.2009767462949708e-01
1.3940000000000001e+00	8.5256806528023599e-01	5.2261620149437449e-01
1.3980000000000001e+00	8.5101903409314106e-01	5.2513484326529969e-01
1.4020000000000001e+00	8.4945968507319769e-01	5.2765352593860082e-01
1.4060000000000001e+00	8.4789000728985964e-01	5.3017217537145034e-01
1.4099999999999999e+00	8.4630999032111121e-01	5.3269071728609563e-01
1.4139999999999999e+00	8.4471962425616465e-01	5.3520907727412337e-01
1.4179999999999999e+00	8.4311889969811760e-01	5.3772718080075743e-01
1.4219999999999999e+00	8.4150780776656819e-01	5.4024495320918964e-01
1.4259999999999999e+00	8.3988634010019103e-01	5.4276231972494327e-01
1.4299999999999999e+00	8.3825448885926845e-01	5.4527920546026865e-01
1.4339999999999999e+00	8.3661224672818213e-01	5.4779553541857118e-01
1.4379999999999999e+00	8.3495960691785942e-01	5.5031123449886965e-01
1.4419999999999999e+00	8.3329656316817824e-01	5.5282622750028676e-01
1.4460000000000000e+00	8.3162310975032738e-01	5.5534043912657005e-01
1.4500000000000000e+00	8.2993924146912279e-01	5.5785379399064228e-01
1.4540000000000000e+00	8.2824495366527939e-01	5.6036621661918240e-01
1.4580000000000000e+00	8.2654024221763700e-01	5.6287763145723546e-01
1.4620000000000000e+00	8.2482510354534222e-01	5.6538796287285176e-01
1.4660000000000000e+00	8.2309953460998309e-01	5.6789713516175377e-01
1.4700000000000000e+00	8.2136353291767805e-01	5.7040507255203199e-01
1.4740000000000000e+00	8.1961709652111780e-01	5.7291169920886720e-01
1.4780000000000000e+00	8.1786022402156033e-01	5.7541693923928072e-01
1.4820000000000000e+00	8.1609291457077837e-01	5.7792071669691114e-01
1.4860000000000000e+00	8.1431516787295832e-01	5.8042295558681622e-01
1.4900000000000000e+00	8.1252698418655123e-01	5.8292357987030130e-01
1.4940000000000000e+00	8.1072836432607509e-01	5.8542251346977292e-01
1.4980000000000000e+00	8.0891930966386794e-01	5.8791968027361619e-01
1.5020000000000000e+00	8.0709982213179099e-01	5.9041500414109682e-01
1.5060000000000000e+00	8.0526990422288214e-01	5.9290840890728669e-01
1.5100000000000000e+00	8.0342955899295998e-01	5.9539981838801259e-01
1.5140000000000000e+00	8.0157879006217525e-01	5.9788915638482676e-01
1.5180000000000000e+00	7.9971760161651362e-01	6.0037634669000040e-01
1.5220000000000000e+00	7.9784599840924597e-01	6.0286131309153845e-01
1.5260000000000000e+00	7.9596398576232608e-01	6.0534397937821427e-01
1.5300000000000000e+00	7.9407156956773850e-01	6.0782426934462619e-01
1.5340000000000000e+00	7.9216875628879224e-01	6.1030210679627261e-01
1.5380000000000000e+00	7.9025555296136241e-01	6.1277741555464671e-01
1.5420000000000000e+00	7.8833196719507970e-01	6.1525011946235075e-01
1.5460000000000000e+00	7.8639800717446506e-01	6.1772014238822692e-01
1.5500000000000000e+00	7.8445368166001195e-01	6.2018740823250673e-01
