4.7400000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.7800000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8199999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8599999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8999999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.9399999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.9800000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.0200000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.0600000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1000000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1400000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1800000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.2200000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.2600000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3000000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3400000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3800000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.4200000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.4600000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.5000000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.5400000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.5800000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6200000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6600000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.7000000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.7400000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.7799999999999996e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8199999999999996e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8599999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8999999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.9399999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.9799999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.0199999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.0599999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.0999999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1399999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1799999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2200000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2600000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3400000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3800000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.4200000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.4600000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.5000000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.5400000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.5800000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6200000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6600000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.7000000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.7400000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.7800000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8200000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8600000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.9000000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.9400000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.9800000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.0200000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.0599999999999996e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.0999999999999996e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1399999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1799999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.2199999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.2599999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.2999999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3399999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3799999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.4199999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.4600000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.5400000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.5800000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6200000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6600000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.7000000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.7400000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.7800000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8200000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8600000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.9000000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.9400000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.9800000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.0200000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.0600000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1000000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1400000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1800000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.2200000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.2600000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3000000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3399999999999996e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3799999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.4199999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.4599999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.4999999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.5399999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.5799999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6199999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6599999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7400000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7800000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8200000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8600000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.9000000000000001e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.9400000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.9800000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.0200000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.0600000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1000000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1400000000000003e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1800000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.2200000000000004e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.2600000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3000000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3400000000000005e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3800000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.4200000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.4600000000000006e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.5000000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.5400000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.5800000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6199999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6599999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6999999999999997e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.7399999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.7799999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8199999999999998e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8599999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8999999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.9399999999999999e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.9800000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0020000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0060000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0100000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0140000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0180000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0220000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0260000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0300000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0340000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0380000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0420000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0460000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0540000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0580000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0620000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0660000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0700000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0740000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0780000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0820000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0860000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0900000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0940000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.0980000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1020000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1060000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1100000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1140000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1180000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1220000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1260000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1300000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1340000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1380000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1420000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1460000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1500000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1539999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1579999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1619999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1659999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1699999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1739999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1779999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1819999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1859999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1899999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1940000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.1980000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2020000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2060000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2100000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2140000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2180000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2220000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2260000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2300000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2340000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2380000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2420000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2460000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2540000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2580000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2620000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2660000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2700000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2740000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2780000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2820000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2860000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2900000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2940000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2980000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3020000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3060000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3100000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3140000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3180000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3220000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3260000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3300000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3340000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3380000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3420000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3460000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3500000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3540000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3580000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3620000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3660000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3700000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3740000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3780000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3820000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3860000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3900000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3940000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.3980000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4020000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4060000000000001e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4099999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4139999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4179999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4219999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4259999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4299999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4339999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4379999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4419999999999999e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4460000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4540000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4580000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4620000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4660000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4700000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4740000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4780000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4820000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4860000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4900000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4940000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.4980000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5020000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5060000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5100000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5140000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5180000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5220000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5260000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5300000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5340000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5380000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5420000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5460000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
