7.6250000000000000e+00	1.1339259458280002e-01	6.4316645845078646e-01	7.0710845712752901e-01	1.4598656057274076e-01	6.1162929856874382e-02	2.2005380301152613e-01
7.8750000000000000e+00	1.8350838242255868e-01	6.7663806367383728e-01	6.7331286963598225e-01	1.7145296992352378e-02	6.0338902135678080e-02	2.2627558337352618e-01
8.1250000000000000e+00	3.7243062414347758e-02	6.5748065259751520e-01	7.0225151339269420e-01	1.5852569315521139e-01	7.5013842849496942e-02	2.0595505745238848e-01
8.3750000000000000e+00	1.2611731566182452e-01	7.3533208090399027e-01	6.3161664458378597e-01	5.7321436157107580e-02	5.1574826450582277e-02	1.9620361363096689e-01
8.6250000000000000e+00	4.1808658692873334e-02	7.3084853087465174e-01	6.4450221562252374e-01	1.2077502531499884e-01	7.6379733143001338e-02	1.6825244324964858e-01
8.8750000000000000e+00	5.0942247875598444e-02	8.2586152523654710e-01	5.2616075348566127e-01	1.4388269518494226e-01	3.7281438128907392e-02	1.2814193070223753e-01
9.1250000000000000e+00	3.2222078609893810e-02	9.2752473494680465e-01	3.5748570397869350e-01	5.2537659001067390e-02	3.6498050898283736e-02	8.2287677268074275e-02
9.3750000000000000e+00	1.9519352803631200e-02	9.7265003598601607e-01	2.1724453148682410e-01	6.6751454322842629e-02	3.2419032189408593e-02	2.9478222460308238e-02
9.6250000000000000e+00	4.7661875034742042e-02	9.8906109391464636e-01	1.0074995801194675e-01	9.5066235178184938e-02	1.0211364923653311e-02	1.3931370668837848e-02
9.8750000000000000e+00	5.0766928484756058e-02	9.9403745654915077e-01	2.1349187406432359e-02	9.3699995239511558e-02	2.3517156448628080e-03	8.4407625478293297e-03
