2061	3.0765305120913466e-02	3.9062500000000000e-03
2071	3.0774943450731840e-02	7.8125000000000000e-03
2081	3.0738561163448197e-02	3.1250000000000000e-02
2091	3.0728178811361140e-02	1.5625000000000000e-02
2101	3.0718066011277800e-02	7.8125000000000000e-03
2111	3.0706059523661344e-02	3.9062500000000000e-03
2121	3.0696136248490657e-02	3.9062500000000000e-03
2131	3.0799497539795939e-02	1.5625000000000000e-02
2141	3.0668896366718545e-02	1.5625000000000000e-02
2151	3.0660428643163429e-02	1.5625000000000000e-02
2161	3.0649606418116981e-02	7.8125000000000000e-03
2171	3.0637681530545691e-02	3.9062500000000000e-03
2181	3.0647023833760278e-02	7.8125000000000000e-03
2191	3.0613690524463943e-02	3.1250000000000000e-02
2201	3.0605455174941842e-02	1.5625000000000000e-02
2211	3.0595132537196923e-02	7.8125000000000000e-03
2221	3.0584301351028520e-02	3.9062500000000000e-03
2231	3.0574682072786796e-02	3.9062500000000000e-03
2241	3.0650878562346273e-02	1.5625000000000000e-02
2251	3.0550748957794749e-02	1.5625000000000000e-02
2261	3.0543166378274478e-02	7.8125000000000000e-03
2271	3.0533403773458812e-02	7.8125000000000000e-03
2281	3.0522659951245146e-02	3.9062500000000000e-03
2291	3.0524562004339284e-02	7.8125000000000000e-03
2301	3.0500863155704327e-02	1.5625000000000000e-02
2311	3.0493584610922331e-02	1.5625000000000000e-02
2321	3.0484268451217877e-02	7.8125000000000000e-03
2331	3.0474048090289418e-02	3.9062500000000000e-03
2341	3.0484656897437401e-02	7.8125000000000000e-03
2351	3.0453356014533473e-02	3.1250000000000000e-02
2361	3.0445227627876936e-02	1.5625000000000000e-02
2371	3.0437378783792157e-02	7.8125000000000000e-03
2381	3.0428059172835309e-02	3.9062500000000000e-03
2391	3.0419822485440617e-02	3.9062500000000000e-03
2401	3.0476992273278158e-02	1.5625000000000000e-02
2411	3.0400120565162170e-02	1.5625000000000000e-02
2421	3.0392625281153718e-02	7.8125000000000000e-03
2431	3.0384217882170939e-02	7.8125000000000000e-03
2441	3.0376883313762981e-02	3.9062500000000000e-03
2451	3.0459196476675610e-02	1.5625000000000000e-02
2461	3.0356183880175358e-02	1.5625000000000000e-02
2471	3.0349904145069551e-02	1.5625000000000000e-02
2481	3.0341877992635324e-02	7.8125000000000000e-03
2491	3.0336025062742022e-02	3.9062500000000000e-03
2501	3.0445543697056765e-02	1.5625000000000000e-02
2511	3.0315139326721141e-02	1.5625000000000000e-02
2521	3.0309116960481997e-02	1.5625000000000000e-02
2531	3.0301453629993591e-02	7.8125000000000000e-03
2541	3.0293005929312722e-02	3.9062500000000000e-03
2551	3.0298632618293020e-02	7.8125000000000000e-03
2561	3.0275864545124431e-02	3.1250000000000000e-02
2571	3.0270170441047517e-02	1.5625000000000000e-02
2581	3.0262852460973599e-02	7.8125000000000000e-03
2591	3.0255171610390263e-02	3.9062500000000000e-03
2601	3.0247570984310634e-02	7.8125000000000000e-03
2611	3.0238593261811997e-02	3.1250000000000000e-02
2621	3.0232976084341834e-02	1.5625000000000000e-02
2631	3.0225986856274867e-02	7.8125000000000000e-03
2641	3.0218650615154719e-02	3.9062500000000000e-03
2651	3.0211599023252433e-02	7.8125000000000000e-03
2661	3.0202971373849308e-02	3.1250000000000000e-02
2671	3.0196662235380534e-02	1.5625000000000000e-02
2681	3.0190773715640051e-02	7.8125000000000000e-03
2691	3.0183765619679837e-02	3.9062500000000000e-03
2701	3.0177197274206757e-02	7.8125000000000000e-03
2711	3.0168909647376063e-02	3.1250000000000000e-02
2721	3.0162759946827045e-02	1.5625000000000000e-02
2731	3.0157134145194386e-02	7.8125000000000000e-03
2741	3.0150438572648874e-02	3.9062500000000000e-03
2751	3.0144279736032842e-02	7.8125000000000000e-03
2761	3.0136326480838971e-02	3.1250000000000000e-02
2771	3.0130368778312433e-02	1.5625000000000000e-02
2781	3.0124993279695866e-02	7.8125000000000000e-03
2791	3.0118595393962333e-02	3.9062500000000000e-03
2801	3.0112771325247478e-02	7.8125000000000000e-03
2811	3.0105149428770739e-02	3.1250000000000000e-02
2821	3.0099417015283847e-02	1.5625000000000000e-02
2831	3.0094280035101173e-02	7.8125000000000000e-03
2841	3.0088165747729212e-02	3.9062500000000000e-03
2851	3.0082606907514409e-02	7.8125000000000000e-03
2861	3.0075314181827850e-02	3.1250000000000000e-02
2871	3.0069836567711006e-02	1.5625000000000000e-02
2881	3.0064926906107070e-02	7.8125000000000000e-03
2891	3.0059082837905926e-02	3.9062500000000000e-03
2901	3.0053729766935433e-02	7.8125000000000000e-03
2911	3.0046763233713580e-02	3.1250000000000000e-02
2921	3.0041562770219410e-02	1.5625000000000000e-02
2931	3.0036869771837837e-02	7.8125000000000000e-03
2941	3.0031283215610771e-02	3.9062500000000000e-03
2951	3.0026089476434925e-02	7.8125000000000000e-03
2961	3.0019444199860690e-02	3.1250000000000000e-02
2971	3.0014534192953524e-02	1.5625000000000000e-02
2981	3.0010047712958898e-02	7.8125000000000000e-03
2991	3.0004706597516639e-02	3.9062500000000000e-03
3001	2.9999639662985356e-02	7.8125000000000000e-03
3011	2.9993308143069664e-02	3.1250000000000000e-02
3021	2.9988692463482902e-02	1.5625000000000000e-02
3031	2.9984402839563384e-02	7.8125000000000000e-03
3041	2.9979295695061081e-02	3.9062500000000000e-03
3051	2.9974336074083952e-02	7.8125000000000000e-03
3061	2.9968308179162628e-02	3.1250000000000000e-02
3071	2.9964531395984539e-02	1.5625000000000000e-02
3081	2.9959880123764604e-02	7.8125000000000000e-03
3091	2.9954996050968519e-02	3.9062500000000000e-03
3101	2.9950134943453666e-02	7.8125000000000000e-03
3111	2.9944398326287924e-02	3.1250000000000000e-02
3121	2.9940875902973008e-02	1.5625000000000000e-02
3131	2.9936427268076438e-02	7.8125000000000000e-03
3141	2.9931755899611279e-02	3.9062500000000000e-03
3151	2.9926993054446904e-02	7.8125000000000000e-03
3161	2.9921533614629792e-02	3.1250000000000000e-02
3171	2.9918249950208531e-02	1.5625000000000000e-02
3181	2.9913994528931398e-02	7.8125000000000000e-03
3191	2.9909296985064948e-02	3.9062500000000000e-03
3201	2.9911128534237386e-02	7.8125000000000000e-03
3211	2.9899669111781324e-02	3.1250000000000000e-02
3221	2.9896605771472351e-02	1.5625000000000000e-02
3231	2.9892534612070976e-02	7.8125000000000000e-03
3241	2.9889570789275233e-02	3.9062500000000000e-03
3251	2.9937679013576801e-02	1.5625000000000000e-02
3261	2.9878950824626216e-02	1.5625000000000000e-02
3271	2.9875897936370577e-02	1.5625000000000000e-02
3281	2.9872002521182273e-02	7.8125000000000000e-03
3291	2.9868763341058369e-02	3.9062500000000000e-03
3301	2.9904614794873829e-02	1.5625000000000000e-02
3311	2.9859407560931750e-02	1.5625000000000000e-02
3321	2.9856083223770757e-02	7.8125000000000000e-03
3331	2.9852355452456125e-02	7.8125000000000000e-03
3341	2.9848920904179677e-02	3.9062500000000000e-03
3351	2.9874864491471365e-02	1.5625000000000000e-02
3361	2.9840300932899799e-02	1.5625000000000000e-02
3371	2.9837120512942295e-02	7.8125000000000000e-03
3381	2.9833346020403995e-02	3.9062500000000000e-03
3391	2.9829994910108182e-02	3.9062500000000000e-03
3401	2.9848131114972531e-02	1.5625000000000000e-02
3411	2.9822013954441173e-02	1.5625000000000000e-02
3421	2.9818970669144740e-02	7.8125000000000000e-03
3431	2.9815201412197734e-02	3.9062500000000000e-03
3441	2.9820094199834668e-02	7.8125000000000000e-03
3451	2.9807483336644514e-02	3.1250000000000000e-02
3461	2.9804509032489657e-02	1.5625000000000000e-02
3471	2.9801596438460032e-02	7.8125000000000000e-03
3481	2.9797978919435364e-02	3.9062500000000000e-03
3491	2.9800457428436400e-02	7.8125000000000000e-03
3501	2.9790586677600261e-02	1.5625000000000000e-02
3511	2.9788121002404133e-02	1.5625000000000000e-02
3521	2.9784962359654665e-02	7.8125000000000000e-03
3531	2.9781491636082791e-02	3.9062500000000000e-03
3541	2.9782197766489271e-02	7.8125000000000000e-03
3551	2.9774410669495155e-02	1.5625000000000000e-02
3561	2.9772059200381285e-02	7.8125000000000000e-03
3571	2.9769034668244987e-02	7.8125000000000000e-03
3581	2.9765705663607478e-02	3.9062500000000000e-03
3591	2.9765142440759340e-02	7.8125000000000000e-03
3601	2.9758922847777702e-02	1.5625000000000000e-02
3611	2.9756677757815098e-02	7.8125000000000000e-03
3621	2.9753611008294656e-02	3.9062500000000000e-03
3631	2.9751007432899712e-02	3.9062500000000000e-03
3641	2.9771542717734523e-02	1.5625000000000000e-02
3651	2.9744091299153341e-02	1.5625000000000000e-02
3661	2.9741945755676236e-02	7.8125000000000000e-03
3671	2.9739008294501157e-02	3.9062500000000000e-03
3681	2.9736272170455380e-02	7.8125000000000000e-03
3691	2.9732770086020599e-02	3.1250000000000000e-02
3701	2.9730511962439254e-02	1.5625000000000000e-02
3711	2.9727833743924958e-02	7.8125000000000000e-03
3721	2.9725019738061631e-02	3.9062500000000000e-03
3731	2.9722224910235795e-02	7.8125000000000000e-03
3741	2.9718917887411544e-02	3.1250000000000000e-02
3751	2.9716879809913777e-02	1.5625000000000000e-02
3761	2.9714313672188020e-02	7.8125000000000000e-03
3771	2.9711478996225948e-02	3.9062500000000000e-03
3781	2.9712882015225373e-02	7.8125000000000000e-03
3791	2.9705680929503098e-02	3.1250000000000000e-02
3801	2.9703817913870889e-02	1.5625000000000000e-02
3811	2.9701358811058842e-02	7.8125000000000000e-03
3821	2.9699533958621349e-02	3.9062500000000000e-03
3831	2.9726458882999518e-02	1.5625000000000000e-02
3841	2.9693146995788400e-02	1.5625000000000000e-02
3851	2.9691300563917555e-02	1.5625000000000000e-02
3861	2.9688943686012936e-02	7.8125000000000000e-03
3871	2.9686855895309394e-02	3.9062500000000000e-03
3881	2.9704548960784560e-02	1.5625000000000000e-02
3891	2.9681317502028515e-02	1.5625000000000000e-02
3901	2.9679303256447964e-02	7.8125000000000000e-03
3911	2.9676913395795923e-02	3.9062500000000000e-03
3921	2.9674804292581181e-02	3.9062500000000000e-03
3931	2.9686094799395990e-02	1.5625000000000000e-02
3941	2.9669732722400699e-02	1.5625000000000000e-02
3951	2.9667802641930696e-02	7.8125000000000000e-03
3961	2.9665412671092573e-02	3.9062500000000000e-03
3971	2.9668139367458934e-02	7.8125000000000000e-03
3981	2.9660488008189101e-02	3.1250000000000000e-02
3991	2.9658626357087936e-02	1.5625000000000000e-02
4001	2.9656776455123657e-02	7.8125000000000000e-03
4011	2.9654478135963225e-02	3.9062500000000000e-03
4021	2.9655556688957363e-02	7.8125000000000000e-03
4031	2.9649775462269434e-02	1.5625000000000000e-02
4041	2.9648212568163745e-02	7.8125000000000000e-03
4051	2.9646651843221905e-02	3.9062500000000000e-03
4061	2.9661688163768907e-02	1.5625000000000000e-02
4071	2.9641892983306994e-02	1.5625000000000000e-02
4081	2.9640160636002388e-02	7.8125000000000000e-03
4091	2.9638105354134803e-02	3.9062500000000000e-03
4101	2.9636290595549286e-02	3.9062500000000000e-03
4111	2.9645912592734081e-02	1.5625000000000000e-02
4121	2.9631928230811067e-02	1.5625000000000000e-02
4131	2.9630267339173066e-02	7.8125000000000000e-03
4141	2.9628211215187661e-02	3.9062500000000000e-03
4151	2.9630541344217276e-02	7.8125000000000000e-03
4161	2.9623969982876197e-02	3.1250000000000000e-02
4171	2.9622369528818693e-02	1.5625000000000000e-02
4181	2.9620776721327124e-02	7.8125000000000000e-03
4191	2.9618798362466725e-02	3.9062500000000000e-03
4201	2.9619743736794990e-02	7.8125000000000000e-03
4211	2.9614747368980954e-02	1.5625000000000000e-02
4221	2.9613401663370675e-02	7.8125000000000000e-03
4231	2.9612069580974065e-02	3.9062500000000000e-03
4241	2.9625265828014946e-02	1.5625000000000000e-02
4251	2.9607957195891599e-02	1.5625000000000000e-02
4261	2.9606464099637630e-02	7.8125000000000000e-03
4271	2.9604692897410412e-02	3.9062500000000000e-03
4281	2.9603144113816704e-02	3.9062500000000000e-03
4291	2.9611762962458377e-02	1.5625000000000000e-02
4301	2.9599367917048536e-02	1.5625000000000000e-02
4311	2.9597935545999654e-02	7.8125000000000000e-03
4321	2.9596163743640047e-02	3.9062500000000000e-03
4331	2.9598354828768492e-02	7.8125000000000000e-03
4341	2.9592511834049651e-02	3.1250000000000000e-02
4351	2.9591123624188032e-02	1.5625000000000000e-02
4361	2.9589749128521081e-02	7.8125000000000000e-03
4371	2.9588043305184275e-02	3.9062500000000000e-03
4381	2.9589045882577714e-02	7.8125000000000000e-03
4391	2.9584546185041138e-02	1.5625000000000000e-02
4401	2.9583384056597328e-02	1.5625000000000000e-02
4411	2.9581889728026112e-02	7.8125000000000000e-03
4421	2.9580248311663726e-02	3.9062500000000000e-03
4431	2.9580440998760449e-02	7.8125000000000000e-03
4441	2.9576889732617073e-02	1.5625000000000000e-02
4451	2.9575777824348171e-02	7.8125000000000000e-03
4461	2.9574258252744179e-02	3.9062500000000000e-03
4471	2.9572686457699171e-02	1.5625000000000000e-02
4481	2.9571263042631024e-02	1.5625000000000000e-02
4491	2.9570024780687265e-02	7.8125000000000000e-03
4501	2.9568496103701936e-02	3.9062500000000000e-03
4511	2.9566917333375464e-02	7.8125000000000000e-03
4521	2.9565808185674447e-02	1.5625000000000000e-02
4531	2.9564451873969944e-02	7.8125000000000000e-03
4541	2.9563608571054334e-02	3.9062500000000000e-03
4551	2.9561431004335503e-02	7.8125000000000000e-03
4561	2.9560366276867978e-02	7.8125000000000000e-03
4571	2.9558973123413379e-02	3.9062500000000000e-03
4581	2.9557756866106066e-02	7.8125000000000000e-03
4591	2.9556094028557522e-02	7.8125000000000000e-03
4601	2.9555091109290443e-02	7.8125000000000000e-03
4611	2.9553684701152161e-02	3.9062500000000000e-03
4621	2.9554872260894149e-02	7.8125000000000000e-03
4631	2.9550795291928278e-02	1.5625000000000000e-02
4641	2.9549979329455356e-02	7.8125000000000000e-03
4651	2.9549014556242703e-02	3.9062500000000000e-03
4661	2.9561573237624983e-02	1.5625000000000000e-02
4671	2.9545949137753658e-02	1.5625000000000000e-02
4681	2.9544952300961991e-02	3.9062500000000000e-03
4691	2.9543748852692842e-02	7.8125000000000000e-03
4701	2.9542247506870956e-02	3.1250000000000000e-02
4711	2.9541250866398583e-02	1.5625000000000000e-02
4721	2.9540095598432958e-02	3.9062500000000000e-03
4731	2.9540590316852078e-02	7.8125000000000000e-03
4741	2.9537442062370634e-02	1.5625000000000000e-02
4751	2.9536562501334518e-02	7.8125000000000000e-03
4761	2.9535698015701550e-02	3.9062500000000000e-03
4771	2.9544563990443362e-02	1.5625000000000000e-02
4781	2.9532994486283992e-02	1.5625000000000000e-02
4791	2.9532014616902025e-02	7.8125000000000000e-03
4801	2.9530922956498840e-02	7.8125000000000000e-03
4811	2.9529558125491295e-02	3.1250000000000000e-02
4821	2.9528678670831199e-02	1.5625000000000000e-02
4831	2.9527605290309955e-02	7.8125000000000000e-03
4841	2.9527727028940687e-02	7.8125000000000000e-03
4851	2.9525176550194598e-02	1.5625000000000000e-02
4861	2.9524370007900425e-02	7.8125000000000000e-03
4871	2.9523265969435886e-02	3.9062500000000000e-03
4881	2.9522134481865692e-02	1.5625000000000000e-02
4891	2.9521089741875506e-02	1.5625000000000000e-02
4901	2.9520188987946283e-02	7.8125000000000000e-03
4911	2.9519079827326822e-02	3.9062500000000000e-03
4921	2.9517933483200198e-02	7.8125000000000000e-03
4931	2.9517121118177059e-02	1.5625000000000000e-02
4941	2.9516133800844391e-02	7.8125000000000000e-03
4951	2.9515040285459260e-02	3.9062500000000000e-03
4961	2.9515786127361388e-02	7.8125000000000000e-03
4971	2.9512824699624129e-02	3.1250000000000000e-02
4981	2.9512085677754873e-02	1.5625000000000000e-02
4991	2.9511135481840256e-02	7.8125000000000000e-03
5001	2.9510561644402022e-02	3.9062500000000000e-03
5011	2.9509020647168205e-02	7.8125000000000000e-03
5021	2.9508270797843239e-02	7.8125000000000000e-03
5031	2.9507292966758136e-02	3.9062500000000000e-03
5041	2.9506465065903487e-02	7.8125000000000000e-03
5051	2.9505306134095965e-02	7.8125000000000000e-03
5061	2.9504566927298193e-02	7.8125000000000000e-03
5071	2.9503581274880841e-02	3.9062500000000000e-03
5081	2.9504854360840937e-02	7.8125000000000000e-03
5091	2.9501545963057429e-02	3.1250000000000000e-02
5101	2.9500768743978112e-02	1.5625000000000000e-02
5111	2.9500000584658848e-02	7.8125000000000000e-03
5121	2.9499050124707882e-02	3.9062500000000000e-03
5131	2.9499980311422203e-02	7.8125000000000000e-03
5141	2.9497091740620762e-02	1.5625000000000000e-02
5151	2.9496538943408313e-02	7.8125000000000000e-03
5161	2.9495954845046191e-02	3.9062500000000000e-03
5171	2.9506330772479772e-02	1.5625000000000000e-02
5181	2.9493805987506505e-02	1.5625000000000000e-02
5191	2.9493128301958271e-02	3.9062500000000000e-03
5201	2.9492361470096928e-02	7.8125000000000000e-03
5211	2.9491344338328562e-02	7.8125000000000000e-03
